banana republic	yes	banana/PROPN republic/NOUN	republic	republik	Republik;Republic;Republikken;republikkerne;republikker;Republikkerne;republikken;republik
bang for the buck	yes	bang/NOUN for/ADP buck/NOUN	bang buck	knald buk	knald;bangs;pandehår;Bangs;bang;brag skilling;buck;Buck;navneord;$;dollars;bukke;dollar;buk;Buk
bang to rights	yes	bang/NOUN to/ADP rights/NOUN	bang rights	knald rettigheder;rettighed	knald;bangs;pandehår;Bangs;bang;brag rettigheder;ret;rettighed;rigtigt;rigtig;højre;ja;Rettigheder;rette
bar none	yes	bar/NOUN none/NOUN	bar none	bære;bar ingen	bære;tremmer;stænge;barrer;barer;barre;bar;stænger;navneordslinje;tremme;Barer;Bar noget;ingenting;Ingen;nogen;ingen;nul
bark up the wrong tree	yes	barking/VERB up/ADP wrong/ADJ tree/NOUN	tree	træ	træerne;Træer;træer;Træ;træet;træ
basket case	yes	basket/NOUN case/NOUN	basket case	kurv sag	kurve;Kurve;kurv;kurven;Kurv sagen;tilfældet;tilfælde;cases;sag;case;sager
batten down the hatches	yes	batten/VERB down/ADP hatches/NOUN	hatches	luge;luger	udklækkes;klækker;udklække;luger;klække;Luger;lugen;Lugen;udklækker;luge;Luge
be all ears	yes	were/AUX all/DET ears/NOUN	ears	øre;ører	Øre;øre;ører;øret;ørerne;øren
be left holding the baby	yes	been/AUX left/VERB holding/VERB baby/NOUN was/AUX	baby	baby	Babyer;skat;skatte;spædbarn;spædbørn;børn;baby;Spædbørn;babyer;barn;Skat;Baby
be my guest	yes	be/AUX my/DET guest/NOUN	guest	gæst	Gæsterne;Gæst;Gæster;gæster;gæst
bear fruit	yes	fruit/NOUN bear/VERB	fruit	frugt	frugter;Frugt;frugt
bear in mind	yes	in/ADP mind/NOUN	mind	sind	mind;sind;minde;hjerner;hjerne;tanker;sindet;tanke
beard the lion in his den	yes	bearding/VERB lion/NOUN in/ADP his/DET den/NOUN	lion den	løve hule	løven;Løve;Løven;løver;Løver;løve Dens;hulen;hule;Den;hulerne;den;huler;but
beat about the bush	yes	beat/VERB about/ADP bush/NOUN	bush	Busk	Busk;buskads;busk;Buske;buskene;buske;Busch;Bush;bush
beat swords into ploughshares	yes	sword/NOUN beaten/VERB into/ADP ploughshare/NOUN	sword ploughshare	sværd plovskær	Sværd;sværde;sværd Plovjern;plovshare;pløjeshare;share;Plovsharer;Plovshares;Plovdeling;Plovshare;Plovdele
beat the clock	yes	beat/VERB clock/NOUN	clock	ur	ur;Uret;uret;ure
beat the daylights out of	yes	beat/VERB daylights/NOUN out/SCONJ of/ADP	daylights	dagslys	dagslyset;dagslys;Dagslys
beat the meat	yes	beat/VERB meat/NOUN	meat	kød	Kød;kød
beat the rap	yes	beat/VERB rap/NOUN	rap	rappe;rap	RAPS;rappe;Raps;rap;voldtægtssag;raps;voldtægt
bedroom eyes	yes	bedroom/NOUN eyes/NOUN /PUNCT	bedroom eyes	soveværelse øjne	Soveværelse;soveværelser;soveværelset;soveværelse;Værelser;Soveværelser Øje;syn;Øjne;øjet;øje;øjne
beer and skittles	yes	beer/NOUN and/CCONJ skittles/NOUN	beer skittles	øl kegler;kegle	øl;Øl Skitter;skittles;skill;Skiltle;skid;Skottle;Skittles;spøg;Skittle;Skitser;skittler;Skill;Skitsle;skidtning;skjorte
before you can say knife	yes	before/ADP you/PRON can/VERB say/VERB knife/NOUN	knife	kniv	Kniv;knive;kniv;Knive
beg the question	yes	question/NOUN begs/VERB	question	spørgsmål	;Spørgsmål;spørgsmål
beggars can't be choosers	yes	beggars/NOUN ca/VERB nt/PART be/AUX choosers/NOUN	beggars choosers	tiggere;tigger vælgere;vælger	tiggar;tiggere;tigge;tiggeri;Tigger;tigger Valgere;vælge;Vælger;choker;vælger;Vælgere;Vælgerne;vælgere;valg;Valger
behind bars	yes	behind/ADP bars/NOUN	bars	barer;bar	bære;tremmer;stænge;barrer;barer;barre;bar;stænger;tremme;navneordslinje;Barer;Bar
behind closed doors	yes	behind/ADP closed/ADJ doors/NOUN	doors	dør;døre	dø;døre;dør;døren;dørene;Døre;Døren
behind someone's back	yes	behind/ADP back/NOUN	back	tilbage	tilbage;backs;ryger;ryge;rygter;rygge;Tilbage;rygte;back;ryg;bagdel
behind the curve	yes	behind/ADP curve/NOUN	curve	kurve;kurv	kurver;kurve;kurven;kurv
behind the eight ball	yes	behind/ADP eight/NUM ball/NOUN	eight ball	otte bold	;otte;Otte;ottere;8'er;8'ere;8ere;otter;8;otteere;Otteere bold;Bolde;bolde;kugle;bolden;Bold;nosser;Bolden;nosse;kugler
behind the scenes	yes	behind/ADP scenes/NOUN	scenes	scene;scener	scenen;scenerne;scener;sceneri;scene
bell the cat	yes	belling/VERB cat/NOUN	cat	kat	Kat;katte;Katte;kat
bells and whistles	yes	bells/NOUN and/CCONJ whistles/NOUN	bells whistles	klokker;klokke fløjte;fløjter	klokken;klokkespil;klokker;klokke;Klokke;Klokker;Bell hvisker;hviske;fløjt;fløjter;fløjte;Fløjter
below par	yes	below/ADP par/NOUN	par	stk	parre;pars;par;pari;Pars
below the belt	yes	below/ADP belt/NOUN	belt	bælte	Bælte;bæltet;bælte;Bælt;bælt;Bælter;bælter;seler;sele
belt and braces	yes	belt/NOUN and/CCONJ braces/NOUN	belt braces	bælte seler;sele	Bælte;bæltet;bælte;Bælt;bælt;Bælter;bælter;seler;sele skinne;bøjlen;Bevægelse;bøjle;bøjler;seler;armering;sele;Seler
bend someone's ear	yes	ear/NOUN bending/VERB	ear	øre	Øre;øre;ører;øret;ørerne;øren
better the devil you know	yes	better/ADV devil/NOUN you/PRON know/VERB	devil	djævel	Devils;djævelen;djævlen;Djævelen;Djævel;Djævle;djævle;djævel
between a rock and a hard place	yes	between/ADP rock/NOUN and/CCONJ hard/ADJ place/NOUN	rock place	klippe placere	sten;klippe;Rock;klipper;rock Steder;steder;plads;sted;Sted
between the devil and the deep blue sea	yes	between/ADP devil/NOUN and/CCONJ deep/ADJ blue/ADJ sea/NOUN	devil blue sea	djævel blå hav	Devils;djævelen;djævlen;Djævelen;Djævel;Djævle;djævle;djævel Blues;blå;blåt;blues;Blå Have;hav;havet;Havene;Hav;Havet
betwixt and between	yes	betwixt/NOUN and/CCONJ between/ADP	betwixt	imellem	;Intet;betwixt;Ingen;Inge
beyond the pale	yes	beyond/ADP pale/NOUN	pale	blege;bleg	ly;bleg;blegner;Bleg;blegn;Blegt;blegne;mand;blegt;blege;lys
big girl's blouse	yes	big/ADJ girl/NOUN s/PART blouse/NOUN	girl blouse	pige bluse	piger;pige;tø;Piger;tøs Bluse;bluse;bluser;Bluser
big hitter	yes	big/ADJ hitters/NOUN hitter/NOUN	hitters hitter	hitters hitte;hitter	hitters;lejemorder;Hitter;Hitsters;hitteren;hitter;hittere;hitte;morder hitters;lejemorder;Hitter;Hitsters;hitteren;hitter;hittere;hitte;morder
birds of a feather	yes	birds/NOUN of/ADP feather/NOUN	birds feather	fugl;fugle fjer	fuglen;fuglene;fugl;fuglefugl;Fugle;fugle;Fugl;fugleunge Fjer;fjer
bite someone's head off	yes	head/NOUN off/ADP bite/VERB	head	hoved	hoveder;hoved;Hoved;Hoveder;hovede;hovedet
bite the big one	yes	bit/NOUN big/ADJ one/NOUN	bit one	lidt en	;bits;lidt;smule;bit Et;en;de;navneord;ét;De;dem;1;Dem;et;ener;et-tal
bite the bullet	yes	bullet/NOUN bite/VERB	bullet	kugle	Kugler;kugle;patroner;patron;kuglen;kuglerne;Kugle;kugler
bite the dust	yes	dust/NOUN	dust	støv	støve;støv;Støv;støvet
bite your lip	yes	bite/VERB your/DET lip/NOUN	lip	læbe	læben;læberne;Læber;Læbe;mund;læbe;læber
bite your tongue	yes	your/DET tongue/NOUN bite/VERB	tongue	tunge	tungetalen;tungerne;tungetale;tunge;tunger;tungen;Tunger;Tunge
bits and bobs	yes	bits/NOUN and/CCONJ bobs/PROPN	bits	stykke;stykker	;bits;lidt;smule;bit
blaze a trail	yes	blazing/VERB trail/NOUN	trail	sti	stier;sti;trail;spor
bleeding heart	yes	bleeding/VERB heart/NOUN	heart	hjerte	hjertet;Hjertet;hjerte;Hjerter;Hjerte;hjerter
blood and guts	yes	blood/NOUN and/CCONJ guts/NOUN	blood guts	blod indvolde	Blod;blod;blodprøve tarm;mavefornemmelse;mod;modig;Mod;modigt;Indvolde;gut;mave;tarmen;indvolde
blood and thunder	yes	blood/NOUN and/CCONJ thunder/NOUN	blood thunder	blod torden	Blod;blod;blodprøve Tordener;torden;tordener;tordenvejr;Torden
blood is thicker than water	yes	blood/NOUN is/AUX thicker/ADJ than/SCONJ water/NOUN	blood water	blod vand	Blod;blod;blodprøve vand;vandet;Vand
blow a fuse	yes	fuse/NOUN blew/VERB	fuse	sikring	sikring;sikringer;sikringe;lunte;sikringen
blow a gasket	yes	gasket/NOUN blew/VERB	gasket	pakning	pakninger;Pakning;pakning;pakningerne
blow off steam	yes	blew/VERB off/ADP steam/NOUN	steam	damp	dampbad;dampe;damp;damper
blow someone's cover	yes	blow/VERB cover/NOUN	cover	over	Dæk;dæk;dæksel;dække;Dækker;Dække;dækning;tæppe;cover;dækker
blow someone's mind	yes	my/DET mind/NOUN /PUNCT blew/VERB	mind	sind	mind;sind;minde;hjerner;hjerne;tanker;sindet;tanke
blow the lid off	yes	lid/NOUN blown/VERB off/ADP	lid	låg	låg;låget;Låg
blow your own trumpet	yes	blowing/VERB your/DET own/ADJ trumpet/NOUN blow/VERB	trumpet	trompet	trompet;Trompeter;Trompet;trompeter
blow your top	yes	blow/VERB your/DET top/NOUN	top	toppe;top	maks;en;Top;højst;top;et;toppe;øverst;toppen;Toppen
bob's your uncle	yes	bob/PROPN s/PART your/DET uncle/NOUN /PUNCT	uncle	onkel	Onkler;Onkel;onkel;onkler
body blow	yes	body/NOUN blow/NOUN	body blow	legeme blæse	kroppen;kroppe;organ;organer;lig;legemer;legeme;Lig;krop Sprænger;blow;hårdt;blæse;blæser;Blæs;Blæser;blæs;hård;slag
boots and all	yes	boot/NOUN and/CCONJ all/DET	boot	støvle	Støvler;støvle;Boot;start;boote;starte;støvler;boot
bottom drawer	yes	bottom/ADJ drawer/NOUN	drawer	skuffe	skufferne;Skuffe;skuffe;skuffen;skuffer;Skuffer
bounce off the walls	yes	off/ADP walls/NOUN bounced/VERB	walls	vægge;væg	Væg;murre;væg;mur;mure;vægge;væggene;væggen;Vægge
boys in blue	yes	boys/NOUN in/ADP blue/ADJ	boys blue	drenge;dreng blå	fyr;dreng;knægt;drenge;Drenge Blues;blå;blåt;blues;Blå
boys will be boys	yes	boys/NOUN will/VERB be/AUX	boys	drenge;dreng	fyr;dreng;knægt;drenge;Drenge
brass monkey	yes	brass/NOUN monkey/NOUN /PUNCT monkeys/NOUN	brass monkey monkeys	messing abe abe;aber	messing;Messing abe;aber;abekat;Aber abe;aber;Aber;abekat
brass neck	yes	brass/NOUN neck/NOUN /PUNCT	brass neck	messing nakke	messing;Messing nakke;Halsen;hals;halsene;halse
bread and circuses	yes	bread/NOUN and/CCONJ circuses/NOUN	bread circuses	brød cirkus	Brød;brød cirkus;cirkusser;cirkuser;Cirkuser;Cirkus
break cover	yes	cover/NOUN	cover	over	Dæk;dæk;dæksel;dække;Dækker;Dække;dækning;tæppe;cover;dækker
break new ground	yes	new/ADJ ground/NOUN	ground	jord	begrundelse;Jorden;jorden;Jord;grunde;grund;jord;Grund
break ranks	yes	ranks/NOUN broke/VERB	ranks	rækker;række	rangerer;ranke;rækker;ranger;rang;Rang;rangere;rank;række;Rækker
break someone's heart	yes	heart/NOUN	heart	hjerte	hjertet;Hjertet;hjerte;Hjerter;Hjerte;hjerter
break the back of	yes	back/NOUN of/ADP	back	tilbage	tilbage;backs;ryger;ryge;rygter;rygge;Tilbage;rygte;back;ryg;bagdel
break the bank	yes	break/VERB bank/NOUN	bank	bank	Banker;bank;banker;Banks;Bank
break the ice	yes	break/VERB ice/NOUN	ice	is	ise;iser;is;Is;Iser
breathe down someone's neck	yes	breathing/VERB down/ADP neck/NOUN	neck	nakke	nakke;Halsen;hals;halsene;halse
bright young thing	yes	bright/ADJ young/ADJ things/NOUN	things	ting	tingest;noget;gør;gø;ting;tingen;særlig;tingesten;tingene;særligt;nogen
bring home the bacon	yes	bring/VERB home/ADV bacon/NOUN	bacon	bacon	baconer;bakoner;Bacon;bacon;bacons
bring someone to book	yes	bring/VERB to/ADP book/NOUN brought/VERB	book	Bestil	bøger;bog;Bøger;bøge;Bog
bring the house down	yes	house/NOUN down/ADP brought/VERB	house	hus	husene;Hus;hus;huse;Huse
bring up the rear	yes	up/ADP rear/NOUN	rear	bag-	bagved;bagpå;bagtroppen;baks;bag;bagerst;bak;bakse;bagtrop;bagfra;bagdel;bagud
broad in the beam	yes	broad/ADJ in/ADP beam/NOUN	beam	bjælke	bjælke;strålen;stråler;Beams;Bjælker;bjælker;stråle;Beam
brownie point	yes	brownie/PROPN points/NOUN	points	point	punkt;peger;pointe;vide;points;pege;peg;punkter;point;ved
build castles in the air	yes	built/VERB castles/NOUN in/ADP air/NOUN	castles air	slot;slotte luft	Borge;slotte;slottet;slot;borg;Castle;Slotte;Castles;borge;Slot;Slottet Airs;luftudladning;luft;luftkastel;luftudstråling;Luft
bum steer	yes	bum/NOUN steers/NOUN	bum steers	vagabond styrer;styre	bums;bumser;Bum;Bumser;Bums styrende;ty;styre;tyr;stude;stud;Styrer;styrer;Styr;tyre;styr;Studer
bums on seats	yes	bums/NOUN on/ADP seats/NOUN	bums seats	bums sæder;sæd	bums;bumser;Bum;Bumser;Bums pladser;Siddested;sæder;sæd;sæderne;siddeplads;plads;Siddeplads;sæde;siddepladser
bundle of joy	yes	bundle/NOUN of/ADP joy/NOUN	bundle joy	bundt glæde	bundter;bundler;bundle;bundt;pakke Glæde;glæde;Glæder;glæder;fornøjelse
burn rubber	yes	burning/VERB rubber/NOUN burned/VERB	rubber	gummi	gummier;Gummi;gummi
burn the candle at both ends	yes	burn/VERB candle/NOUN at/ADP both/DET ends/NOUN	candle ends	lys;ly slutter;slutte	Lys;lys;stearinlys;ly slutter;slutte;slutning;slut;mål;ende;Slutter;Slut;ender;End;end;enden;afslutning
burn the midnight oil	yes	midnight/NOUN oil/NOUN burning/VERB	midnight oil	midnat olie	midnats;midnat;Midnat olier;olie;Olie;oliere;Olier
burst someone's bubble	yes	burst/VERB bubble/NOUN	bubble	boble	boble;bobl;bobler;Boble;Bobler
bury the hatchet	yes	hatchet/NOUN buried/VERB	hatchet	økse	Øksen;Økse;økse;økser;øksen;stridsøkse;økserne
bury your head in the sand	yes	bury/VERB your/DET head/NOUN in/ADP sand/NOUN	head sand	hoved sand	hoveder;hoved;Hoved;Hoveder;hovede;hovedet sand;Sand;sandet
buy the farm	yes	bought/VERB farm/NOUN buy/VERB	farm	gård	Farm;gården;gårde;farm;landbrug;gård
buy time	yes	time/NOUN buy/VERB	time	tid	tiden;gange;Tid;tidspunkter;tid;inde;gang;tider;tidspunkt
by a long chalk	yes	by/ADP long/ADJ chalk/NOUN	chalk	kridt	kridt;kalk
by a long shot	yes	by/ADP long/ADJ shot/NOUN	shot	skud	chance;Skyder;skud;skyde;forsøg;skyd;shoots;skyder;shot;skudt
by dint of	yes	by/ADP dint/NOUN of/ADP	dint	dint	dints;dytter;dnts;Dints;ditt;dit;spisestue;Dint;dyn;donts;dytte;dint;restaurant;dont
by heart	yes	by/ADP heart/NOUN	heart	hjerte	hjertet;Hjertet;hjerte;Hjerter;Hjerte;hjerter
by hook or by crook	yes	by/ADP hook/NOUN or/CCONJ crook/NOUN	hook crook	krog skurk	hook;Hook;Knager;kroge;krog;krogen;Kroger;Kroge slyngel;Skurk;forbryde;forbrydere;svindle;forbryder;Forbrydere;Forbryder;skurk;skurke;svindler;Skurke
by leaps and bounds	yes	by/ADP leaps/NOUN and/CCONJ bounds/NOUN	leaps bounds	spring grænser;grænse	Spring;spring;springe;springer;skridt bunde;grænseoverskridende;Grænser;grænseområde;indbundet;bundet;grænse;grænser;indbinde
by no stretch of the imagination	yes	by/ADP no/DET stretch/NOUN of/ADP imagination/NOUN	stretch imagination	strække fantasi	strækkes;strækkere;Stræk;strække;sig;strækning;ud;stræk;strækninger fantasi;fantasier;fantasien
by the back door	yes	by/ADP back/ADJ door/NOUN	door	dør;dø	dø;døre;dør;døren;dørene;Døre;Døren
by the book	yes	by/ADP book/NOUN	book	Bestil	bøger;bog;Bøger;bøge;Bog
by the by	yes	by/NOUN	by	vide;ved	af;mede;byes;med;farvel;Byes;vide;by;Farver;bye;ved
by the same token	yes	by/ADP same/ADJ token/NOUN	token	polet	Token;Toner;token;symbol;tokens;tegn;Tokens;polet;symbolsk;poletter
by the seat of your pants	yes	by/ADP seat/NOUN of/ADP your/DET pants/NOUN	seat pants	sæde bukser;buks	Siddested;pladser;sæder;sæd;sæderne;siddeplads;plads;Siddeplads;sæde;siddepladser Bukser;buks;bukse;bukser;busk;bule;Pant;pant;bukserne
by the skin of your teeth	yes	by/ADP skin/NOUN of/ADP your/DET teeth/NOUN	skin teeth	hud tænde;tænder	skind;skin;Hud;huden;hud;skins tænder;Tand;tænderne;tænde;Tænder;tand
call a spade a spade	yes	spade/NOUN	spade	spade	Spar;Spader;spar;Spade;spaden;spade
call it a day	yes	call/VERB it/PRON day/NOUN	day	dag	tid;dag;dage;døgn;Dag;Dage
call off the dogs	yes	call/VERB off/ADP dogs/NOUN	dogs	hund;hunde	hund;Hunde;hunde;Hund
call someone's bluff	yes	bluff/NOUN	bluff	bluff	bluffe;bluffer;bluffs;Bluffs;bluff;Bluff
call the shots	yes	shots/NOUN	shots	skud	chance;skud;billeder;forsøg;billede;shots;shot;Shots;skyde;skudt
call the tune	yes	tune/NOUN	tune	tune	melodi;synge;sange;meld;melodier;tune;Sange;sang;melde
cap in hand	yes	cap/NOUN in/ADP hand/NOUN	cap hand	kasket hånd	kasketter;Caps;caps;hætter;cap;kasket;hat;hætte Hånd;hånd;Hænder;hænder;hånden;hænderne
