all over the place	yes	all/ADV over/ADP place/NOUN	place	plaats	plaats;place;plek;plaatsen;places;plekje;plaatst;huis
all over the shop	yes	all/ADV over/ADP shop/NOUN	shop	winkel	zaak;winkeltjes;winkeltje;shop;winkel;Winkels;shops;Winkel;winkels
all over the show	yes	all/ADV over/ADP show/NOUN /PUNCT	show	zien	optreden;shows;serie;show;voorstelling;sho
all the rage	yes	all/DET rage/NOUN	rage	woede	woedeaanval;woedt;woesten;woedend;razernij;rage;uit;woed;razen;woede;woeden;woest;raast
all things being equal	yes	all/DET things/NOUN being/AUX equal/ADJ	things	dingen;ding	dingen;Dingen;ding;iets;naamwoord
an englishman's home is his castle	yes	englishman/PROPN s/PART home/NOUN is/AUX his/DET castle/NOUN /PUNCT	home castle	huis kasteel	Thuis;huizen;home;thuis;woning;homes;tehuis;huis Kasteel;burcht;Castle;burchten;kastelen;Kastelen;castle;kasteel
an old flame	yes	old/ADJ flame/NOUN	flame	vlam	Vlammen;vlammen;flame;vlam;vlammeni;vuurtje;vlammenis;vuur;Vlam
and all that jazz	yes	and/CCONJ all/DET that/DET jazz/NOUN	jazz	jazz-	jazzen;jazze;Jazz;jazz;jazzes;Jazzes
any port in a storm	yes	any/DET port/NOUN in/ADP storm/NOUN /PUNCT	port storm	haven storm	poorten;poort;port;ports;haven;havens;bakboord storm;stormen
anyone's guess	yes	anyone/PRON s/PART guess/NOUN	guess	eens	raad;gokje;raden;gokken;gis;eens;gok
apples and oranges	yes	apples/NOUN and/CCONJ oranges/NOUN	apples oranges	appel;appels sinaasappels;sinaasappel	Appels;apple;appeltje;Apple;appel;appels Sinaasappels;Sinaasappelen;Oranje;oranje;sinaasappels;sinaasappelen;sinaasappel
argue the toss	yes	argue/VERB toss/NOUN	toss	toss	weg;gooien;worp;puinhoop;gokken;toss;gooi;gok;worstelpartij
armed to the teeth	yes	armed/VERB to/ADP teeth/NOUN	teeth	tand;tanden	tand;Tand;gebit;tanden;tandje;bitten;kies
around the clock	yes	around/ADP clock/NOUN	clock	klok	Klokken;klokken;klok;klokjes;klokje;klokkenspel
arse about face	yes	arse/ADJ about/ADP face/NOUN	face	gezicht	gezichten;face;gezicht
as a rule	yes	as/SCONJ rule/NOUN	rule	regel	regeltjes;regel;Regel;regels
as luck would have it	yes	as/SCONJ luck/NOUN would/VERB have/AUX it/PRON	luck	geluk	geluksbreng;geluksbrenger;geluk;fortuinlijk;gelukstreffer;gelukstreffers;geluksvogel;Luckys;mazzel;luckys
as the actress said to the bishop	yes	as/SCONJ actress/NOUN said/VERB to/ADP bishop/NOUN	actress bishop	actrice bisschop	actrice bisschop;bishop;Bishop;bisschoppen;loper;bisschops;bishops;Bishops
as the crow flies	yes	as/SCONJ crow/NOUN flies/VERB	crow	kraai	Kraaien;Crow;kraai;kraaien;crow
ask for the moon	yes	asked/VERB for/ADP moon/NOUN	moon	maan	maan;maans;manen;Maan;moon;Moon
asleep at the wheel	yes	asleep/ADJ at/ADP wheel/NOUN	wheel	Wiel;wiel	wielen;wiel;auto;wagen;wieltjes;wieltje;rad;rades;raderen;wheel;stuur;Wheels;rade
at a canter	yes	at/ADP canter/NOUN	canter	galop	galoppers;canter;verdovingsmiddel;galopper;galoper;galopperen;galop;canters;galoppeert;verdoving
at a loose end	yes	at/ADP loose/ADJ end/NOUN	end	einde	stopt;einde;eindigt;stoppen;eindigen;eindig;eind
at a loss for words	yes	at/ADP loss/NOUN for/ADP words/NOUN	loss words	verlies woord;woorden	verlies Woorden;woord;Woord;woorden
at a pinch	yes	at/ADP pinch/NOUN	pinch	kneep	knijp;kneepje;kneuzingen;prikje;pink;kneuzing;knijpertje;knijpen;pin;snufje;kneep;knijper;knijpt;kneepjes;prik;pinch
at a snail's pace	yes	at/ADP snail/NOUN s/PART pace/NOUN	snail pace	slak tempo	slakken;Slak;slak;slakkensoort;slakkenhuis snelheid;stappen;pace;tempo;tempos;trap;vooruit;paces;stap;passen
at a stretch	yes	at/ADP stretch/NOUN	stretch	rekken	weg;stretchs;rit;strekje;stretching;uit;tijd;vergezocht;stretch;eindje;rekt;rekken;stre;rek;stretche;stretches;eind
at cross purposes	yes	at/ADP cross/NOUN purposes/NOUN	cross purposes	Kruis;kruis doeleinde;doeleinden	kruising;cross;kruis;kruisje doeleinden;doel;doeleinde;doelen;doelstelling
at daggers drawn	yes	at/ADP daggers/NOUN drawn/VERB	daggers	dolk;dolken	dolk;dolkenspel;dolks;dol;Dolk;dolken
at death's door	yes	at/ADP death/NOUN s/PART door/NOUN	death door	dood deur-	doden;Death;sterfgeval;Dood;dood;sterfgevallen;death;overlijden;doodsoorzaak;doodslag;dode Deur;deur;Deuren;deuren;deurtjes
at full tilt	yes	at/ADP full/ADJ tilt/NOUN	tilt	kanteel;kantelen	tillen;kantelen;Kantelt;kantel;kanteling;Kantel;helling;tilts;kantelhoek;tilt;kantelt;kanteel
at loggerheads	yes	at/ADP loggerheads/NOUN	loggerheads	roos	houthakkerskop;loggerhead;lokkerhoofd;loggerheads;lokkerkop;houthakk;houthakkers;houthakker
at sea	yes	at/ADP sea/NOUN	sea	zee	zeeën;sea;zee;Sea;Zeeën
at sixes and sevens	yes	at/ADP sixes/NOUN and/CCONJ sevens/NOUN	sixes sevens	zessen;zes zevens	zez;zezen;6;zes;zesen;zessen Sevens;zev;zeven;7;Zeven;zevens;sevens;seven
at the coalface	yes	at/ADP coalface/NOUN /PUNCT	coalface	steenkool	kolenkap;coalface;kolenface;kolenkappen;kolengevel;Coalface;kolengevels;kolenfronten;kolenfront;kolenkant;kolengezicht;kolenkop;kolenvlakken;kolenkanten
at the crossroads	yes	at/ADP crossroads/NOUN	crossroads	kruispunt	kruising;kruispunten;tweesprong;kruispunt
at the drop of a hat	yes	at/ADP drop/NOUN of/ADP hat/NOUN	drop hat	vallen hoed	drops;drop;druppels;Drops;druppeltje;vallen;val;druppel petten;hoeden;pet;muts;hoedje;mutsen;hoed
at the end of the day	yes	at/ADP end/NOUN of/ADP day/NOUN	end day	einde dag	stopt;einde;eindigt;stoppen;eindigen;eindig;eind dagen;Dag;dag;day;days
at your fingertips	yes	at/ADP your/DET fingertips/NOUN	fingertips	vingertop;vingertoppen	fingertip;vingertop;vingertoppen;vingertip;vingertopje;vingertopjes
away with the fairies	yes	away/ADV with/ADP fairies/NOUN /PUNCT	fairies	feeën;fee	elfjes;feeën;elf;elfje;fee
babe in arms	yes	babe/NOUN in/ADP arms/NOUN	babe arms	schatje;schat armen;arm	schatjes;meiden;schatje;schat;babes;ding;baby;babe ;wapen;arm;arms;armen;wapens;Armen
back to square one	yes	back/ADV to/ADP square/NOUN one/NUM	square one	vierkant een	vierkantjes;vierkantje;pleinen;pleintje;square;vierkant;vierkanten;plein ;degene;naamwoord;één;een;ene;eentje;degenen;en;one;ones;1
back to the drawing board	yes	back/ADV to/ADP drawing/NOUN board/NOUN	drawing board	tekening bord	trekking;gelijkspel;drawing;trekken;teken;tekenen;draws;trek;draw;trekt;tekening;trekjes planken;board;bord;Board;Borden;plankenbord;boards;bestuur;borden;plank;Boards
bag and baggage	yes	bag/NOUN and/CCONJ baggage/NOUN	bag baggage	tas bagage;bagag	bag;zakken;koffer;tassen;zakjes;bags;tasjes;zakje;zak;tasje;tas baggages;bagage;bagag;koffer;Bagage;baggage;koffers
banana republic	yes	banana/PROPN republic/NOUN	republic	republiek	Republiek;republieken;Republikein;Republics;republikein;republic;Republieken;republics;republiek
bang for the buck	yes	bang/NOUN for/ADP buck/NOUN	bang buck	knal bok	pony;bang;klap;bangs;knal;pony's ;piek;Buck;buck;back;Back;makkie;geld;bucks;dollars;dollar;Bucks;bok
bang to rights	yes	bang/NOUN to/ADP rights/NOUN	bang rights	knal rechten;recht	pony;bang;klap;bangs;knal;pony's rechten;rechtse;ja;rights;right;rechts;rechte;juist;recht
bar none	yes	bar/NOUN none/NOUN	bar none	bar geen	tralie;stangen;bar;tralies;café;kroeg;balken;streep;naamwoord;balk;streepjes;stang;bars none;nul;geen;nones;nietsnel;nietsnels;niets;nietsnut;niet
bark up the wrong tree	yes	barking/VERB up/ADP wrong/ADJ tree/NOUN	tree	boom	bomen;booms;tree;boom
basket case	yes	basket/NOUN case/NOUN	basket case	mand geval	basket;korf;mand;mandjes;manden;mandje geval;zaak;koffer;casus;cases;vallen;zaken;gevallen;koffers;case;koffertje
batten down the hatches	yes	batten/VERB down/ADP hatches/NOUN	hatches	luiken	luikje;luik;luiken;luikjes;hatch
be all ears	yes	were/AUX all/DET ears/NOUN	ears	oren;oor	ear;;oren;oor
be left holding the baby	yes	been/AUX left/VERB holding/VERB baby/NOUN was/AUX	baby	baby	schatje;schat;baby's;kind;baby'tje;baby
be my guest	yes	be/AUX my/DET guest/NOUN	guest	gast	gasten;gast
bear fruit	yes	fruit/NOUN bear/VERB	fruit	fruit	fruit;Fruit;vruchtensoort;vrucht;fruitsoort;fruitje;vruchten
bear in mind	yes	in/ADP mind/NOUN	mind	verstand	mind;gedachten;geest;geesten;verstand;gedachte;brein;minds
beard the lion in his den	yes	bearding/VERB lion/NOUN in/ADP his/DET den/NOUN	lion den	Leeuw;leeuw den	leeuwen;Leeuw;leeuw studio;holen;hok;hole;hobbykamer;hols;gat;nl;studeerkamer;nvt;den;hol
beat about the bush	yes	beat/VERB about/ADP bush/NOUN	bush	struik	struik;bosjes;bosje;bush;bos;struiken;Bush;Bosjes;bosh
beat swords into ploughshares	yes	sword/NOUN beaten/VERB into/ADP ploughshare/NOUN	sword ploughshare	zwaard ploegschaar	zwaard;zwaarden ploegshar;ploegendeel;ploegshares;ploegshare;ploegdelen;ploegschaar;ploegdeel;ploegenscharen;ploegsharing;ploeg;ploegenschaar
beat the clock	yes	beat/VERB clock/NOUN	clock	klok	Klokken;klokken;klok;klokjes;klokje;klokkenspel
beat the daylights out of	yes	beat/VERB daylights/NOUN out/SCONJ of/ADP	daylights	daglicht	Daglicht;daglichtjes;daglich;daglichtje;daglicht
beat the meat	yes	beat/VERB meat/NOUN	meat	vlees	vleessoort;vleeswaren;vleesgerecht;vleesstuk;vleesvlees;vlees
beat the rap	yes	beat/VERB rap/NOUN	rap	tik	valstrik;rap;raps;rappen
bedroom eyes	yes	bedroom/NOUN eyes/NOUN /PUNCT	bedroom eyes	slaapkamer ogen;oog	;Slaapkamers;slaapkamers;Slaapkamer;slaapkamer eyes;oog;ogen;oogje;blik;eye;Eye
beer and skittles	yes	beer/NOUN and/CCONJ skittles/NOUN	beer skittles	bier kegelen	bieren;biertje;Bier;bier;biertjes Skitts;quittle;Skittles;skitts;skottle;schoorsteen;Skittle;Skettle;kittle;Skottle;skittles;skittle;schijterd;kittl;skettle;skottles;schoorsteentje
before you can say knife	yes	before/ADP you/PRON can/VERB say/VERB knife/NOUN	knife	mes	messenmes;messenme;messen;mes;mesjes
beg the question	yes	question/NOUN begs/VERB	question	vraag	vrage;Vraag;vragen;vraag;Vragen;vraagjes
beggars can't be choosers	yes	beggars/NOUN ca/VERB nt/PART be/AUX choosers/NOUN	beggars choosers	bedelaar;bedelaars kiezer;kiezers	bedelaar;bedelaars;Bedelaar;Bedelaars kiesaar;kiezer;kieker;keuze;keuzemaker;Kieker;kieskeurige;kiesaars;Kiezer;kieskeurig;Kiezen;iemand;Kiezers;kiesers;kies;kieser
behind bars	yes	behind/ADP bars/NOUN	bars	bars	tralie;bar;naamwoord;café;balk;kroeg;balken;streep;bars;tralies;stang;streepjes;stangen
behind closed doors	yes	behind/ADP closed/ADJ doors/NOUN	doors	deuren;deur	Deur;deur;Deuren;deuren;deurtjes
behind someone's back	yes	behind/ADP back/NOUN	back	rug	backs;back;achterkant;ruggen;rug;terug
behind the curve	yes	behind/ADP curve/NOUN	curve	kromme	ronding;curve;krommen;curves;kromme;bocht;bochten;rondingen;kromming;curven
behind the eight ball	yes	behind/ADP eight/NUM ball/NOUN	eight ball	acht bal	;eights;8;achten;achts;acht;eight balletje;ball;balletjes;ballenbal;bal;bol;Balletjes;Ballen;Bal;klote;ballen;kloten
behind the scenes	yes	behind/ADP scenes/NOUN	scenes	scènes;scène	scen;scene;taferelen;scènes;tafereel;scenes;scène
bell the cat	yes	belling/VERB cat/NOUN	cat	katten;kat	cat;cats;Cats;kat;katten;kattenkop
bells and whistles	yes	bells/NOUN and/CCONJ whistles/NOUN	bells whistles	klok;klokken fluit;fluitjes	klokkenluider;klokken;bell;klok;bellen;Bell;klokjes;bel;klokje;klokkenspel;belletje cent;fluitje;fluiten;fluit;fluitjes;fluitsignaal
below par	yes	below/ADP par/NOUN	par	par	par;paraat;pars;para
below the belt	yes	below/ADP belt/NOUN	belt	riem	gordel;bellen;riemen;riem;gordels;Belt
belt and braces	yes	belt/NOUN and/CCONJ braces/NOUN	belt braces	riem beugel	gordel;bellen;riemen;riem;gordels;Belt bretels;Brace;braces;beugel;break;beugels;brace;bretel
bend someone's ear	yes	ear/NOUN bending/VERB	ear	oor	ear;;oren;oor
better the devil you know	yes	better/ADV devil/NOUN you/PRON know/VERB	devil	duivel	duivels;devil;Devil;duivel
between a rock and a hard place	yes	between/ADP rock/NOUN and/CCONJ hard/ADJ place/NOUN	rock place	steen plaats	Rock;rotsen;stenen;steen;rocks;rots;kei;rock;rot plaats;place;plek;plaatsen;places;plekje;plaatst;huis
between the devil and the deep blue sea	yes	between/ADP devil/NOUN and/CCONJ deep/ADJ blue/ADJ sea/NOUN	devil blue sea	duivel blauw zee	duivels;devil;Devil;duivel blues;blauw;Blauw;blauwtje;blauwe zeeën;sea;zee;Sea;Zeeën
betwixt and between	yes	betwixt/NOUN and/CCONJ between/ADP	betwixt	tussen	Geen;;weddenschap;Gee;gee;betwix;no;geen;betwixte;betwixt;';No
beyond the pale	yes	beyond/ADP pale/NOUN	pale	blijken;bleek	blijken;verbleekt;bleke;blee;bleken;uit;blank;verbleken;bleekscheet;bleekjes;bleekje;bleeksel;bleekt;bleek
big girl's blouse	yes	big/ADJ girl/NOUN s/PART blouse/NOUN	girl blouse	meisje blouse	meiden;girl;meisjes;meisje;meid blouse;Blouse;bloes;blouses;Blouses
big hitter	yes	big/ADJ hitters/NOUN hitter/NOUN	hitters hitter	slagmensen;slagmens slagman	hitsers;hitter;huurmoordenaar;hitters;huurmoordenaars;slagvrouw;hitser;slagmannen;slagvrouwen;slagman hitsers;hitter;huurmoordenaar;hitters;huurmoordenaars;slagvrouw;hitser;slagmannen;slagvrouwen;slagman
birds of a feather	yes	birds/NOUN of/ADP feather/NOUN	birds feather	vogels;vogel veerkracht	Bird;bird;vogels;vogeltje;Vogel;vogeltjes;duiven;Vogels;duif;vogel pluim;veren;veder;veer;veertje;ved
bite someone's head off	yes	head/NOUN off/ADP bite/VERB	head	hoofd	hoofd;heads;kop;hoven;koppen;head;hoofden
bite the big one	yes	bit/NOUN big/ADJ one/NOUN	bit one	beetje een	;wat;bit;stukjes;stuk;beetje;bits ;degene;naamwoord;één;een;ene;eentje;degenen;en;one;ones;1
bite the bullet	yes	bullet/NOUN bite/VERB	bullet	kogel	kogel;kogels
bite the dust	yes	dust/NOUN	dust	stof	stofferd;afstoffen;stofje;stof;afstof
bite your lip	yes	bite/VERB your/DET lip/NOUN	lip	lip-	Lip;lippen;lips;lipje;mond;lip
bite your tongue	yes	your/DET tongue/NOUN bite/VERB	tongue	tong	taal;tongu;tongue;tongen;tong;talen;Tong
bits and bobs	yes	bits/NOUN and/CCONJ bobs/PROPN	bits	beetjes;beetje	;beetje;stukjes;bit;stuk;wat;bits
blaze a trail	yes	blazing/VERB trail/NOUN	trail	pad	trails;paden;sporen;trail;spoor;parcours;track;pad
bleeding heart	yes	bleeding/VERB heart/NOUN	heart	hart	harten;hartje;hartjes;hart
blood and guts	yes	blood/NOUN and/CCONJ guts/NOUN	blood guts	bloed ingewand;ingewanden	bloeden;Bloed;bloedvergieten;bloedverschijnsel;bloed gut;gulds;gevoel;intuïtie;guld;darm;instinct;lef;guts;ballen
blood and thunder	yes	blood/NOUN and/CCONJ thunder/NOUN	blood thunder	bloed donder;dond	bloeden;Bloed;bloedvergieten;bloedverschijnsel;bloed donder;onweersbuien;donderslag;dondert;Donder;donderen;onweer;dond;thunder;onweersbui;thund
blood is thicker than water	yes	blood/NOUN is/AUX thicker/ADJ than/SCONJ water/NOUN	blood water	bloed water	bloeden;Bloed;bloedvergieten;bloedverschijnsel;bloed waterval;Water;watertje;waters;water;wateren
blow a fuse	yes	fuse/NOUN blew/VERB	fuse	lont	stop;lont;lonten;zekeringen;zekering
blow a gasket	yes	gasket/NOUN blew/VERB	gasket	pakking	pakking;pakkingen;afdichting
blow off steam	yes	blew/VERB off/ADP steam/NOUN	steam	stoom-	stoom;stooms;stoombad;stoomboot
blow someone's cover	yes	blow/VERB cover/NOUN	cover	hoes;Hoes	omslag;dekmantel;dekens;hoes;deken;deksel;deksels;covers;dekking;cover;hoezen
blow someone's mind	yes	my/DET mind/NOUN /PUNCT blew/VERB	mind	verstand	mind;gedachten;geest;geesten;verstand;gedachte;brein;minds
blow the lid off	yes	lid/NOUN blown/VERB off/ADP	lid	deksel	dekse;deks;lid;deksel;deksels
blow your own trumpet	yes	blowing/VERB your/DET own/ADJ trumpet/NOUN blow/VERB	trumpet	trompet	bazuinen;Trompet;trompetten;bazuin;trompet
blow your top	yes	blow/VERB your/DET top/NOUN	top	bovenkant	maximaal;tops;een;toppen;top;topje;boven
bob's your uncle	yes	bob/PROPN s/PART your/DET uncle/NOUN /PUNCT	uncle	oom	oom;ooms;nonkel;Ooms;Oom
body blow	yes	body/NOUN blow/NOUN	body blow	lichaam blazen	lichamen;Lichaam;body;lichaam;lijk;lijken zuigen;klappen;slag;knalt;knallen;blaast;blow;blazen;puinhoop;Blaas;blaas;klote;knal;je;zuigt;kloten;klap
boots and all	yes	boot/NOUN and/CCONJ all/DET	boot	bagageruimte	koffer;laarsje;schoen;laars;boot;Laarzen;kofferbak;laarzen
bottom drawer	yes	bottom/ADJ drawer/NOUN	drawer	lade	schuifla;lades;ladetjes;lade;onderbroek;la;lad;schuifladen;laden;ladetje
bounce off the walls	yes	off/ADP walls/NOUN bounced/VERB	walls	muren;muur	muren;Wall;muur;wall;muurtjes;Muur;wand
boys in blue	yes	boys/NOUN in/ADP blue/ADJ	boys blue	jongens;jongen blauw	jongen;boys;naamwoord;jongens;jongetje;boy blues;blauw;Blauw;blauwtje;blauwe
boys will be boys	yes	boys/NOUN will/VERB be/AUX	boys	jongens;jongen	jongen;boys;naamwoord;jongens;jongetje;boy
brass monkey	yes	brass/NOUN monkey/NOUN /PUNCT monkeys/NOUN	brass monkey monkeys	messing aap apen;aap	koper;Messing;koperen;messing;brass;fanaat monkey;aapjes;Aap;apen;aap;Apen;aapj;aapje aapjes;monkey;Aap;apen;aap;Apen;aapj;aapje
brass neck	yes	brass/NOUN neck/NOUN /PUNCT	brass neck	messing nek	koper;Messing;koperen;messing;brass;fanaat nek;Nek;necks;halzen;nekken;hals
bread and circuses	yes	bread/NOUN and/CCONJ circuses/NOUN	bread circuses	brood circussen;circus	broodje;broden;broodjes;Brood;brood ;circussen;circus;circu
break cover	yes	cover/NOUN	cover	hoes;Hoes	omslag;dekmantel;dekens;hoes;deken;deksel;deksels;covers;dekking;cover;hoezen
break new ground	yes	new/ADJ ground/NOUN	ground	grond	grind;terrein;reden;plek;grond;Ground;grounds;green;ground;greens
break ranks	yes	ranks/NOUN broke/VERB	ranks	gelederen;gelid	rij;rangen;rang;klasse;gelid;gelederen;rank
break someone's heart	yes	heart/NOUN	heart	hart	harten;hartje;hartjes;hart
break the back of	yes	back/NOUN of/ADP	back	rug	backs;back;achterkant;ruggen;rug;terug
break the bank	yes	break/VERB bank/NOUN	bank	bank	bankieren;banken;banks;bankier;bank;Banks
break the ice	yes	break/VERB ice/NOUN	ice	ijs	ijs;ijsje;ijsjes
breathe down someone's neck	yes	breathing/VERB down/ADP neck/NOUN	neck	nek	nek;Nek;necks;halzen;nekken;hals
bright young thing	yes	bright/ADJ young/ADJ things/NOUN	things	dingen;ding	dingen;Dingen;ding;iets;naamwoord
bring home the bacon	yes	bring/VERB home/ADV bacon/NOUN	bacon	spek	spe;spek;Bacon;spekje;baconnen;bacontjes;bacon;bacons;bacontje
bring someone to book	yes	bring/VERB to/ADP book/NOUN brought/VERB	book	boek	boeken;boekjes;Books;boek;book;books
bring the house down	yes	house/NOUN down/ADP brought/VERB	house	huis	huisjes;huizen;house;huis
bring up the rear	yes	up/ADP rear/NOUN	rear	achterkant	achterhoed;backs;achterdeur;achtersen;achterhoede;back;achternaam;rears;achter;achtervoegsel;achteraan;achtervoegsels;achterkant;rear;achterwerk;achterste
broad in the beam	yes	broad/ADJ in/ADP beam/NOUN	beam	straal	balkenstraal;beam;Straling;liggers;balken;straal;balkjes;balkenbalk;balk;ligger;straling
brownie point	yes	brownie/PROPN points/NOUN	points	punten;punt	om;points;punten;punt;point;Point
build castles in the air	yes	built/VERB castles/NOUN in/ADP air/NOUN	castles air	kastelen;kasteel lucht	Kasteel;burcht;burchten;Castle;kastelen;Kastelen;castle;kasteel luchtje;neus;air;lucht;naamwoord;airs
bum steer	yes	bum/NOUN steers/NOUN	bum steers	kunnen;kont ossen;os	zwervers;kontje;schooier;zwerver;kunnen;kont;bum;konten;bums oerknal;sterven;Stuur;os;stieren;ossen;stierf;stuurtjes;stuur;stier
bums on seats	yes	bums/NOUN on/ADP seats/NOUN	bums seats	zwervers;zwerver stoelen;stoel	zwervers;kontje;schooier;zwerver;kunnen;kont;bum;konten;bums plaats;zit;stoel;plek;plaatsen;zitplaatsen;plekje;zitje;zetels;zetel;stoelen;zitplaats;zitten
bundle of joy	yes	bundle/NOUN of/ADP joy/NOUN	bundle joy	bundel vreugde	pak;pakken;bundels;geld;bundel;bundeltje;pakje;hoop pleziertjes;leuk;joy;vreugden;vreugd;plezier;genoegen;vreugde;vreugdes;genot;Joy
burn rubber	yes	burning/VERB rubber/NOUN burned/VERB	rubber	rubber	rubbe;rubberen;condooms;condoom;rubber;rubbers;rubbertje
burn the candle at both ends	yes	burn/VERB candle/NOUN at/ADP both/DET ends/NOUN	candle ends	kaars af	Kaarsen;kaarsjes;kaarsen;Kaars;kaarsje;kaars stopt;einde;eindigt;stoppen;eindigen;eindig;eind
burn the midnight oil	yes	midnight/NOUN oil/NOUN burning/VERB	midnight oil	middernacht olie-	middernachts;middernacht;nachts;middernachten;nacht olies;oils;oil;olietje;n;olie;oliën
burst someone's bubble	yes	burst/VERB bubble/NOUN	bubble	bubbel	zeepbel;bubble;bellen;luchtbel;bubbeltje;bubbel;bel;bubbles;bubbels;Bubble
bury the hatchet	yes	hatchet/NOUN buried/VERB	hatchet	bijl	strijdbijl;bijbel;bijltjes;Bijltjes;bijlen;Bijl;bijltje;bijl
bury your head in the sand	yes	bury/VERB your/DET head/NOUN in/ADP sand/NOUN	head sand	hoofd zand	hoofd;heads;kop;hoven;koppen;head;hoofden zands;zandsteen;zand;Sands;zandstrand;Zand;sand;sands;zandbak;Sand
buy the farm	yes	bought/VERB farm/NOUN buy/VERB	farm	boerderij	;boerderij;boerenbedrijf;boerderijen;boerenbedrijven;Farms;farm;Farm;farms
buy time	yes	time/NOUN buy/VERB	time	tijd	time;tijdje;tijd;moment;soms;keer;tijden;times
by a long chalk	yes	by/ADP long/ADJ chalk/NOUN	chalk	krijt	krijtje;kalk;krijtjes;krijt
by a long shot	yes	by/ADP long/ADJ shot/NOUN	shot	schot	scheut;kans;schieten;schietpartij;shoots;scheuten;schiet;fotoshoots;schot;shot;opname;fotoshoot
by dint of	yes	by/ADP dint/NOUN of/ADP	dint	dint	ditts;dint;ding;dints;naamwoord;dits;ditt;het
by heart	yes	by/ADP heart/NOUN	heart	hart	harten;hartje;hartjes;hart
by hook or by crook	yes	by/ADP hook/NOUN or/CCONJ crook/NOUN	hook crook	haak oplichter	haak;haakje;Haak;hooks;hook;Hook;haken criminelen;schurk;crimineel;oplichters;schurken;boef;oplichter;boeven
by leaps and bounds	yes	by/ADP leaps/NOUN and/CCONJ bounds/NOUN	leaps bounds	sprong;sprongen grens;grenzen	springen;spring;springt;sprong;sprongen;stap gebonden;vastgebonden;grens;vastbinden;bounds;grenzen;binden;gebondenheid
by no stretch of the imagination	yes	by/ADP no/DET stretch/NOUN of/ADP imagination/NOUN	stretch imagination	rekken verbeelding	weg;stretchs;rit;strekje;stretching;uit;tijd;vergezocht;stretch;eindje;rekt;rekken;stre;rek;stretche;stretches;eind verbeeldingskracht;fantasieën;verbeelding;fantasie;verbeeldingen
by the back door	yes	by/ADP back/ADJ door/NOUN	door	deur-	Deur;deur;Deuren;deuren;deurtjes
by the book	yes	by/ADP book/NOUN	book	boek	boeken;boekjes;Books;boek;book;books
by the by	yes	by/NOUN	by	door	by;bye;afscheid;byes;door;gedag;uitweg;vaarwel;uitstapje;doei;dag;voorbij;ziens
