Democracy is a dicey business : it must be seen to work, but not actually to apply, or else we 're all in the soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	figurative	identical	NOUN VERB DET ADJ NOUN PUNCT PRON VERB VERB VERB PART VERB CCONJ ADV ADV PART VERB CCONJ ADV PRON VERB DET ADP DET NOUN
Stir in the clam soup and set to one side.	0 1 0 0 1 0 0 0 0 0	in the soup	literal	insertion-other	VERB ADP DET NOUN NOUN CCONJ VERB ADP NUM NOUN
TROUBLE - shooter Sir John Harvey Jones is back on TV tonight ( BBC2 9.45pm ) and also back in the soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	figurative	identical	NOUN PUNCT NOUN PROPN PROPN PROPN PROPN VERB ADV ADP NOUN NOUN PUNCT PROPN NUM PUNCT CCONJ ADV ADV ADP DET NOUN
If you can't get your own way or what you want by openly and honestly asking for it, don't use sly or surreptitious methods because they could backfire and land you in the soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	literal	identical	ADP PRON VERB VERB ADJ ADJ NOUN CCONJ NOUN PRON VERB ADP ADV CCONJ ADV VERB ADP PRON VERB VERB ADV CCONJ ADJ NOUN ADP PRON VERB VERB CCONJ VERB PRON ADP DET NOUN
It must have started as rudimentary cooperation between self - replicating molecules in the primeval soup ( or whatever primeval medium there was ).	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0	in the soup	literal	insertion-other	PRON VERB VERB VERB ADP ADJ NOUN ADP NOUN PUNCT VERB NOUN ADP DET ADJ NOUN PUNCT CCONJ ADJ ADJ NOUN ADV VERB PUNCT
Green water can actually be beneficial to your pond fish and a few weeks in a thick green soup can improve your fish's vitality and colour — but if you can't see the fish, there's not a lot of point in keeping them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	combined-other	ADJ NOUN VERB ADV VERB ADJ ADP ADJ NOUN NOUN CCONJ DET ADJ NOUN ADP DET ADJ ADJ NOUN VERB VERB ADJ NOUN NOUN CCONJ NOUN PUNCT CCONJ ADP PRON VERB VERB DET NOUN ADV ADV DET NOUN ADP NOUN ADP VERB PRON
right and it falls off in the soup	0 0 0 0 0 1 0 1	in the soup	literal	identical	INTJ CCONJ PRON VERB PART ADP DET NOUN
But while ' Deliverance ' was a 70's nightmare, exposing the soft - underbelly of the male ego and leaving the survivors weeping in their soup, ' City Slickers'is a product of the new - man 90's, where the soft underbelly is a source of pride.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	figurative	determiner-broad	CCONJ ADP PUNCT PROPN PUNCT VERB DET NUM NOUN VERB DET ADJ PUNCT NOUN ADP DET ADJ NOUN CCONJ VERB DET NOUN VERB ADP ADJ NOUN PUNCT PROPN PROPN DET NOUN ADP DET ADJ PUNCT NOUN NUM ADV DET ADJ ADV VERB DET NOUN ADP NOUN
There's a fly paddling in my soup!	0 0 0 0 1 0 1	in the soup	literal	determiner-broad	ADV DET NOUN VERB ADP ADJ NOUN
" Waitress, what's this fly doing in my soup? " - " Looks to me to be backstroke, sir! "	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	determiner-broad	PUNCT PROPN NOUN DET NOUN VERB ADP ADJ NOUN PUNCT PUNCT PUNCT VERB ADP PRON PART VERB VERB NOUN PUNCT
It is still in its infancy, still drifting clumsily about in its primeval soup, but already it is achieving evolutionary change at a rate that leaves the old gene panting far behind.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	combined-other	PRON VERB ADV ADP ADJ NOUN ADV VERB ADJ ADP ADP ADJ ADJ NOUN CCONJ ADV PRON VERB VERB ADJ NOUN ADP DET NOUN ADJ VERB DET ADJ NOUN VERB ADV ADV
Both types are good in soups and for thickening casseroles.	0 0 0 0 1 1 0 0 0 0	in the soup	literal	deletion-determiner	DET NOUN VERB ADJ ADP NOUN CCONJ ADP NOUN NOUN
The restaurant specialises in fish, though not, hopefully, the ' shredded duck in oyster flavour ' soup.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1	in the soup	literal	combined-other	DET NOUN VERB ADP NOUN ADP ADV ADV DET PUNCT ADJ NOUN ADP ADJ NOUN PART NOUN
Lefevre dunked another handful of bread in his soup and waved it in emphasis before continuing, ' The place our man lives is a large mansion just beyond the village.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	determiner-broad	PROPN VERB DET NOUN ADP NOUN ADP ADJ NOUN CCONJ VERB PRON ADP NOUN ADP VERB PUNCT DET NOUN ADJ NOUN VERB VERB DET ADJ NOUN ADV ADP DET NOUN
Perhaps, in the primordial soup, left and right handedness were in free competition until some small chance advantage became overwhelming through the evolutionary progress.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	figurative	insertion-other	ADV ADP DET ADJ NOUN VERB CCONJ ADJ NOUN VERB ADP ADJ NOUN ADP DET ADJ NOUN NOUN VERB ADJ ADP DET ADJ NOUN
In the soup.	1 0 1	in the soup	literal	case	ADP DET NOUN
‘ Too soft you are, girl,’ Win Morgan broke her bread into small pieces soaking them in the soup, ‘ can't be responsible for the whole neighbourhood, can you?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	in the soup	literal	identical	PUNCT ADV ADJ PRON VERB PROPN PROPN PROPN VERB ADJ NOUN ADP ADJ NOUN VERB PRON ADP DET NOUN PUNCT VERB VERB ADJ ADP DET ADJ NOUN VERB PRON
ONE of our bar staff recently came into the kitchen to ask if she could look in the soup kettle to see what colour the soup was.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	in the soup	literal	identical	NUM ADP ADJ NOUN NOUN ADV VERB ADP DET NOUN PART VERB ADP PRON VERB VERB ADP DET NOUN NOUN PART VERB NOUN VERB DET NOUN VERB
Alexandra looked uncomprehending and moved to put her spoon in her soup.	0 0 0 0 0 0 0 0 0 1 0 1	in the soup	literal	determiner-broad	PROPN VERB ADJ CCONJ VERB PART VERB ADJ NOUN ADP ADJ NOUN
When he woke up his hair was in the soup and his head on the rim of the plate, and his hostess had left the table.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	identical	ADV PRON VERB PART ADJ NOUN VERB ADP DET NOUN CCONJ ADJ NOUN ADP DET NOUN ADP DET NOUN CCONJ ADJ NOUN VERB VERB DET NOUN
On the opening page a woman lifts the lid of a soup tureen, releasing a cloud of steam in which unfurls all the ingredients in the soup.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	in the soup	literal	identical	ADP DET NOUN NOUN DET NOUN VERB DET NOUN ADP DET NOUN NOUN VERB DET NOUN ADP NOUN ADP ADJ VERB ADJ DET NOUN ADP DET NOUN
fresh leaves sparingly in salads, with strongly flavoured meat, in soup, sausages, in fruit recipes ; an ingredient of Chartreuse liqueur	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	in the soup	literal	deletion-determiner	ADJ NOUN ADV ADP NOUN ADP ADV VERB NOUN ADP NOUN NOUN ADP NOUN NOUN PUNCT DET NOUN ADP PROPN NOUN
fresh or dried leaves, with beans of all kinds, in stuffings, with any kind of pork meat, with game, in bean or lentil soups, wherever a warm - hot flavour is required	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0	in the soup	literal	combined-inflection	ADJ CCONJ VERB NOUN ADP NOUN ADP DET NOUN ADP NOUN ADP DET NOUN ADP NOUN NOUN ADP NOUN ADP NOUN CCONJ ADJ NOUN ADV DET ADJ PUNCT ADJ NOUN VERB VERB
130 mph chef in the soup	0 0 0 1 0 1	in the soup	figurative	identical	NUM NOUN NOUN ADP DET NOUN
The herbs in the soup would ensure that he slept.	0 0 1 0 1 0 0 0 0 0	in the soup	literal	identical	DET NOUN ADP DET NOUN VERB VERB ADP PRON VERB
As casein in soups and stews ; cheese biscuits, cocktail snacks ; as dried milk powder in biscuits and cakes ; as lactic acid in prepared salads ; as milk solids in chocolate, as whey powder in margarine.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	deletion-determiner	ADP NOUN ADP NOUN CCONJ NOUN PUNCT NOUN NOUN NOUN NOUN PUNCT ADP VERB NOUN NOUN ADP NOUN CCONJ NOUN PUNCT ADP ADJ NOUN ADP ADJ NOUN PUNCT ADP NOUN NOUN ADP NOUN ADP NOUN NOUN ADP NOUN
The sherry in the clear soup put him out entirely.	0 0 1 0 0 1 0 0 0 0	in the soup	literal	insertion-other	DET NOUN ADP DET ADJ NOUN VERB PRON PART ADV
Even in the soup, the old order is commemorated.	0 1 0 1 0 0 0 0 0	in the soup	literal	identical	ADV ADP DET NOUN DET ADJ NOUN VERB VERB
Their bowls will be brimming, they will head the queue for the sprat of meat or fish that floats in the soup gruel.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	in the soup	literal	identical	ADJ NOUN VERB VERB VERB PRON VERB VERB DET NOUN ADP DET NOUN ADP NOUN CCONJ NOUN ADJ VERB ADP DET NOUN NOUN
Yet more decisively, it is not all of the general property, including that part or whatever that is involved in the soup tureen, which also weighs two pounds, that is flattening the napkin.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	identical	ADV ADV ADV PRON VERB ADV DET ADP DET ADJ NOUN VERB DET NOUN CCONJ ADJ ADJ VERB VERB ADP DET NOUN NOUN ADJ ADV VERB NUM NOUN DET VERB VERB DET NOUN
One of its main accusers, Rennie Done, a professor at Stanford University, California, warned : ' The fly which sups from our cups, swims in our soup, walks delicately over the beef steak and frosted cake leaves behind a trail of filth and bacteria. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the soup	literal	determiner-broad	NUM ADP ADJ ADJ NOUN PROPN PROPN DET NOUN ADP PROPN PROPN PROPN VERB PUNCT PUNCT DET NOUN ADJ VERB ADP ADJ NOUN VERB ADP ADJ NOUN VERB ADV ADP DET NOUN NOUN CCONJ VERB NOUN NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT
