The new campaign put down few roots.	0 0 0 1 1 0 1	put down roots	figurative	insertion-other	DET ADJ NOUN VERB PART ADJ NOUN
As in Wigston, few of the families that put down roots in the parish of Myddle during the sixteenth and seventeenth centuries had been there in earlier times ; the turnover of names between the 1370s poll tax returns and the subsidies levied in the reign of Henry VIII was equally remarkable in both parishes.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put down roots	figurative	identical	ADP ADP PROPN ADJ ADP DET NOUN ADJ VERB PART NOUN ADP DET NOUN ADP PROPN ADP DET ADJ CCONJ ADJ NOUN VERB VERB ADV ADP ADJ NOUN PUNCT DET NOUN ADP NOUN ADP DET NUM NOUN NOUN NOUN CCONJ DET NOUN VERB ADP DET NOUN ADP PROPN PROPN VERB ADV ADJ ADP DET NOUN
The feelings of contentment run deep ; Monica Dickens has finally put down her roots.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	put down roots	figurative	insertion-other	DET NOUN ADP NOUN NOUN ADV PUNCT PROPN PROPN VERB ADV VERB PART ADJ NOUN
They might be given no time to put down territorial roots.	0 0 0 0 0 0 0 1 1 0 1	put down roots	figurative	insertion-other	PRON VERB VERB VERB DET NOUN PART VERB PART ADJ NOUN
In some cases, because of our long waiting list, people have been here too long — they have married, put down roots and have children in school — and it would be unreasonable to send them back.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put down roots	figurative	identical	ADP DET NOUN ADP ADP ADJ ADJ NOUN NOUN NOUN VERB VERB ADV ADV ADV PUNCT PRON VERB VERB VERB PART NOUN CCONJ VERB NOUN ADP NOUN PUNCT CCONJ PRON VERB VERB ADJ PART VERB PRON ADV
The desire to put down roots is a recognition of human rootlessness.	0 0 0 1 1 1 0 0 0 0 0 0	put down roots	figurative	identical	DET NOUN PART VERB PART NOUN VERB DET NOUN ADP ADJ NOUN
She's had 8 quarters, so it's hard to put down roots.	0 0 0 0 0 0 0 0 1 1 1	put down roots	figurative	identical	PRON VERB NUM NOUN CCONJ PRON ADJ PART VERB PART NOUN
The decades of rapacious war lords, greedy imperialists, and Japanese invaders were over ; China could stand up – though much misery still lay ahead as Mao's tyranny put down its roots.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	put down roots	figurative	insertion-other	DET NOUN ADP ADJ NOUN NOUN ADJ NOUN CCONJ ADJ NOUN VERB ADV PUNCT PROPN VERB VERB PART PUNCT ADP ADJ NOUN ADV VERB ADV ADP PROPN NOUN VERB PART ADJ NOUN
Living the life of a nomad, travelling from city to city, never being able to put down roots in any one place, had taken its toll.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	put down roots	figurative	identical	VERB DET NOUN ADP DET NOUN VERB ADP NOUN ADP NOUN ADV VERB ADJ PART VERB PART NOUN ADP DET NUM NOUN VERB VERB ADJ NOUN
I know your roots are in England, but don't you think you could put down roots here in Kentucky?’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	put down roots	figurative	identical	PRON VERB ADJ NOUN VERB ADP PROPN CCONJ VERB PRON VERB PRON VERB VERB PART NOUN ADV ADP PROPN
He has hitched his wagon to more stars than a Romany king yet he 'd have put down lifelong roots at first love Manchester City, and not just because a ground called Maine Road was bound to be his spiritual home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put down roots	figurative	insertion-other	PRON VERB VERB ADJ NOUN ADP ADJ NOUN ADP DET PROPN NOUN ADV PRON VERB VERB VERB PART ADJ NOUN ADP ADJ NOUN PROPN PROPN CCONJ ADV ADV ADP DET NOUN VERB PROPN PROPN VERB VERB PART VERB ADJ ADJ NOUN
It's home, and the film centre and restaurant are his rather grand way of putting down some roots.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	put down roots	figurative	combined-inflection	PRON NOUN CCONJ DET NOUN NOUN CCONJ NOUN VERB ADJ ADV ADJ NOUN ADP VERB PART DET NOUN
