blow a gasket	yes	gasket/NOUN blew/VERB	gasket	joindre;joint	joints;étanchéité;joint;échappement;joindre
blow off steam	yes	blew/VERB off/ADP steam/NOUN	steam	fumer	vent;vapeur;vapeurs
blow someone's cover	yes	blow/VERB cover/NOUN	cover	couverture;couvertur	couverture;couvertures;housse;couvre;couvr;couvertur
blow someone's mind	yes	my/DET mind/NOUN /PUNCT blew/VERB	mind	déranger;dérange	esprits;mental;cerveau;esprit
blow the lid off	yes	lid/NOUN blown/VERB off/ADP	lid	couvercle	couvercle;cover;couvercles;paupier;paupières;paupière
blow your own trumpet	yes	blowing/VERB your/DET own/ADJ trumpet/NOUN blow/VERB	trumpet	trompette	trompettes;trompette
blow your top	yes	blow/VERB your/DET top/NOUN	top	haut;Haut	sommet;tops;haut;hauts;top
bob's your uncle	yes	bob/PROPN s/PART your/DET uncle/NOUN /PUNCT	uncle	oncle	oncle;oncles
body blow	yes	body/NOUN blow/NOUN	body blow	corps coup	corps;cadavre coup;poing;monté;monter;souffl;souffle;feu;souffles;souffler;coups;dur
boots and all	yes	boot/NOUN and/CCONJ all/DET	boot	botte	botte;coffre;bottes;chaussure;boot
bottom drawer	yes	bottom/ADJ drawer/NOUN	drawer	tiroir	tiroirs;tiroir;ici
bounce off the walls	yes	off/ADP walls/NOUN bounced/VERB	walls	mur;murs	mur;murs;muraille;Mur;muraill
boys in blue	yes	boys/NOUN in/ADP blue/ADJ	boys blue	garçon;garçons bleu	garçon;gamin;gar;garçons;gars bleue;bleu;blue;blues
boys will be boys	yes	boys/NOUN will/VERB be/AUX	boys	garçon;garçons	garçon;gamin;gar;garçons;gars
brass monkey	yes	brass/NOUN monkey/NOUN /PUNCT monkeys/NOUN	brass monkey monkeys	laiton singe;singer singe;singes	laiton;brasseur;cuivres;cuivre singe;singer;singes singe;singer;singes
brass neck	yes	brass/NOUN neck/NOUN /PUNCT	brass neck	laiton cou	laiton;brasseur;cuivres;cuivre cou;nuqu;cous;nuque
bread and circuses	yes	bread/NOUN and/CCONJ circuses/NOUN	bread circuses	pain cirques;cirque	pain;pains cirques;cirqu;cirque;ici
break cover	yes	cover/NOUN	cover	couverture;couvertur	couverture;couvertures;housse;couvre;couvr;couvertur
break new ground	yes	new/ADJ ground/NOUN	ground	sol	motifs;terrain;terre;motif;raison;sol
break ranks	yes	ranks/NOUN broke/VERB	ranks	rang;rangs	grades;rangs;grade;range;ranges;rang
break someone's heart	yes	heart/NOUN	heart	cœur	coeurs;cœur;coeur;cœurs
break the back of	yes	back/NOUN of/ADP	back	arrière	do;retour;dos;backs;back;derrière;arrière
break the bank	yes	break/VERB bank/NOUN	bank	Banque;banque	banques;banque;ici
break the ice	yes	break/VERB ice/NOUN	ice	glace	glaçon;glacer;glace;glaçons;glaces
breathe down someone's neck	yes	breathing/VERB down/ADP neck/NOUN	neck	cou	cou;nuqu;cous;nuque
bright young thing	yes	bright/ADJ young/ADJ things/NOUN	things	choses;chose	choses;chose;truc;problème
bring home the bacon	yes	bring/VERB home/ADV bacon/NOUN	bacon	Bacon	bacon;lard;bacons;Bacon
bring someone to book	yes	bring/VERB to/ADP book/NOUN brought/VERB	book	livre	livres;livre;bouquin
bring the house down	yes	house/NOUN down/ADP brought/VERB	house	loger	maison;maisons;ici
bring up the rear	yes	up/ADP rear/NOUN	rear	arrière	do;dos;derrière;arrières;arrière
broad in the beam	yes	broad/ADJ in/ADP beam/NOUN	beam	rayonner	faisceaux;rayon;poutres;poutre;poutrell;faisceau;poutrelle
brownie point	yes	brownie/PROPN points/NOUN	points	point;points	argument;point;argumer;problème;points;question;raison
build castles in the air	yes	built/VERB castles/NOUN in/ADP air/NOUN	castles air	châteaux;château air	châteaux;château;Château;chateau merde;air;airs
bum steer	yes	bum/NOUN steers/NOUN	bum steers	clochard bouvillon;bouvillons	bum;bums;conneries;Bum;con;ordur;connerie;nul;ordure;cul volant;braqueur;braquage;pilote;boudin;braquages;gouvernail;braqueurs;braque;braguette;pilotes;braguettes
bums on seats	yes	bums/NOUN on/ADP seats/NOUN	bums seats	clochards;clochard places;place	bum;bums;conneries;Bum;con;ordur;connerie;nul;ordure;cul sièges;places;siège;place
bundle of joy	yes	bundle/NOUN of/ADP joy/NOUN	bundle joy	empaqueter joie;joi	faisceaux;brouillon;paquet;faisceau;paquets joie;bonheur;joies;joi;plaisir
burn rubber	yes	burning/VERB rubber/NOUN burned/VERB	rubber	caoutchouc	caoutchouter;caoutchouc;caoutchoutage;caoutchouté;caoutchoucs
burn the candle at both ends	yes	burn/VERB candle/NOUN at/ADP both/DET ends/NOUN	candle ends	bougie fin	cierge;chandelle;bougies;bougie but;fin;finit;fini;finir
burn the midnight oil	yes	midnight/NOUN oil/NOUN burning/VERB	midnight oil	minuit huile	minuit;nuit;minuits pétrole;huile;huiles
burst someone's bubble	yes	burst/VERB bubble/NOUN	bubble	bulle	bulle;bulles
bury the hatchet	yes	hatchet/NOUN buried/VERB	hatchet	hachett;hachette	hache;hachets;hachette;hachett;hachotte;hachet
bury your head in the sand	yes	bury/VERB your/DET head/NOUN in/ADP sand/NOUN	head sand	diriger sable	tête;têtes;crâne sables;sable
buy the farm	yes	bought/VERB farm/NOUN buy/VERB	farm	cultiver	ferme;agricole;ici;fermes;fermier
buy time	yes	time/NOUN buy/VERB	time	temps	temps;heure;époque;moment;fois;période
by a long chalk	yes	by/ADP long/ADJ chalk/NOUN	chalk	craie	craies;craie
by a long shot	yes	by/ADP long/ADJ shot/NOUN	shot	tirer	coup;chance;fusillade;séance;tentative;tir;shot;feu;tournages;tournage;tirs
by dint of	yes	by/ADP dint/NOUN of/ADP	dint	force	dint;din;plongeon;dints;Dint;Dind
by heart	yes	by/ADP heart/NOUN	heart	cœur	coeurs;cœur;coeur;cœurs
by hook or by crook	yes	by/ADP hook/NOUN or/CCONJ crook/NOUN	hook crook	accrocher escroc	crochet;crochets;hooks;hook;hameçon escroc;escrocs;escroquerie
by leaps and bounds	yes	by/ADP leaps/NOUN and/CCONJ bounds/NOUN	leaps bounds	saute bornes;borne	saut;sauter;sautes;sauts;avant;bond ligoté;lier;limites;problème;obligation;lien;lié;bornes;limite;borne
by no stretch of the imagination	yes	by/ADP no/DET stretch/NOUN of/ADP imagination/NOUN	stretch imagination	s&#39;étirer imagination	coup;tronçon;étirure;étire;étirement;stretch;étir;étirer;effort;tendu;étirements;tendre imaginations;imagination;idée;fantaisie
by the back door	yes	by/ADP back/ADJ door/NOUN	door	porte	porte;portes;portail
by the book	yes	by/ADP book/NOUN	book	livre	livres;livre;bouquin
by the by	yes	by/NOUN	by	par	pari;revoir;paris;adieu;par;passer;passé;bye;byes;Byes
by the same token	yes	by/ADP same/ADJ token/NOUN	token	jeton	signe;jeton;gage;jetons;token
by the seat of your pants	yes	by/ADP seat/NOUN of/ADP your/DET pants/NOUN	seat pants	siège pantalons;pantalon	sièges;places;siège;place pantalon;pantalons;culotte
by the skin of your teeth	yes	by/ADP skin/NOUN of/ADP your/DET teeth/NOUN	skin teeth	peau dent;dents	peaux;skin;skins;peau Dent;dent;dents
call a spade a spade	yes	spade/NOUN	spade	bêche	piquet;pisse;bâillon;piques;pique;pique-nique;pique-niqu;spad;piqu;spade;piss
call it a day	yes	call/VERB it/PRON day/NOUN	day	journée	jour;temps;journée;jours
call off the dogs	yes	call/VERB off/ADP dogs/NOUN	dogs	chien;chiens	chien;chiens
call someone's bluff	yes	bluff/NOUN	bluff	bluffer	bluffe;bluff;bluffs
call the shots	yes	shots/NOUN	shots	coup;coups	coup;chance;tentative;tir;shot;feu;plan;piqûre;coups;tirs
call the tune	yes	tune/NOUN	tune	régler	morceau;musique;airs;concert;chanson;air
cap in hand	yes	cap/NOUN in/ADP hand/NOUN	cap hand	casquette main	chapeau;casquette;chapeaux;chapeal;cape;bonnet;cap;casquettes aide;mains;main
carrot and stick	yes	carrot/PROPN and/CCONJ stick/NOUN	stick	coller	bâton;stick;bâtons;baguette;canne
carry a torch for	yes	carrying/VERB torch/NOUN for/ADP	torch	torch;torche	flamme;torch;torches;lampe;lamp;flambeau;torche
carry the can	yes	can/NOUN carry/VERB	can	pouvez;pouvoir	canette;canettes;bidon;conserves;can;boîte;conserve;Can
carry the day	yes	carried/VERB day/NOUN	day	journée	jour;temps;journée;jours
cast pearls before swine	yes	cast/VERB pearls/NOUN before/ADP swine/NOUN	pearls swine	perles;perle porc	perles;perle;perl porcherie;porc;cochon
cast the first stone	yes	cast/VERB first/ADJ stone/NOUN /PUNCT	stone	calcul	caillou;pierre;pierres;cailloux
cast your mind back	yes	cast/VERB your/DET back/ADV mind/NOUN	mind	déranger;dérange	esprits;mental;cerveau;esprit
catch a cold	yes	caught/VERB cold/NOUN	cold	froid	rhume;rhumes;froid
catch fire	yes	caught/VERB fire/NOUN	fire	Feu;feu	incendie;feu;feux
catch someone's eye	yes	eye/NOUN caught/VERB	eye	œil	yeux;œil;oeil;regard
catch the sun	yes	sun/NOUN	sun	soleil	soleils;soleil
champ at the bit	yes	champing/VERB at/ADP bit/NOUN	bit	bit	peu;bits;mordre;cela;bit;mordu;ça
change hands	yes	hands/NOUN changed/VERB	hands	mains;main	aide;mains;main
change your tune	yes	changed/VERB your/DET tune/NOUN	tune	régler	morceau;musique;airs;concert;chanson;air
chapter and verse	yes	chapter/NOUN and/CCONJ verse/NOUN	chapter verse	chapitre verset	chapitres;chapitre;ici couplet;verset;versets;vers
charity begins at home	yes	charity/NOUN begins/VERB at/ADP home/NOUN	charity home	charité domicile	bienfaisance;charité maison;demeure;maisons;foyer;soi
chase rainbows	yes	chasing/VERB rainbow/NOUN	rainbow	arc-en-ciel	arc-en-ciel;ciel;arcs-en-ciel
chase your tail	yes	chase/VERB your/DET tail/NOUN	tail	queue	queue;queues
cheek by jowl	yes	cheek/NOUN by/ADP jowl/NOUN	cheek jowl	joue bajoue	joues;joue poing;Jowl;blague;jeu;jowl;mot;conneries;feu;jowls;plaisanterie;connerie;mots
chew the cud	yes	chewing/VERB cud/NOUN	cud	ruminer	cuds;queue;coud;cud;couds;queues;cul
chew the fat	yes	fat/NOUN	fat	gros	coup;grosse;graisse;gras;gros;graisses
chicken feed	yes	chicken/NOUN feed/NOUN	chicken feed	poulet alimentation	mouiller;poule;poulets;poulet;mouillée;poules source;aliment;feed;alimentation;flux;fil
chickens come home to roost	yes	chickens/NOUN come/VERB home/ADV to/PART roost/VERB	chickens	poulet;poulets	mouiller;poule;poulets;poulet;mouillée;poules
child's play	yes	child/NOUN s/PART play/NOUN	child play	enfant;enfer jouer	enfants;enfant;enfer théâtre;jeu;pièces;jouer;pièce;joue
circle the wagons	yes	circling/VERB wagons/NOUN	wagons	wagons;wagon	chariots;chariot;char;wagon;voiture
claim to fame	yes	claim/NOUN to/ADP fame/NOUN	claim fame	réclamer;Réclamer célébrité	affirmation;revendications;claim;demande;indemnisation;revendication;réclamation;réclamations notoriété;renommée;célébrité;réputation;renommer;gloire;célébrités;gloir
clean as a whistle	yes	clean/ADJ as/SCONJ whistle/NOUN	whistle	sifflet	sifflements;sifflement;sifflets;sifflet
clean house	yes	clean/ADJ house/NOUN	house	loger	maison;maisons;ici
clear as mud	yes	clear/ADJ as/SCONJ mud/NOUN	mud	boue	boues;boue;vase
clear the decks	yes	decks/NOUN	decks	ponts;pont	terrass;ponts;pont;terrasse;cartes;deck;carte
close but no cigar	yes	close/ADJ but/CCONJ no/DET cigar/NOUN	cigar	cigare	cigare;cigares
close call	yes	close/ADJ call/NOUN	call	appel	appels;appel;fil;appeler
close ranks	yes	close/ADJ ranks/NOUN	ranks	rang;rangs	grades;rangs;grade;range;ranges;rang
close shave	yes	close/ADJ shave/NOUN	shave	raser	rasoir;rasage;rase;raser;rases;rasages
close to home	yes	close/ADJ to/ADP home/NOUN	home	domicile	maison;demeure;maisons;foyer;soi
cloth ears	yes	cloth/NOUN ears/NOUN	cloth ears	chiffon oreille;oreilles	drap;toiles;toile;ling;linge;tissu;tissus;chiffon;vêtement ouïe;écoute;oreilles;oreille;ouïr
clutch at straws	yes	at/ADP clutching/VERB straws/NOUN	straws	pailles;paille	pailles;paille
coals to newcastle	yes	coals/NOUN to/ADP newcastle/PROPN	coals	charbon;charbons	charbon;charbons;charbonnier;houill;charbonnière;houille
