That's easier said than done.	0 1 1 1 1	easier said than done	figurative	identical	DET ADJ VERB ADP VERB	▁That ' s ▁easier ▁said ▁than ▁done .	0 0 0 1 1 1 1 1	DET DET DET ADJ VERB ADP VERB VERB
Managing to be positive when you are in pain is easier said than done, but the way in which you handle it could have a lot to do with your own personality.	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	VERB PART VERB ADJ ADV PRON VERB ADP NOUN VERB ADJ VERB ADP VERB CCONJ DET NOUN ADP ADJ PRON VERB PRON VERB VERB DET NOUN PART VERB ADP ADJ ADJ NOUN	▁Manag ing ▁to ▁be ▁positive ▁when ▁you ▁are ▁in ▁pain ▁is ▁easier ▁said ▁than ▁done , ▁but ▁the ▁way ▁in ▁which ▁you ▁handle ▁it ▁could ▁have ▁a ▁lot ▁to ▁do ▁with ▁your ▁own ▁personality .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB PART VERB ADJ ADV PRON VERB ADP NOUN VERB ADJ VERB ADP VERB VERB CCONJ DET NOUN ADP ADJ PRON VERB PRON VERB VERB DET NOUN PART VERB ADP ADJ ADJ NOUN NOUN
This is easier said than done.	0 0 1 1 1 1	easier said than done	figurative	identical	DET VERB ADJ VERB ADP VERB	▁This ▁is ▁easier ▁said ▁than ▁done .	0 0 1 1 1 1 1	DET VERB ADJ VERB ADP VERB VERB
‘ They make you think of birdies,’ says Les Jones, the club's pro for 38 years, ‘ but getting them is easier said than done.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	PUNCT PRON VERB PRON VERB ADP PROPN VERB PROPN PROPN DET NOUN ADJ ADP NUM NOUN PUNCT CCONJ VERB PRON VERB ADJ VERB ADP VERB	▁ ‘ ▁They ▁make ▁you ▁think ▁of ▁bird ies , ’ ▁says ▁L es ▁Jones , ▁the ▁club ' s ▁pro ▁for ▁38 ▁years , ▁ ‘ ▁but ▁gett ing ▁them ▁is ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PUNCT PUNCT PRON VERB PRON VERB ADP PROPN PROPN PROPN PROPN VERB PROPN PROPN PROPN PROPN DET NOUN NOUN NOUN ADJ ADP NUM NOUN NOUN PUNCT PUNCT CCONJ VERB VERB PRON VERB ADJ VERB ADP VERB VERB
Finding the perfect English house was easier said than done.	0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	VERB DET ADJ ADJ NOUN VERB ADJ VERB ADP VERB	▁Finding ▁the ▁perfect ▁English ▁house ▁was ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 1 1 1 1 1	VERB DET ADJ ADJ NOUN VERB ADJ VERB ADP VERB VERB
Oh that's what you told me, I know, but it's easier said than done, innit?	0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	easier said than done	figurative	identical	INTJ DET NOUN PRON VERB PRON PRON VERB CCONJ PRON ADJ VERB ADP VERB VERB	▁O h ▁that ' s ▁what ▁you ▁told ▁me , ▁I ▁know , ▁but ▁it ' s ▁easier ▁said ▁than ▁done , ▁in nit ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0	INTJ INTJ DET DET DET NOUN PRON VERB PRON PRON PRON VERB VERB CCONJ PRON PRON PRON ADJ VERB ADP VERB VERB VERB VERB VERB
This is easier said than done.	0 0 1 1 1 1	easier said than done	figurative	identical	DET VERB ADJ VERB ADP VERB	▁This ▁is ▁easier ▁said ▁than ▁done .	0 0 1 1 1 1 1	DET VERB ADJ VERB ADP VERB VERB
Unfortunately that was easier said than done.	0 0 0 1 1 1 1	easier said than done	figurative	identical	ADV DET VERB ADJ VERB ADP VERB	▁Unfortunately ▁that ▁was ▁easier ▁said ▁than ▁done .	0 0 0 1 1 1 1 1	ADV DET VERB ADJ VERB ADP VERB VERB
Like practically everything in business this is easier said than done, as the plethora of books, theories, advice and consultants testify.	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	ADP ADV NOUN ADP NOUN DET VERB ADJ VERB ADP VERB ADP DET NOUN ADP NOUN NOUN NOUN CCONJ NOUN VERB	▁Like ▁practically ▁everything ▁in ▁business ▁this ▁is ▁easier ▁said ▁than ▁done , ▁as ▁the ▁ple th or a ▁of ▁books , ▁the or ies , ▁advice ▁and ▁consultants ▁testify .	0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADV NOUN ADP NOUN DET VERB ADJ VERB ADP VERB VERB ADP DET NOUN NOUN NOUN NOUN ADP NOUN NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN VERB VERB
She told herself that she must confine herself to anger only, but it was easier said than done.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	PRON VERB PRON ADP PRON VERB VERB PRON ADP NOUN ADV CCONJ PRON VERB ADJ VERB ADP VERB	▁She ▁told ▁herself ▁that ▁she ▁must ▁confine ▁herself ▁to ▁anger ▁only , ▁but ▁it ▁was ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PRON VERB PRON ADP PRON VERB VERB PRON ADP NOUN ADV ADV CCONJ PRON VERB ADJ VERB ADP VERB VERB
James Graham's solution was to suggest that the Duke of Montrose dismiss William Weir, but that was easier said than done, for Weir had been appointed in order to oblige one of Montrose's friends, and James Graham had not made a solution any easier to obtain by promising his substitute that Woodrop should have the appointment of procurator - fiscal to give as he chose.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	PROPN PROPN NOUN VERB PART VERB ADP DET PROPN ADP PROPN VERB PROPN PROPN CCONJ DET VERB ADJ VERB ADP VERB ADP PROPN VERB VERB VERB ADP NOUN PART VERB NUM ADP PROPN NOUN CCONJ PROPN PROPN VERB ADV VERB DET NOUN ADV ADJ PART VERB ADP VERB ADJ NOUN ADP PROPN VERB VERB DET NOUN ADP NOUN PUNCT NOUN PART VERB ADP PRON VERB	▁James ▁Gra ham ' s ▁solution ▁was ▁to ▁suggest ▁that ▁the ▁D uke ▁of ▁Mont ros e ▁dismiss ▁William ▁We ir , ▁but ▁that ▁was ▁easier ▁said ▁than ▁done , ▁for ▁We ir ▁had ▁been ▁appointed ▁in ▁order ▁to ▁oblige ▁one ▁of ▁Mont ros e ' s ▁friends , ▁and ▁James ▁Gra ham ▁had ▁not ▁made ▁a ▁solution ▁any ▁easier ▁to ▁obtain ▁by ▁promising ▁his ▁substitute ▁that ▁Wood rop ▁should ▁have ▁the ▁appointment ▁of ▁pro cur ator ▁- ▁fiscal ▁to ▁give ▁as ▁he ▁chose .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN NOUN VERB PART VERB ADP DET PROPN PROPN ADP PROPN PROPN PROPN VERB PROPN PROPN PROPN PROPN CCONJ DET VERB ADJ VERB ADP VERB VERB ADP PROPN PROPN VERB VERB VERB ADP NOUN PART VERB NUM ADP PROPN PROPN PROPN PROPN PROPN NOUN NOUN CCONJ PROPN PROPN PROPN VERB ADV VERB DET NOUN ADV ADJ PART VERB ADP VERB ADJ NOUN ADP PROPN PROPN VERB VERB DET NOUN ADP NOUN NOUN NOUN PUNCT NOUN PART VERB ADP PRON VERB VERB
If nursing already recruits 25 % of leavers with between 5 " O " levels and 2 A levels, this is easier said than done, particularly when one considers that other employment agencies are also preparing to compete more aggressively to obtain their share from the pool.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	ADP NOUN ADV VERB NUM NOUN ADP NOUN ADP ADP NUM PUNCT NOUN PUNCT NOUN CCONJ NUM DET NOUN DET VERB ADJ VERB ADP VERB ADV ADV PRON VERB ADP ADJ NOUN NOUN VERB ADV VERB PART VERB ADV ADV PART VERB ADJ NOUN ADP DET NOUN	▁If ▁nursing ▁already ▁recruit s ▁25 ▁% ▁of ▁ leavers ▁with ▁between ▁5 ▁" ▁O ▁" ▁levels ▁and ▁2 ▁A ▁levels , ▁this ▁is ▁easier ▁said ▁than ▁done , ▁particularly ▁when ▁one ▁considers ▁that ▁other ▁employment ▁agencies ▁are ▁also ▁preparing ▁to ▁compete ▁more ▁aggressive ly ▁to ▁obtain ▁their ▁share ▁from ▁the ▁pool .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN ADV VERB VERB NUM NOUN ADP NOUN NOUN ADP ADP NUM PUNCT NOUN PUNCT NOUN CCONJ NUM DET NOUN NOUN DET VERB ADJ VERB ADP VERB VERB ADV ADV PRON VERB ADP ADJ NOUN NOUN VERB ADV VERB PART VERB ADV ADV ADV PART VERB ADJ NOUN ADP DET NOUN NOUN
Manufacturers say that's easier said than done.	0 0 0 1 1 1 1	easier said than done	figurative	identical	NOUN VERB DET ADJ VERB ADP VERB	▁Manufacturers ▁say ▁that ' s ▁easier ▁said ▁than ▁done .	0 0 0 0 0 1 1 1 1 1	NOUN VERB DET DET DET ADJ VERB ADP VERB VERB
Now I know that's easier said than done.	0 0 0 0 1 1 1 1	easier said than done	figurative	identical	ADV PRON VERB DET ADJ VERB ADP VERB	▁Now ▁I ▁know ▁that ' s ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 1 1 1 1 1	ADV PRON VERB DET DET DET ADJ VERB ADP VERB VERB
But for colleagues who have illness in the family or marital troubles, this is easier said than done.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	CCONJ ADP NOUN NOUN VERB NOUN ADP DET NOUN CCONJ ADJ NOUN DET VERB ADJ VERB ADP VERB	▁But ▁for ▁colleagues ▁who ▁have ▁illness ▁in ▁the ▁family ▁or ▁mar it al ▁trouble s , ▁this ▁is ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	CCONJ ADP NOUN NOUN VERB NOUN ADP DET NOUN CCONJ ADJ ADJ ADJ NOUN NOUN NOUN DET VERB ADJ VERB ADP VERB VERB
Of course, this is easier said than done, but it is thought that up to 50 % of births of this type could be prevented by better standards of care.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	ADV ADV DET VERB ADJ VERB ADP VERB CCONJ PRON VERB VERB ADP ADP PART NUM NOUN ADP NOUN ADP DET NOUN VERB VERB VERB ADP ADJ NOUN ADP NOUN	▁Of ▁course , ▁this ▁is ▁easier ▁said ▁than ▁done , ▁but ▁it ▁is ▁thought ▁that ▁up ▁to ▁50 ▁% ▁of ▁birth s ▁of ▁this ▁type ▁could ▁be ▁prevented ▁by ▁better ▁standards ▁of ▁care .	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADV DET VERB ADJ VERB ADP VERB VERB CCONJ PRON VERB VERB ADP ADP PART NUM NOUN ADP NOUN NOUN ADP DET NOUN VERB VERB VERB ADP ADJ NOUN ADP NOUN NOUN
But that was easier said than done.	0 0 0 1 1 1 1	easier said than done	figurative	identical	CCONJ DET VERB ADJ VERB ADP VERB	▁But ▁that ▁was ▁easier ▁said ▁than ▁done .	0 0 0 1 1 1 1 1	CCONJ DET VERB ADJ VERB ADP VERB VERB
This is easier said than done.	0 0 1 1 1 1	easier said than done	figurative	identical	DET VERB ADJ VERB ADP VERB	▁This ▁is ▁easier ▁said ▁than ▁done .	0 0 1 1 1 1 1	DET VERB ADJ VERB ADP VERB VERB
‘ Removing’ part of the brain is easier said than done.	0 0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	PUNCT ADJ NOUN ADP DET NOUN VERB ADJ VERB ADP VERB	▁ ‘ ▁Re moving ’ ▁part ▁of ▁the ▁brain ▁is ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PUNCT PUNCT ADJ ADJ ADJ NOUN ADP DET NOUN VERB ADJ VERB ADP VERB VERB
But this is easier said than done.	0 0 0 1 1 1 1	easier said than done	figurative	identical	CCONJ DET VERB ADJ VERB ADP VERB	▁But ▁this ▁is ▁easier ▁said ▁than ▁done .	0 0 0 1 1 1 1 1	CCONJ DET VERB ADJ VERB ADP VERB VERB
Moreover, keeping people at home is easier said than done.	0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	ADV VERB NOUN ADP NOUN VERB ADJ VERB ADP VERB	▁Moreover , ▁keeping ▁people ▁at ▁home ▁is ▁easier ▁said ▁than ▁done .	0 0 0 0 0 0 0 1 1 1 1 1	ADV ADV VERB NOUN ADP NOUN VERB ADJ VERB ADP VERB VERB
Erm I know it's easier said than done sometimes but er it has to be your decision because even if you went ahead and were confirmed, we were tal talking about the idea of sometimes parents bring pressure on them on you to go ahead and do it and be confirmed, erm when perhaps you 're not don't feel ready for it and it takes a lot of courage to stand up and say No I 'm not ready.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	NOUN PRON VERB PRON ADJ VERB ADP VERB ADV CCONJ INTJ PRON VERB PART VERB ADJ NOUN ADP ADV ADP PRON VERB ADV CCONJ VERB VERB PRON VERB ADJ VERB ADP DET NOUN ADP ADV NOUN VERB NOUN ADP PRON ADP PRON PART VERB ADV CCONJ VERB PRON CCONJ VERB VERB INTJ ADV ADV PRON VERB ADV VERB VERB ADJ ADP PRON CCONJ PRON VERB DET NOUN ADP NOUN PART VERB PART CCONJ VERB INTJ PRON VERB ADV ADJ	▁E rm ▁I ▁know ▁it ' s ▁easier ▁said ▁than ▁done ▁sometimes ▁but ▁er ▁it ▁has ▁to ▁be ▁your ▁decision ▁because ▁even ▁if ▁you ▁went ▁ahead ▁and ▁were ▁confirmed , ▁we ▁were ▁tal ▁talking ▁about ▁the ▁idea ▁of ▁sometimes ▁parents ▁bring ▁pressure ▁on ▁them ▁on ▁you ▁to ▁go ▁ahead ▁and ▁do ▁it ▁and ▁be ▁confirmed , ▁er m ▁when ▁perhaps ▁you ▁' re ▁not ▁don ' t ▁feel ▁ready ▁for ▁it ▁and ▁it ▁takes ▁a ▁lot ▁of ▁courage ▁to ▁stand ▁up ▁and ▁say ▁No ▁I ▁' m ▁not ▁ready .	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN PRON VERB PRON PRON PRON ADJ VERB ADP VERB ADV CCONJ INTJ PRON VERB PART VERB ADJ NOUN ADP ADV ADP PRON VERB ADV CCONJ VERB VERB VERB PRON VERB ADJ VERB ADP DET NOUN ADP ADV NOUN VERB NOUN ADP PRON ADP PRON PART VERB ADV CCONJ VERB PRON CCONJ VERB VERB VERB INTJ INTJ ADV ADV PRON VERB VERB ADV VERB VERB VERB VERB ADJ ADP PRON CCONJ PRON VERB DET NOUN ADP NOUN PART VERB PART CCONJ VERB INTJ PRON VERB VERB ADV ADJ ADJ
" That's easier said than done. "	0 0 1 1 1 1 0	easier said than done	figurative	identical	PUNCT DET ADJ VERB ADP VERB PUNCT	▁" ▁That ' s ▁easier ▁said ▁than ▁done . ▁"	0 0 0 0 1 1 1 1 1 0	PUNCT DET DET DET ADJ VERB ADP VERB VERB PUNCT
We must try to prevent him from erring in the first place ; easier said than done!	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	easier said than done	figurative	identical	PRON VERB VERB PART VERB PRON ADP VERB ADP DET ADJ NOUN PUNCT ADJ VERB ADP VERB	▁We ▁must ▁try ▁to ▁prevent ▁him ▁from ▁err ing ▁in ▁the ▁first ▁place ▁ ; ▁easier ▁said ▁than ▁done !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	PRON VERB VERB PART VERB PRON ADP VERB VERB ADP DET ADJ NOUN PUNCT PUNCT ADJ VERB ADP VERB VERB
It was necessary to remove the stainless steel split pins from the big end nuts — easier said than done considering that the crank shaft was seized solid and the position of some of the big ends in relation to the crankcase wall made access to them almost impossible.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	PRON VERB ADJ PART VERB DET ADJ NOUN VERB NOUN ADP DET ADJ NOUN NOUN PUNCT ADJ VERB ADP VERB VERB ADP DET NOUN NOUN VERB VERB ADJ CCONJ DET NOUN ADP DET ADP DET ADJ NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN ADP PRON ADV ADJ	▁It ▁was ▁necessary ▁to ▁remove ▁the ▁stainless ▁steel ▁split ▁pins ▁from ▁the ▁big ▁end ▁nuts ▁ — ▁easier ▁said ▁than ▁done ▁considering ▁that ▁the ▁crank ▁shaft ▁was ▁seized ▁solid ▁and ▁the ▁position ▁of ▁some ▁of ▁the ▁big ▁ends ▁in ▁relation ▁to ▁the ▁crankcase ▁wall ▁made ▁access ▁to ▁them ▁almost ▁impossible .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADJ PART VERB DET ADJ NOUN VERB NOUN ADP DET ADJ NOUN NOUN PUNCT PUNCT ADJ VERB ADP VERB VERB ADP DET NOUN NOUN VERB VERB ADJ CCONJ DET NOUN ADP DET ADP DET ADJ NOUN ADP NOUN ADP DET NOUN NOUN VERB NOUN ADP PRON ADV ADJ ADJ
But such things were easier said than done.	0 0 0 0 1 1 1 1	easier said than done	figurative	identical	CCONJ ADJ NOUN VERB ADJ VERB ADP VERB	▁But ▁such ▁things ▁were ▁easier ▁said ▁than ▁done .	0 0 0 0 1 1 1 1 1	CCONJ ADJ NOUN VERB ADJ VERB ADP VERB VERB
Though that was easier said than done she would do her best, and try instead to enjoy what she could of the coming seven days, and treat each day as a holiday and as if she hadn't a care in the world.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	easier said than done	figurative	identical	ADP DET VERB ADJ VERB ADP VERB PRON VERB VERB PRON ADJ CCONJ VERB ADV PART VERB NOUN PRON VERB ADP DET VERB NUM NOUN CCONJ VERB DET NOUN ADP DET NOUN CCONJ ADP ADP PRON VERB DET NOUN ADP DET NOUN	▁Though ▁that ▁was ▁easier ▁said ▁than ▁done ▁she ▁would ▁do ▁her ▁best , ▁and ▁try ▁instead ▁to ▁enjoy ▁what ▁she ▁could ▁of ▁the ▁coming ▁seven ▁days , ▁and ▁treat ▁each ▁day ▁as ▁a ▁holiday ▁and ▁as ▁if ▁she ▁had n ' t ▁a ▁care ▁in ▁the ▁world .	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET VERB ADJ VERB ADP VERB PRON VERB VERB PRON ADJ ADJ CCONJ VERB ADV PART VERB NOUN PRON VERB ADP DET VERB NUM NOUN NOUN CCONJ VERB DET NOUN ADP DET NOUN CCONJ ADP ADP PRON VERB VERB VERB VERB DET NOUN ADP DET NOUN NOUN
