We 've got one coming up this term given by John Maynard - Smith about whether Darwin is still true in this day and age or not.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0	in this day and age	figurative	identical	PRON VERB VERB NUM VERB PART DET NOUN VERB ADP PROPN PROPN PUNCT PROPN ADP ADP PROPN VERB ADV ADJ ADP DET NOUN CCONJ NOUN CCONJ ADV	▁We ▁' ve ▁got ▁one ▁coming ▁up ▁this ▁term ▁given ▁by ▁John ▁May n ard ▁- ▁Smith ▁about ▁whether ▁Dar win ▁is ▁still ▁true ▁in ▁this ▁day ▁and ▁age ▁or ▁not .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0	PRON VERB VERB VERB NUM VERB PART DET NOUN VERB ADP PROPN PROPN PROPN PROPN PUNCT PROPN ADP ADP PROPN PROPN VERB ADV ADJ ADP DET NOUN CCONJ NOUN CCONJ ADV ADV
‘ I mean, in this day and age you don't get anywhere by just sitting back, do you?	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	PUNCT PRON VERB ADP DET NOUN CCONJ NOUN PRON VERB VERB ADV ADP ADV VERB ADV VERB PRON	▁ ‘ ▁I ▁mean , ▁in ▁this ▁day ▁and ▁age ▁you ▁don ' t ▁get ▁anywhere ▁by ▁just ▁sitting ▁back , ▁do ▁you ?	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON VERB VERB ADP DET NOUN CCONJ NOUN PRON VERB VERB VERB VERB ADV ADP ADV VERB ADV ADV VERB PRON PRON
Not particularly shocking in this day and age, perhaps, but one of the girls was only sixteen, two years below the legal age limit for having sex in Georgia — and he video - taped all the hot action, including some lesbian love - making between underage Jan Parsons and twenty - three - year - old Tara Seburt.	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	ADV ADV ADJ ADP DET NOUN CCONJ NOUN ADV CCONJ NUM ADP DET NOUN VERB ADV NUM NUM NOUN ADP DET ADJ NOUN NOUN ADP VERB NOUN ADP PROPN PUNCT CCONJ PRON NOUN PUNCT VERB ADJ DET ADJ NOUN VERB DET ADJ NOUN PUNCT NOUN ADP ADJ PROPN PROPN CCONJ NUM PUNCT NUM PUNCT NOUN PUNCT ADJ PROPN PROPN	▁Not ▁particularly ▁shock ing ▁in ▁this ▁day ▁and ▁age , ▁perhaps , ▁but ▁one ▁of ▁the ▁girls ▁was ▁only ▁sixteen , ▁two ▁years ▁below ▁the ▁legal ▁age ▁limit ▁for ▁having ▁sex ▁in ▁Georgia ▁ — ▁and ▁he ▁video ▁- ▁tape d ▁all ▁the ▁hot ▁action , ▁including ▁some ▁les b ian ▁love ▁- ▁making ▁between ▁under age ▁Jan ▁Par s ons ▁and ▁twenty ▁- ▁three ▁- ▁year ▁- ▁old ▁Tar a ▁Se b urt .	0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADJ ADJ ADP DET NOUN CCONJ NOUN NOUN ADV ADV CCONJ NUM ADP DET NOUN VERB ADV NUM NUM NUM NOUN ADP DET ADJ NOUN NOUN ADP VERB NOUN ADP PROPN PUNCT PUNCT CCONJ PRON NOUN PUNCT VERB VERB ADJ DET ADJ NOUN NOUN VERB DET ADJ ADJ ADJ NOUN PUNCT NOUN ADP ADJ ADJ PROPN PROPN PROPN PROPN CCONJ NUM PUNCT NUM PUNCT NOUN PUNCT ADJ PROPN PROPN PROPN PROPN PROPN PROPN
I think in this day and age, there is probably a greater propensity to move and consequently there may well be an increased erm amount of vacancies occurring and that was why in our statement, we actually increased the number of vacancies, but I think that is a function of the number of houses on offer at the time.	0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	PRON VERB ADP DET NOUN CCONJ NOUN ADV VERB ADV DET ADJ NOUN PART VERB CCONJ ADV ADV VERB ADV VERB DET ADJ NOUN NOUN ADP NOUN VERB CCONJ DET VERB ADV ADP ADJ NOUN PRON ADV VERB DET NOUN ADP NOUN CCONJ PRON VERB DET VERB DET NOUN ADP DET NOUN ADP NOUN ADP NOUN ADP DET NOUN	▁I ▁think ▁in ▁this ▁day ▁and ▁age , ▁there ▁is ▁probably ▁a ▁greater ▁prop ens ity ▁to ▁move ▁and ▁consequently ▁there ▁may ▁well ▁be ▁an ▁increased ▁er m ▁amount ▁of ▁vacancies ▁occurring ▁and ▁that ▁was ▁why ▁in ▁our ▁statement , ▁we ▁actually ▁increased ▁the ▁number ▁of ▁vacancies , ▁but ▁I ▁think ▁that ▁is ▁a ▁function ▁of ▁the ▁number ▁of ▁houses ▁on ▁offer ▁at ▁the ▁time .	0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN CCONJ NOUN NOUN ADV VERB ADV DET ADJ NOUN NOUN NOUN PART VERB CCONJ ADV ADV VERB ADV VERB DET ADJ NOUN NOUN NOUN ADP NOUN VERB CCONJ DET VERB ADV ADP ADJ NOUN NOUN PRON ADV VERB DET NOUN ADP NOUN NOUN CCONJ PRON VERB DET VERB DET NOUN ADP DET NOUN ADP NOUN ADP NOUN ADP DET NOUN NOUN
Well I suppose a very junior clerk, the first job I was given was, well it's unheard of in this day and age but what they had was what they call a bundi clock and there every driver and conductor had got a key that was inserted in this clock and on it was his personal number, well when he reported for duty, he inserted this key into the clock, turned the handle and stamped on to a piece of paper, a roll of paper, his number and the time he reported and the next day it was my job to go through and record from this piece of paper how many minutes they were late f reporting for duty and if they erm were more than, I think about three or four minutes we had to send them a memo telling them, that's how things were in those days that people were, they toed the line or else.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	INTJ PRON VERB DET ADV ADJ NOUN DET ADJ NOUN PRON VERB VERB VERB INTJ PRON ADJ ADV ADP DET NOUN CCONJ NOUN CCONJ NOUN PRON VERB VERB NOUN PRON VERB DET ADJ NOUN CCONJ ADV DET NOUN CCONJ NOUN VERB VERB DET NOUN ADJ VERB VERB ADP DET NOUN CCONJ ADP PRON VERB ADJ ADJ NOUN INTJ ADV PRON VERB ADP NOUN PRON VERB DET NOUN ADP DET NOUN VERB DET NOUN CCONJ VERB PART ADP DET NOUN ADP NOUN DET NOUN ADP NOUN ADJ NOUN CCONJ DET NOUN PRON VERB CCONJ DET ADJ NOUN PRON VERB ADJ NOUN PART VERB ADV CCONJ VERB ADP DET NOUN ADP NOUN ADV ADJ NOUN PRON VERB ADV X VERB ADP NOUN CCONJ ADP PRON ADV VERB ADJ ADP PRON VERB ADP NUM CCONJ NUM NOUN PRON VERB PART VERB PRON DET NOUN VERB PRON DET ADV NOUN VERB ADP DET NOUN ADP NOUN VERB PRON VERB DET NOUN CCONJ ADV	▁Well ▁I ▁suppose ▁a ▁very ▁junior ▁cle rk , ▁the ▁first ▁job ▁I ▁was ▁given ▁was , ▁well ▁it ' s ▁un he ard ▁of ▁in ▁this ▁day ▁and ▁age ▁but ▁what ▁they ▁had ▁was ▁what ▁they ▁call ▁a ▁ bund i ▁clock ▁and ▁there ▁every ▁driver ▁and ▁conduct or ▁had ▁got ▁a ▁key ▁that ▁was ▁inserted ▁in ▁this ▁clock ▁and ▁on ▁it ▁was ▁his ▁personal ▁number , ▁well ▁when ▁he ▁reported ▁for ▁duty , ▁he ▁inserted ▁this ▁key ▁into ▁the ▁clock , ▁turned ▁the ▁handle ▁and ▁stamped ▁on ▁to ▁a ▁piece ▁of ▁paper , ▁a ▁roll ▁of ▁paper , ▁his ▁number ▁and ▁the ▁time ▁he ▁reported ▁and ▁the ▁next ▁day ▁it ▁was ▁my ▁job ▁to ▁go ▁through ▁and ▁record ▁from ▁this ▁piece ▁of ▁paper ▁how ▁many ▁minutes ▁they ▁were ▁late ▁f ▁reporting ▁for ▁duty ▁and ▁if ▁they ▁er m ▁were ▁more ▁than , ▁I ▁think ▁about ▁three ▁or ▁four ▁minutes ▁we ▁had ▁to ▁send ▁them ▁a ▁memo ▁telling ▁them , ▁that ' s ▁how ▁things ▁were ▁in ▁those ▁days ▁that ▁people ▁were , ▁they ▁to ed ▁the ▁line ▁or ▁else .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ PRON VERB DET ADV ADJ NOUN NOUN NOUN DET ADJ NOUN PRON VERB VERB VERB VERB INTJ PRON PRON PRON ADJ ADJ ADJ ADV ADP DET NOUN CCONJ NOUN CCONJ NOUN PRON VERB VERB NOUN PRON VERB DET ADJ ADJ ADJ NOUN CCONJ ADV DET NOUN CCONJ NOUN NOUN VERB VERB DET NOUN ADJ VERB VERB ADP DET NOUN CCONJ ADP PRON VERB ADJ ADJ NOUN NOUN INTJ ADV PRON VERB ADP NOUN NOUN PRON VERB DET NOUN ADP DET NOUN NOUN VERB DET NOUN CCONJ VERB PART ADP DET NOUN ADP NOUN NOUN DET NOUN ADP NOUN NOUN ADJ NOUN CCONJ DET NOUN PRON VERB CCONJ DET ADJ NOUN PRON VERB ADJ NOUN PART VERB ADV CCONJ VERB ADP DET NOUN ADP NOUN ADV ADJ NOUN PRON VERB ADV X VERB ADP NOUN CCONJ ADP PRON ADV ADV VERB ADJ ADP ADP PRON VERB ADP NUM CCONJ NUM NOUN PRON VERB PART VERB PRON DET NOUN VERB PRON PRON DET DET DET ADV NOUN VERB ADP DET NOUN ADP NOUN VERB VERB PRON VERB VERB DET NOUN CCONJ ADV ADV
Why not come out arid say it in this day and age, she muttered to herself as she dialled the number.	0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	ADV ADV VERB PART NOUN VERB PRON ADP DET NOUN CCONJ NOUN PRON VERB ADP PRON ADP PRON VERB DET NOUN	▁Why ▁not ▁come ▁out ▁a rid ▁say ▁it ▁in ▁this ▁day ▁and ▁age , ▁she ▁mut tered ▁to ▁herself ▁as ▁she ▁dial led ▁the ▁number .	0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV VERB PART NOUN NOUN VERB PRON ADP DET NOUN CCONJ NOUN NOUN PRON VERB VERB ADP PRON ADP PRON VERB VERB DET NOUN NOUN
Taxi drivers came down her street in this day and age as if in fear of their lives.	0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0	in this day and age	figurative	identical	PROPN NOUN VERB ADP ADJ NOUN ADP DET NOUN CCONJ NOUN ADP ADP ADP NOUN ADP ADJ NOUN	▁Tax i ▁drivers ▁came ▁down ▁her ▁street ▁in ▁this ▁day ▁and ▁age ▁as ▁if ▁in ▁fear ▁of ▁their ▁lives .	0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0	PROPN PROPN NOUN VERB ADP ADJ NOUN ADP DET NOUN CCONJ NOUN ADP ADP ADP NOUN ADP ADJ NOUN NOUN
An example of th, of the stress might be the administration of steroids or the occurrence of another disease, most notably, in this day and age of course, aids, would lead to T B coming out in this way.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	DET NOUN ADP X ADP DET NOUN VERB VERB DET NOUN ADP NOUN CCONJ DET NOUN ADP DET NOUN ADV ADV ADP DET NOUN CCONJ NOUN ADP NOUN NOUN VERB VERB ADP PROPN NOUN VERB PART ADP DET NOUN	▁An ▁example ▁of ▁th , ▁of ▁the ▁stress ▁might ▁be ▁the ▁administration ▁of ▁ steroid s ▁or ▁the ▁occurrence ▁of ▁another ▁disease , ▁most ▁notably , ▁in ▁this ▁day ▁and ▁age ▁of ▁course , ▁aids , ▁would ▁lead ▁to ▁T ▁B ▁coming ▁out ▁in ▁this ▁way .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP X X ADP DET NOUN VERB VERB DET NOUN ADP NOUN NOUN NOUN CCONJ DET NOUN ADP DET NOUN NOUN ADV ADV ADV ADP DET NOUN CCONJ NOUN ADP NOUN NOUN NOUN NOUN VERB VERB ADP PROPN NOUN VERB PART ADP DET NOUN NOUN
The dining table is one of the last remaining places for family communication in this day and age.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	in this day and age	figurative	dashes	DET NOUN NOUN VERB NUM ADP DET ADJ ADJ NOUN ADP NOUN NOUN ADP DET NOUN CCONJ NOUN	▁The ▁din ing ▁table ▁is ▁one ▁of ▁the ▁last ▁remaining ▁places ▁for ▁family ▁communication ▁in ▁this ▁day ▁and ▁age . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1	DET NOUN NOUN NOUN VERB NUM ADP DET ADJ ADJ NOUN ADP NOUN NOUN ADP DET NOUN CCONJ NOUN NOUN NOUN
We know that in this day and age it's unworkable.	0 0 0 1 1 1 1 1 0 0	in this day and age	figurative	identical	PRON VERB ADP ADP DET NOUN CCONJ NOUN PRON ADJ	▁We ▁know ▁that ▁in ▁this ▁day ▁and ▁age ▁it ' s ▁un work able .	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0	PRON VERB ADP ADP DET NOUN CCONJ NOUN PRON PRON PRON ADJ ADJ ADJ ADJ
The word presupposes a subject and an object and, in this day and age, a human object.	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0	in this day and age	figurative	identical	DET NOUN VERB DET NOUN CCONJ DET NOUN CCONJ ADP DET NOUN CCONJ NOUN DET ADJ NOUN	▁The ▁word ▁presuppose s ▁a ▁subject ▁and ▁an ▁object ▁and , ▁in ▁this ▁day ▁and ▁age , ▁a ▁human ▁object .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0	DET NOUN VERB VERB DET NOUN CCONJ DET NOUN CCONJ CCONJ ADP DET NOUN CCONJ NOUN NOUN DET ADJ NOUN NOUN
Do you, honestly in this day and age I don't think that's a really bad thing, because until you 're with someone all the time, who knows what, you 'd never have got in, you 'd never have gone in would you?.	0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in this day and age	figurative	identical	VERB PRON ADV ADP DET NOUN CCONJ NOUN PRON VERB VERB DET DET ADV ADJ NOUN ADP ADP PRON VERB ADP NOUN ADJ DET NOUN NOUN VERB NOUN PRON VERB ADV VERB VERB PART PRON VERB ADV VERB VERB ADV VERB PRON	▁Do ▁you , ▁honestly ▁in ▁this ▁day ▁and ▁age ▁I ▁don ' t ▁think ▁that ' s ▁a ▁really ▁bad ▁thing , ▁because ▁until ▁you ▁' re ▁with ▁someone ▁all ▁the ▁time , ▁who ▁knows ▁what , ▁you ▁' d ▁never ▁have ▁got ▁in , ▁you ▁' d ▁never ▁have ▁gone ▁in ▁would ▁you ? .	0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB PRON PRON ADV ADP DET NOUN CCONJ NOUN PRON VERB VERB VERB VERB DET DET DET DET ADV ADJ NOUN NOUN ADP ADP PRON VERB VERB ADP NOUN ADJ DET NOUN NOUN NOUN VERB NOUN NOUN PRON VERB VERB ADV VERB VERB PART PART PRON VERB VERB ADV VERB VERB ADV VERB PRON PRON PRON
