BELVILLE:[indicating PAMELA]Yes, all my heart and soul.	0 0 0 0 1 1 1	heart and soul	figurative	identical	VERB NOUN ADJ ADJ NOUN CCONJ NOUN
I see no heart and soul for the job.	0 0 0 1 1 1 0 0 0	heart and soul	figurative	identical	PRON VERB DET NOUN CCONJ NOUN ADP DET NOUN
Rejoice heart and soul, daughter of Zion!	0 1 1 1 0 0 0	heart and soul	figurative	identical	VERB NOUN CCONJ NOUN NOUN ADP PROPN
Everything he does he throws his heart and soul into it and it just completely destroyed his confidence.’	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	NOUN PRON VERB PRON VERB ADJ NOUN CCONJ NOUN ADP PRON CCONJ PRON ADV ADV VERB ADJ PUNCT
Thomas Carter came right out and told you that he thought England was the only truly civilized country in the world and that as the most English of English cities, Oxford was its heart and soul, the core of everything that had formed us, the repository of our values and the guarantor of our standards, an expression in stone of our whole Western civilization, a cultural Stonehenge which, etc, etc.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	PROPN PROPN VERB ADV ADV CCONJ VERB PRON ADP PRON VERB PROPN VERB DET ADV ADV ADJ NOUN ADP DET NOUN CCONJ ADP ADP DET ADV PROPN ADP ADJ NOUN PROPN VERB ADJ NOUN CCONJ NOUN DET NOUN ADP NOUN ADJ VERB VERB PRON DET NOUN ADP ADJ NOUN CCONJ DET NOUN ADP ADJ NOUN DET NOUN ADP NOUN ADP ADJ ADJ ADJ NOUN DET ADJ PROPN ADJ X X
It was not a heart - and - soul confession but an admission of guilt.	0 0 0 0 1 0 1 0 1 0 0 0 0 0 0	heart and soul	figurative	dashes	PRON VERB ADV DET NOUN PUNCT CCONJ PUNCT NOUN NOUN CCONJ DET NOUN ADP NOUN
She belongs, heart and soul, to Paris.’	0 0 1 1 1 0 0	heart and soul	figurative	identical	PRON VERB NOUN CCONJ NOUN ADP NUM
She had never expected it would be so hard to pretend lack of interest when her very heart and soul were longing to demonstrate her love.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	heart and soul	figurative	identical	PRON VERB ADV VERB PRON VERB VERB ADV ADJ PART VERB NOUN ADP NOUN ADV ADJ ADJ NOUN CCONJ NOUN VERB VERB PART VERB ADJ NOUN
I believe in my heart and soul that everyone has an equal responsibility to work together the peace and harmony of this world.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	PRON VERB ADP ADJ NOUN CCONJ NOUN ADJ NOUN VERB DET ADJ NOUN PART VERB ADV DET NOUN CCONJ NOUN ADP DET NOUN
Somehow in the days they had spent together he had twined himself within her heart and soul so completely that there was no denying he was there to stay.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	ADV ADP DET NOUN PRON VERB VERB ADV PRON VERB VERB PRON ADP ADJ NOUN CCONJ NOUN ADV ADV ADP ADV VERB DET VERB PRON VERB ADV PART VERB
Dublin may be all heart and soul, a cracking lad who 'll give 110 per cent.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	PROPN VERB VERB DET NOUN CCONJ NOUN DET VERB NOUN NOUN VERB VERB NUM NOUN NOUN
His heart and soul were in the scene, and with his former self.	0 1 1 1 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	ADJ NOUN CCONJ NOUN VERB ADP DET NOUN CCONJ ADP ADJ ADJ NOUN
He looked impatiently at Woolley, but Woolley was putting his heart and soul into the music.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	heart and soul	figurative	identical	PRON VERB ADV ADP PROPN CCONJ PROPN VERB VERB ADJ NOUN CCONJ NOUN ADP DET NOUN
Things did go wrong … she'd trusted in the powers of justice and compassion before, and she 'd lost her mother … she'd trusted Mortimer with her friendship and he 'd betrayed her … trusted Guy with the whole of her heart and soul last night and all the time he 'd been laughing behind her back at the ‘ sexy redhead’ from Chesters …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	NOUN VERB VERB ADV PUNCT PRON VERB ADP DET NOUN ADP NOUN CCONJ NOUN ADV CCONJ PRON VERB VERB ADJ NOUN PUNCT PRON VERB PROPN ADP ADJ NOUN CCONJ PRON VERB VERB PRON PUNCT VERB PROPN ADP DET NOUN ADP ADJ NOUN CCONJ NOUN ADJ NOUN CCONJ ADJ DET NOUN PRON VERB VERB VERB ADP ADJ ADV ADP DET ADJ NOUN VERB ADP NOUN PUNCT
Rachel believed that mechanistic science could explain all phenomena, even those of the heart and soul ; Rachel would never have forgiven her, the last place of safety and affection would have been taken away.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	PROPN VERB ADP ADJ NOUN VERB VERB DET NOUN ADV DET ADP DET NOUN CCONJ NOUN PUNCT PROPN VERB ADV VERB VERB PRON DET ADJ NOUN ADP NOUN CCONJ NOUN VERB VERB VERB VERB ADV
This generation was the heart and soul of the caring years : they marched for the National Abortion Campaign ( NAC ) against White and Corrie ; they got their picket line bruises at Grunwick, their degrees from Cambridge, Keele or Warwick.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	DET NOUN VERB DET NOUN CCONJ NOUN ADP DET ADJ NOUN PUNCT PRON VERB ADP DET PROPN PROPN PROPN PUNCT PROPN PUNCT ADP PROPN CCONJ PROPN PUNCT PRON VERB ADJ NOUN NOUN NOUN ADP PROPN ADJ NOUN ADP PROPN PROPN CCONJ PROPN
Another officer praised Demierre ’s willingness to accept unpleasant tasks like expelling refugees, which he completed “ with heart and soul ”.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	heart and soul	figurative	identical	DET NOUN VERB PROPN PART NOUN PART VERB ADJ NOUN ADP VERB NOUN ADJ PRON VERB PUNCT ADP NOUN CCONJ NOUN PUNCT
What's to become of the pool of labour when the heart and soul is torn from London by the ruler of the political obviously, no consideration for the human consequences of its policies.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	heart and soul	figurative	identical	NOUN PART VERB ADP DET NOUN ADP NOUN ADV DET NOUN CCONJ NOUN VERB VERB ADP PROPN ADP DET NOUN ADP DET ADJ ADV DET NOUN ADP DET ADJ NOUN ADP ADJ NOUN
Of course he opposed the Reform Bill itself, yet said in a letter to Crabb Robinson ( 5 February 1833 ) : ‘ You mistake in supposing me an Anti - Reformer —that I never was, but an Anti - Bill man, heart and soul.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	heart and soul	figurative	dashes	ADV ADV PRON VERB DET PROPN PROPN PRON CCONJ VERB ADP DET NOUN ADP PROPN PROPN PUNCT NUM PROPN NUM PUNCT PUNCT PUNCT PRON NOUN ADP VERB PRON DET ADV PUNCT PROPN PROPN PRON ADV VERB CCONJ DET ADV PUNCT PROPN NOUN NOUN CCONJ PROPN
Lie lost my heart and soul.	0 0 0 1 1 1	heart and soul	figurative	identical	VERB VERB ADJ NOUN CCONJ NOUN
