Yeah, Bunny's got, had a heart attack.	0 0 0 1 0 1 0	have a heart	literal	inflection	INTJ PROPN VERB VERB DET NOUN NOUN	▁Ye ah , ▁B un ny ' s ▁got , ▁had ▁a ▁heart ▁attack .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	INTJ INTJ INTJ PROPN PROPN PROPN PROPN PROPN VERB VERB VERB DET NOUN NOUN NOUN
He had a heart attack on Friday evening and died yesterday in hospital.’	0 1 0 1 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	PRON VERB DET NOUN NOUN ADP PROPN NOUN CCONJ VERB NOUN ADP ADJ	▁He ▁had ▁a ▁heart ▁attack ▁on ▁Friday ▁evening ▁and ▁died ▁yesterday ▁in ▁hospital . ’	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN NOUN ADP PROPN NOUN CCONJ VERB NOUN ADP ADJ ADJ ADJ
' Hinchley has a big heart and we need battlers in our current situation.	0 0 1 0 0 1 0 0 0 0 0 0 0 0	have a heart	figurative	combined-inflection	PUNCT PROPN VERB DET ADJ NOUN CCONJ PRON VERB NOUN ADP ADJ ADJ NOUN	▁' ▁Hi nch ley ▁has ▁a ▁big ▁heart ▁and ▁we ▁need ▁battle rs ▁in ▁our ▁current ▁situation .	0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0	PUNCT PROPN PROPN PROPN VERB DET ADJ NOUN CCONJ PRON VERB NOUN NOUN ADP ADJ ADJ NOUN NOUN
A 45-FOOT dinosaur which lived 200 million years ago may have had eight hearts, say scientists writing in the medical journal Lancet.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	have a heart	literal	combined-inflection	DET ADJ NOUN ADJ VERB NUM NUM NOUN ADV VERB VERB VERB NUM NOUN VERB NOUN VERB ADP DET ADJ NOUN PROPN	▁A ▁45 - FO OT ▁din osa ur ▁which ▁lived ▁200 ▁million ▁years ▁ago ▁may ▁have ▁had ▁eight ▁hearts , ▁say ▁scientists ▁writing ▁in ▁the ▁medical ▁journal ▁L ance t .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	DET ADJ ADJ ADJ ADJ NOUN NOUN NOUN ADJ VERB NUM NUM NOUN ADV VERB VERB VERB NUM NOUN NOUN VERB NOUN VERB ADP DET ADJ NOUN PROPN PROPN PROPN PROPN
I ' ve heard that people who eat vegetables and fruit every day are less likely to have a heart ~ attack.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	have a heart	literal	identical	PRON PUNCT VERB VERB ADP NOUN NOUN VERB NOUN CCONJ NOUN DET NOUN VERB ADV ADJ PART VERB DET NOUN PUNCT NOUN	▁I ▁' ▁ve ▁heard ▁that ▁people ▁who ▁eat ▁vegetables ▁and ▁fruit ▁every ▁day ▁are ▁less ▁likely ▁to ▁have ▁a ▁heart ▁ ~ ▁attack .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	PRON PUNCT VERB VERB ADP NOUN NOUN VERB NOUN CCONJ NOUN DET NOUN VERB ADV ADJ PART VERB DET NOUN PUNCT PUNCT NOUN NOUN
Tom nearly had a heart ~ attack when he saw Mary standing on the edge of the roof.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	PROPN ADV VERB DET NOUN PUNCT NOUN ADV PRON VERB PROPN VERB ADP DET NOUN ADP DET NOUN	▁Tom ▁nearly ▁had ▁a ▁heart ▁ ~ ▁attack ▁when ▁he ▁saw ▁Mary ▁standing ▁on ▁the ▁edge ▁of ▁the ▁roof .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN ADV VERB DET NOUN PUNCT PUNCT NOUN ADV PRON VERB PROPN VERB ADP DET NOUN ADP DET NOUN NOUN
Bottlenose dolphins have a heart rate of 80–90 beats per minute just after ‘ blowing’, slowing within a few seconds to 33–45 beats per minute and remaining at that rate until the next blow.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	literal	identical	NOUN NOUN VERB DET NOUN NOUN ADP NUM NOUN ADP NOUN ADV ADP PUNCT NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN ADP NOUN CCONJ VERB ADP DET NOUN ADP DET ADJ NOUN	▁Bottle nose ▁dolphins ▁have ▁a ▁heart ▁rate ▁of ▁80 – 90 ▁be ats ▁per ▁minute ▁just ▁after ▁ ‘ ▁blow ing ’ , ▁slowing ▁within ▁a ▁few ▁seconds ▁to ▁33 – 45 ▁be ats ▁per ▁minute ▁and ▁remaining ▁at ▁that ▁rate ▁until ▁the ▁next ▁blow .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN VERB DET NOUN NOUN ADP NUM NUM NUM NOUN NOUN ADP NOUN ADV ADP PUNCT PUNCT NOUN NOUN NOUN NOUN VERB ADP DET ADJ NOUN ADP ADJ ADJ ADJ NOUN NOUN ADP NOUN CCONJ VERB ADP DET NOUN ADP DET ADJ NOUN NOUN
So they don't frighten them, you know, if you 're lying there you 're having a heart attack or you just had one the last thing you want to hear is sort of the noise of the siren, the panicking noise of a siren.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	ADV PRON VERB VERB PRON PRON VERB ADP PRON VERB VERB ADV PRON VERB VERB DET NOUN NOUN CCONJ PRON ADV VERB NUM DET ADJ NOUN PRON VERB PART VERB VERB ADV ADP DET NOUN ADP DET NOUN DET VERB NOUN ADP DET NOUN	▁So ▁they ▁don ' t ▁f right en ▁them , ▁you ▁know , ▁if ▁you ▁' re ▁lying ▁there ▁you ▁' re ▁having ▁a ▁heart ▁attack ▁or ▁you ▁just ▁had ▁one ▁the ▁last ▁thing ▁you ▁want ▁to ▁hear ▁is ▁sort ▁of ▁the ▁noise ▁of ▁the ▁sir en , ▁the ▁pan ick ing ▁noise ▁of ▁a ▁sir en .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB VERB VERB VERB VERB PRON PRON PRON VERB VERB ADP PRON VERB VERB VERB ADV PRON VERB VERB VERB DET NOUN NOUN CCONJ PRON ADV VERB NUM DET ADJ NOUN PRON VERB PART VERB VERB ADV ADP DET NOUN ADP DET NOUN NOUN NOUN DET VERB VERB VERB NOUN ADP DET NOUN NOUN NOUN
I 've no heart!	0 1 0 1	have a heart	figurative	misc	PRON VERB DET NOUN	▁I ▁' ve ▁no ▁heart !	0 1 1 0 1 1	PRON VERB VERB DET NOUN NOUN
He thought she might not have a heart, or tried to explain away her indifference by imagining she were made of obsidian through and through.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	figurative	identical	PRON VERB PRON VERB ADV VERB DET NOUN CCONJ VERB PART VERB ADV ADJ NOUN ADP VERB PRON VERB VERB ADP NOUN ADP CCONJ ADV	▁He ▁thought ▁she ▁might ▁not ▁have ▁a ▁heart , ▁or ▁tried ▁to ▁explain ▁away ▁her ▁in difference ▁by ▁ imagin ing ▁she ▁were ▁made ▁of ▁ob sid ian ▁through ▁and ▁through .	0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB PRON VERB ADV VERB DET NOUN NOUN CCONJ VERB PART VERB ADV ADJ NOUN NOUN ADP VERB VERB VERB PRON VERB VERB ADP NOUN NOUN NOUN ADP CCONJ ADV ADV
I believe he had a heart attack.	0 0 0 1 0 1 0	have a heart	literal	inflection	PRON VERB PRON VERB DET NOUN NOUN	▁I ▁believe ▁he ▁had ▁a ▁heart ▁attack .	0 0 0 1 0 1 0 0	PRON VERB PRON VERB DET NOUN NOUN NOUN
One policeman had suffered a detached retina from the blast and one onlooker had had a heart attack.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	have a heart	literal	inflection	NUM NOUN VERB VERB DET ADJ NOUN ADP DET NOUN CCONJ NUM NOUN VERB VERB DET NOUN NOUN	▁One ▁police man ▁had ▁suffered ▁a ▁detached ▁retin a ▁from ▁the ▁blast ▁and ▁one ▁on l ook er ▁had ▁had ▁a ▁heart ▁attack .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	NUM NOUN NOUN VERB VERB DET ADJ NOUN NOUN ADP DET NOUN CCONJ NUM NOUN NOUN NOUN NOUN VERB VERB DET NOUN NOUN NOUN
‘ Pascoe had a heart attack,’ he said.	0 0 1 0 1 0 0 0	have a heart	literal	inflection	PUNCT PROPN VERB DET NOUN PROPN PRON VERB	▁ ‘ ▁P asco e ▁had ▁a ▁heart ▁attack , ’ ▁he ▁said .	0 0 0 0 0 1 0 1 0 0 0 0 0 0	PUNCT PUNCT PROPN PROPN PROPN VERB DET NOUN PROPN PROPN PROPN PRON VERB VERB
One o'clock in Piazza dei Partigiani after a stressful morning at work was very different from eleven o'clock the night before after making love, but Ellen was bubbling with such enthusiasm that he hadn't the heart to voice his reservations.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	have a heart	figurative	combined-inflection	NUM NOUN ADP PROPN PROPN PROPN ADP DET ADJ NOUN ADP NOUN VERB ADV ADJ ADP NUM NOUN DET NOUN ADP ADP VERB NOUN CCONJ PROPN VERB VERB ADP ADJ NOUN ADP PRON VERB DET NOUN PART VERB ADJ NOUN	▁One ▁o ' clock ▁in ▁P ia zza ▁de i ▁Part igi ani ▁after ▁a ▁stress ful ▁morning ▁at ▁work ▁was ▁very ▁different ▁from ▁eleven ▁o ' clock ▁the ▁night ▁before ▁after ▁making ▁love , ▁but ▁Elle n ▁was ▁b ubb ling ▁with ▁such ▁enthusiasm ▁that ▁he ▁had n ' t ▁the ▁heart ▁to ▁voice ▁his ▁reservations .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0	NUM NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP DET ADJ ADJ NOUN ADP NOUN VERB ADV ADJ ADP NUM NOUN NOUN NOUN DET NOUN ADP ADP VERB NOUN NOUN CCONJ PROPN PROPN VERB VERB VERB VERB ADP ADJ NOUN ADP PRON VERB VERB VERB VERB DET NOUN PART VERB ADJ NOUN NOUN
At 5 am the next day, doctors had awoken Mr Taylor and his wife Joanne to tell them their son had had a heart attack and suffered severe brain damage.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	have a heart	literal	inflection	ADP NUM VERB DET ADJ NOUN NOUN VERB VERB PROPN PROPN CCONJ ADJ NOUN PROPN PART VERB PRON ADJ NOUN VERB VERB DET NOUN NOUN CCONJ VERB ADJ NOUN NOUN	▁At ▁5 ▁am ▁the ▁next ▁day , ▁doctors ▁had ▁a wo ken ▁Mr ▁Taylor ▁and ▁his ▁wife ▁Jo anne ▁to ▁tell ▁them ▁their ▁son ▁had ▁had ▁a ▁heart ▁attack ▁and ▁suffered ▁severe ▁brain ▁damage .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	ADP NUM VERB DET ADJ NOUN NOUN NOUN VERB VERB VERB VERB PROPN PROPN CCONJ ADJ NOUN PROPN PROPN PART VERB PRON ADJ NOUN VERB VERB DET NOUN NOUN CCONJ VERB ADJ NOUN NOUN NOUN
Current age, twenty five, the likelihood of somebody having a heart attack or developing cancer before sixty five, heart attack one in ten males, one in thirty nine females, cancer one in ten males, one in ten females.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	ADJ NOUN NUM NUM DET NOUN ADP NOUN VERB DET NOUN NOUN CCONJ VERB NOUN ADP NUM NUM NOUN NOUN NUM ADP NUM NOUN NUM ADP NUM NUM NOUN NOUN NUM ADP NUM NOUN NUM ADP NUM NOUN	▁Current ▁age , ▁twenty ▁five , ▁the ▁likelihood ▁of ▁somebody ▁having ▁a ▁heart ▁attack ▁or ▁developing ▁cancer ▁before ▁sixty ▁five , ▁heart ▁attack ▁one ▁in ▁ten ▁males , ▁one ▁in ▁thirty ▁nine ▁females , ▁cancer ▁one ▁in ▁ten ▁males , ▁one ▁in ▁ten ▁females .	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN NOUN NUM NUM NUM DET NOUN ADP NOUN VERB DET NOUN NOUN CCONJ VERB NOUN ADP NUM NUM NUM NOUN NOUN NUM ADP NUM NOUN NOUN NUM ADP NUM NUM NOUN NOUN NOUN NUM ADP NUM NOUN NOUN NUM ADP NUM NOUN NOUN
' The new owner of the Enderley estate is a hard man, or he 'd never have the heart to turn her out, even if he does want her cottage for a gamekeeper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a heart	figurative	inflection	PUNCT DET ADJ NOUN ADP DET PROPN NOUN VERB DET ADJ NOUN CCONJ PRON VERB ADV VERB DET NOUN PART VERB PRON PART ADV ADP PRON VERB VERB ADJ NOUN ADP DET NOUN	▁' ▁The ▁new ▁owner ▁of ▁the ▁End er ley ▁estate ▁is ▁a ▁hard ▁man , ▁or ▁he ▁' d ▁never ▁have ▁the ▁heart ▁to ▁turn ▁her ▁out , ▁even ▁if ▁he ▁does ▁want ▁her ▁ cott age ▁for ▁a ▁game keeper .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT DET ADJ NOUN ADP DET PROPN PROPN PROPN NOUN VERB DET ADJ NOUN NOUN CCONJ PRON VERB VERB ADV VERB DET NOUN PART VERB PRON PART PART ADV ADP PRON VERB VERB ADJ NOUN NOUN NOUN ADP DET NOUN NOUN NOUN
There was the cancellation of the second Test after the Guyanese government decided to deport Robin Jackman because of his South African connections ; and then came the real tragedy, when Ken Barrington had a heart attack and died during the third Test in Barbados.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	ADV VERB DET NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN VERB PART VERB PROPN PROPN ADP ADP ADJ ADJ ADJ NOUN PUNCT CCONJ ADV VERB DET ADJ NOUN ADV PROPN PROPN VERB DET NOUN NOUN CCONJ VERB ADP DET ADJ PROPN ADP PROPN	▁There ▁was ▁the ▁cancellation ▁of ▁the ▁second ▁Test ▁after ▁the ▁Gu yan ese ▁government ▁decided ▁to ▁de port ▁Ro bin ▁Jack man ▁because ▁of ▁his ▁South ▁African ▁connections ▁ ; ▁and ▁then ▁came ▁the ▁real ▁tragedy , ▁when ▁K en ▁Bar ring ton ▁had ▁a ▁heart ▁attack ▁and ▁died ▁during ▁the ▁third ▁Test ▁in ▁Bar b ado s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV VERB DET NOUN ADP DET ADJ NOUN ADP DET ADJ ADJ ADJ NOUN VERB PART VERB VERB PROPN PROPN PROPN PROPN ADP ADP ADJ ADJ ADJ NOUN PUNCT PUNCT CCONJ ADV VERB DET ADJ NOUN NOUN ADV PROPN PROPN PROPN PROPN PROPN VERB DET NOUN NOUN CCONJ VERB ADP DET ADJ PROPN ADP PROPN PROPN PROPN PROPN PROPN
I always thought that having a heart ~ attack was the way nature told you to die.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	PRON ADV VERB ADP VERB DET NOUN PUNCT NOUN VERB DET NOUN NOUN VERB PRON PART VERB	▁I ▁always ▁thought ▁that ▁having ▁a ▁heart ▁ ~ ▁attack ▁was ▁the ▁way ▁nature ▁told ▁you ▁to ▁die .	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB ADP VERB DET NOUN PUNCT PUNCT NOUN VERB DET NOUN NOUN VERB PRON PART VERB VERB
I 'll remember her wise words if someone ever has a heart attack while I 'm around — there's no particular hurry.’	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a heart	literal	inflection	PRON VERB VERB ADJ ADJ NOUN ADP NOUN ADV VERB DET NOUN NOUN ADP PRON VERB ADV PUNCT ADV DET ADJ X	▁I ▁' ll ▁remember ▁her ▁wise ▁words ▁if ▁someone ▁ever ▁has ▁a ▁heart ▁attack ▁while ▁I ▁' m ▁around ▁ — ▁there ' s ▁no ▁particular ▁hurry . ’	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB ADJ ADJ NOUN ADP NOUN ADV VERB DET NOUN NOUN ADP PRON VERB VERB ADV PUNCT PUNCT ADV ADV ADV DET ADJ X X X
He had a heart attack Saturday mo, what was it	0 1 0 1 0 0 0 0 0 0	have a heart	literal	inflection	PRON VERB DET NOUN NOUN PROPN NOUN NOUN VERB PRON	▁He ▁had ▁a ▁heart ▁attack ▁Saturday ▁mo , ▁what ▁was ▁it	0 1 0 1 0 0 0 0 0 0 0	PRON VERB DET NOUN NOUN PROPN NOUN NOUN NOUN VERB PRON
