Steer clear of cream cheese and hard cheeses ; beef, pastrami and most other meats ; coleslaw egg salad and other mayonnaise - bound fillings.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hard cheese	literal	misc	VERB ADJ ADP ADJ NOUN CCONJ ADJ NOUN PUNCT NOUN VERB CCONJ ADJ ADJ NOUN PUNCT NOUN NOUN NOUN CCONJ ADJ NOUN PUNCT VERB NOUN
with the hard cheese, sealed with the plastic	0 0 1 1 0 0 0 0	hard cheese	literal	identical	ADP DET ADJ NOUN VERB ADP DET NOUN
Doux de Montagne is a delicious, semi - hard cheese with a mild, fruity flavour and buttery after - taste.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	hard cheese	literal	identical	NOUN X PROPN VERB DET ADJ NOUN PUNCT ADJ NOUN ADP DET ADJ NOUN NOUN CCONJ ADV ADP PUNCT NOUN
Thinly sliced Edam or low - fat hard cheese on wholemeal toast with tomato.	0 0 0 0 0 0 0 1 1 0 0 0 0 0	hard cheese	literal	identical	ADV VERB PROPN CCONJ ADJ PUNCT NOUN ADJ NOUN ADP ADJ NOUN ADP NOUN
Switzerland is famous for six cheeses, four of which belong to the semi - hard family, although they are sometimes referred to as hard cheeses.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hard cheese	literal	inflection	PROPN VERB ADJ ADP NUM NOUN NUM ADP ADJ VERB ADP DET NOUN PUNCT ADJ NOUN ADP PRON VERB ADV VERB ADP ADP ADJ NOUN
Omit hard cheese and use either Danish blue or Stilton.	0 1 1 0 0 0 0 0 0 0	hard cheese	literal	identical	VERB ADJ NOUN CCONJ VERB CCONJ ADJ ADJ CCONJ PROPN
Research has shown that the average Western diet contains up to eighty per cent of acid - forming foods, like meat, bread, eggs, and hard cheese.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hard cheese	literal	identical	NOUN VERB VERB ADP DET ADJ ADJ NOUN VERB ADP PART NUM ADP NOUN ADP NOUN PUNCT VERB NOUN ADP NOUN NOUN NOUN CCONJ ADJ NOUN
I shrug my shoulders, for no matter how mad he gets, he can't duff me in, he's stuck in bed, which is his hard cheese.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hard cheese	figurative	identical	PRON VERB ADJ NOUN ADP ADV ADV ADV ADJ PRON VERB PRON VERB VERB PRON PART PRON VERB ADP NOUN ADJ VERB ADJ ADJ NOUN
Three with cream cheese and one with real hard cheese but I can't	0 0 0 0 0 0 0 0 1 1 0 0 0	hard cheese	literal	identical	NUM ADP ADJ NOUN CCONJ NUM ADP ADJ ADJ NOUN CCONJ PRON VERB
I was lucky enough to join the makers of Gospel Green, a Sussex - made hard cheese, to watch the cheesemaking in process.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	hard cheese	literal	identical	PRON VERB ADJ ADV PART VERB DET NOUN ADP PROPN PROPN DET PROPN PUNCT VERB ADJ NOUN PART VERB DET NOUN ADP NOUN
Semi - hard Cheeses	0 0 1 1	hard cheese	literal	combined-inflection	NOUN PUNCT ADJ NOUN
Have less hard cheese ; use it grated rather than having slabs of it.	0 0 1 1 0 0 0 0 0 0 0 0 0 0	hard cheese	literal	identical	VERB ADV ADJ NOUN PUNCT VERB PRON VERB ADV ADP VERB NOUN ADP PRON
Low fat hard and soft cheeses account for 8 per cent of sales.	0 0 1 0 0 1 0 0 0 0 0 0 0	hard cheese	literal	combined-inflection	ADJ NOUN ADJ CCONJ ADJ NOUN VERB ADP NUM NOUN NOUN ADP NOUN
