As a general rule, it's simple to criticize, but difficult to produce alternative suggestions.	1 0 0 1 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	combined-other	ADP DET ADJ NOUN PRON ADJ PART VERB CCONJ ADJ PART VERB ADJ NOUN	▁As ▁a ▁general ▁rule , ▁it ' s ▁simple ▁to ▁critic ize , ▁but ▁difficult ▁to ▁produce ▁alternative ▁suggestions .	1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN PRON PRON PRON ADJ PART VERB VERB VERB CCONJ ADJ PART VERB ADJ NOUN NOUN
Such scars were left on Jackson and Turpin, but it would be facile to accept these as rules rather than exceptions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	as a rule	literal	deletion-determiner	ADJ NOUN VERB VERB ADP PROPN CCONJ PROPN CCONJ PRON VERB VERB VERB PART VERB DET ADP NOUN ADV ADP NOUN	▁Such ▁scar s ▁were ▁left ▁on ▁Jackson ▁and ▁Tur pin , ▁but ▁it ▁would ▁be ▁faci le ▁to ▁accept ▁these ▁as ▁rules ▁rather ▁than ▁exceptions .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	ADJ NOUN NOUN VERB VERB ADP PROPN CCONJ PROPN PROPN PROPN CCONJ PRON VERB VERB VERB VERB PART VERB DET ADP NOUN ADV ADP NOUN NOUN
As a general rule, the belief that a president is entitled to pick his own team overrides criticisms of the nominee, but presidential choices are subject to more scrutiny by the legislature than are British prime - ministerial ones.	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	combined-other	ADP DET ADJ NOUN DET NOUN ADP DET NOUN VERB VERB PART VERB ADJ ADJ NOUN VERB NOUN ADP DET NOUN CCONJ ADJ NOUN VERB ADJ ADP ADJ NOUN ADP DET NOUN ADP VERB ADJ ADJ PUNCT ADJ NOUN	▁As ▁a ▁general ▁rule , ▁the ▁belief ▁that ▁a ▁president ▁is ▁entitled ▁to ▁pick ▁his ▁own ▁team ▁over r ides ▁criticisms ▁of ▁the ▁nominee , ▁but ▁presidential ▁choices ▁are ▁subject ▁to ▁more ▁scrutiny ▁by ▁the ▁legislature ▁than ▁are ▁British ▁prime ▁- ▁ministerial ▁ones .	1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN DET NOUN ADP DET NOUN VERB VERB PART VERB ADJ ADJ NOUN VERB VERB VERB NOUN ADP DET NOUN NOUN CCONJ ADJ NOUN VERB ADJ ADP ADJ NOUN ADP DET NOUN ADP VERB ADJ ADJ PUNCT ADJ NOUN NOUN
If a number of employees insist on cash payment, an employer can not simply scrap his old cash - payment system, and so gains far less from instituting bank payment than if he can simply switch to bank payment as the general rule.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	as a rule	figurative	combined-other	ADP DET NOUN ADP NOUN VERB ADP NOUN NOUN DET NOUN VERB ADV ADV VERB ADJ ADJ NOUN PUNCT NOUN NOUN CCONJ ADV NOUN ADV ADV ADP VERB NOUN NOUN ADP ADP PRON VERB ADV VERB ADP NOUN NOUN ADP DET ADJ NOUN	▁If ▁a ▁number ▁of ▁employees ▁insist ▁on ▁cash ▁payment , ▁an ▁employer ▁can ▁not ▁simply ▁scrap ▁his ▁old ▁cash ▁- ▁payment ▁system , ▁and ▁so ▁gains ▁far ▁less ▁from ▁in stituting ▁bank ▁payment ▁than ▁if ▁he ▁can ▁simply ▁switch ▁to ▁bank ▁payment ▁as ▁the ▁general ▁rule .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1	ADP DET NOUN ADP NOUN VERB ADP NOUN NOUN NOUN DET NOUN VERB ADV ADV VERB ADJ ADJ NOUN PUNCT NOUN NOUN NOUN CCONJ ADV NOUN ADV ADV ADP VERB VERB NOUN NOUN ADP ADP PRON VERB ADV VERB ADP NOUN NOUN ADP DET ADJ NOUN NOUN
In the latter, it is ‘ public opinion’—‘a scattered discourse that in part belongs to each of the individuals of a society but of which none may claim ownership’— which underwrites the verisimilitude of the text, allows its relationship to its referent to be probable, necessary, and therefore true, and naturalizes its conventions : ‘ public opinion therefore functions as a rule of genre that relates to all genres.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	as a rule	figurative	identical	ADP DET ADJ PRON VERB PUNCT ADJ NOUN VERB NOUN ADP ADP NOUN VERB ADP DET ADP DET NOUN ADP DET NOUN CCONJ ADP ADJ NOUN VERB VERB NOUN ADJ VERB DET NOUN ADP DET NOUN VERB ADJ NOUN ADP ADJ NOUN PART VERB ADJ ADJ CCONJ ADV ADJ CCONJ VERB ADJ NOUN PUNCT PUNCT ADJ NOUN ADV NOUN ADP DET NOUN ADP NOUN ADJ VERB ADP DET NOUN	▁In ▁the ▁latter , ▁it ▁is ▁ ‘ ▁public ▁opinion ’—‘ a ▁scattered ▁dis course ▁that ▁in ▁part ▁belongs ▁to ▁each ▁of ▁the ▁individuals ▁of ▁a ▁society ▁but ▁of ▁which ▁none ▁may ▁claim ▁ownership ’— ▁which ▁under write s ▁the ▁ver is im ili tude ▁of ▁the ▁text , ▁allows ▁its ▁relationship ▁to ▁its ▁refer ent ▁to ▁be ▁probable , ▁necessary , ▁and ▁therefore ▁true , ▁and ▁natural izes ▁its ▁conventions ▁ : ▁ ‘ ▁public ▁opinion ▁therefore ▁functions ▁as ▁a ▁rule ▁of ▁gen re ▁that ▁relates ▁to ▁all ▁gen res . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ ADJ PRON VERB PUNCT PUNCT ADJ NOUN NOUN NOUN VERB NOUN NOUN ADP ADP NOUN VERB ADP DET ADP DET NOUN ADP DET NOUN CCONJ ADP ADJ NOUN VERB VERB NOUN NOUN ADJ VERB VERB VERB DET NOUN NOUN NOUN NOUN NOUN ADP DET NOUN NOUN VERB ADJ NOUN ADP ADJ NOUN NOUN PART VERB ADJ ADJ ADJ ADJ CCONJ ADV ADJ ADJ CCONJ VERB VERB ADJ NOUN PUNCT PUNCT PUNCT PUNCT ADJ NOUN ADV NOUN ADP DET NOUN ADP NOUN NOUN ADJ VERB ADP DET NOUN NOUN NOUN NOUN
No they won't accept duplicates as a rule.	0 0 0 0 0 1 0 1	as a rule	figurative	identical	INTJ PRON VERB VERB NOUN ADP DET NOUN	▁No ▁they ▁won ' t ▁accept ▁duplicate s ▁as ▁a ▁rule .	0 0 0 0 0 0 0 0 1 0 1 1	INTJ PRON VERB VERB VERB VERB NOUN NOUN ADP DET NOUN NOUN
It is a fairly large and considerably hairy breed as a rule, but my eventual acquisition turned out to be playing the dog game by his own rules and was larger and hairier than any I 've seen before or since.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	identical	PRON VERB DET ADV ADJ CCONJ ADV ADJ NOUN ADP DET NOUN CCONJ ADJ ADJ NOUN VERB PART PART VERB VERB DET NOUN NOUN ADP ADJ ADJ NOUN CCONJ VERB ADJ CCONJ ADJ ADP DET PRON VERB VERB ADV CCONJ ADV	▁It ▁is ▁a ▁fairly ▁large ▁and ▁considerably ▁hair y ▁breed ▁as ▁a ▁rule , ▁but ▁my ▁eventual ▁acquisition ▁turned ▁out ▁to ▁be ▁playing ▁the ▁dog ▁game ▁by ▁his ▁own ▁rules ▁and ▁was ▁larger ▁and ▁hair ier ▁than ▁any ▁I ▁' ve ▁seen ▁before ▁or ▁since .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET ADV ADJ CCONJ ADV ADJ ADJ NOUN ADP DET NOUN NOUN CCONJ ADJ ADJ NOUN VERB PART PART VERB VERB DET NOUN NOUN ADP ADJ ADJ NOUN CCONJ VERB ADJ CCONJ ADJ ADJ ADP DET PRON VERB VERB VERB ADV CCONJ ADV ADV
Brushing : Brushes have superb mechanical cleaning properties but are not, as a rule, able to hold much solution.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	as a rule	figurative	identical	VERB PUNCT NOUN VERB ADJ ADJ NOUN NOUN CCONJ VERB ADV ADP DET NOUN ADJ PART VERB ADJ NOUN	▁Bru shing ▁ : ▁B rushes ▁have ▁super b ▁mechanical ▁cleaning ▁properties ▁but ▁are ▁not , ▁as ▁a ▁rule , ▁able ▁to ▁hold ▁much ▁solution .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	VERB VERB PUNCT PUNCT NOUN NOUN VERB ADJ ADJ ADJ NOUN NOUN CCONJ VERB ADV ADV ADP DET NOUN NOUN ADJ PART VERB ADJ NOUN NOUN
As a general rule, the younger you are, the more likely you are to benefit from changing over to the full rate.	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	combined-other	ADP DET ADJ NOUN DET ADJ PRON VERB DET ADV ADJ PRON VERB PART VERB ADP VERB PART ADP DET ADJ NOUN	▁As ▁a ▁general ▁rule , ▁the ▁younger ▁you ▁are , ▁the ▁more ▁likely ▁you ▁are ▁to ▁benefit ▁from ▁changing ▁over ▁to ▁the ▁full ▁rate .	1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN DET ADJ PRON VERB VERB DET ADV ADJ PRON VERB PART VERB ADP VERB PART ADP DET ADJ NOUN NOUN
Persons employed in other Federal authorities should, as a rule be drawn from the Land in which they serve.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	as a rule	figurative	identical	NOUN VERB ADP ADJ PROPN NOUN VERB ADP DET NOUN VERB VERB ADP DET PROPN ADP ADJ PRON VERB	▁Persons ▁employed ▁in ▁other ▁Federal ▁authorities ▁should , ▁as ▁a ▁rule ▁be ▁drawn ▁from ▁the ▁Land ▁in ▁which ▁they ▁serve .	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	NOUN VERB ADP ADJ PROPN NOUN VERB VERB ADP DET NOUN VERB VERB ADP DET PROPN ADP ADJ PRON VERB VERB
Commentaries to the new regulations stated that " As a general rule, Jews are to be considered as endangered ".	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0	as a rule	figurative	combined-other	NOUN ADP DET ADJ NOUN VERB ADP PUNCT ADP DET ADJ NOUN PROPN VERB PART VERB VERB ADP VERB PUNCT	▁Com ment aries ▁to ▁the ▁new ▁regulations ▁stated ▁that ▁" ▁As ▁a ▁general ▁rule , ▁Jews ▁are ▁to ▁be ▁considered ▁as ▁endangered ▁" .	0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN ADP DET ADJ NOUN VERB ADP PUNCT ADP DET ADJ NOUN NOUN PROPN VERB PART VERB VERB ADP VERB PUNCT PUNCT
An account executive working on the business of a merchant bank might become so interested in financial matters that he moves over to his client's advertising department, but as a general rule, the chances of rising to the top are greater in an agency.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	insertion-other	DET NOUN NOUN VERB ADP DET NOUN ADP DET NOUN NOUN VERB VERB ADV ADJ ADP ADJ NOUN ADP PRON VERB PART ADP ADJ NOUN NOUN NOUN CCONJ ADP DET ADJ NOUN DET NOUN ADP VERB ADP DET NOUN VERB ADJ ADP DET NOUN	▁An ▁account ▁executive ▁working ▁on ▁the ▁business ▁of ▁a ▁merchant ▁bank ▁might ▁become ▁so ▁interested ▁in ▁financial ▁matters ▁that ▁he ▁moves ▁over ▁to ▁his ▁client ' s ▁advertising ▁department , ▁but ▁as ▁a ▁general ▁rule , ▁the ▁chances ▁of ▁rising ▁to ▁the ▁top ▁are ▁greater ▁in ▁an ▁agency .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB ADP DET NOUN ADP DET NOUN NOUN VERB VERB ADV ADJ ADP ADJ NOUN ADP PRON VERB PART ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN CCONJ ADP DET ADJ NOUN NOUN DET NOUN ADP VERB ADP DET NOUN VERB ADJ ADP DET NOUN NOUN
As a general rule, rugs employing bolder, more overtly geometric compositions should be judged by the same criteria as nomadic rugs, particularly if they are also dyed in a limited palette of austere or primary shades.	1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	combined-other	ADP DET ADJ NOUN VERB VERB ADJ ADV ADV ADJ NOUN VERB VERB VERB ADP DET ADJ NOUN ADP ADJ NOUN ADV ADP PRON VERB ADV VERB ADP DET ADJ NOUN ADP ADJ CCONJ ADJ NOUN	▁As ▁a ▁general ▁rule , ▁rugs ▁employ ing ▁bold er , ▁more ▁over t ly ▁geometric ▁composition s ▁should ▁be ▁judged ▁by ▁the ▁same ▁criteria ▁as ▁no mad ic ▁rugs , ▁particularly ▁if ▁they ▁are ▁also ▁dyed ▁in ▁a ▁limited ▁pale tte ▁of ▁auster e ▁or ▁primary ▁shade s .	1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET ADJ NOUN NOUN VERB VERB VERB ADJ ADJ ADJ ADV ADV ADV ADV ADJ NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN ADP ADJ ADJ ADJ NOUN NOUN ADV ADP PRON VERB ADV VERB ADP DET ADJ NOUN NOUN ADP ADJ ADJ CCONJ ADJ NOUN NOUN NOUN
As a rule, they tend only to be recommended for people starting a plan within five years of their retirement.	1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as a rule	figurative	case	ADP DET NOUN PRON VERB ADV PART VERB VERB ADP NOUN VERB DET NOUN ADP NUM NOUN ADP ADJ NOUN	▁As ▁a ▁rule , ▁they ▁tend ▁only ▁to ▁be ▁recommended ▁for ▁people ▁starting ▁a ▁plan ▁within ▁five ▁years ▁of ▁their ▁retirement .	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN PRON VERB ADV PART VERB VERB ADP NOUN VERB DET NOUN ADP NUM NOUN ADP ADJ NOUN NOUN
