Nevertheless this was small beer for him.	0 0 0 1 1 0 0	small beer	figurative	identical	ADV DET VERB ADJ NOUN ADP PRON
Oh yeah it's very small beer really isn't it?	0 0 0 0 1 1 0 0 0	small beer	figurative	identical	INTJ INTJ PRON ADV ADJ NOUN ADV VERB PRON
Football : Advertisement for small beer : Joe Lovejoy reports on a game which failed to quench the purists ' thirsts	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	small beer	figurative	identical	NOUN PUNCT PROPN ADP ADJ NOUN PUNCT PROPN PROPN VERB ADP DET NOUN ADJ VERB PART VERB DET NOUN PART NOUN
In the end she ate the remains of yesterday's mutton pie with small beer to swill it down and an orange to follow that was so juicy rivulets ran down her chin into the worn neck frill of the landlord's wife's cast - off blouse.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	small beer	literal	identical	ADP DET NOUN PRON VERB DET NOUN ADP NOUN NOUN NOUN ADP ADJ NOUN PART VERB PRON PART CCONJ DET NOUN PART VERB DET VERB ADV ADJ NOUN VERB ADP ADJ NOUN ADP DET ADJ NOUN NOUN ADP DET NOUN NOUN NOUN PUNCT PART NOUN
Doing up an 18th - century house is small beer compared to the Stewarts ' next project.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	small beer	figurative	identical	VERB PART DET ADJ PUNCT NOUN NOUN VERB ADJ NOUN VERB ADP DET PROPN PART ADJ NOUN
She shook her head, flattered by his interest in what, to a man like Luke Hunter, must be very small beer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	small beer	figurative	identical	PRON VERB ADJ NOUN VERB ADP ADJ NOUN ADP NOUN ADP DET NOUN ADP PROPN PROPN VERB VERB ADV ADJ NOUN
Both of these, however, were small beer.	0 0 0 0 0 1 1	small beer	figurative	identical	DET ADP DET ADV VERB ADJ NOUN
If the truth were known, Sir Henry had never wanted to be a country gentleman, which must have seemed very small beer after such a distinguished and varied military career.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	small beer	figurative	identical	ADP DET NOUN VERB VERB PROPN PROPN VERB ADV VERB PART VERB DET NOUN NOUN ADJ VERB VERB VERB ADV ADJ NOUN ADP ADJ DET ADJ CCONJ ADJ ADJ NOUN
Financing the industrial revolution was small beer compared with the cost of waging war.	0 0 0 0 0 1 1 0 0 0 0 0 0 0	small beer	figurative	identical	VERB DET ADJ NOUN VERB ADJ NOUN VERB ADP DET NOUN ADP VERB NOUN
It is of course the privilege of gods to control their apparent outward form, even to other gods ; the Fate of the discworld was currently a kindly man in late middle age, greying hair brushed neatly around features that a maiden would confidently proffer a glass of small beer to, should they appear at her back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	small beer	literal	identical	PRON VERB ADP NOUN DET NOUN ADP NOUN PART VERB ADJ ADJ ADJ NOUN ADV ADP ADJ NOUN PUNCT DET PROPN ADP DET NOUN VERB ADV DET ADJ NOUN ADP ADJ ADJ NOUN VERB NOUN VERB ADV ADP NOUN ADJ DET NOUN VERB ADV VERB DET NOUN ADP ADJ NOUN ADP VERB PRON VERB ADP ADJ ADJ NOUN
