The debate is now largely ‘ old hat’ in the sociology of education and there is a general consensus that schools do indeed impart values, but these are usually modified or developed versions of already existing dominant values of the society of which they form a part, including a number of parental values.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	old hat	figurative	dashes	DET NOUN VERB ADV ADV PUNCT ADJ ADJ ADP DET NOUN ADP NOUN CCONJ ADV VERB DET ADJ NOUN ADJ NOUN VERB ADV VERB NOUN CCONJ DET VERB ADV VERB CCONJ VERB NOUN ADP ADV VERB ADJ NOUN ADP DET NOUN ADP ADJ PRON VERB DET NOUN VERB DET NOUN ADP ADJ NOUN	▁The ▁debate ▁is ▁now ▁largely ▁ ‘ ▁old ▁hat ’ ▁in ▁the ▁socio logy ▁of ▁education ▁and ▁there ▁is ▁a ▁general ▁consensus ▁that ▁schools ▁do ▁indeed ▁impart ▁values , ▁but ▁these ▁are ▁usually ▁modified ▁or ▁developed ▁versions ▁of ▁already ▁existing ▁dominant ▁values ▁of ▁the ▁society ▁of ▁which ▁they ▁form ▁a ▁part , ▁including ▁a ▁number ▁of ▁parental ▁values .	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADV ADV PUNCT PUNCT ADJ ADJ ADJ ADP DET NOUN NOUN ADP NOUN CCONJ ADV VERB DET ADJ NOUN ADJ NOUN VERB ADV VERB NOUN NOUN CCONJ DET VERB ADV VERB CCONJ VERB NOUN ADP ADV VERB ADJ NOUN ADP DET NOUN ADP ADJ PRON VERB DET NOUN NOUN VERB DET NOUN ADP ADJ NOUN NOUN
His opinions, he knows, are not shared by fellow portrait painters — he goes so far as to describe ‘ the rest’ as producing ‘ old hat, boring, herd - of - sheep painting’, too preoccupied with imbuing a portrait with the sitter's character.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	old hat	figurative	identical	ADJ NOUN PRON VERB VERB ADV VERB ADP ADJ NOUN VERB PUNCT PRON VERB ADV ADV ADP PART VERB PRON DET NOUN ADP VERB PUNCT ADJ NOUN ADJ ADJ PUNCT ADP PUNCT NOUN NOUN ADV ADJ ADP VERB DET NOUN ADP DET NOUN NOUN	▁His ▁opinions , ▁he ▁knows , ▁are ▁not ▁shared ▁by ▁fellow ▁port ra it ▁paint ers ▁ — ▁he ▁goes ▁so ▁far ▁as ▁to ▁describe ▁ ‘ ▁the ▁rest ’ ▁as ▁producing ▁ ‘ ▁old ▁hat , ▁boring , ▁herd ▁- ▁of ▁- ▁sheep ▁painting ’ , ▁too ▁pre occupied ▁with ▁im bu ing ▁a ▁port ra it ▁with ▁the ▁sit ter ' s ▁character .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN NOUN PRON VERB VERB VERB ADV VERB ADP ADJ NOUN NOUN NOUN VERB VERB PUNCT PUNCT PRON VERB ADV ADV ADP PART VERB PRON PRON DET NOUN NOUN ADP VERB PUNCT PUNCT ADJ NOUN NOUN ADJ ADJ ADJ PUNCT ADP PUNCT NOUN NOUN NOUN NOUN ADV ADJ ADJ ADP VERB VERB VERB DET NOUN NOUN NOUN ADP DET NOUN NOUN NOUN NOUN NOUN NOUN
I turned quickly and perceived three young fellows in long blue cloaks, one playing a hautboy, another a clarionet, and the third, who wore an old three - cornered hat, a horn.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0	old hat	literal	combined-other	PRON VERB ADV CCONJ VERB NUM ADJ NOUN ADP ADJ ADJ NOUN NUM VERB DET NOUN DET DET NOUN CCONJ DET ADJ NOUN VERB DET ADJ NUM PUNCT VERB NOUN DET NOUN	▁I ▁turned ▁quickly ▁and ▁perceived ▁three ▁young ▁fellow s ▁in ▁long ▁blue ▁clo ak s , ▁one ▁playing ▁a ▁ha ut bo y , ▁another ▁a ▁clar ion et , ▁and ▁the ▁third , ▁who ▁w ore ▁an ▁old ▁three ▁- ▁corner ed ▁hat , ▁a ▁horn .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0	PRON VERB ADV CCONJ VERB NUM ADJ NOUN NOUN ADP ADJ ADJ NOUN NOUN NOUN NOUN NUM VERB DET NOUN NOUN NOUN NOUN NOUN DET DET NOUN NOUN NOUN NOUN CCONJ DET ADJ ADJ NOUN VERB VERB DET ADJ NUM PUNCT VERB VERB NOUN NOUN DET NOUN NOUN
The distinction between capital and current spending ( and thus between “ good ” and “ bad ” deficits ) is old hat to any student of public finance.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	old hat	figurative	identical	DET NOUN ADP NOUN CCONJ ADJ NOUN PUNCT CCONJ ADV ADP PUNCT ADJ PUNCT CCONJ PUNCT ADJ PUNCT NOUN PUNCT VERB ADJ NOUN ADP DET NOUN ADP ADJ NOUN	▁The ▁distinction ▁between ▁capital ▁and ▁current ▁spending ▁( ▁and ▁thus ▁between ▁ “ ▁good ▁ ” ▁and ▁ “ ▁bad ▁ ” ▁deficits ▁ ) ▁is ▁old ▁hat ▁to ▁any ▁student ▁of ▁public ▁finance .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	DET NOUN ADP NOUN CCONJ ADJ NOUN PUNCT CCONJ ADV ADP PUNCT PUNCT ADJ PUNCT PUNCT CCONJ PUNCT PUNCT ADJ PUNCT PUNCT NOUN PUNCT PUNCT VERB ADJ NOUN ADP DET NOUN ADP ADJ NOUN NOUN
He delights in an old coat and pants and a torn old hat.	0 0 0 0 0 0 0 0 0 0 0 1 1	old hat	literal	identical	PRON VERB ADP DET ADJ NOUN CCONJ NOUN CCONJ DET ADJ ADJ NOUN	▁He ▁delight s ▁in ▁an ▁old ▁coat ▁and ▁p ants ▁and ▁a ▁to rn ▁old ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB VERB ADP DET ADJ NOUN CCONJ NOUN NOUN CCONJ DET ADJ ADJ ADJ NOUN NOUN
The good news I hear from feminist friends is that it's becoming old hat these days to involve the father in childbirth.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	old hat	figurative	identical	DET ADJ NOUN PRON VERB ADP ADJ NOUN VERB ADP PRON VERB ADJ NOUN DET NOUN PART VERB DET NOUN ADP NOUN	▁The ▁good ▁new s ▁I ▁hear ▁from ▁fem in ist ▁friends ▁is ▁that ▁it ' s ▁becoming ▁old ▁hat ▁these ▁days ▁to ▁involve ▁the ▁father ▁in ▁child birth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN NOUN PRON VERB ADP ADJ ADJ ADJ NOUN VERB ADP PRON PRON PRON VERB ADJ NOUN DET NOUN PART VERB DET NOUN ADP NOUN NOUN NOUN
He always wore an old felt hat ( probably his late father's ) and an old worn - out beige raincoat, and his boots were ever unlaced.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	old hat	literal	insertion-other	PRON ADV VERB DET ADJ VERB NOUN PUNCT ADV ADJ ADJ NOUN PUNCT CCONJ DET ADJ VERB PUNCT PART ADJ NOUN CCONJ ADJ NOUN VERB ADV VERB	▁He ▁always ▁w ore ▁an ▁old ▁felt ▁hat ▁( ▁probably ▁his ▁late ▁father ' s ▁ ) ▁and ▁an ▁old ▁worn ▁- ▁out ▁be ige ▁rain co at , ▁and ▁his ▁boot s ▁were ▁ever ▁un lac ed .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB VERB DET ADJ VERB NOUN PUNCT ADV ADJ ADJ NOUN NOUN NOUN PUNCT PUNCT CCONJ DET ADJ VERB PUNCT PART ADJ ADJ NOUN NOUN NOUN NOUN CCONJ ADJ NOUN NOUN VERB ADV VERB VERB VERB VERB
Tom was easy to spot in the crowd wearing his daggy old bucket hat.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	old hat	literal	insertion-other	PROPN VERB ADJ PART VERB ADP DET NOUN VERB ADJ ADJ ADJ NOUN NOUN	▁Tom ▁was ▁easy ▁to ▁spot ▁in ▁the ▁crowd ▁wearing ▁his ▁da gg y ▁old ▁bucket ▁hat .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PROPN VERB ADJ PART VERB ADP DET NOUN VERB ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN
I remember when I was about two - and - a - half or three, they used to come in and say to her, ‘ Mrs McGuigan, we don't want to alarm you but your son is on top of that thirty - foot pole out there,’ and my mother would say, ‘ Oh, that's old hat, let's hear something new.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	old hat	figurative	identical	PRON VERB ADV PRON VERB ADV NUM PUNCT CCONJ PUNCT DET PUNCT NOUN CCONJ NUM PRON VERB PART VERB PART CCONJ VERB ADP PRON PUNCT PROPN PROPN PRON VERB VERB PART VERB PRON CCONJ ADJ NOUN VERB ADP NOUN ADP DET NUM PUNCT NOUN NOUN PART ADJ CCONJ ADJ NOUN VERB VERB PUNCT INTJ DET ADJ NOUN VERB VERB NOUN ADJ	▁I ▁remember ▁when ▁I ▁was ▁about ▁two ▁- ▁and ▁- ▁a ▁- ▁half ▁or ▁three , ▁they ▁used ▁to ▁come ▁in ▁and ▁say ▁to ▁her , ▁ ‘ ▁Mrs ▁McG u igan , ▁we ▁don ' t ▁want ▁to ▁alarm ▁you ▁but ▁your ▁son ▁is ▁on ▁top ▁of ▁that ▁thirty ▁- ▁foot ▁pole ▁out ▁there , ’ ▁and ▁my ▁mother ▁would ▁say , ▁ ‘ ▁O h , ▁that ' s ▁old ▁hat , ▁let ' s ▁hear ▁something ▁new . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	PRON VERB ADV PRON VERB ADV NUM PUNCT CCONJ PUNCT DET PUNCT NOUN CCONJ NUM NUM PRON VERB PART VERB PART CCONJ VERB ADP PRON PRON PUNCT PUNCT PROPN PROPN PROPN PROPN PROPN PRON VERB VERB VERB VERB PART VERB PRON CCONJ ADJ NOUN VERB ADP NOUN ADP DET NUM PUNCT NOUN NOUN PART ADJ ADJ ADJ CCONJ ADJ NOUN VERB VERB VERB PUNCT PUNCT INTJ INTJ INTJ DET DET DET ADJ NOUN NOUN VERB VERB VERB VERB NOUN ADJ ADJ ADJ
Inspiring pyrotechnics may trick the trippies, but it can't hide the essentially old hat rock opera theatrics permeating every synth - splattered extravaganza.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	old hat	figurative	identical	ADJ NOUN VERB VERB DET NOUN CCONJ PRON VERB VERB DET ADV ADJ NOUN NOUN NOUN NOUN VERB DET NOUN PUNCT VERB NOUN	▁In spiring ▁pyrotechnic s ▁may ▁trick ▁the ▁trip pie s , ▁but ▁it ▁can ' t ▁hide ▁the ▁essentially ▁old ▁hat ▁rock ▁opera ▁the a tric s ▁per meat ing ▁every ▁syn th ▁- ▁s plat tered ▁extra va g anza .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN NOUN VERB VERB DET NOUN NOUN NOUN NOUN CCONJ PRON VERB VERB VERB VERB DET ADV ADJ NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB VERB VERB DET NOUN NOUN PUNCT VERB VERB VERB NOUN NOUN NOUN NOUN NOUN
The cassock had a thin hood, held in place over the attendant's head and face by what looked like the brim from an old and worn red hat ; it was squeezed down over the attendant's head, the top of the hood showing through where the hat's crown should have been.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	old hat	literal	insertion-other	DET NOUN VERB DET ADJ NOUN VERB ADP NOUN ADP DET NOUN NOUN CCONJ NOUN ADP NOUN VERB ADP DET NOUN ADP DET ADJ CCONJ ADJ ADJ NOUN PUNCT PRON VERB VERB PART ADP DET NOUN NOUN DET NOUN ADP DET NOUN VERB ADP ADV DET NOUN NOUN VERB VERB VERB	▁The ▁cas s ock ▁had ▁a ▁thin ▁ hood , ▁held ▁in ▁place ▁over ▁the ▁attendant ' s ▁head ▁and ▁face ▁by ▁what ▁looked ▁like ▁the ▁b rim ▁from ▁an ▁old ▁and ▁worn ▁red ▁hat ▁ ; ▁it ▁was ▁squeeze d ▁down ▁over ▁the ▁attendant ' s ▁head , ▁the ▁top ▁of ▁the ▁ hood ▁showing ▁through ▁where ▁the ▁hat ' s ▁crown ▁should ▁have ▁been .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN VERB DET ADJ NOUN NOUN NOUN VERB ADP NOUN ADP DET NOUN NOUN NOUN NOUN CCONJ NOUN ADP NOUN VERB ADP DET NOUN NOUN ADP DET ADJ CCONJ ADJ ADJ NOUN PUNCT PUNCT PRON VERB VERB VERB PART ADP DET NOUN NOUN NOUN NOUN NOUN DET NOUN ADP DET NOUN NOUN VERB ADP ADV DET NOUN NOUN NOUN NOUN VERB VERB VERB VERB
