‘ So, when you 're in a corner, take the bull by the horns — in this case the bull being Roy Buchanan.	0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0	take the bull by the horns	figurative	identical	PUNCT ADV ADV PRON VERB ADP DET NOUN VERB DET NOUN ADP DET NOUN PUNCT ADP DET NOUN DET NOUN VERB PROPN PROPN	▁ ‘ ▁So , ▁when ▁you ▁' re ▁in ▁a ▁corner , ▁take ▁the ▁bull ▁by ▁the ▁horn s ▁ — ▁in ▁this ▁case ▁the ▁bull ▁being ▁Roy ▁Bu chan an .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADV ADV ADV PRON VERB VERB ADP DET NOUN NOUN VERB DET NOUN ADP DET NOUN NOUN PUNCT PUNCT ADP DET NOUN DET NOUN VERB PROPN PROPN PROPN PROPN PROPN
But I say, I 'm sure your capable of taking the bull by the horns.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	take the bull by the horns	figurative	inflection	CCONJ PRON VERB PRON VERB ADJ ADJ ADJ ADP VERB DET NOUN ADP DET NOUN	▁But ▁I ▁say , ▁I ▁' m ▁sure ▁your ▁capable ▁of ▁taking ▁the ▁bull ▁by ▁the ▁horn s .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1	CCONJ PRON VERB VERB PRON VERB VERB ADJ ADJ ADJ ADP VERB DET NOUN ADP DET NOUN NOUN NOUN
Sarah hesitated, then seemed to decide to take the bull by the horns.	0 0 0 0 0 0 0 1 0 1 1 0 1	take the bull by the horns	figurative	identical	PROPN VERB ADV VERB PART VERB PART VERB DET NOUN ADP DET NOUN	▁Sara h ▁hesitate d , ▁then ▁seemed ▁to ▁decide ▁to ▁take ▁the ▁bull ▁by ▁the ▁horn s .	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1	PROPN PROPN VERB VERB VERB ADV VERB PART VERB PART VERB DET NOUN ADP DET NOUN NOUN NOUN
Took the bull by the horns.	1 0 1 1 0 1	take the bull by the horns	figurative	combined-inflection	VERB DET NOUN ADP DET NOUN	▁To ok ▁the ▁bull ▁by ▁the ▁horn s .	1 1 0 1 1 0 1 1 1	VERB VERB DET NOUN ADP DET NOUN NOUN NOUN
I do realize that there are problems in finding suitable sites and that possibly that costs would be involved in setting them up, but for the reasons I 've outlined we should take the bull by the horns and make an effort to find sites and budget for the costs involved so the benefits can be felt as soon as possible.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the bull by the horns	figurative	identical	PRON VERB VERB ADP ADV VERB NOUN ADP VERB ADJ NOUN CCONJ DET ADV DET NOUN VERB VERB VERB ADP VERB PRON PART CCONJ ADP DET NOUN PRON VERB VERB PRON VERB VERB DET NOUN ADP DET NOUN CCONJ VERB DET NOUN PART VERB NOUN CCONJ NOUN ADP DET NOUN VERB ADP DET NOUN VERB VERB VERB ADV ADV ADP ADJ	▁I ▁do ▁realize ▁that ▁there ▁are ▁problems ▁in ▁finding ▁suitable ▁sites ▁and ▁that ▁possibly ▁that ▁costs ▁would ▁be ▁involved ▁in ▁setting ▁them ▁up , ▁but ▁for ▁the ▁reasons ▁I ▁' ve ▁outlined ▁we ▁should ▁take ▁the ▁bull ▁by ▁the ▁horn s ▁and ▁make ▁an ▁effort ▁to ▁find ▁sites ▁and ▁budget ▁for ▁the ▁costs ▁involved ▁so ▁the ▁benefits ▁can ▁be ▁felt ▁as ▁soon ▁as ▁possible .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP ADV VERB NOUN ADP VERB ADJ NOUN CCONJ DET ADV DET NOUN VERB VERB VERB ADP VERB PRON PART PART CCONJ ADP DET NOUN PRON VERB VERB VERB PRON VERB VERB DET NOUN ADP DET NOUN NOUN CCONJ VERB DET NOUN PART VERB NOUN CCONJ NOUN ADP DET NOUN VERB ADP DET NOUN VERB VERB VERB ADV ADV ADP ADJ ADJ
There is no way out of the siege except to take the bull by the horns and let God judge the outcome.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0	take the bull by the horns	figurative	identical	ADV VERB DET NOUN ADP ADP DET NOUN ADP PART VERB DET NOUN ADP DET NOUN CCONJ VERB PROPN VERB DET NOUN	▁There ▁is ▁no ▁way ▁out ▁of ▁the ▁si ege ▁except ▁to ▁take ▁the ▁bull ▁by ▁the ▁horn s ▁and ▁let ▁God ▁judge ▁the ▁outcome .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0	ADV VERB DET NOUN ADP ADP DET NOUN NOUN ADP PART VERB DET NOUN ADP DET NOUN NOUN CCONJ VERB PROPN VERB DET NOUN NOUN
Square Mile : Stock Exchange takes the bull by the horns	0 0 0 0 0 1 0 1 1 0 1	take the bull by the horns	figurative	inflection	PROPN PROPN PUNCT PROPN PROPN VERB DET NOUN ADP DET NOUN	▁Square ▁M ile ▁ : ▁Stock ▁Exchange ▁takes ▁the ▁bull ▁by ▁the ▁horn s	0 0 0 0 0 0 0 1 0 1 1 0 1 1	PROPN PROPN PROPN PUNCT PUNCT PROPN PROPN VERB DET NOUN ADP DET NOUN NOUN
Juliet took the bull by the horns.	0 1 0 1 1 0 1	take the bull by the horns	figurative	inflection	PROPN VERB DET NOUN ADP DET NOUN	▁Jul iet ▁took ▁the ▁bull ▁by ▁the ▁horn s .	0 0 1 0 1 1 0 1 1 1	PROPN PROPN VERB DET NOUN ADP DET NOUN NOUN NOUN
This is not a desperation move, he insists, but is a pre - emptive strike against Microsoft : ‘ We are taking the bull by the horns’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1	take the bull by the horns	figurative	combined-inflection	DET VERB ADV DET NOUN NOUN PRON VERB CCONJ VERB DET ADJ PUNCT NOUN NOUN ADP PROPN PUNCT PUNCT PRON VERB VERB DET NOUN ADP DET NOUN	▁This ▁is ▁not ▁a ▁des per ation ▁move , ▁he ▁insist s , ▁but ▁is ▁a ▁pre ▁- ▁ empt ive ▁strike ▁against ▁Microsoft ▁ : ▁ ‘ ▁We ▁are ▁taking ▁the ▁bull ▁by ▁the ▁horn s ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1	DET VERB ADV DET NOUN NOUN NOUN NOUN NOUN PRON VERB VERB VERB CCONJ VERB DET ADJ PUNCT NOUN NOUN NOUN NOUN ADP PROPN PUNCT PUNCT PUNCT PUNCT PRON VERB VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN
She took the bull by the horns.	0 1 0 1 1 0 1	take the bull by the horns	figurative	inflection	PRON VERB DET NOUN ADP DET NOUN	▁She ▁took ▁the ▁bull ▁by ▁the ▁horn s .	0 1 0 1 1 0 1 1 1	PRON VERB DET NOUN ADP DET NOUN NOUN NOUN
He took the bull by the horns at the end of last season, slashing the club's wage bill by switching from expensive full - time players to part - timers, with dramatic results.	0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the bull by the horns	figurative	inflection	PRON VERB DET NOUN ADP DET NOUN ADP DET NOUN ADP ADJ NOUN VERB DET NOUN NOUN NOUN ADP VERB ADP ADJ ADJ PUNCT NOUN NOUN ADP NOUN PUNCT NOUN ADP ADJ NOUN	▁He ▁took ▁the ▁bull ▁by ▁the ▁horn s ▁at ▁the ▁end ▁of ▁last ▁season , ▁s lash ing ▁the ▁club ' s ▁wage ▁bill ▁by ▁switching ▁from ▁expensive ▁full ▁- ▁time ▁players ▁to ▁part ▁- ▁time rs , ▁with ▁dramatic ▁results .	0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN ADP DET NOUN NOUN ADP DET NOUN ADP ADJ NOUN NOUN VERB VERB VERB DET NOUN NOUN NOUN NOUN NOUN ADP VERB ADP ADJ ADJ PUNCT NOUN NOUN ADP NOUN PUNCT NOUN NOUN NOUN ADP ADJ NOUN NOUN
