The internal power struggle over constitutional and economic reform within Slovakia's ruling Public Against Violence ( VPN or PAV ) came to a head on March 6 when the Prime Minister, Vladimir Meciar, announced the formation of a separate minority faction, to be known as Platform for a Democratic Slovakia.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET ADJ NOUN NOUN ADP ADJ CCONJ ADJ NOUN ADP PROPN VERB PROPN ADP PROPN PUNCT PROPN CCONJ PROPN PUNCT VERB ADP DET NOUN ADP PROPN NUM ADV DET PROPN PROPN PROPN PROPN VERB DET NOUN ADP DET ADJ NOUN NOUN PART VERB VERB ADP PROPN ADP DET PROPN PROPN	▁The ▁internal ▁power ▁struggle ▁over ▁constitutional ▁and ▁economic ▁reform ▁within ▁Slovakia ' s ▁ruling ▁Public ▁A gainst ▁Vi olence ▁( ▁V PN ▁or ▁P AV ▁ ) ▁came ▁to ▁a ▁head ▁on ▁March ▁6 ▁when ▁the ▁Prime ▁Minister , ▁Vladimir ▁Me cia r , ▁announced ▁the ▁formation ▁of ▁a ▁separate ▁minority ▁fact ion , ▁to ▁be ▁known ▁as ▁Platform ▁for ▁a ▁Democrati c ▁Slovakia .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN NOUN ADP ADJ CCONJ ADJ NOUN ADP PROPN PROPN PROPN VERB PROPN ADP ADP PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN PUNCT PUNCT VERB ADP DET NOUN ADP PROPN NUM ADV DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB DET NOUN ADP DET ADJ NOUN NOUN NOUN NOUN PART VERB VERB ADP PROPN ADP DET PROPN PROPN PROPN PROPN
These issues came to a head with the appointment of the Committee on Ministers ' Powers in 1929.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET PROPN ADP PROPN PART NOUN ADP NUM	▁These ▁issues ▁came ▁to ▁a ▁head ▁with ▁the ▁appointment ▁of ▁the ▁Committee ▁on ▁Ministers ▁' ▁Power s ▁in ▁1929 .	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET PROPN ADP PROPN PART NOUN NOUN ADP NUM NUM
Matters came to a head in a break during the sessions for the first LP.	0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ PROPN	▁Matters ▁came ▁to ▁a ▁head ▁in ▁a ▁break ▁during ▁the ▁sessions ▁for ▁the ▁first ▁L P .	0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	NOUN VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN ADP DET ADJ PROPN PROPN PROPN
At the Milan summit of 1985, all of these moves came to a head, and an Inter - governmental Conference was set up to discuss European Union.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	ADP DET PROPN NOUN ADP NUM DET ADP DET NOUN VERB ADP DET NOUN CCONJ DET PROPN PUNCT PROPN PROPN VERB VERB PART PART VERB PROPN PROPN	▁At ▁the ▁Milan ▁summit ▁of ▁1985, ▁all ▁of ▁these ▁moves ▁came ▁to ▁a ▁head , ▁and ▁an ▁Inter ▁- ▁governmental ▁Conference ▁was ▁set ▁up ▁to ▁discuss ▁European ▁Union .	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET PROPN NOUN ADP NUM DET ADP DET NOUN VERB ADP DET NOUN NOUN CCONJ DET PROPN PUNCT PROPN PROPN VERB VERB PART PART VERB PROPN PROPN PROPN
Arguments about carbon emissions are expected to come to a head in the forthcoming UNCED " Earth Summit " to be held in Rio de Janeiro in June 1992, where a global warming treaty is expected to be signed.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	identical	NOUN ADP NOUN NOUN VERB VERB PART VERB ADP DET NOUN ADP DET ADJ PROPN PUNCT PROPN PROPN PUNCT PART VERB VERB ADP PROPN PROPN PROPN ADP PROPN NUM ADV DET ADJ NOUN NOUN VERB VERB PART VERB VERB	▁Ar gu ments ▁about ▁carbon ▁emissions ▁are ▁expected ▁to ▁come ▁to ▁a ▁head ▁in ▁the ▁forthcoming ▁UN C ED ▁" ▁Earth ▁Summit ▁" ▁to ▁be ▁held ▁in ▁Rio ▁de ▁Jan e iro ▁in ▁June ▁1992 , ▁where ▁a ▁global ▁warming ▁treaty ▁is ▁expected ▁to ▁be ▁signed .	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN ADP NOUN NOUN VERB VERB PART VERB ADP DET NOUN ADP DET ADJ PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT PART VERB VERB ADP PROPN PROPN PROPN PROPN PROPN ADP PROPN NUM NUM ADV DET ADJ NOUN NOUN VERB VERB PART VERB VERB VERB
Ten years ago, violence between rival organisations came to a head with the deaths of six members of one family in a fire - bomb attack on their house.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	NUM NOUN ADV NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NUM NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN NOUN ADP ADJ NOUN	▁Ten ▁years ▁ago , ▁violence ▁between ▁rival ▁organisations ▁came ▁to ▁a ▁head ▁with ▁the ▁deaths ▁of ▁six ▁members ▁of ▁one ▁family ▁in ▁a ▁fire ▁- ▁bomb ▁attack ▁on ▁their ▁house .	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN ADV ADV NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NUM NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN NOUN ADP ADJ NOUN NOUN
Then Nigel got injured so the thing never came to a head.	0 0 0 0 0 0 0 0 1 1 0 1	come to a head	figurative	inflection	ADV PROPN VERB VERB ADP DET NOUN ADV VERB ADP DET NOUN	▁Then ▁Ni gel ▁got ▁injured ▁so ▁the ▁thing ▁never ▁came ▁to ▁a ▁head .	0 0 0 0 0 0 0 0 0 1 1 0 1 1	ADV PROPN PROPN VERB VERB ADP DET NOUN ADV VERB ADP DET NOUN NOUN
The debate became a dispute only in the 1900s, coming to a head in the famous confrontation of 1910, to which we now turn.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET NOUN VERB DET NOUN ADV ADP DET NUM VERB ADP DET NOUN ADP DET ADJ NOUN ADP NUM PART ADJ PRON ADV VERB	▁The ▁debate ▁became ▁a ▁dispute ▁only ▁in ▁the ▁1 900 s , ▁coming ▁to ▁a ▁head ▁in ▁the ▁famous ▁confront ation ▁of ▁19 10, ▁to ▁which ▁we ▁now ▁turn .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB DET NOUN ADV ADP DET NUM NUM NUM NUM VERB ADP DET NOUN ADP DET ADJ NOUN NOUN ADP NUM NUM PART ADJ PRON ADV VERB VERB
Things really came to a head about a month ago.	0 0 1 1 0 1 0 0 0 0	come to a head	figurative	inflection	NOUN ADV VERB ADP DET NOUN ADP DET NOUN ADV	▁Things ▁really ▁came ▁to ▁a ▁head ▁about ▁a ▁month ▁ago .	0 0 1 1 0 1 0 0 0 0 0	NOUN ADV VERB ADP DET NOUN ADP DET NOUN ADV ADV
The family feud came to a head on Monday when the 26-year - old issued a High Court writ, suing the former builder for more than £ 1 million.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET NOUN NOUN VERB ADP DET NOUN ADP PROPN ADV DET NUM PUNCT ADJ VERB DET PROPN PROPN NOUN VERB DET ADJ NOUN ADP ADJ ADP SYM NUM NUM	▁The ▁family ▁fe ud ▁came ▁to ▁a ▁head ▁on ▁Monday ▁when ▁the ▁26 - year ▁- ▁old ▁issued ▁a ▁High ▁Court ▁wr it , ▁su ing ▁the ▁former ▁build er ▁for ▁more ▁than ▁£ ▁1 ▁million .	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN VERB ADP DET NOUN ADP PROPN ADV DET NUM NUM NUM PUNCT ADJ VERB DET PROPN PROPN NOUN NOUN NOUN VERB VERB DET ADJ NOUN NOUN ADP ADJ ADP SYM NUM NUM NUM
The conflict with the US may well come to a head during Congressional hearings on the renminbi to be held in September, where many voices will urge the Obama administration to threaten punitive measures if China does not act.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	identical	DET NOUN ADP DET PROPN VERB ADV VERB ADP DET NOUN ADP ADJ NOUN ADP DET ADJ PART VERB VERB ADP PROPN ADV ADJ NOUN VERB VERB DET PROPN NOUN PART VERB ADJ NOUN ADP PROPN VERB ADV VERB	▁The ▁conflict ▁with ▁the ▁US ▁may ▁well ▁come ▁to ▁a ▁head ▁during ▁Congress ional ▁hearings ▁on ▁the ▁ ren min bi ▁to ▁be ▁held ▁in ▁September , ▁where ▁many ▁voice s ▁will ▁urge ▁the ▁Ob ama ▁administration ▁to ▁threaten ▁p unit ive ▁measures ▁if ▁China ▁does ▁not ▁act .	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP DET PROPN VERB ADV VERB ADP DET NOUN ADP ADJ ADJ NOUN ADP DET ADJ ADJ ADJ ADJ PART VERB VERB ADP PROPN PROPN ADV ADJ NOUN NOUN VERB VERB DET PROPN PROPN NOUN PART VERB ADJ ADJ ADJ NOUN ADP PROPN VERB ADV VERB VERB
Matters regarding the Grammar School had come to a head.	0 0 0 0 0 0 1 1 0 1	come to a head	figurative	identical	NOUN VERB DET PROPN PROPN VERB VERB ADP DET NOUN	▁Matters ▁regarding ▁the ▁Gram mar ▁School ▁had ▁come ▁to ▁a ▁head .	0 0 0 0 0 0 0 1 1 0 1 1	NOUN VERB DET PROPN PROPN PROPN VERB VERB ADP DET NOUN NOUN
Verbal abuse in the streets, broken windows and ‘ Russians go home’ graffiti are common, and things came to a head recently in Perleberg, not far from what used to be the West / East German border.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	ADJ NOUN ADP DET NOUN ADJ NOUN CCONJ PUNCT PROPN VERB ADJ NOUN VERB ADJ CCONJ NOUN VERB ADP DET NOUN ADV ADP PROPN ADV ADV ADP NOUN VERB PART VERB DET PROPN SYM ADJ ADJ NOUN	▁Ver bal ▁abuse ▁in ▁the ▁streets , ▁broken ▁windows ▁and ▁ ‘ ▁Russian s ▁go ▁home ’ ▁gr aff iti ▁are ▁common , ▁and ▁things ▁came ▁to ▁a ▁head ▁recently ▁in ▁Per le berg , ▁not ▁far ▁from ▁what ▁used ▁to ▁be ▁the ▁West ▁/ ▁East ▁German ▁border .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN ADP DET NOUN NOUN ADJ NOUN CCONJ PUNCT PUNCT PROPN PROPN VERB ADJ ADJ NOUN NOUN NOUN VERB ADJ ADJ CCONJ NOUN VERB ADP DET NOUN ADV ADP PROPN PROPN PROPN PROPN ADV ADV ADP NOUN VERB PART VERB DET PROPN SYM ADJ ADJ NOUN NOUN
Ten years ago, violence between rival organisations came to a head with the deaths of six members of one family in a fire - bomb attack on their house.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	NUM NOUN ADV NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NUM NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN NOUN ADP ADJ NOUN	▁Ten ▁years ▁ago , ▁violence ▁between ▁rival ▁organisations ▁came ▁to ▁a ▁head ▁with ▁the ▁deaths ▁of ▁six ▁members ▁of ▁one ▁family ▁in ▁a ▁fire ▁- ▁bomb ▁attack ▁on ▁their ▁house .	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN ADV ADV NOUN ADP ADJ NOUN VERB ADP DET NOUN ADP DET NOUN ADP NUM NOUN ADP NUM NOUN ADP DET NOUN PUNCT NOUN NOUN ADP ADJ NOUN NOUN
Well, that was when it had all come to a head.	0 0 0 0 0 0 0 1 1 0 1	come to a head	figurative	identical	INTJ DET VERB ADV PRON VERB DET VERB ADP DET NOUN	▁Well , ▁that ▁was ▁when ▁it ▁had ▁all ▁come ▁to ▁a ▁head .	0 0 0 0 0 0 0 0 1 1 0 1 1	INTJ INTJ DET VERB ADV PRON VERB DET VERB ADP DET NOUN NOUN
