There's so much to do about the roots of music that this series hasn't even scratched the surface.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	scratch the surface	figurative	inflection	ADV ADV ADJ PART VERB ADP DET NOUN ADP NOUN ADJ DET NOUN VERB ADV VERB DET NOUN
Take care not to scratch the surface on plastic baths.	0 0 0 0 1 0 1 0 0 0	scratch the surface	literal	identical	VERB NOUN ADV PART VERB DET NOUN ADP ADJ NOUN
So far, research into psychoneuroimmunology has done no more than scratch the surface of this potentially important topic.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	scratch the surface	figurative	identical	ADV ADV NOUN ADP NOUN VERB VERB DET ADJ ADP NOUN DET NOUN ADP DET ADV ADJ NOUN
Even the prescription of a joint approach to issues of sexism and racism ( Brah and Deem, 1986 ) does little more than scratch the surface of a very much deeper problem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	scratch the surface	figurative	identical	ADV DET NOUN ADP DET ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT PROPN CCONJ PROPN NUM PUNCT VERB ADJ ADJ ADP NOUN DET NOUN ADP DET ADV ADV ADJ NOUN
The most daunting problem facing Louis Gerstner is that as yet he has absolutely no idea just how much he doesn't know — and he will be Superman if in six months he has more than scratched the surface on that problem.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	scratch the surface	figurative	inflection	DET ADV ADJ NOUN VERB PROPN PROPN VERB DET ADV ADV PRON VERB ADV DET NOUN ADV ADV ADJ PRON VERB VERB PUNCT CCONJ PRON VERB VERB PROPN ADP ADP NUM NOUN PRON VERB ADV ADP VERB DET NOUN ADP DET NOUN
Its thin beam barely scratched the surface of the door.	0 0 0 0 1 0 1 0 0 0	scratch the surface	figurative	inflection	ADJ ADJ NOUN ADV VERB DET NOUN ADP DET NOUN
My grandad fought for them all his life, but the things you 're talking about, they 're only scratching the surface.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	scratch the surface	figurative	combined-inflection	ADJ NOUN VERB ADP PRON ADJ ADJ NOUN CCONJ DET NOUN PRON VERB VERB ADP PRON VERB ADV VERB DET NOUN
As Rob said : ‘ Our contribution hardly scratched the surface of what was needed out there, but it's essential that every effort is made to make life bearable until sanity returns.’	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	scratch the surface	figurative	inflection	ADP PROPN VERB PUNCT PUNCT ADJ NOUN ADV VERB DET NOUN ADP NOUN VERB VERB ADV ADV CCONJ PRON ADJ ADP DET NOUN VERB VERB PART VERB NOUN ADJ ADP NOUN ADJ
‘ Utilities such as electricity have a boring image but scratch the surface and it's fascinating.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	scratch the surface	figurative	identical	PUNCT NOUN ADJ ADP NOUN VERB DET ADJ NOUN CCONJ VERB DET NOUN CCONJ PRON ADJ
And scratched the surface.	0 1 0 1	scratch the surface	figurative	inflection	CCONJ VERB DET NOUN
But scratch the surface, and an astonishing mystery is revealed.	0 1 0 1 0 0 0 0 0 0	scratch the surface	figurative	identical	CCONJ VERB DET NOUN CCONJ DET ADJ NOUN VERB VERB
By the time we finish with it we shall have just scratched the surface of the subject.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	scratch the surface	figurative	inflection	ADP DET NOUN PRON VERB ADP PRON PRON VERB VERB ADV VERB DET NOUN ADP DET NOUN
In fact, this negative verdict barely scratches the surface of France ’s predicament.	0 0 0 0 0 0 1 0 1 0 0 0 0	scratch the surface	figurative	inflection	ADP NOUN DET ADJ NOUN ADV VERB DET NOUN ADP PROPN PART NOUN
‘ In fact, you 'll soon find out that three square meals a day is hardly scratching the surface — most kids seem to have an ever - open stomach.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	scratch the surface	figurative	inflection	PUNCT ADP NOUN PRON VERB ADV VERB PART ADP NUM ADJ NOUN DET NOUN VERB ADV VERB DET NOUN PUNCT ADJ NOUN VERB PART VERB DET ADV PUNCT ADJ NOUN
