Nonetheless, the Court has come under fire for three alleged failings.	0 0 0 0 0 1 1 0 0 0 0	under fire	figurative	identical	ADV DET PROPN VERB VERB ADP NOUN ADP NUM ADJ NOUN	▁Nonetheless , ▁the ▁Court ▁has ▁come ▁under ▁fire ▁for ▁three ▁alleged ▁failing s .	0 0 0 0 0 0 1 1 0 0 0 0 0 0	ADV ADV DET PROPN VERB VERB ADP NOUN ADP NUM ADJ NOUN NOUN NOUN
After they had been served, Rupert found himself under fire again.	0 0 0 0 0 0 0 0 1 1 0	under fire	figurative	identical	ADP PRON VERB VERB VERB PROPN VERB PRON ADP NOUN ADV	▁After ▁they ▁had ▁been ▁served , ▁Ru per t ▁found ▁himself ▁under ▁fire ▁again .	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	ADP PRON VERB VERB VERB VERB PROPN PROPN PROPN VERB PRON ADP NOUN ADV ADV
But with the government under fire from so many directions, the pressure to give way on the Peyton amendment, could be difficult to resist.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	CCONJ ADP DET NOUN ADP NOUN ADP ADV ADJ NOUN DET NOUN PART VERB NOUN ADP DET PROPN NOUN VERB VERB ADJ PART VERB	▁But ▁with ▁the ▁government ▁under ▁fire ▁from ▁so ▁many ▁directions , ▁the ▁pressure ▁to ▁give ▁way ▁on ▁the ▁Pe y ton ▁amendment , ▁could ▁be ▁difficult ▁to ▁resist .	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ ADP DET NOUN ADP NOUN ADP ADV ADJ NOUN NOUN DET NOUN PART VERB NOUN ADP DET PROPN PROPN PROPN NOUN NOUN VERB VERB ADJ PART VERB VERB
UMPIRE Steve Bucknor came under fire yesterday for refusing to view a TV replay in a run - out incident which could have a bearing on the second Test between South Africa and India.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	PROPN PROPN PROPN VERB ADP NOUN NOUN ADP VERB PART VERB DET NOUN NOUN ADP DET VERB PUNCT PART NOUN ADJ VERB VERB DET NOUN ADP DET ADJ NOUN ADP PROPN PROPN CCONJ PROPN	▁U MP IRE ▁Ste ve ▁B uck nor ▁came ▁under ▁fire ▁yesterday ▁for ▁refus ing ▁to ▁view ▁a ▁TV ▁re play ▁in ▁a ▁run ▁- ▁out ▁incident ▁which ▁could ▁have ▁a ▁bearing ▁on ▁the ▁second ▁Test ▁between ▁South ▁Africa ▁and ▁India .	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP NOUN NOUN ADP VERB VERB PART VERB DET NOUN NOUN NOUN ADP DET VERB PUNCT PART NOUN ADJ VERB VERB DET NOUN ADP DET ADJ NOUN ADP PROPN PROPN CCONJ PROPN PROPN
Business Monitor : Cheap loans ‘ fixer’ comes under fire	0 0 0 0 0 0 0 0 1 1	under fire	figurative	identical	NOUN PROPN PUNCT ADJ NOUN PART NOUN VERB ADP NOUN	▁Business ▁Monitor ▁ : ▁Che ap ▁loans ▁ ‘ ▁fix er ’ ▁comes ▁under ▁fire	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	NOUN PROPN PUNCT PUNCT ADJ ADJ NOUN PART PART NOUN NOUN NOUN VERB ADP NOUN
The gun crews on its roof fled, and the commandos doubled on to the bridge ( ' G ' ) across the Old Entrance lock into the submarine basin, holding this exposed position for half an hour under fire from 20 mm guns on the roof of the submarine pens and other buildings on the west side of the basin.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	DET NOUN NOUN ADP ADJ NOUN VERB CCONJ DET NOUN VERB PART ADP DET NOUN PUNCT PUNCT NOUN PUNCT PUNCT ADP DET PROPN PROPN NOUN ADP DET NOUN NOUN VERB DET VERB NOUN ADP ADJ DET NOUN ADP NOUN ADP NUM NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN	▁The ▁gun ▁crew s ▁on ▁its ▁roof ▁fled , ▁and ▁the ▁command os ▁doubled ▁on ▁to ▁the ▁bridge ▁( ▁' ▁G ▁' ▁ ) ▁across ▁the ▁Old ▁En t rance ▁lock ▁into ▁the ▁submarine ▁basin , ▁holding ▁this ▁exposed ▁position ▁for ▁half ▁an ▁hour ▁under ▁fire ▁from ▁20 ▁mm ▁guns ▁on ▁the ▁roof ▁of ▁the ▁submarine ▁pens ▁and ▁other ▁buildings ▁on ▁the ▁west ▁side ▁of ▁the ▁basin .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN ADP ADJ NOUN VERB VERB CCONJ DET NOUN NOUN VERB PART ADP DET NOUN PUNCT PUNCT NOUN PUNCT PUNCT PUNCT ADP DET PROPN PROPN PROPN PROPN NOUN ADP DET NOUN NOUN NOUN VERB DET VERB NOUN ADP ADJ DET NOUN ADP NOUN ADP NUM NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN CCONJ ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN
The Scottish Office has come under fire for failing to increase capital spending on social work.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	DET PROPN PROPN VERB VERB ADP NOUN ADP VERB PART VERB NOUN NOUN ADP ADJ NOUN	▁The ▁Scottish ▁Office ▁has ▁come ▁under ▁fire ▁for ▁failing ▁to ▁increase ▁capital ▁spending ▁on ▁social ▁work .	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN VERB VERB ADP NOUN ADP VERB PART VERB NOUN NOUN ADP ADJ NOUN NOUN
In between these demonstrations of loyalty and discipline under fire he had said nothing to clarify the Government's policy for combating inflation other than that there was no alternative to what he had been doing.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	ADP ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN PRON VERB VERB NOUN PART VERB DET PROPN NOUN ADP VERB NOUN ADJ ADP DET ADV VERB DET NOUN ADP NOUN PRON VERB VERB VERB	▁In ▁between ▁these ▁demonstrations ▁of ▁loyalty ▁and ▁discipline ▁under ▁fire ▁he ▁had ▁said ▁nothing ▁to ▁clarify ▁the ▁Government ' s ▁policy ▁for ▁combating ▁inflation ▁other ▁than ▁that ▁there ▁was ▁no ▁alternative ▁to ▁what ▁he ▁had ▁been ▁doing .	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN PRON VERB VERB NOUN PART VERB DET PROPN PROPN PROPN NOUN ADP VERB NOUN ADJ ADP DET ADV VERB DET NOUN ADP NOUN PRON VERB VERB VERB VERB
Dexter had always been impressed by Blanche's coolness under fire.	0 0 0 0 0 0 0 0 1 1	under fire	figurative	identical	PROPN VERB ADV VERB VERB ADP PROPN NOUN ADP NOUN	▁De xter ▁had ▁always ▁been ▁impress ed ▁by ▁Blanc he ' s ▁cool ness ▁under ▁fire .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PROPN PROPN VERB ADV VERB VERB VERB ADP PROPN PROPN PROPN PROPN NOUN NOUN ADP NOUN NOUN
Mansell is under fire	0 0 1 1	under fire	figurative	identical	PROPN VERB ADP NOUN	▁Man s ell ▁is ▁under ▁fire	0 0 0 0 1 1	PROPN PROPN PROPN VERB ADP NOUN
Its stance has come under fire from the president of the private sector's wood alliance, Corma.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	ADJ NOUN VERB VERB ADP NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN NOUN PROPN	▁It s ▁stance ▁has ▁come ▁under ▁fire ▁from ▁the ▁president ▁of ▁the ▁private ▁sector ' s ▁wood ▁alliance , ▁Co rma .	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ NOUN VERB VERB ADP NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN NOUN NOUN NOUN NOUN PROPN PROPN PROPN
Ann keeps cool under fire in the front line	0 0 0 1 1 0 0 0 0	under fire	figurative	identical	PROPN VERB ADJ ADP NOUN ADP DET ADJ NOUN	▁An n ▁keeps ▁cool ▁under ▁fire ▁in ▁the ▁front ▁line	0 0 0 0 1 1 0 0 0 0	PROPN PROPN VERB ADJ ADP NOUN ADP DET ADJ NOUN
During the many twists and turns in the film's hectic plot RoboCop ( Murphy ) comes under fire from all sides, sustaining all manner of injuries.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	under fire	figurative	identical	ADP DET ADJ NOUN CCONJ VERB ADP DET NOUN ADJ NOUN PROPN PUNCT PROPN PUNCT VERB ADP NOUN ADP DET NOUN VERB DET NOUN ADP NOUN	▁Dur ing ▁the ▁many ▁twist s ▁and ▁turns ▁in ▁the ▁film ' s ▁he ctic ▁plot ▁Ro bo C op ▁( ▁Mur phy ▁ ) ▁comes ▁under ▁fire ▁from ▁all ▁sides , ▁sustain ing ▁all ▁manner ▁of ▁injuries .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	ADP ADP DET ADJ NOUN NOUN CCONJ VERB ADP DET NOUN NOUN NOUN ADJ ADJ NOUN PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT PUNCT VERB ADP NOUN ADP DET NOUN NOUN VERB VERB DET NOUN ADP NOUN NOUN
Learning under fire	0 1 1	under fire	figurative	identical	VERB ADP NOUN	▁Learning ▁under ▁fire	0 1 1	VERB ADP NOUN
In Kendal the Duke of Perth's horsemen were stoned and attacked by a mob armed with clubs, and as they approached Clifton on the outskirts of Penrith they came under fire from militiamen hidden behind the hedgerows.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	under fire	figurative	identical	ADP PROPN DET PROPN ADP PROPN NOUN VERB VERB CCONJ VERB ADP DET NOUN VERB ADP NOUN CCONJ ADP PRON VERB PROPN ADP DET NOUN ADP PROPN PRON VERB ADP NOUN ADP NOUN VERB ADP DET NOUN	▁In ▁K end al ▁the ▁D uke ▁of ▁Per th ' s ▁horse men ▁were ▁stone d ▁and ▁attacked ▁by ▁a ▁mo b ▁armed ▁with ▁clubs , ▁and ▁as ▁they ▁approached ▁C lift on ▁on ▁the ▁out ski rt s ▁of ▁Pen ri th ▁they ▁came ▁under ▁fire ▁from ▁militia men ▁hidden ▁behind ▁the ▁hedge row s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	ADP PROPN PROPN PROPN DET PROPN PROPN ADP PROPN PROPN PROPN PROPN NOUN NOUN VERB VERB VERB CCONJ VERB ADP DET NOUN NOUN VERB ADP NOUN NOUN CCONJ ADP PRON VERB PROPN PROPN PROPN ADP DET NOUN NOUN NOUN NOUN ADP PROPN PROPN PROPN PRON VERB ADP NOUN ADP NOUN NOUN VERB ADP DET NOUN NOUN NOUN NOUN
We agreed that a hospital was very much like a ship, and being under fire had made her like a man of war.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	under fire	figurative	identical	PRON VERB ADP DET NOUN VERB ADV ADV ADP DET NOUN CCONJ VERB ADP NOUN VERB VERB PRON ADP DET NOUN ADP NOUN	▁We ▁agreed ▁that ▁a ▁hospital ▁was ▁very ▁much ▁like ▁a ▁ship , ▁and ▁being ▁under ▁fire ▁had ▁made ▁her ▁like ▁a ▁man ▁of ▁war .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN VERB ADV ADV ADP DET NOUN NOUN CCONJ VERB ADP NOUN VERB VERB PRON ADP DET NOUN ADP NOUN NOUN
With six wins from the last 12 F3000 races, Comas has shown great coolness under fire.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	under fire	figurative	identical	ADP NUM NOUN ADP DET ADJ NUM NOUN NOUN PROPN VERB VERB ADJ NOUN ADP NOUN	▁With ▁six ▁win s ▁from ▁the ▁last ▁12 ▁F 3000 ▁race s , ▁Com as ▁has ▁shown ▁great ▁cool ness ▁under ▁fire .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP NUM NOUN NOUN ADP DET ADJ NUM NOUN NOUN NOUN NOUN NOUN PROPN PROPN VERB VERB ADJ NOUN NOUN ADP NOUN NOUN
right, its almost definite British come under fire but it does seem that the para's did kill erm out of, out of the thirteen, only one had any I R A links, he was a member of the, the I R A erm, and out of the remaining twelve only three of them might of fired a gun, you know, they leg or the hands, by the side, by the gun	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	INTJ ADJ ADV ADJ ADJ VERB ADP NOUN CCONJ PRON VERB VERB ADP DET NOUN VERB VERB NOUN ADP ADP ADP ADP DET NUM ADV NUM VERB DET PRON NOUN DET NOUN PRON VERB DET NOUN ADP DET DET PRON NOUN DET NOUN CCONJ ADP ADP DET ADJ NUM ADV NUM ADP PRON VERB ADP VERB DET NOUN PRON VERB PRON VERB CCONJ DET NOUN ADP DET NOUN ADP DET NOUN	▁right , ▁its ▁almost ▁definite ▁British ▁come ▁under ▁fire ▁but ▁it ▁does ▁seem ▁that ▁the ▁para ' s ▁did ▁kill ▁er m ▁out ▁of , ▁out ▁of ▁the ▁thirteen , ▁only ▁one ▁had ▁any ▁I ▁R ▁A ▁links , ▁he ▁was ▁a ▁member ▁of ▁the , ▁the ▁I ▁R ▁A ▁er m , ▁and ▁out ▁of ▁the ▁remaining ▁twelve ▁only ▁three ▁of ▁them ▁might ▁of ▁fired ▁a ▁gun , ▁you ▁know , ▁they ▁leg ▁or ▁the ▁hands , ▁by ▁the ▁side , ▁by ▁the ▁gun	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ ADJ ADV ADJ ADJ VERB ADP NOUN CCONJ PRON VERB VERB ADP DET NOUN NOUN NOUN VERB VERB NOUN NOUN ADP ADP ADP ADP ADP DET NUM NUM ADV NUM VERB DET PRON NOUN DET NOUN NOUN PRON VERB DET NOUN ADP DET DET DET PRON NOUN DET NOUN NOUN NOUN CCONJ ADP ADP DET ADJ NUM ADV NUM ADP PRON VERB ADP VERB DET NOUN NOUN PRON VERB VERB PRON VERB CCONJ DET NOUN NOUN ADP DET NOUN NOUN ADP DET NOUN
Bucknor came under fire on Thursday when he gave Jonty Rhodes not out without consulting a third umpire with access to television replays — which clearly showed the South African had been run out.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	NOUN VERB ADP NOUN ADP PROPN ADV PRON VERB PROPN PROPN ADV ADV ADP VERB DET ADJ NOUN ADP NOUN ADP NOUN NOUN PUNCT ADJ ADV VERB DET PROPN PROPN VERB VERB VERB PART	▁B uck nor ▁came ▁under ▁fire ▁on ▁Thursday ▁when ▁he ▁gave ▁J on ty ▁Rhodes ▁not ▁out ▁without ▁consulting ▁a ▁third ▁ ump ire ▁with ▁access ▁to ▁television ▁re play s ▁ — ▁which ▁clearly ▁showed ▁the ▁South ▁African ▁had ▁been ▁run ▁out .	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN VERB ADP NOUN ADP PROPN ADV PRON VERB PROPN PROPN PROPN PROPN ADV ADV ADP VERB DET ADJ NOUN NOUN NOUN ADP NOUN ADP NOUN NOUN NOUN NOUN PUNCT PUNCT ADJ ADV VERB DET PROPN PROPN VERB VERB VERB PART PART
‘ The hierarchy are now under fire because of the team's performance and are seeking to deflect criticism by blaming me.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under fire	figurative	identical	PUNCT DET NOUN VERB ADV ADP NOUN ADP ADP DET NOUN NOUN CCONJ VERB VERB PART VERB NOUN ADP VERB PRON	▁ ‘ ▁The ▁hierarchy ▁are ▁now ▁under ▁fire ▁because ▁of ▁the ▁team ' s ▁performance ▁and ▁are ▁seeking ▁to ▁deflect ▁criticism ▁by ▁b lam ing ▁me .	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT DET NOUN VERB ADV ADP NOUN ADP ADP DET NOUN NOUN NOUN NOUN CCONJ VERB VERB PART VERB NOUN ADP VERB VERB VERB PRON PRON
Established quickly in 1958 by de ~ Gaulle in the midst of the Algerian crisis, tthe institutions of the Fifth ~ Republic came under fire from the very first day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	under fire	figurative	identical	VERB ADV ADP NUM ADP PROPN PUNCT PROPN ADP DET NOUN ADP DET ADJ NOUN NOUN NOUN ADP DET PROPN PUNCT PROPN VERB ADP NOUN ADP DET ADV ADJ NOUN	▁Establish ed ▁quickly ▁in ▁1958 ▁by ▁de ▁ ~ ▁Gaulle ▁in ▁the ▁midst ▁of ▁the ▁Algerian ▁crisis , ▁t the ▁institutions ▁of ▁the ▁Fifth ▁ ~ ▁Republic ▁came ▁under ▁fire ▁from ▁the ▁very ▁first ▁day .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	VERB VERB ADV ADP NUM ADP PROPN PUNCT PUNCT PROPN ADP DET NOUN ADP DET ADJ NOUN NOUN NOUN NOUN NOUN ADP DET PROPN PUNCT PUNCT PROPN VERB ADP NOUN ADP DET ADV ADJ NOUN NOUN
Sir Eric : Under fire	0 0 0 1 1	under fire	figurative	case	PROPN PROPN PUNCT ADP NOUN	▁Sir ▁E ric ▁ : ▁Under ▁fire	0 0 0 0 0 1 1	PROPN PROPN PROPN PUNCT PUNCT ADP NOUN
