Small wonder, then, that they confine their field - work to spreading lime and slag, making hay, and reseeding the odd pasture via a short rotation of feed oats, rape, and turnips.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	literal	inflection	ADJ NOUN ADV ADP PRON VERB ADJ NOUN PUNCT NOUN ADP VERB NOUN CCONJ NOUN VERB NOUN CCONJ VERB DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN NOUN NOUN CCONJ NOUN	▁Small ▁wonder , ▁then , ▁that ▁they ▁confine ▁their ▁field ▁- ▁work ▁to ▁spreading ▁lime ▁and ▁slag , ▁making ▁hay , ▁and ▁re seed ing ▁the ▁odd ▁pasture ▁via ▁a ▁short ▁rotation ▁of ▁feed ▁oats , ▁rape , ▁and ▁turn ip s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN NOUN ADV ADV ADP PRON VERB ADJ NOUN PUNCT NOUN ADP VERB NOUN CCONJ NOUN NOUN VERB NOUN NOUN CCONJ VERB VERB VERB DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN NOUN NOUN
IF, despite all impediments, the Channel Tunnel opens in 1993, then this is the last year for Channel ferries to make hay.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	make hay	figurative	identical	ADP ADP DET NOUN DET PROPN PROPN VERB ADP NUM ADV DET VERB DET ADJ NOUN ADP PROPN NOUN PART VERB NOUN	▁IF , ▁despite ▁all ▁impediment s , ▁the ▁Channel ▁Tunnel ▁opens ▁in ▁1993, ▁then ▁this ▁is ▁the ▁last ▁year ▁for ▁Channel ▁ferries ▁to ▁make ▁hay .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP ADP ADP DET NOUN NOUN NOUN DET PROPN PROPN VERB ADP NUM ADV DET VERB DET ADJ NOUN ADP PROPN NOUN PART VERB NOUN NOUN
Rush out and make hay before you reach your sell - by - date?	0 0 0 1 1 0 0 0 0 0 0 0 0 0	make hay	figurative	identical	VERB PART CCONJ VERB NOUN ADP PRON VERB ADJ NOUN PUNCT ADP PUNCT NOUN	▁Ru sh ▁out ▁and ▁make ▁hay ▁before ▁you ▁reach ▁your ▁sell ▁- ▁by ▁- ▁date ?	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	VERB VERB PART CCONJ VERB NOUN ADP PRON VERB ADJ NOUN PUNCT ADP PUNCT NOUN NOUN
Investment banks made hay while takeovers shone, but now find themselves with too many overheads, too few profits and no friends at all.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	figurative	inflection	NOUN NOUN VERB NOUN ADP NOUN VERB CCONJ ADV VERB PRON ADP ADV ADJ NOUN ADV ADJ NOUN CCONJ DET NOUN ADV ADV	▁Investment ▁banks ▁made ▁hay ▁while ▁takeover s ▁sh one , ▁but ▁now ▁find ▁themselves ▁with ▁too ▁many ▁overheads , ▁too ▁few ▁profits ▁and ▁no ▁friends ▁at ▁all .	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB NOUN ADP NOUN NOUN VERB VERB VERB CCONJ ADV VERB PRON ADP ADV ADJ NOUN NOUN ADV ADJ NOUN CCONJ DET NOUN ADV ADV ADV
So, a possible explanation of the unions ' behaviour is that they judged a Labour victory uncertain, if not unlikely ; that they preferred to make hay while the setting Labour sun still shone ; and that they felt secure against whatever weather a Conservative dawn might bring.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	figurative	identical	ADV DET ADJ NOUN ADP DET NOUN PART NOUN VERB ADP PRON VERB DET PROPN NOUN ADJ ADP ADV ADJ PUNCT ADP PRON VERB PART VERB NOUN ADP DET VERB PROPN NOUN ADV VERB PUNCT CCONJ ADP PRON VERB ADJ ADP ADJ NOUN DET ADJ NOUN VERB VERB	▁So , ▁a ▁possible ▁explanation ▁of ▁the ▁unions ▁' ▁behaviour ▁is ▁that ▁they ▁judged ▁a ▁Labour ▁victory ▁uncertain , ▁if ▁not ▁unlikely ▁ ; ▁that ▁they ▁preferred ▁to ▁make ▁hay ▁while ▁the ▁setting ▁Labour ▁sun ▁still ▁sh one ▁ ; ▁and ▁that ▁they ▁felt ▁secure ▁against ▁whatever ▁weather ▁a ▁C onservative ▁dawn ▁might ▁bring .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV DET ADJ NOUN ADP DET NOUN PART NOUN VERB ADP PRON VERB DET PROPN NOUN ADJ ADJ ADP ADV ADJ PUNCT PUNCT ADP PRON VERB PART VERB NOUN ADP DET VERB PROPN NOUN ADV VERB VERB PUNCT PUNCT CCONJ ADP PRON VERB ADJ ADP ADJ NOUN DET ADJ ADJ NOUN VERB VERB VERB
Let's make hay while the sun shines.’	0 1 1 0 0 0 0	make hay	figurative	identical	VERB VERB NOUN ADP DET NOUN NOUN	▁Let ' s ▁make ▁hay ▁while ▁the ▁sun ▁sh ines . ’	0 0 0 1 1 0 0 0 0 0 0 0	VERB VERB VERB VERB NOUN ADP DET NOUN NOUN NOUN NOUN NOUN
He dreams of making hay, while the wireless shines.	0 0 0 1 1 0 0 0 0	make hay	figurative	inflection	PRON VERB ADP VERB NOUN ADP DET ADJ VERB	▁He ▁dreams ▁of ▁making ▁hay , ▁while ▁the ▁wireless ▁sh ines .	0 0 0 1 1 1 0 0 0 0 0 0	PRON VERB ADP VERB NOUN NOUN ADP DET ADJ VERB VERB VERB
It is true that in America, at ~ least, hay can still be made from the role of political wife.	0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0	make hay	figurative	misc	PRON VERB ADJ ADP ADP PROPN ADP PUNCT ADJ NOUN VERB ADV VERB VERB ADP DET NOUN ADP ADJ NOUN	▁It ▁is ▁true ▁that ▁in ▁America , ▁at ▁ ~ ▁least , ▁hay ▁can ▁still ▁be ▁made ▁from ▁the ▁role ▁of ▁political ▁wife .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0	PRON VERB ADJ ADP ADP PROPN PROPN ADP PUNCT PUNCT ADJ ADJ NOUN VERB ADV VERB VERB ADP DET NOUN ADP ADJ NOUN NOUN
I 'll make hay with what you 've got, every penny of it.’	0 0 1 1 0 0 0 0 0 0 0 0 0	make hay	figurative	identical	PRON VERB VERB NOUN ADP NOUN PRON VERB VERB DET NOUN ADP NOUN	▁I ▁' ll ▁make ▁hay ▁with ▁what ▁you ▁' ve ▁got , ▁every ▁pen ny ▁of ▁it . ’	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB NOUN ADP NOUN PRON VERB VERB VERB VERB DET NOUN NOUN ADP NOUN NOUN NOUN
Well, there must be those who are genuinely squeezed by operating from high - cost locations ; some who are, and some who think they are, providing a higher - quality service ; some simply over - priced due to inefficiencies ; and a few possibly making hay while the sun shines but who are ignoring the storm clouds of the recession.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	figurative	inflection	INTJ ADV VERB VERB DET NOUN VERB ADV VERB ADP VERB ADP ADJ PUNCT NOUN NOUN PUNCT DET NOUN VERB CCONJ DET NOUN VERB PRON VERB VERB DET ADJ PUNCT NOUN NOUN PUNCT DET ADV ADV PUNCT VERB ADJ ADP NOUN PUNCT CCONJ DET ADJ ADV VERB NOUN ADP DET NOUN VERB CCONJ NOUN VERB VERB DET NOUN NOUN ADP DET NOUN	▁Well , ▁there ▁must ▁be ▁those ▁who ▁are ▁genuine ly ▁squeeze d ▁by ▁operating ▁from ▁high ▁- ▁cost ▁locations ▁ ; ▁some ▁who ▁are , ▁and ▁some ▁who ▁think ▁they ▁are , ▁providing ▁a ▁higher ▁- ▁quality ▁service ▁ ; ▁some ▁simply ▁over ▁- ▁price d ▁due ▁to ▁in ef fici encies ▁ ; ▁and ▁a ▁few ▁possibly ▁making ▁hay ▁while ▁the ▁sun ▁sh ines ▁but ▁who ▁are ▁ignor ing ▁the ▁storm ▁cloud s ▁of ▁the ▁recession .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ INTJ ADV VERB VERB DET NOUN VERB ADV ADV VERB VERB ADP VERB ADP ADJ PUNCT NOUN NOUN PUNCT PUNCT DET NOUN VERB VERB CCONJ DET NOUN VERB PRON VERB VERB VERB DET ADJ PUNCT NOUN NOUN PUNCT PUNCT DET ADV ADV PUNCT VERB VERB ADJ ADP NOUN NOUN NOUN NOUN PUNCT PUNCT CCONJ DET ADJ ADV VERB NOUN ADP DET NOUN VERB VERB CCONJ NOUN VERB VERB VERB DET NOUN NOUN NOUN ADP DET NOUN NOUN
Joseph Persico, in a telling biography based on a full understanding both of the man and of the processes through which he was trying to work, makes hay of Bob Woodward's pretensions to understand either, and displays Casey as a patriot — for good, bad and both together.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	figurative	inflection	PROPN PROPN ADP DET VERB NOUN VERB ADP DET ADJ NOUN DET ADP DET NOUN CCONJ ADP DET NOUN ADP ADJ PRON VERB VERB PART VERB VERB NOUN ADP PROPN PROPN NOUN PART VERB ADV CCONJ VERB PROPN ADP DET NOUN PUNCT ADP ADJ ADJ CCONJ DET ADV	▁Joseph ▁Per s ico , ▁in ▁a ▁telling ▁bi ography ▁based ▁on ▁a ▁full ▁understanding ▁both ▁of ▁the ▁man ▁and ▁of ▁the ▁processes ▁through ▁which ▁he ▁was ▁trying ▁to ▁work , ▁makes ▁hay ▁of ▁Bo b ▁Wood ward ' s ▁pre tension s ▁to ▁understand ▁either , ▁and ▁displays ▁Case y ▁as ▁a ▁ patri ot ▁ — ▁for ▁good , ▁bad ▁and ▁both ▁together .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN ADP DET VERB NOUN NOUN VERB ADP DET ADJ NOUN DET ADP DET NOUN CCONJ ADP DET NOUN ADP ADJ PRON VERB VERB PART VERB VERB VERB NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN PART VERB ADV ADV CCONJ VERB PROPN PROPN ADP DET NOUN NOUN NOUN PUNCT PUNCT ADP ADJ ADJ ADJ CCONJ DET ADV ADV
Jackie lived at a high pitch, he was making hay while the sun shone, he was spreading himself thin with a young family and as many interests as he could cram into the year ; for someone always highly strung, always working at a high pitch of nervousness, an ulcer was the logical consequence.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make hay	figurative	inflection	PROPN VERB ADP DET ADJ NOUN PRON VERB VERB NOUN ADP DET NOUN VERB PRON VERB VERB PRON ADJ ADP DET ADJ NOUN CCONJ ADP ADJ NOUN ADP PRON VERB VERB ADP DET NOUN PUNCT ADP NOUN ADV ADV ADJ ADV VERB ADP DET ADJ NOUN ADP NOUN DET NOUN VERB DET ADJ NOUN	▁Jack ie ▁lived ▁at ▁a ▁high ▁pitch , ▁he ▁was ▁making ▁hay ▁while ▁the ▁sun ▁sh one , ▁he ▁was ▁spreading ▁himself ▁thin ▁with ▁a ▁young ▁family ▁and ▁as ▁many ▁interests ▁as ▁he ▁could ▁c ram ▁into ▁the ▁year ▁ ; ▁for ▁someone ▁always ▁highly ▁strung , ▁always ▁working ▁at ▁a ▁high ▁pitch ▁of ▁nervous ness , ▁an ▁ulcer ▁was ▁the ▁logical ▁consequence .	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB ADP DET ADJ NOUN NOUN PRON VERB VERB NOUN ADP DET NOUN VERB VERB VERB PRON VERB VERB PRON ADJ ADP DET ADJ NOUN CCONJ ADP ADJ NOUN ADP PRON VERB VERB VERB ADP DET NOUN PUNCT PUNCT ADP NOUN ADV ADV ADJ ADJ ADV VERB ADP DET ADJ NOUN ADP NOUN NOUN NOUN DET NOUN VERB DET ADJ NOUN NOUN
