Hydrolipidic film A protective natural emulsion on the skin surface made up mostly of natural oil and water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	oil and water	literal	identical	ADJ NOUN DET ADJ ADJ NOUN ADP DET NOUN NOUN VERB PART ADV ADP ADJ NOUN CCONJ NOUN	▁Hydro lipid ic ▁film ▁A ▁protective ▁natural ▁emulsion ▁on ▁the ▁skin ▁surface ▁made ▁up ▁most ly ▁of ▁natural ▁oil ▁and ▁water .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADJ ADJ ADJ NOUN DET ADJ ADJ NOUN ADP DET NOUN NOUN VERB PART ADV ADV ADP ADJ NOUN CCONJ NOUN NOUN
As Martin Kähler put it a century ago in his tellingly - named book The So - Called Historical Jesus and the Christ of Faith : ‘ Christian faith and a history of Jesus repel each other like oil and water’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	oil and water	figurative	dashes	ADP PROPN PROPN VERB PRON DET NOUN ADV ADP ADJ ADV PUNCT VERB NOUN DET ADV PUNCT VERB PROPN PROPN CCONJ DET PROPN ADP PROPN PUNCT NUM ADJ NOUN CCONJ DET NOUN ADP PROPN VERB DET ADJ ADP NOUN CCONJ NOUN	▁As ▁Martin ▁K ä hl er ▁put ▁it ▁a ▁century ▁ago ▁in ▁his ▁telling ly ▁- ▁named ▁book ▁The ▁So ▁- ▁Call ed ▁Historical ▁Jesus ▁and ▁the ▁Christ ▁of ▁Fa ith ▁ : ▁ ‘ ▁Christian ▁faith ▁and ▁a ▁history ▁of ▁Jesus ▁re pel ▁each ▁other ▁like ▁oil ▁and ▁water ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP PROPN PROPN PROPN PROPN PROPN VERB PRON DET NOUN ADV ADP ADJ ADV ADV PUNCT VERB NOUN DET ADV PUNCT VERB VERB PROPN PROPN CCONJ DET PROPN ADP PROPN PROPN PUNCT PUNCT NUM NUM ADJ NOUN CCONJ DET NOUN ADP PROPN VERB VERB DET ADJ ADP NOUN CCONJ NOUN NOUN NOUN
Yablokov also warned of potential long term disasters caused by ruptures of oil and water pipelines.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	oil and water	literal	identical	PROPN ADV VERB ADP ADJ ADJ NOUN NOUN VERB ADP NOUN ADP NOUN CCONJ NOUN NOUN	▁Ya b lo kov ▁also ▁warned ▁of ▁potential ▁long ▁term ▁disasters ▁caused ▁by ▁rupture s ▁of ▁oil ▁and ▁water ▁pipelines .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	PROPN PROPN PROPN PROPN ADV VERB ADP ADJ ADJ NOUN NOUN VERB ADP NOUN NOUN ADP NOUN CCONJ NOUN NOUN NOUN
Despite the loss of all external stimulus he continued painting throughout his life, working in both oil and water - colour.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	oil and water	literal	identical	ADP DET NOUN ADP DET ADJ NOUN PRON VERB VERB ADP ADJ NOUN VERB ADP DET NOUN CCONJ NOUN PUNCT NOUN	▁D espite ▁the ▁loss ▁of ▁all ▁external ▁stimulus ▁he ▁continued ▁painting ▁throughout ▁his ▁life , ▁working ▁in ▁both ▁oil ▁and ▁water ▁- ▁colour .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	ADP ADP DET NOUN ADP DET ADJ NOUN PRON VERB VERB ADP ADJ NOUN NOUN VERB ADP DET NOUN CCONJ NOUN PUNCT NOUN NOUN
Pour in the oil and enough water to make a soft but not sticky dough.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	oil and water	literal	insertion-other	VERB ADP DET NOUN CCONJ ADJ NOUN PART VERB DET ADJ CCONJ ADV ADJ NOUN	▁P our ▁in ▁the ▁oil ▁and ▁enough ▁water ▁to ▁make ▁a ▁soft ▁but ▁not ▁stick y ▁do ugh .	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	VERB VERB ADP DET NOUN CCONJ ADJ NOUN PART VERB DET ADJ CCONJ ADV ADJ ADJ NOUN NOUN NOUN
‘ BP supports, among other things, the research on gel injection into the reservoir as the substance forms artificial barriers so that we can guide the flow of oil and water more easily.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	oil and water	figurative	identical	ADJ PROPN VERB ADP ADJ NOUN DET NOUN ADP NOUN NOUN ADP DET NOUN ADP DET NOUN VERB ADJ NOUN ADP ADP PRON VERB VERB DET NOUN ADP NOUN CCONJ NOUN ADV ADV	▁ ‘ ▁BP ▁supports , ▁among ▁other ▁things , ▁the ▁research ▁on ▁gel ▁injection ▁into ▁the ▁reservoir ▁as ▁the ▁substance ▁forms ▁artificial ▁barriers ▁so ▁that ▁we ▁can ▁guide ▁the ▁flow ▁of ▁oil ▁and ▁water ▁more ▁easily .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	ADJ ADJ PROPN VERB VERB ADP ADJ NOUN NOUN DET NOUN ADP NOUN NOUN ADP DET NOUN ADP DET NOUN VERB ADJ NOUN ADP ADP PRON VERB VERB DET NOUN ADP NOUN CCONJ NOUN ADV ADV ADV
A mixture of heavy oil and water produced in Venezuela, orimulsion has been described by environmentalists as " the world's dirtiest fuel " because of its high sulphur content.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	oil and water	literal	identical	DET NOUN ADP ADJ NOUN CCONJ NOUN VERB ADP PROPN NOUN VERB VERB VERB ADP NOUN ADP PUNCT DET NOUN ADJ NOUN PUNCT ADP ADP ADJ ADJ NOUN NOUN	▁A ▁mixture ▁of ▁heavy ▁oil ▁and ▁water ▁produced ▁in ▁Venezuela , ▁or im ul sion ▁has ▁been ▁described ▁by ▁environmental ists ▁as ▁" ▁the ▁world ' s ▁dirt ies t ▁fuel ▁" ▁because ▁of ▁its ▁high ▁sulphur ▁content .	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP ADJ NOUN CCONJ NOUN VERB ADP PROPN PROPN NOUN NOUN NOUN NOUN VERB VERB VERB ADP NOUN NOUN ADP PUNCT DET NOUN NOUN NOUN ADJ ADJ ADJ NOUN PUNCT ADP ADP ADJ ADJ NOUN NOUN NOUN
As a result, there will be restrictions for cruise services until 1995, the transport of strategic goods ( oil and water ) until 1997, services in ships below 650 gross tonnes until 1998 and regular passenger and ferry services until 1999.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	oil and water	literal	identical	ADP DET NOUN ADV VERB VERB NOUN ADP NOUN NOUN ADP NUM DET NOUN ADP ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT ADP NUM NOUN ADP NOUN ADP NUM ADJ NOUN ADP NUM CCONJ ADJ NOUN CCONJ NOUN NOUN ADP NUM	▁As ▁a ▁result , ▁there ▁will ▁be ▁restrictions ▁for ▁cruise ▁services ▁until ▁1995, ▁the ▁transport ▁of ▁strategic ▁goods ▁( ▁oil ▁and ▁water ▁ ) ▁until ▁1997, ▁services ▁in ▁ships ▁below ▁650 ▁gross ▁tonnes ▁until ▁1998 ▁and ▁regular ▁passenger ▁and ▁ferry ▁services ▁until ▁1999.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN ADV VERB VERB NOUN ADP NOUN NOUN ADP NUM DET NOUN ADP ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT PUNCT ADP NUM NOUN ADP NOUN ADP NUM ADJ NOUN ADP NUM CCONJ ADJ NOUN CCONJ NOUN NOUN ADP NUM
Men also check their oil and water levels more frequently.	0 0 0 0 1 1 1 0 0 0	oil and water	literal	identical	NOUN ADV VERB ADJ NOUN CCONJ NOUN NOUN ADV ADV	▁Men ▁also ▁check ▁their ▁oil ▁and ▁water ▁levels ▁more ▁frequently .	0 0 0 0 1 1 1 0 0 0 0	NOUN ADV VERB ADJ NOUN CCONJ NOUN NOUN ADV ADV ADV
Scraps of soap were saved, grated, moistened with a little oil and water and pressed into a block.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	oil and water	literal	identical	NOUN ADP NOUN VERB VERB ADJ VERB ADP DET ADJ NOUN CCONJ NOUN CCONJ VERB ADP DET NOUN	▁Sc rap s ▁of ▁soap ▁were ▁saved , ▁grated , ▁moist ened ▁with ▁a ▁little ▁oil ▁and ▁water ▁and ▁pressed ▁into ▁a ▁block .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	NOUN NOUN NOUN ADP NOUN VERB VERB VERB ADJ ADJ VERB VERB ADP DET ADJ NOUN CCONJ NOUN CCONJ VERB ADP DET NOUN NOUN
No because oil and water don't mix.	0 0 1 1 1 0 0	oil and water	literal	identical	INTJ ADP NOUN CCONJ NOUN VERB VERB	▁No ▁because ▁oil ▁and ▁water ▁don ' t ▁mix .	0 0 1 1 1 0 0 0 0 0	INTJ ADP NOUN CCONJ NOUN VERB VERB VERB VERB VERB
