Anne is known to be at loggerheads with IOC president Samaranch and snubbed the opening ceremony in his home city.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN VERB VERB PART VERB ADP NOUN ADP PROPN NOUN PROPN CCONJ VERB DET NOUN NOUN ADP ADJ NOUN NOUN	▁Anne ▁is ▁known ▁to ▁be ▁at ▁log ger head s ▁with ▁I OC ▁president ▁Sam a ranch ▁and ▁sn ubb ed ▁the ▁opening ▁ceremony ▁in ▁his ▁home ▁city .	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN VERB VERB PART VERB ADP NOUN NOUN NOUN NOUN ADP PROPN PROPN NOUN PROPN PROPN PROPN CCONJ VERB VERB VERB DET NOUN NOUN ADP ADJ NOUN NOUN NOUN
THE ITV companies have publicly denied that they are at loggerheads after missing the deadline to agree on a new system for commissioning programmes for the ITV network from next year.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET PROPN NOUN VERB ADV VERB ADP PRON VERB ADP NOUN ADP VERB DET NOUN PART VERB ADP DET ADJ NOUN ADP VERB NOUN ADP DET PROPN NOUN ADP ADJ NOUN	▁THE ▁I TV ▁companies ▁have ▁publicly ▁denied ▁that ▁they ▁are ▁at ▁log ger head s ▁after ▁missing ▁the ▁deadline ▁to ▁agree ▁on ▁a ▁new ▁system ▁for ▁commission ing ▁programmes ▁for ▁the ▁I TV ▁network ▁from ▁next ▁year .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN NOUN VERB ADV VERB ADP PRON VERB ADP NOUN NOUN NOUN NOUN ADP VERB DET NOUN PART VERB ADP DET ADJ NOUN ADP VERB VERB NOUN ADP DET PROPN PROPN NOUN ADP ADJ NOUN NOUN
Some see war as a way of resolving an increasingly deadlocked situation, shaking up a dysfunctional regional order whose main actors are not only at loggerheads, but are also incapable of resolving the legitimacy deficits of their respective regimes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET VERB NOUN ADP DET NOUN ADP VERB DET ADV VERB NOUN VERB PART DET ADJ ADJ NOUN ADJ ADJ NOUN VERB ADV ADV ADP NOUN CCONJ VERB ADV ADJ ADP VERB DET NOUN NOUN ADP ADJ ADJ NOUN	▁Some ▁see ▁war ▁as ▁a ▁way ▁of ▁resolv ing ▁an ▁increasingly ▁deadlock ed ▁situation , ▁shaking ▁up ▁a ▁dysfunction al ▁regional ▁order ▁whose ▁main ▁actors ▁are ▁not ▁only ▁at ▁log ger head s , ▁but ▁are ▁also ▁incapable ▁of ▁resolv ing ▁the ▁legitimacy ▁deficits ▁of ▁their ▁respective ▁regimes .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB NOUN ADP DET NOUN ADP VERB VERB DET ADV VERB VERB NOUN NOUN VERB PART DET ADJ ADJ ADJ NOUN ADJ ADJ NOUN VERB ADV ADV ADP NOUN NOUN NOUN NOUN NOUN CCONJ VERB ADV ADJ ADP VERB VERB DET NOUN NOUN ADP ADJ ADJ NOUN NOUN
‘ He was continually at loggerheads with David.	0 0 0 0 1 1 0 0	at loggerheads	figurative	identical	PUNCT PRON VERB ADV ADP NOUN ADP PROPN	▁ ‘ ▁He ▁was ▁continually ▁at ▁log ger head s ▁with ▁David .	0 0 0 0 0 1 1 1 1 1 0 0 0	PUNCT PUNCT PRON VERB ADV ADP NOUN NOUN NOUN NOUN ADP PROPN PROPN
No wonder that the government and the Congress have been at loggerheads.	0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	DET NOUN ADP DET NOUN CCONJ DET PROPN VERB VERB ADP NOUN	▁No ▁wonder ▁that ▁the ▁government ▁and ▁the ▁Congress ▁have ▁been ▁at ▁log ger head s .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	DET NOUN ADP DET NOUN CCONJ DET PROPN VERB VERB ADP NOUN NOUN NOUN NOUN NOUN
IBM and Hitachi are still at loggerheads.	0 0 0 0 0 1 1	at loggerheads	figurative	identical	PROPN CCONJ PROPN VERB ADV ADP NOUN	▁IBM ▁and ▁H ita chi ▁are ▁still ▁at ▁log ger head s .	0 0 0 0 0 0 0 1 1 1 1 1 1	PROPN CCONJ PROPN PROPN PROPN VERB ADV ADP NOUN NOUN NOUN NOUN NOUN
Mr Davies has been at loggerheads with Hambleton District Council over the future use of his hotel in Darlington Road.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN PROPN VERB VERB ADP NOUN ADP PROPN PROPN PROPN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN PROPN	▁Mr ▁Da vie s ▁has ▁been ▁at ▁log ger head s ▁with ▁Ham ble ton ▁District ▁Council ▁over ▁the ▁future ▁use ▁of ▁his ▁hotel ▁in ▁Dar ling ton ▁Road .	0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN VERB VERB ADP NOUN NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN
This, remember, was a deal between two companies that were then at loggerheads in the courts!	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	DET VERB VERB DET NOUN ADP NUM NOUN ADJ VERB ADV ADP NOUN ADP DET NOUN	▁This , ▁remember , ▁was ▁a ▁deal ▁between ▁two ▁companies ▁that ▁were ▁then ▁at ▁log ger head s ▁in ▁the ▁courts !	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0	DET DET VERB VERB VERB DET NOUN ADP NUM NOUN ADJ VERB ADV ADP NOUN NOUN NOUN NOUN ADP DET NOUN NOUN
The MQM and the PPP had been at loggerheads since October 1989, when the MQM ended its 11-month old alliance with the PPP and joined the Combined Opposition Parties [ see p. 37043 ].	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET NOUN CCONJ DET PROPN VERB VERB ADP NOUN ADP PROPN NUM ADV DET NOUN VERB ADJ NUM ADJ NOUN ADP DET NOUN CCONJ VERB DET PROPN PROPN NOUN PUNCT VERB NOUN NUM PUNCT	▁The ▁M Q M ▁and ▁the ▁PPP ▁had ▁been ▁at ▁log ger head s ▁since ▁October ▁1989, ▁when ▁the ▁M Q M ▁ended ▁its ▁11- month ▁old ▁alliance ▁with ▁the ▁PPP ▁and ▁joined ▁the ▁Combined ▁Opposition ▁Parties ▁[ ▁see ▁p . ▁370 43 ▁] .	0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN CCONJ DET PROPN VERB VERB ADP NOUN NOUN NOUN NOUN ADP PROPN NUM ADV DET NOUN NOUN NOUN VERB ADJ NUM NUM ADJ NOUN ADP DET NOUN CCONJ VERB DET PROPN PROPN NOUN PUNCT VERB NOUN NOUN NUM NUM PUNCT PUNCT
Interview he sez the idea that industrialists are at loggerheads with conservationists needs to be dispelled.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	at loggerheads	figurative	identical	VERB PRON VERB DET NOUN ADP NOUN VERB ADP NOUN ADP NOUN VERB PART VERB VERB	▁Inter view ▁he ▁s ez ▁the ▁idea ▁that ▁industrialists ▁are ▁at ▁log ger head s ▁with ▁conservation ists ▁needs ▁to ▁be ▁di spelled .	0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0	VERB VERB PRON VERB VERB DET NOUN ADP NOUN VERB ADP NOUN NOUN NOUN NOUN ADP NOUN NOUN VERB PART VERB VERB VERB VERB
Actors from either side of the Atlantic have often found themselves at loggerheads.	0 0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	NOUN ADP DET NOUN ADP DET PROPN VERB ADV VERB PRON ADP NOUN	▁Act ors ▁from ▁either ▁side ▁of ▁the ▁Atlantic ▁have ▁often ▁found ▁themselves ▁at ▁log ger head s .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1	NOUN NOUN ADP DET NOUN ADP DET PROPN VERB ADV VERB PRON ADP NOUN NOUN NOUN NOUN NOUN
According to UK firm, Binary Star Ltd, two IBM divisions are at loggerheads about how to provide migration paths for RPG II - based system users.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	VERB ADP PROPN NOUN PROPN PROPN PROPN NUM PROPN NOUN VERB ADP NOUN ADP ADV PART VERB NOUN NOUN ADP NOUN PROPN PUNCT VERB NOUN NOUN	▁According ▁to ▁UK ▁firm , ▁Bin ary ▁Star ▁Ltd , ▁two ▁IBM ▁divisions ▁are ▁at ▁log ger head s ▁about ▁how ▁to ▁provide ▁migration ▁paths ▁for ▁R PG ▁II ▁- ▁based ▁system ▁users .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB ADP PROPN NOUN NOUN PROPN PROPN PROPN PROPN PROPN NUM PROPN NOUN VERB ADP NOUN NOUN NOUN NOUN ADP ADV PART VERB NOUN NOUN ADP NOUN NOUN PROPN PUNCT VERB NOUN NOUN NOUN
That the Polish Jews were socially, politically and economically quite distinct from German Jews only made the business easier, since the two groups were at loggerheads with each other.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	ADP DET PROPN PROPN VERB ADV ADV CCONJ ADV ADV ADJ ADP ADJ PROPN ADV VERB DET NOUN ADJ ADP DET NUM NOUN VERB ADP NOUN ADP DET ADJ	▁That ▁the ▁Polish ▁Jews ▁were ▁socially , ▁political ly ▁and ▁economically ▁quite ▁distinct ▁from ▁German ▁Jews ▁only ▁made ▁the ▁business ▁easier , ▁since ▁the ▁two ▁groups ▁were ▁at ▁log ger head s ▁with ▁each ▁other .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0	ADP DET PROPN PROPN VERB ADV ADV ADV ADV CCONJ ADV ADV ADJ ADP ADJ PROPN ADV VERB DET NOUN ADJ ADJ ADP DET NUM NOUN VERB ADP NOUN NOUN NOUN NOUN ADP DET ADJ ADJ
She was sitting on the opposite side of the grate and Louise Carter thought fleetingly how proud Nora had always been of her daughter even when they had been dramatically at loggerheads and how pleased she would be if she could see her now, in her elegant black dress and silver jewellery.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PRON VERB VERB ADP DET ADJ NOUN ADP DET NOUN CCONJ PROPN PROPN VERB ADV ADV ADJ PROPN VERB ADV VERB ADP ADJ NOUN ADV ADV PRON VERB VERB ADV ADP NOUN CCONJ ADV ADJ PRON VERB VERB ADP PRON VERB VERB PRON ADV ADP ADJ ADJ ADJ NOUN CCONJ NOUN NOUN	▁She ▁was ▁sitting ▁on ▁the ▁opposite ▁side ▁of ▁the ▁g rate ▁and ▁Louis e ▁Car ter ▁thought ▁fleet ing ly ▁how ▁proud ▁No ra ▁had ▁always ▁been ▁of ▁her ▁daughter ▁even ▁when ▁they ▁had ▁been ▁dramatically ▁at ▁log ger head s ▁and ▁how ▁pleased ▁she ▁would ▁be ▁if ▁she ▁could ▁see ▁her ▁now , ▁in ▁her ▁e leg ant ▁black ▁ dress ▁and ▁silver ▁jewellery .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADP DET ADJ NOUN ADP DET NOUN NOUN CCONJ PROPN PROPN PROPN PROPN VERB ADV ADV ADV ADV ADJ PROPN PROPN VERB ADV VERB ADP ADJ NOUN ADV ADV PRON VERB VERB ADV ADP NOUN NOUN NOUN NOUN CCONJ ADV ADJ PRON VERB VERB ADP PRON VERB VERB PRON ADV ADV ADP ADJ ADJ ADJ ADJ ADJ NOUN NOUN CCONJ NOUN NOUN NOUN
For almost 18 months Margaret Thatcher and Nigel Lawson have been at loggerheads over sterling.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	at loggerheads	figurative	identical	ADP ADV NUM NOUN PROPN PROPN CCONJ PROPN PROPN VERB VERB ADP NOUN ADP NOUN	▁For ▁almost ▁18 ▁months ▁Mar gar et ▁Thatcher ▁and ▁Ni gel ▁Law son ▁have ▁been ▁at ▁log ger head s ▁over ▁sterling .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0	ADP ADV NUM NOUN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN VERB VERB ADP NOUN NOUN NOUN NOUN ADP NOUN NOUN
‘ Here we are at loggerheads with the rival practice, and I 've gone and fallen in love with Robert's assistant and he with me.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PUNCT ADV PRON VERB ADP NOUN ADP DET ADJ NOUN CCONJ PRON VERB VERB CCONJ VERB ADP NOUN ADP PROPN NOUN CCONJ PRON ADP PRON	▁ ‘ ▁Here ▁we ▁are ▁at ▁log ger head s ▁with ▁the ▁rival ▁practice , ▁and ▁I ▁' ve ▁gone ▁and ▁fallen ▁in ▁love ▁with ▁Robert ' s ▁assistant ▁and ▁he ▁with ▁me .	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT ADV PRON VERB ADP NOUN NOUN NOUN NOUN ADP DET ADJ NOUN NOUN CCONJ PRON VERB VERB VERB CCONJ VERB ADP NOUN ADP PROPN PROPN PROPN NOUN CCONJ PRON ADP PRON PRON
