Connon sees red.	0 1 1	see red	figurative	inflection	PROPN VERB ADJ
You can't miss the ship Inn at newhnam on severn — it's new bright colour has tickled some villagers pink — but left others seeing red.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	see red	figurative	inflection	PRON VERB VERB DET NOUN ADV ADP NOUN ADP NOUN PUNCT PRON ADJ ADJ NOUN VERB VERB DET NOUN VERB PUNCT CCONJ VERB NOUN VERB NOUN
How the fuck does he know we can see red and green?	0 0 0 0 0 0 0 0 1 1 0 0	see red	literal	identical	ADV DET NOUN VERB PRON VERB PRON VERB VERB ADJ CCONJ ADJ
‘ But once he told me that he wasn't about to change and that he was likely to be a lifetime philanderer, I saw red and thought, ‘ Screw you!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	see red	figurative	inflection	PUNCT CCONJ ADP PRON VERB PRON ADP PRON VERB ADP PART VERB CCONJ ADP PRON VERB ADJ PART VERB DET NOUN NOUN PRON VERB NOUN CCONJ VERB PUNCT NOUN PRON
Nicaraguans see red over economic ruin Grinding poverty, not revolutionary zeal, is the real election issue, Simon Tisdall writes from Masaya.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	figurative	identical	NOUN VERB ADJ ADP ADJ NOUN VERB NOUN ADV ADJ NOUN VERB DET ADJ NOUN NOUN PROPN PROPN VERB ADP PROPN
She sees red and kills him with a very convenient weapon.	0 1 1 0 0 0 0 0 0 0 0	see red	figurative	inflection	PRON VERB ADJ CCONJ VERB PRON ADP DET ADV ADJ NOUN
He could see red uniforms further up the river bank, evidence that the Lancers had found a place to cross.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	literal	identical	PRON VERB VERB ADJ NOUN ADV ADP DET NOUN NOUN NOUN ADP DET PROPN VERB VERB DET NOUN PART VERB
He already said he could see red and green.	0 0 0 0 0 1 1 0 0	see red	literal	identical	PRON ADV VERB PRON VERB VERB ADJ CCONJ ADJ
When Swindon and Leicester meet, they often see red.	0 0 0 0 0 0 0 1 1	see red	figurative	identical	ADV PROPN CCONJ PROPN VERB PRON ADV VERB ADJ
England players see red	0 0 1 1	see red	figurative	identical	NOUN NOUN VERB ADJ
Black outlook is making us see red	0 0 0 0 0 1 1	see red	figurative	identical	ADJ NOUN VERB VERB PRON VERB ADJ
Don't miss these two chances to see red deer and roe deer as they leave the cover of their reed beds in the Leighton Moss Nature Reserve.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	literal	identical	VERB VERB DET NUM NOUN PART VERB ADJ NOUN CCONJ NOUN NOUN ADP PRON VERB DET NOUN ADP ADJ ADJ NOUN ADP DET PROPN PROPN PROPN PROPN
Some people say certain responses in others make them see red and they are guaranteed to be upset, even though for the sake of peace they may repress their anger or hurt.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	figurative	identical	DET NOUN VERB ADJ NOUN ADP NOUN VERB PRON VERB ADJ CCONJ PRON VERB VERB PART VERB ADJ ADV ADP ADP DET NOUN ADP NOUN PRON VERB VERB ADJ NOUN CCONJ VERB
( ii ) Suppose that my private visual experience is strikingly atypical in that systematically I see green where others see red.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	see red	literal	identical	PUNCT PUNCT PUNCT VERB ADP ADJ ADJ ADJ NOUN VERB ADV ADJ ADP DET ADV PRON VERB ADJ ADV NOUN VERB ADJ
They saw red when he got away with the offence by waving his warrant card at a traffic warden.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	figurative	inflection	PRON VERB ADJ ADV PRON VERB ADV ADP DET NOUN ADP VERB ADJ ADJ NOUN ADP DET NOUN NOUN
THE wife of a senior council official saw red when she spotted her husband's car outside the home of a woman, police said yesterday.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see red	figurative	inflection	DET NOUN ADP DET ADJ NOUN NOUN VERB NOUN ADV PRON VERB ADJ NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN VERB NOUN
