ALTHOUGH they eventually succumbed by five wickets, Scotland can take heart from yesterday's performance in Stellenbosch against a team which included two Warwickshire players, and one of Kenya's top pace bowlers.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take heart	figurative	identical	ADP PRON ADV VERB ADP NUM NOUN PROPN VERB VERB NOUN ADP NOUN NOUN ADP PROPN ADP DET NOUN ADJ VERB NUM PROPN NOUN CCONJ NUM ADP PROPN ADJ NOUN NOUN	▁ALT HO UGH ▁they ▁eventually ▁suc cum bed ▁by ▁five ▁ wick ets , ▁Scotland ▁can ▁take ▁heart ▁from ▁yesterday ' s ▁performance ▁in ▁S tel len bo sch ▁against ▁a ▁team ▁which ▁included ▁two ▁War wick shire ▁players , ▁and ▁one ▁of ▁Kenya ' s ▁top ▁pace ▁bowl ers .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP ADP PRON ADV VERB VERB VERB ADP NUM NOUN NOUN NOUN NOUN PROPN VERB VERB NOUN ADP NOUN NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP DET NOUN ADJ VERB NUM PROPN PROPN PROPN NOUN NOUN CCONJ NUM ADP PROPN PROPN PROPN ADJ NOUN NOUN NOUN NOUN
I can only say I took some heart in all of this from the following interchange which had taken place on 1 May between my good friend Sir Patrick McNair - Wilson ( Member of Parliament for the New Forest ) and the prime minister, Margaret Thatcher.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take heart	figurative	combined-inflection	PRON VERB ADV VERB PRON VERB DET NOUN ADP DET ADP DET ADP DET VERB NOUN ADJ VERB VERB NOUN ADP NUM PROPN ADP ADJ ADJ NOUN PROPN PROPN PROPN PUNCT PROPN PUNCT PROPN ADP PROPN ADP DET PROPN PROPN PUNCT CCONJ DET ADJ NOUN PROPN PROPN	▁I ▁can ▁only ▁say ▁I ▁took ▁some ▁heart ▁in ▁all ▁of ▁this ▁from ▁the ▁following ▁interchange ▁which ▁had ▁taken ▁place ▁on ▁1 ▁May ▁between ▁my ▁good ▁friend ▁Sir ▁Patrick ▁Mc N air ▁- ▁Wilson ▁( ▁Member ▁of ▁Parliament ▁for ▁the ▁New ▁Forest ▁ ) ▁and ▁the ▁prime ▁minister , ▁Mar gar et ▁Thatcher .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB PRON VERB DET NOUN ADP DET ADP DET ADP DET VERB NOUN ADJ VERB VERB NOUN ADP NUM PROPN ADP ADJ ADJ NOUN PROPN PROPN PROPN PROPN PROPN PUNCT PROPN PUNCT PROPN ADP PROPN ADP DET PROPN PROPN PUNCT PUNCT CCONJ DET ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN
But time was when I would have said the same of you,’ he added wryly, and took heart at hearing Hugh laugh, if only briefly and softly.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	take heart	figurative	inflection	CCONJ NOUN VERB ADV PRON VERB VERB VERB DET ADJ ADP NOUN PRON VERB ADV CCONJ VERB NOUN ADP VERB PROPN VERB ADP ADJ NOUN CCONJ ADV	▁But ▁time ▁was ▁when ▁I ▁would ▁have ▁said ▁the ▁same ▁of ▁you , ’ ▁he ▁added ▁w ry ly , ▁and ▁took ▁heart ▁at ▁hearing ▁Hugh ▁laugh , ▁if ▁only ▁briefly ▁and ▁soft ly .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ NOUN VERB ADV PRON VERB VERB VERB DET ADJ ADP NOUN NOUN NOUN PRON VERB ADV ADV ADV ADV CCONJ VERB NOUN ADP VERB PROPN VERB VERB ADP ADJ NOUN CCONJ ADV ADV ADV
He can take heart from the events of 1966.	0 0 1 1 0 0 0 0 0	take heart	figurative	identical	PRON VERB VERB NOUN ADP DET NOUN ADP NUM	▁He ▁can ▁take ▁heart ▁from ▁the ▁events ▁of ▁1966 .	0 0 1 1 0 0 0 0 0 0	PRON VERB VERB NOUN ADP DET NOUN ADP NUM NUM
Taking heart.	1 1	take heart	figurative	combined-inflection	VERB NOUN	▁Taking ▁heart .	1 1 1	VERB NOUN NOUN
However the Tories, who have gone into coalition only in times of great national danger, can take heart from history.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	take heart	figurative	identical	ADV DET PROPN NOUN VERB VERB ADP NOUN ADV ADP NOUN ADP ADJ ADJ NOUN VERB VERB NOUN ADP NOUN	▁However ▁the ▁To ries , ▁who ▁have ▁gone ▁into ▁coal ition ▁only ▁in ▁times ▁of ▁great ▁national ▁danger , ▁can ▁take ▁heart ▁from ▁history .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	ADV DET PROPN PROPN PROPN NOUN VERB VERB ADP NOUN NOUN ADV ADP NOUN ADP ADJ ADJ NOUN NOUN VERB VERB NOUN ADP NOUN NOUN
I would like to thank all concerned with your magazine especially the readers who sent letters of encouragement, because whilst I was struggling to paint, I read AIM and took heart from all those like - minded people!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	take heart	figurative	inflection	PRON VERB VERB PART VERB DET ADJ ADP ADJ NOUN ADV DET NOUN NOUN VERB NOUN ADP NOUN ADP ADP PRON VERB VERB PART VERB PRON VERB PROPN CCONJ VERB NOUN ADP ADJ DET ADJ PUNCT ADJ NOUN	▁I ▁would ▁like ▁to ▁thank ▁all ▁concerned ▁with ▁your ▁magazine ▁especially ▁the ▁readers ▁who ▁sent ▁letters ▁of ▁encouragement , ▁because ▁whilst ▁I ▁was ▁struggling ▁to ▁paint , ▁I ▁read ▁A IM ▁and ▁took ▁heart ▁from ▁all ▁those ▁like ▁- ▁mind ed ▁people !	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PRON VERB VERB PART VERB DET ADJ ADP ADJ NOUN ADV DET NOUN NOUN VERB NOUN ADP NOUN NOUN ADP ADP PRON VERB VERB PART VERB VERB PRON VERB PROPN PROPN CCONJ VERB NOUN ADP ADJ DET ADJ PUNCT ADJ ADJ NOUN NOUN
However, they are taking heart that it is now back to a comfortable 250 per cent.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	take heart	figurative	inflection	ADV PRON VERB VERB NOUN ADP PRON VERB ADV ADV ADP DET ADJ NUM NOUN NOUN	▁However , ▁they ▁are ▁taking ▁heart ▁that ▁it ▁is ▁now ▁back ▁to ▁a ▁comfortable ▁250 ▁per ▁cent .	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PRON VERB VERB NOUN ADP PRON VERB ADV ADV ADP DET ADJ NUM NOUN NOUN NOUN
The Macleans on the beach took fresh heart ; they were still outnumbered, but at least they had a chance.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	take heart	figurative	combined-inflection	DET PROPN ADP DET NOUN VERB ADJ NOUN PUNCT PRON VERB ADV VERB CCONJ ADP ADJ PRON VERB DET NOUN	▁The ▁Ma clean s ▁on ▁the ▁be ach ▁took ▁fresh ▁heart ▁ ; ▁they ▁were ▁still ▁out number ed , ▁but ▁at ▁least ▁they ▁had ▁a ▁chance .	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN ADP DET NOUN NOUN VERB ADJ NOUN PUNCT PUNCT PRON VERB ADV VERB VERB VERB VERB CCONJ ADP ADJ PRON VERB DET NOUN NOUN
He took heart again, but not for long.	0 1 1 0 0 0 0 0	take heart	figurative	inflection	PRON VERB NOUN ADV CCONJ ADV ADP ADJ	▁He ▁took ▁heart ▁again , ▁but ▁not ▁for ▁long .	0 1 1 0 0 0 0 0 0 0	PRON VERB NOUN ADV ADV CCONJ ADV ADP ADJ ADJ
If you feel that it will be too much of an uphill struggle to save a building, take heart from others ' achievements.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	take heart	figurative	identical	ADP PRON VERB ADP PRON VERB VERB ADV ADJ ADP DET ADJ NOUN PART VERB DET NOUN VERB NOUN ADP NOUN PART NOUN	▁If ▁you ▁feel ▁that ▁it ▁will ▁be ▁too ▁much ▁of ▁an ▁up hill ▁struggle ▁to ▁save ▁a ▁building , ▁take ▁heart ▁from ▁others ▁' ▁achievements .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	ADP PRON VERB ADP PRON VERB VERB ADV ADJ ADP DET ADJ ADJ NOUN PART VERB DET NOUN NOUN VERB NOUN ADP NOUN PART NOUN NOUN
Likewise, every enthusiast for Britain's future ascendancy in the world through the Commonwealth could take heart from the fact that a notable nationalist had been charmed into submission by a representative of the Crown.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take heart	figurative	identical	ADV DET NOUN ADP PROPN ADJ NOUN ADP DET NOUN ADP DET PROPN VERB VERB NOUN ADP DET NOUN ADP DET ADJ NOUN VERB VERB VERB ADP NOUN ADP DET NOUN ADP DET PROPN	▁Likewise , ▁every ▁en th usia st ▁for ▁Britain ' s ▁future ▁a scend ancy ▁in ▁the ▁world ▁through ▁the ▁Common wealth ▁could ▁take ▁heart ▁from ▁the ▁fact ▁that ▁a ▁not able ▁national ist ▁had ▁been ▁char med ▁into ▁submission ▁by ▁a ▁representative ▁of ▁the ▁Crown .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV DET NOUN NOUN NOUN NOUN ADP PROPN PROPN PROPN ADJ NOUN NOUN NOUN ADP DET NOUN ADP DET PROPN PROPN VERB VERB NOUN ADP DET NOUN ADP DET ADJ ADJ NOUN NOUN VERB VERB VERB VERB ADP NOUN ADP DET NOUN ADP DET PROPN PROPN
