Lenten boxes and educational material are also being sent to Catholic parishes and schools, and on 19 March a 24-hour Fast for Africa will be held, endorsed by the footballer Paul McStay.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	for africa	literal	identical	ADJ NOUN CCONJ ADJ NOUN VERB ADV VERB VERB ADP ADJ NOUN CCONJ NOUN CCONJ ADP NUM PROPN DET NUM NOUN ADP PROPN VERB VERB VERB VERB ADP DET NOUN PROPN PROPN	▁L en ten ▁boxes ▁and ▁educational ▁material ▁are ▁also ▁being ▁sent ▁to ▁Catholic ▁par ish es ▁and ▁schools , ▁and ▁on ▁19 ▁March ▁a ▁24 - hour ▁Fast ▁for ▁Africa ▁will ▁be ▁held , ▁endorsed ▁by ▁the ▁f ootball er ▁Paul ▁Mc St ay .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ ADJ ADJ NOUN CCONJ ADJ NOUN VERB ADV VERB VERB ADP ADJ NOUN NOUN NOUN CCONJ NOUN NOUN CCONJ ADP NUM PROPN DET NUM NUM NUM NOUN ADP PROPN VERB VERB VERB VERB VERB ADP DET NOUN NOUN NOUN PROPN PROPN PROPN PROPN PROPN
At this stage of their economic development, with its focus on commodity exports, the priority for Africa ’s countries should be long - term economic integration, not currency union.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	for africa	literal	identical	ADP DET NOUN ADP ADJ ADJ NOUN ADP ADJ NOUN ADP NOUN NOUN DET NOUN ADP PROPN PART NOUN VERB VERB ADJ PUNCT NOUN ADJ NOUN ADV NOUN NOUN	▁At ▁this ▁stage ▁of ▁their ▁economic ▁development , ▁with ▁its ▁focus ▁on ▁commodity ▁exports , ▁the ▁priority ▁for ▁Africa ▁ ’ s ▁countries ▁should ▁be ▁long ▁- ▁term ▁economic ▁integration , ▁not ▁currency ▁union .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP ADJ ADJ NOUN NOUN ADP ADJ NOUN ADP NOUN NOUN NOUN DET NOUN ADP PROPN PART PART PART NOUN VERB VERB ADJ PUNCT NOUN ADJ NOUN NOUN ADV NOUN NOUN NOUN
Anything that you can do to support the D E C appeal for Africa will be more than welcome.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	for africa	literal	identical	NOUN ADJ PRON VERB VERB PART VERB DET NOUN NOUN PROPN NOUN ADP PROPN VERB VERB ADJ ADP ADJ	▁Any thing ▁that ▁you ▁can ▁do ▁to ▁support ▁the ▁D ▁E ▁C ▁appeal ▁for ▁Africa ▁will ▁be ▁more ▁than ▁welcome .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	NOUN NOUN ADJ PRON VERB VERB PART VERB DET NOUN NOUN PROPN NOUN ADP PROPN VERB VERB ADJ ADP ADJ ADJ
For its part, the United ~ Nations will continue to support African development priorities within the framework of the New ~ Partnership for Africa ’s Development and through the African ~ Union.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	for africa	literal	identical	ADP ADJ NOUN DET PROPN PUNCT NOUN VERB VERB PART VERB ADJ NOUN NOUN ADP DET NOUN ADP DET PROPN PUNCT NOUN ADP PROPN PART PROPN CCONJ ADP DET PROPN PUNCT PROPN	▁For ▁its ▁part , ▁the ▁United ▁ ~ ▁Nations ▁will ▁continue ▁to ▁support ▁African ▁development ▁priorities ▁within ▁the ▁framework ▁of ▁the ▁New ▁ ~ ▁Partnership ▁for ▁Africa ▁ ’ s ▁Development ▁and ▁through ▁the ▁African ▁ ~ ▁Union .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ NOUN NOUN DET PROPN PUNCT PUNCT NOUN VERB VERB PART VERB ADJ NOUN NOUN ADP DET NOUN ADP DET PROPN PUNCT PUNCT NOUN ADP PROPN PART PART PART PROPN CCONJ ADP DET PROPN PUNCT PUNCT PROPN PROPN
( Comparable, reliable statistics are not available for Africa ).	0 0 0 0 0 0 0 1 1 0	for africa	literal	identical	PUNCT ADJ ADJ NOUN VERB ADV ADJ ADP PROPN PUNCT	▁( ▁Com parable , ▁reliable ▁statistics ▁are ▁not ▁available ▁for ▁Africa ▁ ).	0 0 0 0 0 0 0 0 0 1 1 0 0	PUNCT ADJ ADJ ADJ ADJ NOUN VERB ADV ADJ ADP PROPN PUNCT PUNCT
They will then be in a position to identify the additional resources that are needed for Africa, and to discuss how these should be created.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	for africa	literal	identical	PRON VERB ADV VERB ADP DET NOUN PART VERB DET ADJ NOUN ADJ VERB VERB ADP PROPN CCONJ PART VERB ADV DET VERB VERB VERB	▁They ▁will ▁then ▁be ▁in ▁a ▁position ▁to ▁identify ▁the ▁additional ▁resources ▁that ▁are ▁needed ▁for ▁Africa , ▁and ▁to ▁discuss ▁how ▁these ▁should ▁be ▁created .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB ADP DET NOUN PART VERB DET ADJ NOUN ADJ VERB VERB ADP PROPN PROPN CCONJ PART VERB ADV DET VERB VERB VERB VERB
Aid for Africa	0 1 1	for africa	literal	identical	NOUN ADP PROPN	▁Aid ▁for ▁Africa	0 1 1	NOUN ADP PROPN
For many British people of my generation, the sight of great ships sailing for a remote theatre of action, their rails lined with cheering soldiers, at once evoked echoes of convoys leaving for Africa or the Far East, yet at the same time produced surprise at the media coverage and the openness with which these preparatory stages, and indeed the later fighting, appeared to be reported.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for africa	literal	identical	ADP ADJ ADJ NOUN ADP ADJ NOUN DET NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN ADP NOUN ADJ NOUN VERB ADP VERB NOUN ADP ADV VERB NOUN ADP NOUN VERB ADP PROPN CCONJ DET PROPN PROPN CCONJ ADP DET ADJ NOUN VERB NOUN ADP DET NOUN NOUN CCONJ DET NOUN ADP ADJ DET ADJ NOUN CCONJ ADV DET ADJ NOUN VERB PART VERB VERB	▁For ▁many ▁British ▁people ▁of ▁my ▁generation , ▁the ▁sight ▁of ▁great ▁ships ▁sailing ▁for ▁a ▁remote ▁theatre ▁of ▁action , ▁their ▁rails ▁lined ▁with ▁ch eering ▁soldiers , ▁at ▁once ▁e vo ked ▁echo es ▁of ▁convoy s ▁leaving ▁for ▁Africa ▁or ▁the ▁Far ▁East , ▁yet ▁at ▁the ▁same ▁time ▁produced ▁surprise ▁at ▁the ▁media ▁coverage ▁and ▁the ▁openness ▁with ▁which ▁these ▁preparatory ▁stages , ▁and ▁indeed ▁the ▁later ▁fighting , ▁appeared ▁to ▁be ▁reported .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ ADJ NOUN ADP ADJ NOUN NOUN DET NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN ADP NOUN NOUN ADJ NOUN VERB ADP VERB VERB NOUN NOUN ADP ADV VERB VERB VERB NOUN NOUN ADP NOUN NOUN VERB ADP PROPN CCONJ DET PROPN PROPN PROPN CCONJ ADP DET ADJ NOUN VERB NOUN ADP DET NOUN NOUN CCONJ DET NOUN ADP ADJ DET ADJ NOUN NOUN CCONJ ADV DET ADJ NOUN NOUN VERB PART VERB VERB VERB
Such programmes in support of Africa within the framework of the New ~ Partnership for Africa ’s Development must be pursued.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	for africa	literal	identical	ADJ NOUN ADP NOUN ADP PROPN ADP DET NOUN ADP DET PROPN PUNCT NOUN ADP PROPN PROPN PROPN VERB VERB VERB	▁Such ▁programmes ▁in ▁support ▁of ▁Africa ▁within ▁the ▁framework ▁of ▁the ▁New ▁ ~ ▁Partnership ▁for ▁Africa ▁ ’ s ▁Development ▁must ▁be ▁pursued .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	ADJ NOUN ADP NOUN ADP PROPN ADP DET NOUN ADP DET PROPN PUNCT PUNCT NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB VERB VERB VERB
Surely, as Aggrey said, ‘ Only the best is good enough for Africa.’	0 0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	dashes	ADV ADP PROPN VERB PUNCT ADV DET ADJ VERB ADJ ADV ADP NOUN	▁Surely , ▁as ▁A g gre y ▁said , ▁ ‘ ▁Only ▁the ▁best ▁is ▁good ▁enough ▁for ▁Africa . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADV ADV ADP PROPN PROPN PROPN PROPN VERB VERB PUNCT PUNCT ADV DET ADJ VERB ADJ ADV ADP NOUN NOUN NOUN
He told them how morally indefensible was the policy of apartheid, and asked for prayer for Africa.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	identical	PRON VERB PRON ADV ADV ADJ VERB DET NOUN ADP NOUN CCONJ VERB ADP NOUN ADP PROPN	▁He ▁told ▁them ▁how ▁moral ly ▁in defensible ▁was ▁the ▁policy ▁of ▁a partheid , ▁and ▁asked ▁for ▁prayer ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB PRON ADV ADV ADV ADJ ADJ VERB DET NOUN ADP NOUN NOUN NOUN CCONJ VERB ADP NOUN ADP PROPN PROPN
The priority for Africa and the international community must be to ensure that the continent weathers the global financial storm, preserves the significant achievements of the past decade, and continues to make decisive progress in combating poverty.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for africa	literal	identical	DET NOUN ADP PROPN CCONJ DET ADJ NOUN VERB VERB PART VERB ADP DET NOUN NOUN DET ADJ ADJ NOUN VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ VERB PART VERB ADJ NOUN ADP VERB NOUN	▁The ▁priority ▁for ▁Africa ▁and ▁the ▁international ▁community ▁must ▁be ▁to ▁ensure ▁that ▁the ▁continent ▁weather s ▁the ▁global ▁financial ▁storm , ▁preserve s ▁the ▁significant ▁achievements ▁of ▁the ▁past ▁decade , ▁and ▁continues ▁to ▁make ▁decisive ▁progress ▁in ▁combating ▁poverty .	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN ADP PROPN CCONJ DET ADJ NOUN VERB VERB PART VERB ADP DET NOUN NOUN NOUN DET ADJ ADJ NOUN NOUN VERB VERB DET ADJ NOUN ADP DET ADJ NOUN NOUN CCONJ VERB PART VERB ADJ NOUN ADP VERB NOUN NOUN
Ishrat Husain, the World Bank's chief economist for Africa, argues that the debt overhang is now a serious turn - off to private investors.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for africa	literal	identical	PROPN PROPN DET PROPN PROPN ADJ NOUN ADP PROPN VERB ADP DET NOUN NOUN VERB ADV DET ADJ NOUN PUNCT NOUN ADP ADJ NOUN	▁I sh rat ▁Hu s ain , ▁the ▁World ▁Bank ' s ▁chief ▁economi st ▁for ▁Africa , ▁argues ▁that ▁the ▁debt ▁over hang ▁is ▁now ▁a ▁serious ▁turn ▁- ▁off ▁to ▁private ▁investors .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN PROPN DET PROPN PROPN PROPN PROPN ADJ NOUN NOUN ADP PROPN PROPN VERB ADP DET NOUN NOUN NOUN VERB ADV DET ADJ NOUN PUNCT NOUN ADP ADJ NOUN NOUN
Cash ~ Aid for Africa	0 0 0 1 1	for africa	literal	identical	NOUN PUNCT NOUN ADP PROPN	▁Cash ▁ ~ ▁Aid ▁for ▁Africa	0 0 0 0 1 1	NOUN PUNCT PUNCT NOUN ADP PROPN
I don't know what Oxfam does for Africa.	0 0 0 0 0 0 1 1	for africa	literal	identical	PRON VERB VERB NOUN PROPN VERB ADP PROPN	▁I ▁don ' t ▁know ▁what ▁Ox f am ▁does ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB VERB VERB VERB NOUN PROPN PROPN PROPN VERB ADP PROPN PROPN
Last week last Thursday saw the launch by the disasters emergency committee, of which Save The Children is a part, of another appeal for Africa.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	identical	ADJ NOUN ADJ PROPN VERB DET NOUN ADP DET NOUN NOUN NOUN ADP ADJ PROPN DET PROPN VERB DET NOUN ADP DET NOUN ADP PROPN	▁Last ▁week ▁last ▁Thursday ▁saw ▁the ▁launch ▁by ▁the ▁disasters ▁emergency ▁committee , ▁of ▁which ▁Save ▁The ▁Children ▁is ▁a ▁part , ▁of ▁another ▁appeal ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADJ NOUN ADJ PROPN VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN ADP ADJ PROPN DET PROPN VERB DET NOUN NOUN ADP DET NOUN ADP PROPN PROPN
But economic reform also needs good government and these are the two major planks of Britain's aid policy for Africa.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	identical	CCONJ ADJ NOUN ADV VERB ADJ NOUN CCONJ DET VERB DET NUM ADJ NOUN ADP PROPN NOUN NOUN ADP PROPN	▁But ▁economic ▁reform ▁also ▁needs ▁good ▁government ▁and ▁these ▁are ▁the ▁two ▁major ▁plan ks ▁of ▁Britain ' s ▁aid ▁policy ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	CCONJ ADJ NOUN ADV VERB ADJ NOUN CCONJ DET VERB DET NUM ADJ NOUN NOUN ADP PROPN PROPN PROPN NOUN NOUN ADP PROPN PROPN
While much more needs to be done for Africa and parts of Latin ~ America, the Doha Round was intended to assist in providing market access ( and therefore opportunity ) to many more in the developing world.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	for africa	literal	identical	ADP ADV ADJ NOUN PART VERB VERB ADP PROPN CCONJ NOUN ADP PROPN PUNCT PROPN DET PROPN PROPN VERB VERB PART VERB ADP VERB NOUN NOUN PUNCT CCONJ ADV NOUN PUNCT ADP ADJ ADJ ADP DET VERB NOUN	▁While ▁much ▁more ▁needs ▁to ▁be ▁done ▁for ▁Africa ▁and ▁parts ▁of ▁Latin ▁ ~ ▁America , ▁the ▁Do ha ▁Round ▁was ▁intended ▁to ▁assist ▁in ▁providing ▁market ▁access ▁( ▁and ▁therefore ▁opportunity ▁ ) ▁to ▁many ▁more ▁in ▁the ▁developing ▁world .	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADV ADJ NOUN PART VERB VERB ADP PROPN CCONJ NOUN ADP PROPN PUNCT PUNCT PROPN PROPN DET PROPN PROPN PROPN VERB VERB PART VERB ADP VERB NOUN NOUN PUNCT CCONJ ADV NOUN PUNCT PUNCT ADP ADJ ADJ ADP DET VERB NOUN NOUN
It marks the start of the aid organisation's new Campaign for Africa.	0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	identical	PRON VERB DET NOUN ADP DET NOUN NOUN ADJ NOUN ADP PROPN	▁It ▁marks ▁the ▁start ▁of ▁the ▁aid ▁organisation ' s ▁new ▁Campaign ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	PRON VERB DET NOUN ADP DET NOUN NOUN NOUN NOUN ADJ NOUN ADP PROPN PROPN
IN THREE decades at the top, President Félix Houphouet - Boigny transformed a tropical slum into a model for Africa.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	for africa	literal	identical	ADP NUM NOUN ADP DET NOUN PROPN PROPN PROPN PUNCT PROPN VERB DET ADJ NOUN ADP DET NOUN ADP PROPN	▁IN ▁THREE ▁decades ▁at ▁the ▁top , ▁President ▁F é lix ▁Ho up hou et ▁- ▁Bo ign y ▁transformed ▁a ▁tropical ▁sl um ▁into ▁a ▁model ▁for ▁Africa .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP NUM NOUN ADP DET NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PROPN VERB DET ADJ NOUN NOUN ADP DET NOUN ADP PROPN PROPN
