I never sold a garment or got an order from this source, I wonder if they saw the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	PRON ADV VERB DET NOUN CCONJ VERB DET NOUN ADP DET NOUN PRON VERB ADP PRON VERB DET NOUN ADP NOUN
But this figure can mislead, as was pointed out by many people as soon as the Fleischmann and Pons paper saw the light of day, and by some, at least, of those who had sight of their DOE application.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see the light of day	figurative	inflection	CCONJ DET NOUN VERB VERB ADP VERB VERB PART ADP ADJ NOUN ADV ADV ADP DET PROPN CCONJ PROPN NOUN VERB DET NOUN ADP NOUN CCONJ ADP DET ADP ADJ ADP DET NOUN VERB NOUN ADP ADJ PROPN NOUN
Instead, we shall zoom in on the ' new boys ' two of which are far from new and have not seen the light of day for many a long year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0	see the light of day	figurative	inflection	ADV PRON VERB VERB PART ADP DET PUNCT ADJ NOUN PART NUM ADP ADJ VERB ADV ADP ADJ CCONJ VERB ADV VERB DET NOUN ADP NOUN ADP ADJ DET ADJ NOUN
Discs, may never actually see the light of day.	0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	NOUN VERB ADV ADV VERB DET NOUN ADP NOUN
Ousley says CDS is very interested in some massively parallel project that NEC is currently working on, though that won't see the light of day until the mid-1990s.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0	see the light of day	figurative	identical	PROPN VERB PROPN VERB ADV ADJ ADP DET ADV ADJ NOUN ADJ PROPN VERB ADV VERB ADP ADP DET VERB VERB DET NOUN ADP NOUN ADP DET NOUN
' We all know about criminal cases and traffic offences, but there are many aspects of the work of the Magistrates Court which do not see the light of day as far as the general public are concerned, for example juvenile and matrimonial cases.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see the light of day	figurative	identical	PUNCT PRON DET VERB ADP ADJ NOUN CCONJ NOUN NOUN CCONJ ADV VERB ADJ NOUN ADP DET NOUN ADP DET PROPN PROPN ADJ VERB ADV VERB DET NOUN ADP NOUN ADV ADV ADP DET ADJ NOUN VERB VERB ADP NOUN NOUN CCONJ ADJ NOUN
Rowden is a fine school and it 'll give him plenty of sports and develop a side of him which could never see the light of day in Ireland.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0	see the light of day	figurative	identical	PROPN VERB DET ADJ NOUN CCONJ PRON VERB VERB PRON NOUN ADP NOUN CCONJ VERB DET NOUN ADP PRON ADJ VERB ADV VERB DET NOUN ADP NOUN ADP PROPN
There's so much good stuff that has never seen the light of day.	0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	ADV ADV ADJ ADJ NOUN ADJ VERB ADV VERB DET NOUN ADP NOUN
The Feminine Mystique, which dared to put the silent question, did not see the light of day until 1963, when it sold three million copies, but it was already being written and its audience was waiting.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see the light of day	figurative	identical	DET PROPN PROPN ADJ VERB PART VERB DET ADJ NOUN VERB ADV VERB DET NOUN ADP NOUN ADP NUM ADV PRON VERB NUM NUM NOUN CCONJ PRON VERB ADV VERB VERB CCONJ ADJ NOUN VERB VERB
Erm, my only view is that, er, the reason is that, by the time it saw the light of day, because remember, the manuscript was in the, the manuscript was physically in the possession of the Bullitt family not the Freud family.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see the light of day	figurative	inflection	NOUN ADJ ADJ NOUN VERB ADP INTJ DET NOUN VERB ADP ADP DET NOUN PRON VERB DET NOUN ADP NOUN ADP VERB DET NOUN VERB ADP DET DET NOUN VERB ADV ADP DET NOUN ADP DET PROPN NOUN ADV DET PROPN NOUN
The sources, who have seen Viking in action, say that the thing works, and may even perform ahead of expectations when it eventually sees the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	DET NOUN NOUN VERB VERB VERB ADP NOUN VERB ADP DET NOUN VERB CCONJ VERB ADV VERB ADV ADP NOUN ADV PRON ADV VERB DET NOUN ADP NOUN
As I wrote to you at the time ( since you refused even then to see me or any of your old friends and supporters ) I accepted the MS as a sacred trust and would do what I could to see that it eventually saw the light of day in the most appropriate form.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0	see the light of day	figurative	inflection	ADP PRON VERB ADP PRON ADP DET NOUN PUNCT ADP PRON VERB ADV ADV PART VERB PRON CCONJ DET ADP ADJ ADJ NOUN CCONJ NOUN PUNCT PRON VERB DET PROPN ADP DET ADJ NOUN CCONJ VERB VERB NOUN PRON VERB PART VERB ADP PRON ADV VERB DET NOUN ADP NOUN ADP DET ADV ADJ NOUN
But the project still hasn't seen the light of day.	0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	CCONJ DET NOUN ADV VERB VERB DET NOUN ADP NOUN
Both are out of print and according to his publisher ( the wacky John Muir of Todmorden ) are unlikely ever to see the light of day again.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0	see the light of day	figurative	identical	DET VERB ADP ADP NOUN CCONJ VERB ADP ADJ NOUN PUNCT DET PROPN PROPN PROPN ADP PROPN PUNCT VERB ADJ ADV PART VERB DET NOUN ADP NOUN ADV
I am not too worried about the new council tax because I doubt whether it will see the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	PRON VERB ADV ADV ADJ ADP DET ADJ NOUN NOUN ADP PRON VERB ADP PRON VERB VERB DET NOUN ADP NOUN
' You know as well as I do it's a damned great industry — and there are plenty of facets to it that never see the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	PUNCT PRON VERB ADV ADV ADP PRON VERB PRON DET ADJ ADJ NOUN PUNCT CCONJ ADV VERB NOUN ADP NOUN ADP PRON ADJ ADV VERB DET NOUN ADP NOUN
Maybe as little as 25 % of Free Range Birds kept in the large commercial Free Range Units ( housing several thousand ), see the light of day, and are de - beaked to outbreaks of cannibalism.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0	see the light of day	figurative	identical	ADV ADV ADJ ADP NUM NOUN ADP PROPN PROPN PROPN VERB ADP DET ADJ ADJ PROPN PROPN PROPN PUNCT NOUN ADJ NUM PUNCT VERB DET NOUN ADP NOUN CCONJ VERB ADV PUNCT VERB ADP NOUN ADP NOUN
This you have in common with the rest of the zodiac but Virgos, in particular, will discover aspects and talents within themselves that have not yet seen the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	DET PRON VERB ADP ADJ ADP DET NOUN ADP DET NOUN CCONJ PROPN ADP ADJ VERB VERB NOUN CCONJ NOUN ADP PRON ADJ VERB ADV ADV VERB DET NOUN ADP NOUN
For the first three days we were locked in the classrooms and never saw the light of day.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	combined-inflection	ADP DET ADJ NUM NOUN PRON VERB VERB ADP DET NOUN CCONJ ADV VERB DET NOUN ADP ADJ
And eventually, Guinness as we know it, rich subtle and dark, is ready to see the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	CCONJ ADV PROPN ADP PRON VERB PRON ADJ ADJ CCONJ ADJ VERB ADJ PART VERB DET NOUN ADP NOUN
But above all it is there that René Jacobs's enthusiastic reconstructions of Monteverdi's dramatic works have seen the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	inflection	CCONJ ADP DET PRON VERB ADV ADJ PROPN PROPN ADJ NOUN ADP PROPN ADJ NOUN VERB VERB DET NOUN ADP NOUN
Among the items which therefore never saw light of day was one in which I suggested that there were individual candidates of all the parties in different parts of the country whom one might be tempted to vote for on purely personal grounds.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	see the light of day	figurative	combined-inflection	ADP DET NOUN ADJ ADV ADV VERB NOUN ADP NOUN VERB NUM ADP ADJ PRON VERB ADP ADV VERB ADJ NOUN ADP ADJ DET NOUN ADP ADJ NOUN ADP DET NOUN NOUN PRON VERB VERB VERB PART VERB ADP ADP ADV ADJ NOUN
As well as inventing the thin crisp biscuit that bears his name, Sylvester Graham was also the author of one of the most amusing condemnations of sex ever to see the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	ADV ADV ADP VERB DET ADJ ADJ NOUN ADJ VERB ADJ NOUN PROPN PROPN VERB ADV DET NOUN ADP NUM ADP DET ADV ADJ NOUN ADP NOUN ADV PART VERB DET NOUN ADP NOUN
Dragons can lie for dark centuries brooding over their treasures, bedding down on frozen flames that will never see the light of day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	see the light of day	figurative	identical	NOUN VERB VERB ADP ADJ NOUN VERB ADP ADJ NOUN VERB PART ADP ADJ NOUN ADJ VERB ADV VERB DET NOUN ADP NOUN
