But a few rough edges are welcome in these days of vacuous, glossy musicals, and numbers like Over the Hills and Far Away and Macheath's bitter hymn about Tyburn Tree to the tune of Greensleeves are beautifully performed.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rough edges	figurative	identical	CCONJ DET ADJ ADJ NOUN VERB ADJ ADP DET NOUN ADP ADJ ADJ NOUN CCONJ NOUN ADP ADP DET PROPN CCONJ PROPN ADV CCONJ PROPN ADJ NOUN ADP PROPN PROPN ADP DET NOUN ADP NOUN VERB ADV VERB	▁But ▁a ▁few ▁rough ▁edges ▁are ▁welcome ▁in ▁these ▁days ▁of ▁ vac uous , ▁gloss y ▁music al s , ▁and ▁numbers ▁like ▁Over ▁the ▁Hill s ▁and ▁Far ▁A way ▁and ▁M ache ath ' s ▁bitter ▁hy m n ▁about ▁Ty burn ▁Tre e ▁to ▁the ▁tune ▁of ▁Green s le e ves ▁are ▁beautiful ly ▁performed .	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ DET ADJ ADJ NOUN VERB ADJ ADP DET NOUN ADP ADJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN NOUN CCONJ NOUN ADP ADP DET PROPN PROPN CCONJ PROPN ADV ADV CCONJ PROPN PROPN PROPN PROPN PROPN ADJ NOUN NOUN NOUN ADP PROPN PROPN PROPN PROPN ADP DET NOUN ADP NOUN NOUN NOUN NOUN NOUN VERB ADV ADV VERB VERB
So Mr Hurd will use his diplomatic skills — and his French — in Strasbourg to keep the temperature down and take the rough edges off disagreement, while advancing with pragmatic caution greater British involvement in the rapidly evolving structure of the Community.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rough edges	figurative	identical	ADV PROPN PROPN VERB VERB ADJ ADJ NOUN PUNCT CCONJ ADJ PROPN PUNCT ADP PROPN PART VERB DET NOUN ADV CCONJ VERB DET ADJ NOUN ADP NOUN ADP VERB ADP ADJ NOUN ADJ ADJ NOUN ADP DET ADV VERB NOUN ADP DET PROPN	▁So ▁Mr ▁ Hurd ▁will ▁use ▁his ▁diplomatic ▁skills ▁ — ▁and ▁his ▁French ▁ — ▁in ▁Strasbourg ▁to ▁keep ▁the ▁temperature ▁down ▁and ▁take ▁the ▁rough ▁edges ▁off ▁disagreement , ▁while ▁advancing ▁with ▁pragmatic ▁caution ▁greater ▁British ▁involvement ▁in ▁the ▁rapidly ▁evolving ▁structure ▁of ▁the ▁Community .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PROPN PROPN PROPN VERB VERB ADJ ADJ NOUN PUNCT PUNCT CCONJ ADJ PROPN PUNCT PUNCT ADP PROPN PART VERB DET NOUN ADV CCONJ VERB DET ADJ NOUN ADP NOUN NOUN ADP VERB ADP ADJ NOUN ADJ ADJ NOUN ADP DET ADV VERB NOUN ADP DET PROPN PROPN
The reality, however, is that the Institute has had considerable influence in knocking the rough edges off legislation and practice.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	rough edges	figurative	identical	DET NOUN ADV VERB ADP DET PROPN VERB VERB ADJ NOUN ADP VERB DET ADJ NOUN PART NOUN CCONJ NOUN	▁The ▁reality , ▁however , ▁is ▁that ▁the ▁Institute ▁has ▁had ▁considerable ▁influence ▁in ▁knock ing ▁the ▁rough ▁edges ▁off ▁legislation ▁and ▁practice .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	DET NOUN NOUN ADV ADV VERB ADP DET PROPN VERB VERB ADJ NOUN ADP VERB VERB DET ADJ NOUN PART NOUN CCONJ NOUN NOUN
Despite rough edges, it seems to have everything in it that Solaris 2.1 has and performs at the Sparcstation 2 level.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rough edges	figurative	identical	ADP ADJ NOUN PRON VERB PART VERB NOUN ADP PRON ADP PROPN NUM VERB CCONJ VERB ADP DET PROPN NUM NOUN	▁D espite ▁rough ▁edges , ▁it ▁seems ▁to ▁have ▁everything ▁in ▁it ▁that ▁Solar is ▁2.1 ▁has ▁and ▁performs ▁at ▁the ▁Spa rc s tation ▁2 ▁level .	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP ADJ NOUN NOUN PRON VERB PART VERB NOUN ADP PRON ADP PROPN PROPN NUM VERB CCONJ VERB ADP DET PROPN PROPN PROPN PROPN NUM NOUN NOUN
‘ To rub off all your rough edges,’ said Luke.	0 0 0 0 0 0 1 1 0 0	rough edges	figurative	dashes	PUNCT PART VERB PART DET ADJ ADJ NOUN VERB PROPN	▁ ‘ ▁To ▁rub ▁off ▁all ▁your ▁rough ▁edges , ’ ▁said ▁L uke .	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	PUNCT PUNCT PART VERB PART DET ADJ ADJ NOUN NOUN NOUN VERB PROPN PROPN PROPN
Rough edges are few and far between.	1 1 0 0 0 0 0	rough edges	figurative	case	ADJ NOUN VERB ADJ CCONJ ADV ADP	▁R ough ▁edges ▁are ▁few ▁and ▁far ▁between .	1 1 1 0 0 0 0 0 0	ADJ ADJ NOUN VERB ADJ CCONJ ADV ADP ADP
And what's really wrong with knocking a few of the rough edges off your partner?	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	rough edges	figurative	identical	CCONJ NOUN ADV ADJ ADP VERB DET ADJ ADP DET ADJ NOUN ADP ADJ NOUN	▁And ▁what ' s ▁really ▁wrong ▁with ▁knock ing ▁a ▁few ▁of ▁the ▁rough ▁edges ▁off ▁your ▁partner ?	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	CCONJ NOUN NOUN NOUN ADV ADJ ADP VERB VERB DET ADJ ADP DET ADJ NOUN ADP ADJ NOUN NOUN
Despite all this crafty programming, there are still a few rough edges that need to be shaved off the system.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	rough edges	figurative	identical	ADP ADJ DET ADJ NOUN ADV VERB ADV DET ADJ ADJ NOUN ADJ VERB PART VERB VERB PART DET NOUN	▁D espite ▁all ▁this ▁craft y ▁programming , ▁there ▁are ▁still ▁a ▁few ▁rough ▁edges ▁that ▁need ▁to ▁be ▁sha ved ▁off ▁the ▁system .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	ADP ADP ADJ DET ADJ ADJ NOUN NOUN ADV VERB ADV DET ADJ ADJ NOUN ADJ VERB PART VERB VERB VERB PART DET NOUN NOUN
Both the major parties were agreed as to the need for a welfare state and a mixed, but managed, economy that would soften the rough edges of capitalism as they cut into the needy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	rough edges	figurative	identical	DET DET ADJ NOUN VERB VERB ADP ADP DET NOUN ADP DET NOUN NOUN CCONJ DET ADJ CCONJ VERB NOUN ADJ VERB VERB DET ADJ NOUN ADP NOUN ADP PRON VERB ADP DET ADJ	▁Both ▁the ▁major ▁parties ▁were ▁agreed ▁as ▁to ▁the ▁need ▁for ▁a ▁welfare ▁state ▁and ▁a ▁mixed , ▁but ▁managed , ▁economy ▁that ▁would ▁soften ▁the ▁rough ▁edges ▁of ▁capital ism ▁as ▁they ▁cut ▁into ▁the ▁need y .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	DET DET ADJ NOUN VERB VERB ADP ADP DET NOUN ADP DET NOUN NOUN CCONJ DET ADJ ADJ CCONJ VERB VERB NOUN ADJ VERB VERB DET ADJ NOUN ADP NOUN NOUN ADP PRON VERB ADP DET ADJ ADJ ADJ
His transactions with his fellows began to lose their artificiality and it was generally admitted that the Prince was losing his rough edges.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	rough edges	figurative	identical	ADJ NOUN ADP ADJ NOUN VERB PART VERB ADJ NOUN CCONJ PRON VERB ADV VERB ADP DET PROPN VERB VERB ADJ ADJ NOUN	▁His ▁transactions ▁with ▁his ▁fellow s ▁began ▁to ▁lose ▁their ▁artificial ity ▁and ▁it ▁was ▁generally ▁admitted ▁that ▁the ▁Prince ▁was ▁ losing ▁his ▁rough ▁edges .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADJ NOUN ADP ADJ NOUN NOUN VERB PART VERB ADJ NOUN NOUN CCONJ PRON VERB ADV VERB ADP DET PROPN VERB VERB VERB ADJ ADJ NOUN NOUN
This set contains definitive accounts of the Sonatas for Cello, Flue, Oboe, Clarinet & Violin ( provided you don't mind the occasional rough edge from |Menuhin ), as well as a spirited and supremely Gallic performance of the Trio for Piano, Oboe and Bassoon ( a splendid very French - sounding beast on this recording ), the Piano and Wind Sextet and much else besides.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rough edges	figurative	inflection	DET NOUN VERB ADJ NOUN ADP DET PROPN ADP PROPN PROPN PROPN PROPN CCONJ PROPN PUNCT VERB PRON VERB VERB DET ADJ ADJ NOUN ADP PROPN PUNCT ADV ADV ADP DET ADJ CCONJ ADV ADJ NOUN ADP DET PROPN ADP PROPN PROPN CCONJ PROPN PUNCT DET ADJ ADV PROPN PUNCT VERB NOUN ADP DET NOUN PUNCT DET PROPN CCONJ PROPN PROPN CCONJ ADJ ADV ADV	▁This ▁set ▁contains ▁definitive ▁accounts ▁of ▁the ▁Son ata s ▁for ▁Cell o , ▁Flu e , ▁Ob oe , ▁Clar ine t ▁& ▁Vi ol in ▁( ▁provided ▁you ▁don ' t ▁mind ▁the ▁occasional ▁rough ▁edge ▁from ▁ | Me nu hin ▁ ), ▁as ▁well ▁as ▁a ▁spirit ed ▁and ▁supreme ly ▁Gall ic ▁performance ▁of ▁the ▁Tri o ▁for ▁P iano , ▁Ob oe ▁and ▁Bas s oon ▁( ▁a ▁splendid ▁very ▁French ▁- ▁sounding ▁be ast ▁on ▁this ▁recording ▁ ), ▁the ▁P iano ▁and ▁Wind ▁S ex tet ▁and ▁much ▁else ▁besides .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB ADJ NOUN ADP DET PROPN PROPN PROPN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT VERB PRON VERB VERB VERB VERB DET ADJ ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN PUNCT PUNCT ADV ADV ADP DET ADJ ADJ CCONJ ADV ADV ADJ ADJ NOUN ADP DET PROPN PROPN ADP PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT DET ADJ ADV PROPN PUNCT VERB NOUN NOUN ADP DET NOUN PUNCT PUNCT DET PROPN PROPN CCONJ PROPN PROPN PROPN PROPN CCONJ ADJ ADV ADV ADV
See - sawing leads to rough edges.	0 0 0 0 0 1 1	rough edges	literal	identical	VERB PUNCT NOUN NOUN ADP ADJ NOUN	▁See ▁- ▁saw ing ▁leads ▁to ▁rough ▁edges .	0 0 0 0 0 0 1 1 1	VERB PUNCT NOUN NOUN NOUN ADP ADJ NOUN NOUN
He saw some tangled blonde hair, he saw the white light of the kitchen catch on the rough edge of a broken tooth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	rough edges	literal	inflection	PRON VERB DET ADJ ADJ NOUN PRON VERB DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN	▁He ▁saw ▁some ▁t angle d ▁b lon de ▁hair , ▁he ▁saw ▁the ▁white ▁light ▁of ▁the ▁kitchen ▁catch ▁on ▁the ▁rough ▁edge ▁of ▁a ▁broken ▁to oth .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	PRON VERB DET ADJ ADJ ADJ ADJ ADJ ADJ NOUN NOUN PRON VERB DET ADJ NOUN ADP DET NOUN NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN NOUN NOUN
