But that's an argument which those in the book business believe simply doesn't hold water.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hold water	figurative	identical	CCONJ DET DET NOUN ADJ DET ADP DET NOUN NOUN VERB ADV VERB VERB NOUN	▁But ▁that ' s ▁an ▁argument ▁which ▁those ▁in ▁the ▁book ▁business ▁believe ▁simply ▁does n ' t ▁hold ▁water .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	CCONJ DET DET DET DET NOUN ADJ DET ADP DET NOUN NOUN VERB ADV VERB VERB VERB VERB VERB NOUN NOUN
Although such intellectual theories may hold some water, they don't explain why teenage boys appear to be the only ones with the manual dexterity required to be a video games ace.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	figurative	insertion-other	ADP ADJ ADJ NOUN VERB VERB DET NOUN PRON VERB VERB ADV ADJ NOUN VERB PART VERB DET ADJ NOUN ADP DET ADJ NOUN VERB PART VERB DET NOUN NOUN NOUN	▁Although ▁such ▁intellectual ▁the or ies ▁may ▁hold ▁some ▁water , ▁they ▁don ' t ▁explain ▁why ▁te en age ▁boys ▁appear ▁to ▁be ▁the ▁only ▁ones ▁with ▁the ▁manual ▁de xter ity ▁required ▁to ▁be ▁a ▁video ▁games ▁a ce .	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ ADJ NOUN NOUN NOUN VERB VERB DET NOUN NOUN PRON VERB VERB VERB VERB ADV ADJ ADJ ADJ NOUN VERB PART VERB DET ADJ NOUN ADP DET ADJ NOUN NOUN NOUN VERB PART VERB DET NOUN NOUN NOUN NOUN NOUN
Aabida continued pouring water into various containers at teacher's suggestion, but remained convinced that a taller container held more water than a shorter, fatter one.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	hold water	literal	combined-inflection	PROPN VERB VERB NOUN ADP ADJ NOUN ADP NOUN NOUN CCONJ VERB ADJ ADP DET ADJ NOUN VERB ADJ NOUN ADP DET ADJ ADJ NUM	▁A ab ida ▁continued ▁pour ing ▁water ▁into ▁various ▁containers ▁at ▁teacher ' s ▁suggestion , ▁but ▁remained ▁convinced ▁that ▁a ▁tall er ▁container ▁held ▁more ▁water ▁than ▁a ▁shorter , ▁fat ter ▁one .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB VERB NOUN ADP ADJ NOUN ADP NOUN NOUN NOUN NOUN NOUN CCONJ VERB ADJ ADP DET ADJ ADJ NOUN VERB ADJ NOUN ADP DET ADJ ADJ ADJ ADJ NUM NUM
The water managers will push water in or hold water out according to a computer programmed with decades of data about rainfall and drought.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	literal	identical	DET NOUN NOUN VERB VERB NOUN ADP CCONJ VERB NOUN PART VERB ADP DET NOUN VERB ADP NOUN ADP NOUN ADP NOUN CCONJ NOUN	▁The ▁water ▁managers ▁will ▁push ▁water ▁in ▁or ▁hold ▁water ▁out ▁according ▁to ▁a ▁computer ▁programme d ▁with ▁decades ▁of ▁data ▁about ▁rainfall ▁and ▁drought .	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB VERB NOUN ADP CCONJ VERB NOUN PART VERB ADP DET NOUN VERB VERB ADP NOUN ADP NOUN ADP NOUN CCONJ NOUN NOUN
So everything that would hold water was put on the stove and er he did and then it they took it out to the	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	literal	identical	ADV NOUN ADJ VERB VERB NOUN VERB VERB ADP DET NOUN CCONJ INTJ PRON VERB CCONJ ADV PRON PRON VERB PRON PART ADP DET	▁So ▁everything ▁that ▁would ▁hold ▁water ▁was ▁put ▁on ▁the ▁sto ve ▁and ▁er ▁he ▁did ▁and ▁then ▁it ▁they ▁took ▁it ▁out ▁to ▁the	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV NOUN ADJ VERB VERB NOUN VERB VERB ADP DET NOUN NOUN CCONJ INTJ PRON VERB CCONJ ADV PRON PRON VERB PRON PART ADP DET
A distribution reservoir holds enough water to supply the area it serves for about a day.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	hold water	literal	combined-inflection	DET NOUN NOUN VERB ADJ NOUN PART VERB DET NOUN PRON VERB ADP ADV DET NOUN	▁A ▁distribution ▁reservoir ▁holds ▁enough ▁water ▁to ▁supply ▁the ▁area ▁it ▁serves ▁for ▁about ▁a ▁day .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB ADJ NOUN PART VERB DET NOUN PRON VERB ADP ADV DET NOUN NOUN
But the easiest to explain it is the fact there is that less gravity on this side holding the sea water in.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0	hold water	literal	combined-inflection	CCONJ DET ADJ PART VERB PRON VERB DET NOUN ADV VERB ADP ADJ NOUN ADP DET NOUN VERB DET NOUN NOUN ADP	▁But ▁the ▁e as ies t ▁to ▁explain ▁it ▁is ▁the ▁fact ▁there ▁is ▁that ▁less ▁gravity ▁on ▁this ▁side ▁holding ▁the ▁sea ▁water ▁in .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0	CCONJ DET ADJ ADJ ADJ ADJ PART VERB PRON VERB DET NOUN ADV VERB ADP ADJ NOUN ADP DET NOUN VERB DET NOUN NOUN ADP ADP
If it does happen different officers will be used to deal with the two groups, so the cross - fertilisation theory doesn't hold water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hold water	figurative	identical	ADP PRON VERB VERB ADJ NOUN VERB VERB VERB PART VERB ADP DET NUM NOUN CCONJ DET NOUN PUNCT NOUN NOUN VERB VERB NOUN	▁If ▁it ▁does ▁happen ▁different ▁officers ▁will ▁be ▁used ▁to ▁deal ▁with ▁the ▁two ▁groups , ▁so ▁the ▁cross ▁- ▁fertilisation ▁theory ▁does n ' t ▁hold ▁water .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP PRON VERB VERB ADJ NOUN VERB VERB VERB PART VERB ADP DET NUM NOUN NOUN CCONJ DET NOUN PUNCT NOUN NOUN VERB VERB VERB VERB VERB NOUN NOUN
With over eighty pits closed down, a work - force more than halved in only four years from 171,000 to just 80,000, the emergence of a second, more conciliatory union, and above all, after the defeat of the National Union of Mineworkers in an historically lengthy strike, it just wasn't an argument that held water.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	hold water	figurative	inflection	ADP ADP NUM NOUN VERB ADV DET NOUN PUNCT NOUN ADJ ADP VERB ADP ADV NUM NOUN ADP NUM ADP ADV NUM DET NOUN ADP DET ADJ ADV ADJ NOUN CCONJ ADP DET ADP DET NOUN ADP DET PROPN PROPN ADP PROPN ADP DET ADV ADJ NOUN PRON ADV VERB DET NOUN ADP VERB NOUN	▁With ▁over ▁eight y ▁pit s ▁closed ▁down , ▁a ▁work ▁- ▁force ▁more ▁than ▁halved ▁in ▁only ▁four ▁years ▁from ▁17 1,000 ▁to ▁just ▁8 0,000 , ▁the ▁emergenc e ▁of ▁a ▁second , ▁more ▁conciliator y ▁union , ▁and ▁above ▁all , ▁after ▁the ▁defeat ▁of ▁the ▁National ▁Union ▁of ▁M ine workers ▁in ▁an ▁historically ▁lengthy ▁strike , ▁it ▁just ▁was n ' t ▁an ▁argument ▁that ▁held ▁water .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	ADP ADP NUM NUM NOUN NOUN VERB ADV ADV DET NOUN PUNCT NOUN ADJ ADP VERB ADP ADV NUM NOUN ADP NUM NUM ADP ADV NUM NUM NUM DET NOUN NOUN ADP DET ADJ ADJ ADV ADJ ADJ NOUN NOUN CCONJ ADP DET DET ADP DET NOUN ADP DET PROPN PROPN ADP PROPN PROPN PROPN ADP DET ADV ADJ NOUN NOUN PRON ADV VERB VERB VERB VERB DET NOUN ADP VERB NOUN NOUN
The moon has an affect holding the sea water on to the earth when it's on the far side of the earth.	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	literal	combined-inflection	DET NOUN VERB DET NOUN VERB DET NOUN NOUN ADP ADP DET NOUN ADV PRON ADP DET ADJ NOUN ADP DET NOUN	▁The ▁mo on ▁has ▁an ▁affect ▁holding ▁the ▁sea ▁water ▁on ▁to ▁the ▁earth ▁when ▁it ' s ▁on ▁the ▁far ▁side ▁of ▁the ▁earth .	0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB DET NOUN VERB DET NOUN NOUN ADP ADP DET NOUN ADV PRON PRON PRON ADP DET ADJ NOUN ADP DET NOUN NOUN
None of these legal grounds holds water.	0 0 0 0 0 1 1	hold water	figurative	inflection	NOUN ADP DET ADJ NOUN VERB NOUN	▁None ▁of ▁these ▁legal ▁grounds ▁holds ▁water .	0 0 0 0 0 1 1 1	NOUN ADP DET ADJ NOUN VERB NOUN NOUN
These enable skin to hold water and give cohesion to the dead surface skin cells, providing a flat, luminous effect.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	literal	identical	DET VERB NOUN PART VERB NOUN CCONJ VERB NOUN ADP DET ADJ NOUN NOUN NOUN VERB DET ADJ ADJ NOUN	▁These ▁enable ▁skin ▁to ▁hold ▁water ▁and ▁give ▁cohesion ▁to ▁the ▁dead ▁surface ▁skin ▁cells , ▁providing ▁a ▁flat , ▁ luminous ▁effect .	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET VERB NOUN PART VERB NOUN CCONJ VERB NOUN ADP DET ADJ NOUN NOUN NOUN NOUN VERB DET ADJ ADJ ADJ ADJ NOUN NOUN
A container to hold water, for watering flowers	0 0 0 1 1 0 0 0	hold water	literal	identical	DET NOUN PART VERB NOUN ADP VERB NOUN	▁A ▁container ▁to ▁hold ▁water , ▁for ▁water ing ▁flowers	0 0 0 1 1 1 0 0 0 0	DET NOUN PART VERB NOUN NOUN ADP VERB VERB NOUN
The mudskipper manages to do so by holding water in its mouth which it swills over the lining of its mouth with a rolling action of its head to extract the oxygen.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hold water	literal	inflection	DET NOUN VERB PART VERB ADV ADP VERB NOUN ADP ADJ NOUN ADJ PRON VERB ADP DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN PART VERB DET NOUN	▁The ▁mud ski p per ▁manages ▁to ▁do ▁so ▁by ▁holding ▁water ▁in ▁its ▁mouth ▁which ▁it ▁s will s ▁over ▁the ▁lining ▁of ▁its ▁mouth ▁with ▁a ▁rolling ▁action ▁of ▁its ▁head ▁to ▁extract ▁the ▁oxygen .	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN NOUN VERB PART VERB ADV ADP VERB NOUN ADP ADJ NOUN ADJ PRON VERB VERB VERB ADP DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN PART VERB DET NOUN NOUN
‘ Sometimes you think you 've done all right but often you say they don't hold water or they won't stand up.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	hold water	figurative	identical	PUNCT ADV PRON VERB PRON VERB VERB ADV ADV CCONJ ADV PRON VERB PRON VERB VERB NOUN CCONJ PRON VERB VERB PART	▁ ‘ ▁Sometimes ▁you ▁think ▁you ▁' ve ▁done ▁all ▁right ▁but ▁often ▁you ▁say ▁they ▁don ' t ▁hold ▁water ▁or ▁they ▁won ' t ▁stand ▁up .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	PUNCT PUNCT ADV PRON VERB PRON VERB VERB VERB ADV ADV CCONJ ADV PRON VERB PRON VERB VERB VERB VERB NOUN CCONJ PRON VERB VERB VERB VERB PART PART
