The man's a fleecer who shan't get away with it, and you … ' she pointed a yellow finger at James, ' have a duty to inform on him. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	point the finger	literal	combined-inflection	DET NOUN DET NOUN NOUN VERB VERB ADV ADP PRON CCONJ PRON PUNCT PUNCT PRON VERB DET ADJ NOUN ADP PROPN PUNCT VERB DET NOUN PART VERB ADP PRON PUNCT	▁The ▁man ' s ▁a ▁flee cer ▁who ▁ shan ' t ▁get ▁away ▁with ▁it , ▁and ▁you ▁... ▁' ▁she ▁pointed ▁a ▁yellow ▁finger ▁at ▁James , ▁' ▁have ▁a ▁duty ▁to ▁inform ▁on ▁him . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN DET NOUN NOUN NOUN VERB VERB VERB VERB VERB ADV ADP PRON PRON CCONJ PRON PUNCT PUNCT PRON VERB DET ADJ NOUN ADP PROPN PROPN PUNCT VERB DET NOUN PART VERB ADP PRON PRON PUNCT
Before you and I can ever point a finger to Pilate, what have you done, what have I done with Jesus that is called Christ?	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	point the finger	figurative	determiner-narrow	ADP PRON CCONJ PRON VERB ADV VERB DET NOUN ADP PROPN NOUN VERB PRON VERB NOUN VERB PRON VERB ADP PROPN ADJ VERB VERB PROPN	▁Before ▁you ▁and ▁I ▁can ▁ever ▁point ▁a ▁finger ▁to ▁P ilate , ▁what ▁have ▁you ▁done , ▁what ▁have ▁I ▁done ▁with ▁Jesus ▁that ▁is ▁called ▁Christ ?	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PRON CCONJ PRON VERB ADV VERB DET NOUN ADP PROPN PROPN PROPN NOUN VERB PRON VERB VERB NOUN VERB PRON VERB ADP PROPN ADJ VERB VERB PROPN PROPN
With a shriek, he pointed his finger at Quigley.	0 0 0 0 1 0 1 0 0	point the finger	literal	combined-inflection	ADP DET NOUN PRON VERB ADJ NOUN ADP PROPN	▁With ▁a ▁sh rie k , ▁he ▁pointed ▁his ▁finger ▁at ▁Qui g ley .	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	ADP DET NOUN NOUN NOUN NOUN PRON VERB ADJ NOUN ADP PROPN PROPN PROPN PROPN
Nobody ever points the finger at them.’	0 0 1 0 1 0 0	point the finger	figurative	inflection	NOUN ADV VERB DET NOUN ADP PROPN	▁Nobody ▁ever ▁points ▁the ▁finger ▁at ▁them . ’	0 0 1 0 1 0 0 0 0	NOUN ADV VERB DET NOUN ADP PROPN PROPN PROPN
It is far more defensible and correct to argue that everyone – bankers, households, regulators, and politicians – contributed to ( and took credit for ) the boom while it lasted, only to point fingers at one ~ another when it collapsed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	point the finger	figurative	deletion-determiner	PRON VERB ADV ADV ADJ CCONJ ADJ PART VERB ADP NOUN PUNCT NOUN NOUN NOUN CCONJ NOUN PUNCT VERB ADP PUNCT CCONJ VERB NOUN ADP PUNCT DET NOUN ADP PRON VERB ADV PART VERB NOUN ADP NUM PUNCT DET ADV PRON VERB	▁It ▁is ▁far ▁more ▁ defensible ▁and ▁correct ▁to ▁argue ▁that ▁everyone ▁ – ▁bank ers , ▁households , ▁regulators , ▁and ▁politician s ▁ – ▁contributed ▁to ▁( ▁and ▁took ▁credit ▁for ▁ ) ▁the ▁boom ▁while ▁it ▁last ed , ▁only ▁to ▁point ▁fingers ▁at ▁one ▁ ~ ▁another ▁when ▁it ▁collapse d .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADV ADJ ADJ CCONJ ADJ PART VERB ADP NOUN PUNCT PUNCT NOUN NOUN NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN PUNCT PUNCT VERB ADP PUNCT CCONJ VERB NOUN ADP PUNCT PUNCT DET NOUN ADP PRON VERB VERB VERB ADV PART VERB NOUN ADP NUM PUNCT PUNCT DET ADV PRON VERB VERB VERB
I pointed a shaking finger at the heights.	0 1 0 0 1 0 0 0	point the finger	literal	combined-inflection	PRON VERB DET VERB NOUN ADP DET NOUN	▁I ▁pointed ▁a ▁shaking ▁finger ▁at ▁the ▁height s .	0 1 0 0 1 0 0 0 0 0	PRON VERB DET VERB NOUN ADP DET NOUN NOUN NOUN
" What about, " Graham said, pointing one finger at Slater, who pursed his lips and tapped his foot impatiently on the fire - surround, " those people who like Barry Manilow and John Cage? "	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	point the finger	literal	combined-inflection	PUNCT NOUN ADP PUNCT PROPN VERB VERB NUM NOUN ADP PROPN NOUN VERB ADJ NOUN CCONJ VERB ADJ NOUN ADV ADP DET NOUN PUNCT NOUN PUNCT DET NOUN NOUN VERB PROPN PROPN CCONJ PROPN PROPN PUNCT	▁" ▁What ▁about , ▁" ▁Gra ham ▁said , ▁pointing ▁one ▁finger ▁at ▁Slate r , ▁who ▁purse d ▁his ▁lips ▁and ▁ta pped ▁his ▁foot ▁im patient ly ▁on ▁the ▁fire ▁- ▁surround , ▁" ▁those ▁people ▁who ▁like ▁Bar ry ▁Man i low ▁and ▁John ▁C age ? ▁"	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT NOUN ADP ADP PUNCT PROPN PROPN VERB VERB VERB NUM NOUN ADP PROPN PROPN PROPN NOUN VERB VERB ADJ NOUN CCONJ VERB VERB ADJ NOUN ADV ADV ADV ADP DET NOUN PUNCT NOUN NOUN PUNCT DET NOUN NOUN VERB PROPN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PUNCT
I hope the Committee will point the finger at the real culprits in its concluding report.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	point the finger	figurative	identical	PRON VERB DET PROPN VERB VERB DET NOUN ADP DET ADJ NOUN ADP ADJ VERB NOUN	▁I ▁hope ▁the ▁Committee ▁will ▁point ▁the ▁finger ▁at ▁the ▁real ▁cul pr its ▁in ▁its ▁concluding ▁report .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET PROPN VERB VERB DET NOUN ADP DET ADJ NOUN NOUN NOUN ADP ADJ VERB NOUN NOUN
Asked what they thought responsible for declining behaviour among young people, 43 per cent of all those questioned blamed the breakdown of the family — the same number who pointed the finger at housing conditions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	point the finger	figurative	inflection	VERB NOUN PRON VERB ADJ ADP VERB NOUN ADP ADJ NOUN NUM NOUN NOUN ADP ADJ DET VERB VERB DET NOUN ADP DET NOUN PUNCT DET ADJ NOUN NOUN VERB DET NOUN ADP NOUN NOUN	▁Ask ed ▁what ▁they ▁thought ▁responsible ▁for ▁declining ▁behaviour ▁among ▁young ▁people , ▁43 ▁per ▁cent ▁of ▁all ▁those ▁questioned ▁blame d ▁the ▁breakdown ▁of ▁the ▁family ▁ — ▁the ▁same ▁number ▁who ▁pointed ▁the ▁finger ▁at ▁housing ▁conditions .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	VERB VERB NOUN PRON VERB ADJ ADP VERB NOUN ADP ADJ NOUN NOUN NUM NOUN NOUN ADP ADJ DET VERB VERB VERB DET NOUN ADP DET NOUN PUNCT PUNCT DET ADJ NOUN NOUN VERB DET NOUN ADP NOUN NOUN NOUN
er I mean I 'm not sort of trying to point the finger at her, but	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	point the finger	figurative	identical	INTJ PRON VERB PRON VERB ADV ADV ADV VERB PART VERB DET NOUN ADP PRON CCONJ	▁er ▁I ▁mean ▁I ▁' m ▁not ▁sort ▁of ▁trying ▁to ▁point ▁the ▁finger ▁at ▁her , ▁but	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	INTJ PRON VERB PRON VERB VERB ADV ADV ADV VERB PART VERB DET NOUN ADP PRON PRON CCONJ
A phrase blaming ‘ the greed of commercial interests’ for the destruction of forests has been changed to point the finger at ‘ ever - increasing consumer demand’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	point the finger	figurative	identical	DET NOUN VERB PRON DET NOUN ADP ADJ X ADP DET NOUN ADP NOUN VERB VERB VERB PART VERB DET NOUN ADP ADJ ADV PUNCT VERB NOUN NOUN	▁A ▁phrase ▁b lam ing ▁ ‘ ▁the ▁ gre ed ▁of ▁commercial ▁interests ’ ▁for ▁the ▁destruction ▁of ▁forests ▁has ▁been ▁changed ▁to ▁point ▁the ▁finger ▁at ▁ ‘ ▁ever ▁- ▁increasing ▁consumer ▁demand ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB VERB PRON PRON DET NOUN NOUN NOUN ADP ADJ X X ADP DET NOUN ADP NOUN VERB VERB VERB PART VERB DET NOUN ADP ADJ ADJ ADV PUNCT VERB NOUN NOUN NOUN NOUN
Teacher:[Raising his voice and pointing his finger at Keith]If I wanted to say something maliciously racist, I wouldn't have to make a joke about it.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	point the finger	literal	combined-inflection	VERB ADJ NOUN CCONJ VERB ADJ NOUN ADP PROPN PRON VERB PART VERB NOUN ADV ADJ PRON VERB VERB PART VERB DET NOUN ADP PRON	▁Teacher : [ R a ising ▁his ▁voice ▁and ▁pointing ▁his ▁finger ▁at ▁Ke ith ] If ▁I ▁wanted ▁to ▁say ▁something ▁mal ici ously ▁racis t , ▁I ▁would n ' t ▁have ▁to ▁make ▁a ▁joke ▁about ▁it .	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB VERB VERB VERB ADJ NOUN CCONJ VERB ADJ NOUN ADP PROPN PROPN PROPN PROPN PRON VERB PART VERB NOUN ADV ADV ADV ADJ ADJ ADJ PRON VERB VERB VERB VERB VERB PART VERB DET NOUN ADP PRON PRON
So perhaps the underlying philosophy is I win you lose yeah?me, I 'm gon na win and gon na be loud and be aggressive, I 'm gon na stand over you, I 'm gon na stand very close to you, I 'm gon na point my finger at ya, I 'm gon na stare at you.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	point the finger	literal	determiner-broad	ADV ADV DET ADJ NOUN VERB PRON VERB PRON VERB PROPN PRON VERB VERB PART VERB CCONJ VERB PART VERB ADJ CCONJ VERB ADJ PRON VERB VERB PART VERB ADP PRON PRON VERB VERB PART VERB ADV ADJ ADP PRON PRON VERB VERB PART VERB ADJ NOUN ADP PRON PRON VERB VERB PART VERB ADP PRON	▁So ▁perhaps ▁the ▁underlying ▁philosophy ▁is ▁I ▁win ▁you ▁lose ▁ye ah ? me , ▁I ▁' m ▁ gon ▁na ▁win ▁and ▁ gon ▁na ▁be ▁loud ▁and ▁be ▁aggressive , ▁I ▁' m ▁ gon ▁na ▁stand ▁over ▁you , ▁I ▁' m ▁ gon ▁na ▁stand ▁very ▁close ▁to ▁you , ▁I ▁' m ▁ gon ▁na ▁point ▁my ▁finger ▁at ▁ ya , ▁I ▁' m ▁ gon ▁na ▁star e ▁at ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV DET ADJ NOUN VERB PRON VERB PRON VERB PROPN PROPN PROPN PROPN PROPN PRON VERB VERB VERB VERB PART VERB CCONJ VERB VERB PART VERB ADJ CCONJ VERB ADJ ADJ PRON VERB VERB VERB VERB PART VERB ADP PRON PRON PRON VERB VERB VERB VERB PART VERB ADV ADJ ADP PRON PRON PRON VERB VERB VERB VERB PART VERB ADJ NOUN ADP PRON PRON PRON PRON VERB VERB VERB VERB PART VERB VERB ADP PRON PRON
' Look up at those cliffs now, ' he murmured, pointing a casual finger towards the towering limestone rocks on their right, with the waves breaking in plumes of white spray at their base.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	point the finger	literal	combined-inflection	PUNCT VERB PART ADP DET NOUN ADV PUNCT PRON VERB VERB DET ADJ NOUN ADP DET VERB NOUN NOUN ADP ADJ NOUN ADP DET NOUN VERB ADP NOUN ADP ADJ NOUN ADP ADJ NOUN	▁' ▁Look ▁up ▁at ▁those ▁cl iff s ▁now , ▁' ▁he ▁ mur mur ed , ▁pointing ▁a ▁casual ▁finger ▁towards ▁the ▁to wer ing ▁limestone ▁rock s ▁on ▁their ▁right , ▁with ▁the ▁waves ▁breaking ▁in ▁plum es ▁of ▁white ▁spray ▁at ▁their ▁base .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT VERB PART ADP DET NOUN NOUN NOUN ADV ADV PUNCT PRON VERB VERB VERB VERB VERB VERB DET ADJ NOUN ADP DET VERB VERB VERB NOUN NOUN NOUN ADP ADJ NOUN NOUN ADP DET NOUN VERB ADP NOUN NOUN ADP ADJ NOUN ADP ADJ NOUN NOUN
Prince Charles's new private secretary, Commander Richard Aylard pored over the articles looking for clues while the Queen's private secretary, Sir Robert Fellowes pointed the finger at the staff inside Kensington Palace.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	point the finger	figurative	inflection	PROPN PROPN ADJ ADJ NOUN PROPN PROPN PROPN VERB ADP DET NOUN VERB ADP NOUN ADP DET PROPN ADJ NOUN PROPN PROPN PROPN VERB DET NOUN ADP DET NOUN ADP PROPN PROPN	▁Prince ▁Charles ' s ▁new ▁private ▁secretary , ▁Commander ▁Richard ▁A yl ard ▁por ed ▁over ▁the ▁articles ▁looking ▁for ▁cl ue s ▁while ▁the ▁Queen ' s ▁private ▁secretary , ▁Sir ▁Robert ▁F ello we s ▁pointed ▁the ▁finger ▁at ▁the ▁staff ▁inside ▁K ens ing ton ▁Pal ace .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN ADJ ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN VERB VERB ADP DET NOUN VERB ADP NOUN NOUN NOUN ADP DET PROPN PROPN PROPN ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN VERB DET NOUN ADP DET NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN
