Isn't it a bit barmy to send them packing while we continue to open our doors to down - and - out foreigners with hard - luck stories whose only two words of English are Social Security?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	dashes	VERB PRON DET NOUN NOUN PART VERB PRON VERB ADP PRON VERB PART VERB ADJ NOUN ADP ADV PUNCT CCONJ PUNCT PART NOUN ADP ADJ PUNCT NOUN NOUN ADJ ADV NUM NOUN ADP PROPN VERB PROPN PROPN	▁Is n ' t ▁it ▁a ▁bit ▁bar my ▁to ▁send ▁them ▁packing ▁while ▁we ▁continue ▁to ▁open ▁our ▁doors ▁to ▁down ▁- ▁and ▁- ▁out ▁foreigners ▁with ▁hard ▁- ▁luck ▁stories ▁whose ▁only ▁two ▁words ▁of ▁English ▁are ▁Social ▁Security ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB VERB PRON DET NOUN NOUN NOUN PART VERB PRON VERB ADP PRON VERB PART VERB ADJ NOUN ADP ADV PUNCT CCONJ PUNCT PART NOUN ADP ADJ PUNCT NOUN NOUN ADJ ADV NUM NOUN ADP PROPN VERB PROPN PROPN PROPN
United took off skipper, Andy Melville for the second half, but they were down and out when full - backs Garry Smart and Mike Ford got in each other ; s way and produced an own goal.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	identical	PROPN VERB PART NOUN PROPN PROPN ADP DET ADJ NOUN CCONJ PRON VERB ADV CCONJ ADP ADV ADJ PUNCT NOUN PROPN PROPN CCONJ PROPN PROPN VERB ADP DET ADJ PUNCT VERB NOUN CCONJ VERB DET ADJ NOUN	▁United ▁took ▁off ▁skip per , ▁And y ▁Mel ville ▁for ▁the ▁second ▁half , ▁but ▁they ▁were ▁down ▁and ▁out ▁when ▁full ▁- ▁back s ▁G arry ▁ Smart ▁and ▁M ike ▁Ford ▁got ▁in ▁each ▁other ▁ ; ▁s ▁way ▁and ▁produced ▁an ▁own ▁goal .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN VERB PART NOUN NOUN NOUN PROPN PROPN PROPN PROPN ADP DET ADJ NOUN NOUN CCONJ PRON VERB ADV CCONJ ADP ADV ADJ PUNCT NOUN NOUN PROPN PROPN PROPN PROPN CCONJ PROPN PROPN PROPN VERB ADP DET ADJ PUNCT PUNCT VERB NOUN CCONJ VERB DET ADJ NOUN NOUN
I sit next to a down and out who has salvaged h is lunch from the bins.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	down and out	figurative	identical	PRON VERB ADV ADP DET NOUN CCONJ ADV NOUN VERB VERB NOUN VERB NOUN ADP DET NOUN	▁I ▁sit ▁next ▁to ▁a ▁down ▁and ▁out ▁who ▁has ▁salvage d ▁h ▁is ▁lunch ▁from ▁the ▁bin s .	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADP DET NOUN CCONJ ADV NOUN VERB VERB VERB NOUN VERB NOUN ADP DET NOUN NOUN NOUN
By now Richard Phillips was wearing his directorial hat, and he's worn it ever since, both down and out in London and in Paris.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	down and out	figurative	identical	ADP ADV PROPN PROPN VERB VERB ADJ ADJ NOUN CCONJ PRON VERB PRON ADV ADV CCONJ ADV CCONJ ADV ADP PROPN CCONJ ADP PROPN	▁By ▁now ▁Richard ▁P hill ip s ▁was ▁wearing ▁his ▁direct orial ▁hat , ▁and ▁he ' s ▁worn ▁it ▁ever ▁since , ▁both ▁down ▁and ▁out ▁in ▁London ▁and ▁in ▁Paris .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	ADP ADV PROPN PROPN PROPN PROPN PROPN VERB VERB ADJ ADJ ADJ NOUN NOUN CCONJ PRON PRON PRON VERB PRON ADV ADV ADV CCONJ ADV CCONJ ADV ADP PROPN CCONJ ADP PROPN PROPN
Well what responsibility does the church have for down and outs and should the vicar try to get rid of this man in the churchyard, or should the vicar invite him into the vicarage.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	deletion-determiner	INTJ ADJ NOUN VERB DET NOUN VERB ADP ADV CCONJ NOUN CCONJ VERB DET NOUN VERB PART VERB VERB ADP DET NOUN ADP DET NOUN CCONJ VERB DET NOUN VERB PRON ADP DET NOUN	▁Well ▁what ▁responsibility ▁does ▁the ▁church ▁have ▁for ▁down ▁and ▁out s ▁and ▁should ▁the ▁vi car ▁try ▁to ▁get ▁rid ▁of ▁this ▁man ▁in ▁the ▁church yard , ▁or ▁should ▁the ▁vi car ▁invite ▁him ▁into ▁the ▁vi car age .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ ADJ NOUN VERB DET NOUN VERB ADP ADV CCONJ NOUN NOUN CCONJ VERB DET NOUN NOUN VERB PART VERB VERB ADP DET NOUN ADP DET NOUN NOUN NOUN CCONJ VERB DET NOUN NOUN VERB PRON ADP DET NOUN NOUN NOUN NOUN
It sounded as though they 'd helped him out when he was down and out.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	down and out	figurative	identical	PRON VERB ADP ADP PRON VERB VERB PRON PART ADV PRON VERB ADV CCONJ ADV	▁It ▁sound ed ▁as ▁though ▁they ▁' d ▁helped ▁him ▁out ▁when ▁he ▁was ▁down ▁and ▁out .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	PRON VERB VERB ADP ADP PRON VERB VERB VERB PRON PART ADV PRON VERB ADV CCONJ ADV ADV
They were nothing more than a lousy bunch of down and outs, students ( same thing in my book ), and back - packing evangelists with acne.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	deletion-determiner	PRON VERB NOUN ADJ ADP DET ADJ NOUN ADP ADV CCONJ NOUN NOUN PUNCT ADJ NOUN ADP ADJ NOUN PUNCT CCONJ ADV PUNCT VERB NOUN ADP NOUN	▁They ▁were ▁nothing ▁more ▁than ▁a ▁l ous y ▁b unch ▁of ▁down ▁and ▁out s , ▁students ▁( ▁same ▁thing ▁in ▁my ▁book ▁ ), ▁and ▁back ▁- ▁packing ▁e van gel ists ▁with ▁ac ne .	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB NOUN ADJ ADP DET ADJ ADJ ADJ NOUN NOUN ADP ADV CCONJ NOUN NOUN NOUN NOUN PUNCT ADJ NOUN ADP ADJ NOUN PUNCT PUNCT CCONJ ADV PUNCT VERB NOUN NOUN NOUN NOUN ADP NOUN NOUN NOUN
Tony Wilkinson dressed up as a down - and - out in London and lived like a tramp for several weeks as part of a television enquiry into London's dossers, published in book form as Down and Out.	0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	dashes	PROPN PROPN VERB PART ADP DET ADV PUNCT CCONJ PUNCT NOUN ADP PROPN CCONJ VERB ADP DET NOUN ADP ADJ NOUN ADP NOUN ADP DET NOUN NOUN ADP PROPN NOUN VERB ADP NOUN NOUN ADP PROPN CCONJ ADV	▁To ny ▁Wil kin son ▁dressed ▁up ▁as ▁a ▁down ▁- ▁and ▁- ▁out ▁in ▁London ▁and ▁lived ▁like ▁a ▁tram p ▁for ▁several ▁weeks ▁as ▁part ▁of ▁a ▁television ▁enquiry ▁into ▁London ' s ▁do s s ers , ▁published ▁in ▁book ▁form ▁as ▁Down ▁and ▁Out .	0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN VERB PART ADP DET ADV PUNCT CCONJ PUNCT NOUN ADP PROPN CCONJ VERB ADP DET NOUN NOUN ADP ADJ NOUN ADP NOUN ADP DET NOUN NOUN ADP PROPN PROPN PROPN NOUN NOUN NOUN NOUN NOUN VERB ADP NOUN NOUN ADP PROPN CCONJ ADV ADV
Renters are not ' down - and - outs ', but those who do not yet have the opportunity to own a home, though they may well do so in later life.	0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	misc	NOUN VERB ADV PUNCT ADV PUNCT CCONJ PUNCT NOUN PUNCT CCONJ DET NOUN VERB ADV ADV VERB DET NOUN PART VERB DET NOUN ADP PRON VERB ADV VERB ADV ADP ADJ NOUN	▁Ren ters ▁are ▁not ▁' ▁down ▁- ▁and ▁- ▁out s ▁' , ▁but ▁those ▁who ▁do ▁not ▁yet ▁have ▁the ▁opportunity ▁to ▁own ▁a ▁home , ▁though ▁they ▁may ▁well ▁do ▁so ▁in ▁later ▁life .	0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB ADV PUNCT ADV PUNCT CCONJ PUNCT NOUN NOUN PUNCT PUNCT CCONJ DET NOUN VERB ADV ADV VERB DET NOUN PART VERB DET NOUN NOUN ADP PRON VERB ADV VERB ADV ADP ADJ NOUN NOUN
He looked from one to the other, his bleak glance resting briefly on Sarella's upturned face, and then he said, ‘ I tell you one thing, Peter ; when you 're down and out and she's left you for richer pickings don't come running to me for a hand - out, because it won't be forthcoming.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	identical	PRON VERB ADP NUM ADP DET ADJ ADJ ADJ NOUN VERB NOUN ADP PROPN ADJ NOUN CCONJ ADV PRON VERB PUNCT PRON VERB PRON NUM NOUN PROPN PUNCT ADV PRON VERB ADV CCONJ ADV CCONJ PRON VERB PRON ADP ADJ NOUN VERB VERB VERB ADP PRON ADP DET NOUN PUNCT NOUN ADP PRON VERB VERB ADJ	▁He ▁looked ▁from ▁one ▁to ▁the ▁other , ▁his ▁ble ak ▁glance ▁rest ing ▁briefly ▁on ▁Sar ella ' s ▁upturn ed ▁face , ▁and ▁then ▁he ▁said , ▁ ‘ ▁I ▁tell ▁you ▁one ▁thing , ▁Peter ▁ ; ▁when ▁you ▁' re ▁down ▁and ▁out ▁and ▁she ' s ▁left ▁you ▁for ▁richer ▁pick ing s ▁don ' t ▁come ▁running ▁to ▁me ▁for ▁a ▁hand ▁- ▁out , ▁because ▁it ▁won ' t ▁be ▁forthcoming .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP NUM ADP DET ADJ ADJ ADJ ADJ ADJ NOUN VERB VERB NOUN ADP PROPN PROPN PROPN PROPN ADJ ADJ NOUN NOUN CCONJ ADV PRON VERB VERB PUNCT PUNCT PRON VERB PRON NUM NOUN NOUN PROPN PUNCT PUNCT ADV PRON VERB VERB ADV CCONJ ADV CCONJ PRON PRON PRON VERB PRON ADP ADJ NOUN NOUN NOUN VERB VERB VERB VERB VERB ADP PRON ADP DET NOUN PUNCT NOUN NOUN ADP PRON VERB VERB VERB VERB ADJ ADJ
Over the years he has appeared in The Stone Boy, The Outsiders, Rumblefish, The Cotton Club, Paradise Alley and, most memorably, as the down - and - out DJ in Jim Jarmusch's Down By Law and the jinked hobo in Hector Babenco's Ironweed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	down and out	figurative	dashes	ADP DET NOUN PRON VERB VERB ADP DET PROPN PROPN DET PROPN PROPN DET PROPN PROPN PROPN PROPN CCONJ ADV ADV ADP DET ADV PUNCT CCONJ PUNCT PART PROPN ADP PROPN PROPN PROPN ADP PROPN CCONJ DET VERB NOUN ADP PROPN PROPN NOUN	▁Over ▁the ▁years ▁he ▁has ▁appeared ▁in ▁The ▁Stone ▁Boy , ▁The ▁Outside rs , ▁Ru mble fish , ▁The ▁Cotton ▁Club , ▁Para d ise ▁All ey ▁and , ▁most ▁mem or ably , ▁as ▁the ▁down ▁- ▁and ▁- ▁out ▁D J ▁in ▁J im ▁Jar mus ch ' s ▁Down ▁By ▁Law ▁and ▁the ▁j ink ed ▁ho bo ▁in ▁H ector ▁Ba ben co ' s ▁Iron we ed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN PRON VERB VERB ADP DET PROPN PROPN PROPN DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ CCONJ ADV ADV ADV ADV ADV ADP DET ADV PUNCT CCONJ PUNCT PART PROPN PROPN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP PROPN CCONJ DET VERB VERB VERB NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN NOUN NOUN NOUN
