I WILL thrust splendidly into the cut - glass sky, flanked on the east by Lake Michigan, a convincing fake beach if ever you saw one ; I WILL inject the Indian summer glare with a brittle but somehow reassuring fake coastal wind ; I WILL present a clean front, a scrubbed facade for the city's countless visitors, and at least one vegetarian take - out that's just big enough to accommodate all of Consolidated.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	PRON VERB VERB ADV ADP DET VERB PUNCT NOUN NOUN VERB ADP DET NOUN ADP PROPN PROPN DET ADJ ADJ NOUN ADP ADV PRON VERB NUM PUNCT PRON VERB VERB DET ADJ NOUN NOUN ADP DET ADJ CCONJ ADV VERB ADJ ADJ NOUN PUNCT PRON VERB VERB DET ADJ NOUN DET VERB NOUN ADP DET NOUN ADJ NOUN CCONJ ADV ADV NUM ADJ VERB PUNCT NOUN ADJ ADV ADJ ADV PART VERB DET ADP PROPN	▁I ▁W IL L ▁thrust ▁splendid ly ▁into ▁the ▁cut ▁- ▁glass ▁sky , ▁flank ed ▁on ▁the ▁east ▁by ▁Lake ▁M ich igan , ▁a ▁convincing ▁f ake ▁be ach ▁if ▁ever ▁you ▁saw ▁one ▁ ; ▁I ▁W IL L ▁inject ▁the ▁Indian ▁summer ▁glar e ▁with ▁a ▁br i ttle ▁but ▁somehow ▁reassur ing ▁f ake ▁coastal ▁wind ▁ ; ▁I ▁W IL L ▁present ▁a ▁clean ▁front , ▁a ▁scr ubb ed ▁fa cade ▁for ▁the ▁city ' s ▁count less ▁visitors , ▁and ▁at ▁least ▁one ▁vegeta r ian ▁take ▁- ▁out ▁that ' s ▁just ▁big ▁enough ▁to ▁accommodate ▁all ▁of ▁Consolidat ed .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB VERB ADV ADV ADP DET VERB PUNCT NOUN NOUN NOUN VERB VERB ADP DET NOUN ADP PROPN PROPN PROPN PROPN PROPN DET ADJ ADJ ADJ NOUN NOUN ADP ADV PRON VERB NUM PUNCT PUNCT PRON VERB VERB VERB VERB DET ADJ NOUN NOUN NOUN ADP DET ADJ ADJ ADJ CCONJ ADV VERB VERB ADJ ADJ ADJ NOUN PUNCT PUNCT PRON VERB VERB VERB VERB DET ADJ NOUN NOUN DET VERB VERB VERB NOUN NOUN ADP DET NOUN NOUN NOUN ADJ ADJ NOUN NOUN CCONJ ADV ADV NUM ADJ ADJ ADJ VERB PUNCT NOUN ADJ ADJ ADJ ADV ADJ ADV PART VERB DET ADP PROPN PROPN PROPN
Currently enjoying an Indian summer of popularity.	0 0 0 1 1 0 0	indian summer	figurative	identical	ADV VERB DET ADJ NOUN ADP NOUN	▁Currently ▁enjoying ▁an ▁Indian ▁summer ▁of ▁popular ity .	0 0 0 1 1 0 0 0 0	ADV VERB DET ADJ NOUN ADP NOUN NOUN NOUN
In Trevor Wilson's words, it was the ‘ Indian summer of the old Liberal Party’ ; and, as sometimes happens with Indian summers, it was at least as spectacular as anything that had happened during the real one …	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	ADP PROPN PROPN NOUN PRON VERB DET ADJ ADJ NOUN ADP DET ADJ PROPN PROPN PUNCT CCONJ ADP ADV VERB ADP ADJ NOUN PRON VERB ADV ADV ADV ADJ ADP NOUN ADJ VERB VERB ADP DET ADJ NUM PUNCT	▁In ▁Tre vor ▁Wilson ' s ▁words , ▁it ▁was ▁the ▁ ‘ ▁Indian ▁summer ▁of ▁the ▁old ▁Liberal ▁Party ’ ▁ ; ▁and , ▁as ▁sometimes ▁happens ▁with ▁Indian ▁summer s , ▁it ▁was ▁at ▁least ▁as ▁spectacular ▁as ▁anything ▁that ▁had ▁happened ▁during ▁the ▁real ▁one ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PROPN PROPN PROPN PROPN PROPN NOUN NOUN PRON VERB DET ADJ ADJ ADJ NOUN ADP DET ADJ PROPN PROPN PROPN PUNCT PUNCT CCONJ CCONJ ADP ADV VERB ADP ADJ NOUN NOUN NOUN PRON VERB ADV ADV ADV ADJ ADP NOUN ADJ VERB VERB ADP DET ADJ NUM PUNCT
Deeside was enjoying an Indian summer of mild, windless days and skies piled with white cumulus.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	PROPN VERB VERB DET ADJ NOUN ADP ADJ ADJ NOUN CCONJ NOUN VERB ADP ADJ NOUN	▁De e side ▁was ▁enjoying ▁an ▁Indian ▁summer ▁of ▁mild , ▁wind less ▁days ▁and ▁ski es ▁pile d ▁with ▁white ▁cu mu lus .	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN VERB VERB DET ADJ NOUN ADP ADJ ADJ ADJ ADJ NOUN CCONJ NOUN NOUN VERB VERB ADP ADJ NOUN NOUN NOUN NOUN
Weavers and knitters flourished in an Indian summer during which power spinning provided abundant yarn, while power weaving lay still in the future.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	NOUN CCONJ NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN NOUN VERB ADJ NOUN ADP NOUN NOUN VERB ADV ADP DET NOUN	▁We a vers ▁and ▁knit ters ▁flourish ed ▁in ▁an ▁Indian ▁summer ▁during ▁which ▁power ▁spinning ▁provided ▁abundant ▁yarn , ▁while ▁power ▁weaving ▁lay ▁still ▁in ▁the ▁future .	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN CCONJ NOUN NOUN VERB VERB ADP DET ADJ NOUN ADP ADJ NOUN NOUN VERB ADJ NOUN NOUN ADP NOUN NOUN VERB ADV ADP DET NOUN NOUN
4 October, 1941 LORAN HURNSCOT writes in her diary : ‘ Mist and cold, after yesterday's Indian summer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	indian summer	figurative	identical	NUM PROPN NUM PROPN PROPN VERB ADP ADJ NOUN PUNCT PUNCT NOUN CCONJ ADJ ADP NOUN ADJ NOUN	▁4 ▁October , ▁19 41 ▁LO RAN ▁HU RN SC OT ▁write s ▁in ▁her ▁di ary ▁ : ▁ ‘ ▁M ist ▁and ▁cold , ▁after ▁yesterday ' s ▁Indian ▁summer .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	NUM PROPN PROPN NUM NUM PROPN PROPN PROPN PROPN PROPN PROPN VERB VERB ADP ADJ NOUN NOUN PUNCT PUNCT PUNCT PUNCT NOUN NOUN CCONJ ADJ ADJ ADP NOUN NOUN NOUN ADJ NOUN NOUN
This bugles - and - banners stridency, drowning out the elegant salon music of pre - war Europe's Indian summer, culminated inexorably in the Great War and the subsequent rise of Fascist dictatorships.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	DET NOUN PUNCT CCONJ PUNCT NOUN NOUN VERB PART DET ADJ NOUN NOUN ADP ADJ PUNCT NOUN PROPN ADJ NOUN VERB ADV ADP DET PROPN PROPN CCONJ DET ADJ NOUN ADP PROPN NOUN	▁This ▁bu gle s ▁- ▁and ▁- ▁bann ers ▁str i dency , ▁dr own ing ▁out ▁the ▁e leg ant ▁sal on ▁music ▁of ▁pre ▁- ▁war ▁Europe ' s ▁Indian ▁summer , ▁culminat ed ▁in exor ably ▁in ▁the ▁Great ▁War ▁and ▁the ▁subsequent ▁rise ▁of ▁Fa s c ist ▁dictat orship s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN NOUN PUNCT CCONJ PUNCT NOUN NOUN NOUN NOUN NOUN NOUN VERB VERB VERB PART DET ADJ ADJ ADJ NOUN NOUN NOUN ADP ADJ PUNCT NOUN PROPN PROPN PROPN ADJ NOUN NOUN VERB VERB ADV ADV ADV ADP DET PROPN PROPN CCONJ DET ADJ NOUN ADP PROPN PROPN PROPN PROPN NOUN NOUN NOUN NOUN
We had an Indian summer that year, very warm until October, I think.	0 0 0 1 1 0 0 0 0 0 0 0 0	indian summer	figurative	identical	PRON VERB DET ADJ NOUN DET NOUN ADV ADJ ADP PROPN PRON VERB	▁We ▁had ▁an ▁Indian ▁summer ▁that ▁year , ▁very ▁warm ▁until ▁October , ▁I ▁think .	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET ADJ NOUN DET NOUN NOUN ADV ADJ ADP PROPN PROPN PRON VERB VERB
You see, I 'd mentioned the fact that I 'd seen this chap several mornings hanging about in the Cove, so I decided not to take Miss Celia down there for a bit, even though we were having a real Indian summer that year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	indian summer	figurative	identical	PRON VERB PRON VERB VERB DET NOUN ADP PRON VERB VERB DET NOUN ADJ NOUN VERB ADP ADP DET PROPN ADV PRON VERB ADV PART VERB PROPN PROPN ADV ADV ADP DET NOUN ADV ADP PRON VERB VERB DET ADJ ADJ NOUN DET NOUN	▁You ▁see , ▁I ▁' d ▁mentioned ▁the ▁fact ▁that ▁I ▁' d ▁seen ▁this ▁chap ▁several ▁morning s ▁hanging ▁about ▁in ▁the ▁Co ve , ▁so ▁I ▁decided ▁not ▁to ▁take ▁Miss ▁Cel ia ▁down ▁there ▁for ▁a ▁bit , ▁even ▁though ▁we ▁were ▁having ▁a ▁real ▁Indian ▁summer ▁that ▁year .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	PRON VERB VERB PRON VERB VERB VERB DET NOUN ADP PRON VERB VERB VERB DET NOUN ADJ NOUN NOUN VERB ADP ADP DET PROPN PROPN PROPN ADV PRON VERB ADV PART VERB PROPN PROPN PROPN ADV ADV ADP DET NOUN NOUN ADV ADP PRON VERB VERB DET ADJ ADJ NOUN DET NOUN NOUN
These final decades before the catastrophe of 1914 were to be the ‘ Indian summer’, the belle époque of bourgeois life, retrospectively lamented by its survivors.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	dashes	DET ADJ NOUN ADP DET NOUN ADP NUM VERB PART VERB DET NUM ADJ NOUN DET X NOUN ADP ADJ NOUN ADV VERB ADP ADJ NOUN	▁These ▁final ▁decades ▁before ▁the ▁catastrophe ▁of ▁19 14 ▁were ▁to ▁be ▁the ▁ ‘ ▁Indian ▁summer ’ , ▁the ▁be lle ▁é po que ▁of ▁ bourg eo is ▁life , ▁retrospectively ▁lament ed ▁by ▁its ▁survivors .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN ADP DET NOUN ADP NUM NUM VERB PART VERB DET NUM NUM ADJ NOUN NOUN NOUN DET X X NOUN NOUN NOUN ADP ADJ ADJ ADJ ADJ NOUN NOUN ADV VERB VERB ADP ADJ NOUN NOUN
I 'm sorry you have had so much trouble contacting us — blame the wonderful Indian summer we are having.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	indian summer	figurative	identical	PRON VERB ADJ PRON VERB VERB ADV ADJ NOUN VERB PRON PUNCT VERB DET ADJ ADJ NOUN PRON VERB VERB	▁I ▁' m ▁sorry ▁you ▁have ▁had ▁so ▁much ▁trouble ▁contact ing ▁us ▁ — ▁blame ▁the ▁wonderful ▁Indian ▁summer ▁we ▁are ▁having .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	PRON VERB VERB ADJ PRON VERB VERB ADV ADJ NOUN VERB VERB PRON PUNCT PUNCT VERB DET ADJ ADJ NOUN PRON VERB VERB VERB
Mr Major had envisaged Mr Baker having an ‘ Indian summer’ in government, as Mr Peter Walker did after the 1987 election, running the Principality.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	dashes	PROPN PROPN VERB VERB PROPN PROPN VERB DET NUM ADJ NOUN ADP NOUN ADP PROPN PROPN PROPN VERB ADP DET NUM NOUN VERB DET PROPN	▁Mr ▁Major ▁had ▁envisaged ▁Mr ▁Baker ▁having ▁an ▁ ‘ ▁Indian ▁summer ’ ▁in ▁government , ▁as ▁Mr ▁Peter ▁W al ker ▁did ▁after ▁the ▁1987 ▁election , ▁running ▁the ▁Principality .	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN VERB VERB PROPN PROPN VERB DET NUM NUM ADJ NOUN NOUN ADP NOUN NOUN ADP PROPN PROPN PROPN PROPN PROPN VERB ADP DET NUM NOUN NOUN VERB DET PROPN PROPN
