But it hasn't got anything going for it, basically, whatsoever	0 0 0 0 1 1 0 0 0 0	anything goes	literal	inflection	CCONJ PRON VERB VERB NOUN VERB ADP PRON ADV ADV	▁But ▁it ▁has n ' t ▁got ▁anything ▁going ▁for ▁it , ▁basic ally , ▁whatsoever	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	CCONJ PRON VERB VERB VERB VERB VERB NOUN VERB ADP PRON PRON ADV ADV ADV ADV
Anything goes.	1 1	anything goes	figurative	case	NOUN VERB	▁Any thing ▁goes .	1 1 1 1	NOUN NOUN VERB VERB
Like at the moment if there's anything goes wrong with possessions, it really ought to be the project manager sorting it out.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	literal	identical	ADP ADP DET NOUN ADP ADV NOUN VERB ADJ ADP NOUN PRON ADV VERB PART VERB DET NOUN NOUN VERB PRON PART	▁Like ▁at ▁the ▁moment ▁if ▁there ' s ▁anything ▁goes ▁wrong ▁with ▁possession s , ▁it ▁really ▁ought ▁to ▁be ▁the ▁project ▁manager ▁sorting ▁it ▁out .	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP DET NOUN ADP ADV ADV ADV NOUN VERB ADJ ADP NOUN NOUN NOUN PRON ADV VERB PART VERB DET NOUN NOUN VERB PRON PART PART
Anything going on in the outdoors which interests, irritates or simply makes you laugh?	1 1 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	figurative	combined-inflection	NOUN VERB PART ADP DET NOUN ADJ NOUN NOUN CCONJ ADV VERB PRON VERB	▁Any thing ▁going ▁on ▁in ▁the ▁outdoor s ▁which ▁interests , ▁irrita tes ▁or ▁simply ▁makes ▁you ▁laugh ?	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB PART ADP DET NOUN NOUN ADJ NOUN NOUN NOUN NOUN CCONJ ADV VERB PRON VERB VERB
‘ Please God, don't let anything go wrong for this lad, in any way.’	0 0 0 0 0 1 1 0 0 0 0 0 0 0	anything goes	literal	inflection	PUNCT INTJ PROPN VERB VERB NOUN VERB ADV ADP DET NOUN ADP DET ADJ	▁ ‘ ▁Please ▁God , ▁don ' t ▁let ▁anything ▁go ▁wrong ▁for ▁this ▁la d , ▁in ▁any ▁way . ’	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT INTJ PROPN PROPN VERB VERB VERB VERB NOUN VERB ADV ADP DET NOUN NOUN NOUN ADP DET ADJ ADJ ADJ
Also, the UK Customs people seem to have a penchant for opening packages with disks in, and whilst I 've never heard of anything going missing from such a package, they never seem to have grasped the idea that magnets and x - rays don't mix well with floppy disks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	literal	inflection	ADV DET PROPN PROPN NOUN VERB PART VERB DET NOUN ADP NOUN NOUN ADP NOUN ADV CCONJ ADP PRON VERB ADV VERB ADP NOUN VERB VERB ADP ADJ DET NOUN PRON ADV VERB PART VERB VERB DET NOUN ADP VERB CCONJ PUNCT PUNCT NOUN VERB VERB ADV ADP ADJ NOUN	▁Also , ▁the ▁UK ▁Customs ▁people ▁seem ▁to ▁have ▁a ▁pen ch ant ▁for ▁opening ▁packages ▁with ▁disk s ▁in , ▁and ▁whilst ▁I ▁' ve ▁never ▁heard ▁of ▁anything ▁going ▁missing ▁from ▁such ▁a ▁package , ▁they ▁never ▁seem ▁to ▁have ▁grasp ed ▁the ▁idea ▁that ▁magnet s ▁and ▁x ▁- ▁rays ▁don ' t ▁mix ▁well ▁with ▁fl op py ▁disk s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV DET PROPN PROPN NOUN VERB PART VERB DET NOUN NOUN NOUN ADP NOUN NOUN ADP NOUN NOUN ADV ADV CCONJ ADP PRON VERB VERB ADV VERB ADP NOUN VERB VERB ADP ADJ DET NOUN NOUN PRON ADV VERB PART VERB VERB VERB DET NOUN ADP VERB VERB CCONJ PUNCT PUNCT NOUN VERB VERB VERB VERB ADV ADP ADJ ADJ ADJ NOUN NOUN NOUN
When anything goes wrong on the surgical side the fault is automatically mine.’	0 1 1 0 0 0 0 0 0 0 0 0 0	anything goes	literal	identical	ADV NOUN VERB ADV ADP DET ADJ NOUN DET NOUN VERB ADV NOUN	▁When ▁anything ▁goes ▁wrong ▁on ▁the ▁surgical ▁side ▁the ▁fault ▁is ▁automatically ▁mine . ’	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADV NOUN VERB ADV ADP DET ADJ NOUN DET NOUN VERB ADV NOUN NOUN NOUN
Now, anything goes.	0 1 1	anything goes	figurative	identical	ADV NOUN VERB	▁Now , ▁anything ▁goes .	0 0 1 1 1	ADV ADV NOUN VERB VERB
These examples gave the journalists the story for which they were looking, and they used them in headlines to show that our Report was against the teaching of grammar and ‘ correct’ English, and that we favoured a policy of ‘ anything goes’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	anything goes	figurative	dashes	DET NOUN VERB DET NOUN DET NOUN ADP ADJ PRON VERB VERB CCONJ PRON VERB PRON ADP NOUN PART VERB ADP ADJ PROPN VERB ADP DET NOUN ADP NOUN CCONJ NUM PROPN PROPN CCONJ ADP PRON VERB DET NOUN ADP PUNCT NOUN NOUN	▁These ▁examples ▁gave ▁the ▁journalists ▁the ▁story ▁for ▁which ▁they ▁were ▁looking , ▁and ▁they ▁used ▁them ▁in ▁headline s ▁to ▁show ▁that ▁our ▁Report ▁was ▁against ▁the ▁teaching ▁of ▁gram mar ▁and ▁ ‘ ▁correct ’ ▁English , ▁and ▁that ▁we ▁favoured ▁a ▁policy ▁of ▁ ‘ ▁anything ▁goes ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	DET NOUN VERB DET NOUN DET NOUN ADP ADJ PRON VERB VERB VERB CCONJ PRON VERB PRON ADP NOUN NOUN PART VERB ADP ADJ PROPN VERB ADP DET NOUN ADP NOUN NOUN CCONJ NUM NUM PROPN PROPN PROPN PROPN CCONJ ADP PRON VERB DET NOUN ADP PUNCT PUNCT NOUN NOUN NOUN NOUN
Moreover, they were told that if anything went wrong the United Nations would guarantee them a market for their onions.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	literal	inflection	ADV PRON VERB VERB ADP ADP NOUN VERB ADJ DET PROPN PROPN VERB VERB PRON DET NOUN ADP ADJ NOUN	▁Moreover , ▁they ▁were ▁told ▁that ▁if ▁anything ▁went ▁wrong ▁the ▁United ▁Nations ▁would ▁guarantee ▁them ▁a ▁market ▁for ▁their ▁onions .	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PRON VERB VERB ADP ADP NOUN VERB ADJ DET PROPN PROPN VERB VERB PRON DET NOUN ADP ADJ NOUN NOUN
‘ Giving in’ to prevent ‘ giving more’, which has been in reality the basis of much of British diplomacy in Europe, will need to be replaced by a position which says, ‘ Above the line anything goes ; below it we walk away.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	anything goes	figurative	identical	PUNCT VERB NOUN PART VERB ADJ NOUN NOUN ADJ VERB VERB ADP NOUN DET NOUN ADP ADJ ADP ADJ NOUN ADP PROPN VERB VERB PART VERB VERB ADP DET NOUN ADJ VERB PUNCT ADP DET NOUN NOUN VERB PUNCT ADP PRON PRON VERB PUNCT	▁ ‘ ▁Gi ving ▁in ’ ▁to ▁prevent ▁ ‘ ▁giving ▁more ’ , ▁which ▁has ▁been ▁in ▁reality ▁the ▁basis ▁of ▁much ▁of ▁British ▁diplomacy ▁in ▁Europe , ▁will ▁need ▁to ▁be ▁replaced ▁by ▁a ▁position ▁which ▁says , ▁ ‘ ▁Above ▁the ▁line ▁anything ▁goes ▁ ; ▁below ▁it ▁we ▁walk ▁away . ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	PUNCT PUNCT VERB VERB NOUN NOUN PART VERB ADJ ADJ NOUN NOUN NOUN NOUN ADJ VERB VERB ADP NOUN DET NOUN ADP ADJ ADP ADJ NOUN ADP PROPN PROPN VERB VERB PART VERB VERB ADP DET NOUN ADJ VERB VERB PUNCT PUNCT ADP DET NOUN NOUN VERB PUNCT PUNCT ADP PRON PRON VERB PUNCT PUNCT PUNCT
If you practise S&M sex, anything goes as long as you don't exchange blood.	0 0 0 0 0 1 1 0 0 0 0 0 0 0	anything goes	figurative	identical	ADP PRON VERB PROPN NOUN NOUN VERB ADV ADV ADP PRON VERB VERB NOUN	▁If ▁you ▁practise ▁S & M ▁sex , ▁anything ▁goes ▁as ▁long ▁as ▁you ▁don ' t ▁exchange ▁blood .	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB PROPN PROPN PROPN NOUN NOUN NOUN VERB ADV ADV ADP PRON VERB VERB VERB VERB NOUN NOUN
Anything goes.	1 1	anything goes	figurative	case	NOUN VERB	▁Any thing ▁goes .	1 1 1 1	NOUN NOUN VERB VERB
Anything goes, and the more he goes down - market the more they love it.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	figurative	case	NOUN VERB CCONJ DET ADV PRON VERB ADP PUNCT NOUN DET ADV PRON VERB PRON	▁Any thing ▁goes , ▁and ▁the ▁more ▁he ▁goes ▁down ▁- ▁market ▁the ▁more ▁they ▁love ▁it .	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB VERB CCONJ DET ADV PRON VERB ADP PUNCT NOUN DET ADV PRON VERB PRON PRON
Anything goes, of course, so get pen to paper ( or better still, fingers to keyboard ) and write to : Practically Speaking,	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	figurative	case	NOUN VERB ADP NOUN ADV VERB NOUN ADP NOUN PUNCT CCONJ ADJ ADV NOUN ADP NOUN PUNCT CCONJ VERB ADP PUNCT ADV VERB	▁Any thing ▁goes , ▁of ▁course , ▁so ▁get ▁pen ▁to ▁paper ▁( ▁or ▁better ▁still , ▁fingers ▁to ▁keyboard ▁ ) ▁and ▁write ▁to ▁ : ▁Practical ly ▁Speak ing ,	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB VERB ADP NOUN NOUN ADV VERB NOUN ADP NOUN PUNCT CCONJ ADJ ADV ADV NOUN ADP NOUN PUNCT PUNCT CCONJ VERB ADP PUNCT PUNCT ADV ADV VERB VERB VERB
If anything went wrong with any of the Cornish engines it was always Murdock who was called for, and he is described as ‘ flying from mine to mine’.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	literal	inflection	ADP NOUN VERB ADJ ADP DET ADP DET ADJ NOUN PRON VERB ADV PROPN NOUN VERB VERB ADP CCONJ PRON VERB VERB ADP DET NOUN ADP PRON ADP NOUN	▁If ▁anything ▁went ▁wrong ▁with ▁any ▁of ▁the ▁Corn ish ▁engines ▁it ▁was ▁always ▁Mur d ock ▁who ▁was ▁called ▁for , ▁and ▁he ▁is ▁described ▁as ▁ ‘ ▁flying ▁from ▁mine ▁to ▁mine ’ .	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN VERB ADJ ADP DET ADP DET ADJ ADJ NOUN PRON VERB ADV PROPN PROPN PROPN NOUN VERB VERB ADP ADP CCONJ PRON VERB VERB ADP DET DET NOUN ADP PRON ADP NOUN NOUN NOUN
Saying that context matters does not mean that anything goes.	0 0 0 0 0 0 0 0 1 1	anything goes	figurative	identical	VERB ADP NOUN NOUN VERB ADV VERB ADP NOUN VERB	▁Say ing ▁that ▁context ▁matters ▁does ▁not ▁mean ▁that ▁anything ▁goes .	0 0 0 0 0 0 0 0 0 1 1 1	VERB VERB ADP NOUN NOUN VERB ADV VERB ADP NOUN VERB VERB
I 've got the Graham wanted to well unfortunately Graham this one's a bit dangerous so I 'm having to do it so if anything goes wrong it's me that gets it and not you.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	anything goes	literal	identical	PRON VERB VERB DET PROPN VERB PART VERB ADV PROPN DET NOUN DET NOUN ADJ ADP PRON VERB VERB PART VERB PRON ADV ADP NOUN VERB ADJ PRON PRON DET VERB PRON CCONJ ADV PRON	▁I ▁' ve ▁got ▁the ▁Gra ham ▁wanted ▁to ▁well ▁unfortunately ▁Gra ham ▁this ▁one ' s ▁a ▁bit ▁dangerous ▁so ▁I ▁' m ▁having ▁to ▁do ▁it ▁so ▁if ▁anything ▁goes ▁wrong ▁it ' s ▁me ▁that ▁get s ▁it ▁and ▁not ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB DET PROPN PROPN VERB PART VERB ADV PROPN PROPN DET NOUN NOUN NOUN DET NOUN ADJ ADP PRON VERB VERB VERB PART VERB PRON ADV ADP NOUN VERB ADJ PRON PRON PRON PRON DET VERB VERB PRON CCONJ ADV PRON PRON
But it's a case of when you 're down, anything goes.	0 0 0 0 0 0 0 0 0 1 1	anything goes	figurative	identical	CCONJ PRON DET NOUN ADP ADV PRON VERB ADV NOUN VERB	▁But ▁it ' s ▁a ▁case ▁of ▁when ▁you ▁' re ▁down , ▁anything ▁goes .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	CCONJ PRON PRON PRON DET NOUN ADP ADV PRON VERB VERB ADV ADV NOUN VERB VERB
Anything going on in the outdoors which interests, irritates or simply makes you laugh?	1 1 0 0 0 0 0 0 0 0 0 0 0 0	anything goes	figurative	combined-inflection	NOUN VERB PART ADP DET NOUN ADJ NOUN NOUN CCONJ ADV VERB PRON VERB	▁Any thing ▁going ▁on ▁in ▁the ▁outdoor s ▁which ▁interests , ▁irrita tes ▁or ▁simply ▁makes ▁you ▁laugh ?	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB PART ADP DET NOUN NOUN ADJ NOUN NOUN NOUN NOUN CCONJ ADV VERB PRON VERB VERB
If you do, you remain responsible for your child even while you 're out and if anything goes wrong, you 'd be held responsible for your babysitter's welfare, too.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	anything goes	literal	identical	ADP PRON VERB PRON VERB ADJ ADP ADJ NOUN ADV ADP PRON VERB ADV CCONJ ADP NOUN VERB ADJ PRON VERB VERB VERB ADJ ADP ADJ NOUN NOUN ADV	▁If ▁you ▁do , ▁you ▁remain ▁responsible ▁for ▁your ▁child ▁even ▁while ▁you ▁' re ▁out ▁and ▁if ▁anything ▁goes ▁wrong , ▁you ▁' d ▁be ▁held ▁responsible ▁for ▁your ▁baby s itter ' s ▁welfare , ▁too .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP PRON VERB VERB PRON VERB ADJ ADP ADJ NOUN ADV ADP PRON VERB VERB ADV CCONJ ADP NOUN VERB ADJ ADJ PRON VERB VERB VERB VERB ADJ ADP ADJ NOUN NOUN NOUN NOUN NOUN NOUN NOUN ADV ADV
