Conservatives and liberals are both having a field day, taking liberties on the assumption that the government is too concerned with avoiding trouble to suppress them.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	inflection	NOUN CCONJ NOUN VERB DET VERB DET NOUN NOUN VERB NOUN ADP DET NOUN ADP DET NOUN VERB ADV ADJ ADP VERB NOUN PART VERB PRON	▁C onservative s ▁and ▁liberal s ▁are ▁both ▁having ▁a ▁field ▁day , ▁taking ▁liberties ▁on ▁the ▁assumption ▁that ▁the ▁government ▁is ▁too ▁concerned ▁with ▁avoiding ▁trouble ▁to ▁suppress ▁them .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN CCONJ NOUN NOUN VERB DET VERB DET NOUN NOUN NOUN VERB NOUN ADP DET NOUN ADP DET NOUN VERB ADV ADJ ADP VERB NOUN PART VERB PRON PRON
' You 've already taken too many liberties with me, and I don't appreciate being touched by strangers. '	0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	combined-inflection	PUNCT PRON VERB ADV VERB ADV ADJ NOUN ADP PRON CCONJ PRON VERB VERB VERB VERB ADP NOUN PUNCT	▁' ▁You ▁' ve ▁already ▁taken ▁too ▁many ▁liberties ▁with ▁me , ▁and ▁I ▁don ' t ▁appreciate ▁being ▁touched ▁by ▁stranger s . ▁'	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PRON VERB VERB ADV VERB ADV ADJ NOUN ADP PRON PRON CCONJ PRON VERB VERB VERB VERB VERB VERB ADP NOUN NOUN NOUN PUNCT
Taking liberties Jolyon Jenkins on Major and terrorism	1 1 0 0 0 0 0 0	take the liberty	figurative	combined-inflection	VERB NOUN PROPN PROPN ADP ADJ CCONJ NOUN	▁Taking ▁liberties ▁Jo ly on ▁Jenkins ▁on ▁Major ▁and ▁terrorism	1 1 0 0 0 0 0 0 0 0	VERB NOUN PROPN PROPN PROPN PROPN ADP ADJ CCONJ NOUN
Before looking at some specific examples it is as well to have some idea of just what a mathematician means by a ' helix ' because scientists have taken liberties with the word in looking for terms to describe the world.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	inflection	ADP VERB ADP DET ADJ NOUN PRON VERB ADV ADV PART VERB DET NOUN ADP ADV NOUN DET ADJ NOUN ADP DET PUNCT NOUN PUNCT ADP NOUN VERB VERB NOUN ADP DET NOUN ADP VERB ADP NOUN PART VERB DET NOUN	▁Before ▁looking ▁at ▁some ▁specific ▁examples ▁it ▁is ▁as ▁well ▁to ▁have ▁some ▁idea ▁of ▁just ▁what ▁a ▁ma the matic ian ▁means ▁by ▁a ▁' ▁he lix ▁' ▁because ▁scientists ▁have ▁taken ▁liberties ▁with ▁the ▁word ▁in ▁looking ▁for ▁terms ▁to ▁describe ▁the ▁world .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADP VERB ADP DET ADJ NOUN PRON VERB ADV ADV PART VERB DET NOUN ADP ADV NOUN DET ADJ ADJ ADJ ADJ NOUN ADP DET PUNCT NOUN NOUN PUNCT ADP NOUN VERB VERB NOUN ADP DET NOUN ADP VERB ADP NOUN PART VERB DET NOUN NOUN
Next I took the liberty of calling on his daughter, Mrs. Carolan.	0 0 1 0 1 0 0 0 0 0 0 0	take the liberty	figurative	inflection	ADV PRON VERB DET NOUN ADP VERB ADP ADJ NOUN PROPN PROPN	▁Next ▁I ▁took ▁the ▁liberty ▁of ▁calling ▁on ▁his ▁daughter , ▁Mrs . ▁Car olan .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB DET NOUN ADP VERB ADP ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN
I took the liberty of inviting my friend Carlo along.	0 1 0 1 0 0 0 0 0 0	take the liberty	figurative	inflection	PRON VERB DET NOUN ADP VERB ADJ NOUN PROPN ADV	▁I ▁took ▁the ▁liberty ▁of ▁inviting ▁my ▁friend ▁Carlo ▁along .	0 1 0 1 0 0 0 0 0 0 0	PRON VERB DET NOUN ADP VERB ADJ NOUN PROPN ADV ADV
On 10 May 1794, Huntingford wrote to the Speaker of the House of Commons ( who had himself been elected a vice - president of the College ) as follows : ‘ Honble Sir, I should not have taken the liberty of troubling you on the subject of the Veterinary College did not the recent business of Wm Stone who stands charged with High Treason prove the cause of his exerting himself to my prejudice in favor of M Vial the late Professor, to be that he might establish a French Connection in that Institution in order that he might through the channel carry on his correspondence with the enemy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	inflection	ADP NUM PROPN NUM PROPN VERB ADP DET PROPN ADP DET PROPN ADP PROPN PUNCT NOUN VERB PRON VERB VERB DET NOUN PUNCT NOUN ADP DET PROPN PUNCT ADP VERB PUNCT PUNCT PROPN PROPN PRON VERB ADV VERB VERB DET NOUN ADP VERB PRON ADP DET NOUN ADP DET PROPN PROPN VERB ADV DET ADJ NOUN ADP PROPN PROPN NOUN VERB VERB ADP PROPN PROPN VERB DET NOUN ADP ADJ VERB PRON ADP ADJ NOUN ADP NOUN ADP PROPN PROPN DET ADJ PROPN PART VERB ADP PRON VERB VERB DET ADJ NOUN ADP DET PROPN ADP NOUN ADP PRON VERB ADP DET NOUN VERB ADP ADJ NOUN ADP DET NOUN	▁On ▁10 ▁May ▁179 4, ▁Hun ting ford ▁wrote ▁to ▁the ▁Speak er ▁of ▁the ▁House ▁of ▁Common s ▁( ▁who ▁had ▁himself ▁been ▁elected ▁a ▁vice ▁- ▁president ▁of ▁the ▁College ▁ ) ▁as ▁follows ▁ : ▁ ‘ ▁H on ble ▁Sir , ▁I ▁should ▁not ▁have ▁taken ▁the ▁liberty ▁of ▁tro ub ling ▁you ▁on ▁the ▁subject ▁of ▁the ▁Veterinary ▁College ▁did ▁not ▁the ▁recent ▁business ▁of ▁W m ▁Stone ▁who ▁stands ▁charged ▁with ▁High ▁T reason ▁prove ▁the ▁cause ▁of ▁his ▁exert ing ▁himself ▁to ▁my ▁prejudice ▁in ▁favor ▁of ▁M ▁Vial ▁the ▁late ▁Professor , ▁to ▁be ▁that ▁he ▁might ▁establish ▁a ▁French ▁Connection ▁in ▁that ▁Institution ▁in ▁order ▁that ▁he ▁might ▁through ▁the ▁channel ▁carry ▁on ▁his ▁correspondence ▁with ▁the ▁enemy .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NUM PROPN NUM NUM PROPN PROPN PROPN VERB ADP DET PROPN PROPN ADP DET PROPN ADP PROPN PROPN PUNCT NOUN VERB PRON VERB VERB DET NOUN PUNCT NOUN ADP DET PROPN PUNCT PUNCT ADP VERB PUNCT PUNCT PUNCT PUNCT PROPN PROPN PROPN PROPN PROPN PRON VERB ADV VERB VERB DET NOUN ADP VERB VERB VERB PRON ADP DET NOUN ADP DET PROPN PROPN VERB ADV DET ADJ NOUN ADP PROPN PROPN PROPN NOUN VERB VERB ADP PROPN PROPN PROPN VERB DET NOUN ADP ADJ VERB VERB PRON ADP ADJ NOUN ADP NOUN ADP PROPN PROPN DET ADJ PROPN PROPN PART VERB ADP PRON VERB VERB DET ADJ NOUN ADP DET PROPN ADP NOUN ADP PRON VERB ADP DET NOUN VERB ADP ADJ NOUN ADP DET NOUN NOUN
I know they take liberties.	0 0 0 1 1	take the liberty	figurative	inflection	PRON VERB PRON VERB NOUN	▁I ▁know ▁they ▁take ▁liberties .	0 0 0 1 1 1	PRON VERB PRON VERB NOUN NOUN
His hands didn't roam, didn't take liberties that she might not have wanted him to take ; only his head moved, his mouth, as he kissed her first one way, then another ; drew her lower lip, infinitely gently, between his ; sampled the top lip, her tongue ; moved languidly to approach from another direction.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	inflection	ADJ NOUN VERB VERB VERB VERB NOUN ADP PRON VERB ADV VERB VERB PRON PART VERB PUNCT ADV ADJ NOUN VERB ADJ NOUN ADP PRON VERB ADJ ADJ NUM NOUN ADV DET PUNCT VERB PRON ADJ NOUN ADV ADV ADP ADJ PUNCT VERB DET ADJ NOUN ADJ NOUN PUNCT VERB ADV PART VERB ADP DET NOUN	▁His ▁hands ▁did n ' t ▁ro am , ▁did n ' t ▁take ▁liberties ▁that ▁she ▁might ▁not ▁have ▁wanted ▁him ▁to ▁take ▁ ; ▁only ▁his ▁head ▁moved , ▁his ▁mouth , ▁as ▁he ▁k isse d ▁her ▁first ▁one ▁way , ▁then ▁another ▁ ; ▁drew ▁her ▁lower ▁lip , ▁in finite ly ▁gently , ▁between ▁his ▁ ; ▁sampled ▁the ▁top ▁lip , ▁her ▁tongue ▁ ; ▁moved ▁l angui d ly ▁to ▁approach ▁from ▁another ▁direction .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB VERB NOUN ADP PRON VERB ADV VERB VERB PRON PART VERB PUNCT PUNCT ADV ADJ NOUN VERB VERB ADJ NOUN NOUN ADP PRON VERB VERB VERB ADJ ADJ NUM NOUN NOUN ADV DET PUNCT PUNCT VERB PRON ADJ NOUN NOUN ADV ADV ADV ADV ADV ADP ADJ PUNCT PUNCT VERB DET ADJ NOUN NOUN ADJ NOUN PUNCT PUNCT VERB ADV ADV ADV ADV PART VERB ADP DET NOUN NOUN
However, I take the liberty of adding one thought which for understandable reasons was far from his mind at the time : A spiritually great United ~ Kingdom is essential as well.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	identical	ADV PRON VERB DET NOUN ADP VERB NUM NOUN ADJ ADP ADJ NOUN VERB ADV ADP ADJ NOUN ADP DET NOUN PUNCT DET ADV ADJ PROPN PUNCT PROPN VERB ADJ ADV ADV	▁However , ▁I ▁take ▁the ▁liberty ▁of ▁adding ▁one ▁thought ▁which ▁for ▁understandable ▁reasons ▁was ▁far ▁from ▁his ▁mind ▁at ▁the ▁time ▁ : ▁A ▁spiritual ly ▁great ▁United ▁ ~ ▁Kingdom ▁is ▁essential ▁as ▁well .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADV PRON VERB DET NOUN ADP VERB NUM NOUN ADJ ADP ADJ NOUN VERB ADV ADP ADJ NOUN ADP DET NOUN PUNCT PUNCT DET ADV ADV ADJ PROPN PUNCT PUNCT PROPN VERB ADJ ADV ADV ADV
I 'm not saying that's right, but he took it upon himself to say ' You 're not taking liberties with any of our lads. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	take the liberty	figurative	inflection	PRON VERB ADV VERB DET ADJ CCONJ PRON VERB PRON ADP PRON PART VERB PUNCT PRON VERB ADV VERB NOUN ADP DET ADP ADJ NOUN PUNCT	▁I ▁' m ▁not ▁saying ▁that ' s ▁right , ▁but ▁he ▁took ▁it ▁upon ▁himself ▁to ▁say ▁' ▁You ▁' re ▁not ▁taking ▁liberties ▁with ▁any ▁of ▁our ▁la ds . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	PRON VERB VERB ADV VERB DET DET DET ADJ ADJ CCONJ PRON VERB PRON ADP PRON PART VERB PUNCT PRON VERB VERB ADV VERB NOUN ADP DET ADP ADJ NOUN NOUN NOUN PUNCT
May I take the liberty of reminding the right hon. Gentleman of his relative's famous quote in relation to his own personal position : that each man's life is like a diary in which we set out to write one account and finish up writing something different and that our most humble moment comes when we compare what we have written with that which we intended to write.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	identical	VERB PRON VERB DET NOUN ADP VERB DET ADJ NOUN PROPN ADP ADJ NOUN ADJ NOUN ADP NOUN ADP ADJ ADJ ADJ NOUN PUNCT ADP DET NOUN NOUN VERB ADP DET NOUN ADP ADJ PRON VERB PART PART VERB NUM NOUN CCONJ VERB PART VERB NOUN ADJ CCONJ ADP ADJ ADV ADJ NOUN VERB ADV PRON VERB NOUN PRON VERB VERB ADP DET ADJ PRON VERB PART VERB	▁May ▁I ▁take ▁the ▁liberty ▁of ▁remind ing ▁the ▁right ▁ hon . ▁Gen tle man ▁of ▁his ▁relative ' s ▁famous ▁quote ▁in ▁relation ▁to ▁his ▁own ▁personal ▁position ▁ : ▁that ▁each ▁man ' s ▁life ▁is ▁like ▁a ▁di ary ▁in ▁which ▁we ▁set ▁out ▁to ▁write ▁one ▁account ▁and ▁finish ▁up ▁writing ▁something ▁different ▁and ▁that ▁our ▁most ▁humble ▁moment ▁comes ▁when ▁we ▁compare ▁what ▁we ▁have ▁written ▁with ▁that ▁which ▁we ▁intended ▁to ▁write .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB PRON VERB DET NOUN ADP VERB VERB DET ADJ NOUN NOUN NOUN PROPN PROPN PROPN ADP ADJ NOUN NOUN NOUN ADJ NOUN ADP NOUN ADP ADJ ADJ ADJ NOUN PUNCT PUNCT ADP DET NOUN NOUN NOUN NOUN VERB ADP DET NOUN NOUN ADP ADJ PRON VERB PART PART VERB NUM NOUN CCONJ VERB PART VERB NOUN ADJ CCONJ ADP ADJ ADV ADJ NOUN VERB ADV PRON VERB NOUN PRON VERB VERB ADP DET ADJ PRON VERB PART VERB VERB
The tenants take liberties with the messengers because they know that the owner is far away.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	take the liberty	figurative	inflection	DET NOUN VERB NOUN ADP DET NOUN ADP PRON VERB ADP DET NOUN VERB ADV ADV	▁The ▁tenant s ▁take ▁liberties ▁with ▁the ▁messenger s ▁because ▁they ▁know ▁that ▁the ▁owner ▁is ▁far ▁away .	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN NOUN VERB NOUN ADP DET NOUN NOUN ADP PRON VERB ADP DET NOUN VERB ADV ADV ADV
