Though Hobbes had already made enemies of John Wallis and Seth Ward, two of its founder members, over his claim to have solved the geometrical problem of squaring the circle, it was at least partly due to his association in the popular mind with a materialistic atheism that he never became a Fellow.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	PROPN PROPN VERB ADV VERB NOUN ADP PROPN PROPN CCONJ PROPN PROPN NUM ADP ADJ NOUN NOUN ADP ADJ NOUN PART VERB VERB DET ADJ NOUN ADP VERB DET NOUN PRON VERB ADP ADJ ADV ADJ ADP ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN ADP PRON ADV VERB DET PROPN	▁Though ▁Ho bb es ▁had ▁already ▁made ▁enemies ▁of ▁John ▁Wall is ▁and ▁S eth ▁War d , ▁two ▁of ▁its ▁founder ▁members , ▁over ▁his ▁claim ▁to ▁have ▁solved ▁the ▁geometric al ▁problem ▁of ▁squa ring ▁the ▁circle , ▁it ▁was ▁at ▁least ▁partly ▁due ▁to ▁his ▁association ▁in ▁the ▁popular ▁mind ▁with ▁a ▁material istic ▁a the ism ▁that ▁he ▁never ▁became ▁a ▁F el low .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN VERB ADV VERB NOUN ADP PROPN PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PROPN NUM ADP ADJ NOUN NOUN NOUN ADP ADJ NOUN PART VERB VERB DET ADJ ADJ NOUN ADP VERB VERB DET NOUN NOUN PRON VERB ADP ADJ ADV ADJ ADP ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ ADJ NOUN NOUN NOUN ADP PRON ADV VERB DET PROPN PROPN PROPN PROPN
That's in a way how you can perhaps square the circle.	0 0 0 0 0 0 0 0 1 0 1	square the circle	figurative	identical	DET ADP DET NOUN ADV PRON VERB ADV VERB DET NOUN	▁That ' s ▁in ▁a ▁way ▁how ▁you ▁can ▁perhaps ▁square ▁the ▁circle .	0 0 0 0 0 0 0 0 0 0 1 0 1 1	DET DET DET ADP DET NOUN ADV PRON VERB ADV VERB DET NOUN NOUN
For Latin ~ American pragmatists, always fearful of Cuban fifth columnists, it offers a way to square the circle : encouraging change in Cuba without going too far.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	ADP ADJ PUNCT ADJ NOUN ADV ADJ ADP ADJ ADJ NOUN PRON VERB DET NOUN PART VERB DET NOUN PUNCT VERB NOUN ADP PROPN ADP VERB ADV ADV	▁For ▁Latin ▁ ~ ▁American ▁p rag mat ists , ▁always ▁fear ful ▁of ▁Cuban ▁fifth ▁column ists , ▁it ▁offers ▁a ▁way ▁to ▁square ▁the ▁circle ▁ : ▁encouraging ▁change ▁in ▁Cuba ▁without ▁going ▁too ▁far .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ PUNCT PUNCT ADJ NOUN NOUN NOUN NOUN NOUN ADV ADJ ADJ ADP ADJ ADJ NOUN NOUN NOUN PRON VERB DET NOUN PART VERB DET NOUN PUNCT PUNCT VERB NOUN ADP PROPN ADP VERB ADV ADV ADV
Politicians of all persuasions entertain the hope that their brand of constitutional reconstruction can set things aright so enabling the state to recover, square the circle, and create the conditions for both economic growth and social cohesion.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	NOUN ADP DET NOUN VERB DET NOUN ADP ADJ NOUN ADP ADJ NOUN VERB VERB NOUN ADV ADV VERB DET NOUN PART VERB ADJ DET NOUN CCONJ VERB DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN	▁Politic ians ▁of ▁all ▁persuasion s ▁entertain ▁the ▁hope ▁that ▁their ▁brand ▁of ▁constitutional ▁reconstruction ▁can ▁set ▁things ▁a right ▁so ▁enabling ▁the ▁state ▁to ▁recover , ▁square ▁the ▁circle , ▁and ▁create ▁the ▁conditions ▁for ▁both ▁economic ▁growth ▁and ▁social ▁cohesion .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN ADP DET NOUN NOUN VERB DET NOUN ADP ADJ NOUN ADP ADJ NOUN VERB VERB NOUN ADV ADV ADV VERB DET NOUN PART VERB VERB ADJ DET NOUN NOUN CCONJ VERB DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN NOUN
One can not square the circle of being ‘ independent and accountable’ : it will be either one or the other.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	PRON VERB ADV VERB DET NOUN ADP VERB PUNCT ADJ CCONJ DET PUNCT PRON VERB VERB CCONJ NUM CCONJ DET ADJ	▁One ▁can ▁not ▁square ▁the ▁circle ▁of ▁being ▁ ‘ ▁independent ▁and ▁accountable ’ ▁ : ▁it ▁will ▁be ▁either ▁one ▁or ▁the ▁other .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB DET NOUN ADP VERB PUNCT PUNCT ADJ CCONJ DET DET PUNCT PUNCT PRON VERB VERB CCONJ NUM CCONJ DET ADJ ADJ
Thus the circle is squared!	0 0 1 0 1	square the circle	figurative	misc	ADV DET NOUN VERB VERB	▁Thus ▁the ▁circle ▁is ▁squared !	0 0 1 0 1 1	ADV DET NOUN VERB VERB VERB
From this ‘ kind of contemplation’, says Hobbes, has ‘ sprung that part of philosophy which is called geometry ’ ; and he gives some detailed results of his own geometrical contemplations ( including an attempt to square the circle ) in the second and third parts of De Corpore.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	ADP DET PUNCT NOUN ADP NOUN VERB PROPN VERB ADJ NOUN ADP NOUN ADP NOUN ADJ VERB VERB NOUN PUNCT PUNCT CCONJ PRON VERB DET ADJ NOUN ADP ADJ ADJ ADJ NOUN PUNCT VERB DET NOUN PART VERB DET NOUN PUNCT ADP DET ADJ CCONJ ADJ NOUN ADP PROPN PROPN	▁From ▁this ▁ ‘ ▁kind ▁of ▁contemplat ion ’ , ▁says ▁Ho bb es , ▁has ▁ ‘ ▁sp r ung ▁that ▁part ▁of ▁philosophy ▁which ▁is ▁called ▁geometry ▁ ’ ▁ ; ▁and ▁he ▁gives ▁some ▁detailed ▁results ▁of ▁his ▁own ▁geometric al ▁contemplat ions ▁( ▁including ▁an ▁attempt ▁to ▁square ▁the ▁circle ▁ ) ▁in ▁the ▁second ▁and ▁third ▁parts ▁of ▁De ▁Corp ore .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET PUNCT PUNCT NOUN ADP NOUN NOUN NOUN NOUN VERB PROPN PROPN PROPN PROPN VERB ADJ ADJ NOUN NOUN NOUN ADP NOUN ADP NOUN ADJ VERB VERB NOUN PUNCT PUNCT PUNCT PUNCT CCONJ PRON VERB DET ADJ NOUN ADP ADJ ADJ ADJ ADJ NOUN NOUN PUNCT VERB DET NOUN PART VERB DET NOUN PUNCT PUNCT ADP DET ADJ CCONJ ADJ NOUN ADP PROPN PROPN PROPN PROPN
The time that he took to decide what he would say attests to the difficulty of squaring that circle.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	square the circle	figurative	combined-inflection	DET NOUN ADJ PRON VERB PART VERB NOUN PRON VERB VERB VERB ADP DET NOUN ADP VERB DET NOUN	▁The ▁time ▁that ▁he ▁took ▁to ▁decide ▁what ▁he ▁would ▁say ▁at test s ▁to ▁the ▁difficulty ▁of ▁squa ring ▁that ▁circle .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	DET NOUN ADJ PRON VERB PART VERB NOUN PRON VERB VERB VERB VERB VERB ADP DET NOUN ADP VERB VERB DET NOUN NOUN
Bland and colourless as he is, Mr Major may indeed be finely tuned, as a political symbol, to these intricate ( and perhaps self - deceiving ) attempts to square the circle, and to the other underlying sociological and aspirational shifts in the electorate that have taken place.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	PROPN CCONJ NOUN ADP PRON VERB PROPN PROPN VERB ADV VERB ADV VERB ADP DET ADJ NOUN ADP DET ADJ PUNCT CCONJ ADV NOUN PUNCT VERB PUNCT VERB PART VERB DET NOUN CCONJ ADP DET ADJ VERB ADJ CCONJ ADJ NOUN ADP DET NOUN ADJ VERB VERB NOUN	▁B land ▁and ▁colourless ▁as ▁he ▁is , ▁Mr ▁Major ▁may ▁indeed ▁be ▁fine ly ▁tune d , ▁as ▁a ▁political ▁symbol , ▁to ▁these ▁in tric ate ▁( ▁and ▁perhaps ▁self ▁- ▁de ceiving ▁ ) ▁attempts ▁to ▁square ▁the ▁circle , ▁and ▁to ▁the ▁other ▁underlying ▁socio logical ▁and ▁aspiration al ▁shifts ▁in ▁the ▁elector ate ▁that ▁have ▁taken ▁place .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN CCONJ NOUN ADP PRON VERB VERB PROPN PROPN VERB ADV VERB ADV ADV VERB VERB VERB ADP DET ADJ NOUN NOUN ADP DET ADJ ADJ ADJ PUNCT CCONJ ADV NOUN PUNCT VERB VERB PUNCT PUNCT VERB PART VERB DET NOUN NOUN CCONJ ADP DET ADJ VERB ADJ ADJ CCONJ ADJ ADJ NOUN ADP DET NOUN NOUN ADJ VERB VERB NOUN NOUN
The constant repetition by European politicians in the past few months that Maastricht will not necessarily mean change may have been tactically expedient, but squaring the circle in which the EC has snared itself requires, on the contrary, upheaval, not just in research policy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	DET ADJ NOUN ADP ADJ NOUN ADP DET ADJ ADJ NOUN ADP PROPN VERB ADV ADV VERB NOUN VERB VERB VERB ADV NOUN CCONJ VERB DET NOUN ADP ADJ DET PROPN VERB VERB PRON VERB ADP DET NOUN NOUN ADV ADV ADP NOUN NOUN	▁The ▁constant ▁repetition ▁by ▁European ▁politician s ▁in ▁the ▁past ▁few ▁months ▁that ▁Maastricht ▁will ▁not ▁necessarily ▁mean ▁change ▁may ▁have ▁been ▁tactic ally ▁expedient , ▁but ▁squa ring ▁the ▁circle ▁in ▁which ▁the ▁EC ▁has ▁s nar ed ▁itself ▁requires , ▁on ▁the ▁contrary , ▁upheaval , ▁not ▁just ▁in ▁research ▁policy .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN ADP ADJ NOUN NOUN ADP DET ADJ ADJ NOUN ADP PROPN VERB ADV ADV VERB NOUN VERB VERB VERB ADV ADV NOUN NOUN CCONJ VERB VERB DET NOUN ADP ADJ DET PROPN VERB VERB VERB VERB PRON VERB VERB ADP DET NOUN NOUN NOUN NOUN ADV ADV ADP NOUN NOUN NOUN
and party men saw it too ; hence the contentiousness of the various schemes to square the circle by fusing the two coalition partners into one organization.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	CCONJ NOUN NOUN VERB PRON ADV PUNCT ADV DET NOUN ADP DET ADJ NOUN PART VERB DET NOUN ADP VERB DET NUM NOUN NOUN ADP NUM NOUN	▁and ▁party ▁men ▁saw ▁it ▁too ▁ ; ▁hence ▁the ▁content ious ness ▁of ▁the ▁various ▁schemes ▁to ▁square ▁the ▁circle ▁by ▁f using ▁the ▁two ▁coal ition ▁partners ▁into ▁one ▁organization .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ NOUN NOUN VERB PRON ADV PUNCT PUNCT ADV DET NOUN NOUN NOUN ADP DET ADJ NOUN PART VERB DET NOUN ADP VERB VERB DET NUM NOUN NOUN NOUN ADP NUM NOUN NOUN
In any event, at the higher level Rusk announced that the independence of the Associated States of Indo - China within the framework of the French Union was now assured, even if this did mean squaring the circle or at least begging the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	square the circle	figurative	inflection	ADP DET NOUN ADP DET ADJ NOUN PROPN VERB ADP DET NOUN ADP DET PROPN PROPN ADP PROPN PUNCT PROPN ADP DET NOUN ADP DET PROPN PROPN VERB ADV VERB ADV ADP DET VERB VERB VERB DET NOUN CCONJ ADP ADJ VERB DET NOUN	▁In ▁any ▁event , ▁at ▁the ▁higher ▁level ▁Ru sk ▁announced ▁that ▁the ▁independence ▁of ▁the ▁A ssociated ▁States ▁of ▁In do ▁- ▁China ▁within ▁the ▁framework ▁of ▁the ▁French ▁Union ▁was ▁now ▁assured , ▁even ▁if ▁this ▁did ▁mean ▁squa ring ▁the ▁circle ▁or ▁at ▁least ▁be gg ing ▁the ▁question .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0	ADP DET NOUN NOUN ADP DET ADJ NOUN PROPN PROPN VERB ADP DET NOUN ADP DET PROPN PROPN PROPN ADP PROPN PROPN PUNCT PROPN ADP DET NOUN ADP DET PROPN PROPN VERB ADV VERB VERB ADV ADP DET VERB VERB VERB VERB DET NOUN CCONJ ADP ADJ VERB VERB VERB DET NOUN NOUN
