Hadn't she already known the score — Luke's one - time involvement with Elise?	0 0 0 1 0 1 0 0 0 0 0 0 0 0	know the score	figurative	inflection	VERB PRON ADV VERB DET NOUN PUNCT PROPN NUM PUNCT NOUN NOUN ADP PROPN	▁Had n ' t ▁she ▁already ▁known ▁the ▁score ▁ — ▁L uke ' s ▁one ▁- ▁time ▁involvement ▁with ▁El ise ?	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB VERB PRON ADV VERB DET NOUN PUNCT PUNCT PROPN PROPN PROPN PROPN NUM PUNCT NOUN NOUN ADP PROPN PROPN PROPN
Hand it to Richards, he knows the score	0 0 0 0 0 1 0 1	know the score	figurative	inflection	VERB PRON ADP PROPN PRON VERB DET NOUN	▁Hand ▁it ▁to ▁Richard s , ▁he ▁knows ▁the ▁score	0 0 0 0 0 0 0 1 0 1	VERB PRON ADP PROPN PROPN PROPN PRON VERB DET NOUN
I know the score, like they say. "	0 1 0 1 0 0 0 0	know the score	figurative	identical	PRON VERB DET NOUN ADP PRON VERB PUNCT	▁I ▁know ▁the ▁score , ▁like ▁they ▁say . ▁"	0 1 0 1 1 0 0 0 0 0	PRON VERB DET NOUN NOUN ADP PRON VERB VERB PUNCT
But she was Ace ; she knew the score, and could keep an eye on herself.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	know the score	figurative	inflection	CCONJ PRON VERB ADJ PUNCT PRON VERB DET NOUN CCONJ VERB VERB DET NOUN ADP PRON	▁But ▁she ▁was ▁Ace ▁ ; ▁she ▁knew ▁the ▁score , ▁and ▁could ▁keep ▁an ▁eye ▁on ▁herself .	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	CCONJ PRON VERB ADJ PUNCT PUNCT PRON VERB DET NOUN NOUN CCONJ VERB VERB DET NOUN ADP PRON PRON
Nowhere else is big enough to take him and he should know the score.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	know the score	figurative	identical	ADV ADV VERB ADJ ADV PART VERB PRON CCONJ PRON VERB VERB DET NOUN	▁No where ▁else ▁is ▁big ▁enough ▁to ▁take ▁him ▁and ▁he ▁should ▁know ▁the ▁score .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADV ADV ADV VERB ADJ ADV PART VERB PRON CCONJ PRON VERB VERB DET NOUN NOUN
They both knew the score.	0 0 1 0 1	know the score	literal	inflection	PRON DET VERB DET NOUN	▁They ▁both ▁knew ▁the ▁score .	0 0 1 0 1 1	PRON DET VERB DET NOUN NOUN
But er I mean we We 've spoken about it before, on the platform, and things like that, that I mean everybody knows the score that if something happens if you 're if you 're sleeping you 've not got a an excellent chance, put it like that, I mean you er I mean nobody ever expected anything like what happened on piper to to happen any on that scale.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	know the score	figurative	inflection	CCONJ INTJ PRON VERB PRON PRON VERB VERB ADP PRON ADV ADP DET NOUN CCONJ NOUN ADP DET ADP PRON VERB NOUN VERB DET NOUN ADP ADP NOUN VERB ADP PRON VERB ADP PRON VERB VERB PRON VERB ADV VERB DET DET ADJ NOUN VERB PRON ADP DET PRON VERB PRON INTJ PRON VERB NOUN ADV VERB NOUN ADP NOUN VERB ADP NOUN PART PART VERB DET ADP DET NOUN	▁But ▁er ▁I ▁mean ▁we ▁We ▁' ve ▁spoken ▁about ▁it ▁before , ▁on ▁the ▁platform , ▁and ▁things ▁like ▁that , ▁that ▁I ▁mean ▁everybody ▁knows ▁the ▁score ▁that ▁if ▁something ▁happens ▁if ▁you ▁' re ▁if ▁you ▁' re ▁sleeping ▁you ▁' ve ▁not ▁got ▁a ▁an ▁excellent ▁chance , ▁put ▁it ▁like ▁that , ▁I ▁mean ▁you ▁er ▁I ▁mean ▁nobody ▁ever ▁expected ▁anything ▁like ▁what ▁happened ▁on ▁pipe r ▁to ▁to ▁happen ▁any ▁on ▁that ▁scale .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ INTJ PRON VERB PRON PRON VERB VERB VERB ADP PRON ADV ADV ADP DET NOUN NOUN CCONJ NOUN ADP DET DET ADP PRON VERB NOUN VERB DET NOUN ADP ADP NOUN VERB ADP PRON VERB VERB ADP PRON VERB VERB VERB PRON VERB VERB ADV VERB DET DET ADJ NOUN NOUN VERB PRON ADP DET DET PRON VERB PRON INTJ PRON VERB NOUN ADV VERB NOUN ADP NOUN VERB ADP NOUN NOUN PART PART VERB DET ADP DET NOUN NOUN
‘ They want to know the score and who scored.’	0 0 0 0 1 0 1 0 0 0	know the score	literal	identical	PUNCT PRON VERB PART VERB DET NOUN CCONJ NOUN VERB	▁ ‘ ▁They ▁want ▁to ▁know ▁the ▁score ▁and ▁who ▁score d . ’	0 0 0 0 0 1 0 1 0 0 0 0 0 0	PUNCT PUNCT PRON VERB PART VERB DET NOUN CCONJ NOUN VERB VERB VERB VERB
Alec glared warningly at him, but Durkin replied with a broad conspiratorial wink, and slurred, ‘ We know the score, don't we, Alec?’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	know the score	figurative	identical	NOUN VERB ADV ADP PRON CCONJ PROPN VERB ADP DET ADJ ADJ NOUN CCONJ VERB PUNCT PRON VERB DET NOUN VERB PRON CCONJ	▁Al ec ▁glar ed ▁warning ly ▁at ▁him , ▁but ▁Dur kin ▁replied ▁with ▁a ▁broad ▁con spira t orial ▁win k , ▁and ▁slu rr ed , ▁ ‘ ▁We ▁know ▁the ▁score , ▁don ' t ▁we , ▁Al ec ? ’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	NOUN NOUN VERB VERB ADV ADV ADP PRON PRON CCONJ PROPN PROPN VERB ADP DET ADJ ADJ ADJ ADJ ADJ NOUN NOUN NOUN CCONJ VERB VERB VERB VERB PUNCT PUNCT PRON VERB DET NOUN NOUN VERB VERB VERB PRON PRON CCONJ CCONJ CCONJ CCONJ
Of course there had been no intention of boarding Caroline — Phil better than most of our officers, knew the score.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	know the score	figurative	inflection	ADV ADV ADV VERB VERB DET NOUN ADP VERB PROPN PUNCT PROPN ADV ADP ADJ ADP ADJ NOUN VERB DET NOUN	▁Of ▁course ▁there ▁had ▁been ▁no ▁intention ▁of ▁boarding ▁Carolin e ▁ — ▁P hil ▁better ▁than ▁most ▁of ▁our ▁officers , ▁knew ▁the ▁score .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADV ADV ADV VERB VERB DET NOUN ADP VERB PROPN PROPN PUNCT PUNCT PROPN PROPN ADV ADP ADJ ADP ADJ NOUN NOUN VERB DET NOUN NOUN
It means if you know one score, you automatically know the other.	0 0 0 0 1 0 1 0 0 0 0 0	know the score	literal	determiner-broad	PRON VERB ADP PRON VERB NUM NOUN PRON ADV VERB DET ADJ	▁It ▁means ▁if ▁you ▁know ▁one ▁score , ▁you ▁automatically ▁know ▁the ▁other .	0 0 0 0 1 0 1 1 0 0 0 0 0 0	PRON VERB ADP PRON VERB NUM NOUN NOUN PRON ADV VERB DET ADJ ADJ
A JOYFUL collision of sounds and vibes, influences and attitude, uptown trains and downtown nights, this album knows the score, and also for good measure, what time it is.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	know the score	figurative	inflection	DET PROPN NOUN ADP NOUN CCONJ NOUN NOUN CCONJ NOUN ADJ NOUN CCONJ NOUN NOUN DET NOUN VERB DET NOUN CCONJ ADV ADP ADJ NOUN ADJ NOUN PRON VERB	▁A ▁JO Y FUL ▁collision ▁of ▁sound s ▁and ▁vi bes , ▁influence s ▁and ▁attitude , ▁up town ▁trains ▁and ▁down town ▁night s , ▁this ▁al b um ▁knows ▁the ▁score , ▁and ▁also ▁for ▁good ▁measure , ▁what ▁time ▁it ▁is .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	DET PROPN PROPN PROPN NOUN ADP NOUN NOUN CCONJ NOUN NOUN NOUN NOUN NOUN CCONJ NOUN NOUN ADJ ADJ NOUN CCONJ NOUN NOUN NOUN NOUN NOUN DET NOUN NOUN NOUN VERB DET NOUN NOUN CCONJ ADV ADP ADJ NOUN NOUN ADJ NOUN PRON VERB VERB
the other cheek Nobody knows the score	0 0 0 0 1 0 1	know the score	figurative	inflection	DET ADJ NOUN NOUN VERB DET NOUN	▁the ▁other ▁che ek ▁Nobody ▁knows ▁the ▁score	0 0 0 0 0 1 0 1	DET ADJ NOUN NOUN NOUN VERB DET NOUN
‘ Give me your number, and as soon as I know the score I 'll ring you back.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	know the score	figurative	identical	PUNCT VERB PRON ADJ NOUN CCONJ ADV ADV ADP PRON VERB DET NOUN PRON VERB VERB PRON ADV	▁ ‘ ▁Give ▁me ▁your ▁number , ▁and ▁as ▁soon ▁as ▁I ▁know ▁the ▁score ▁I ▁' ll ▁ring ▁you ▁back .	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	PUNCT PUNCT VERB PRON ADJ NOUN NOUN CCONJ ADV ADV ADP PRON VERB DET NOUN PRON VERB VERB VERB PRON ADV ADV
But I knew the score before I moved to Ayresome Park last summer.’	0 0 1 0 1 0 0 0 0 0 0 0 0	know the score	figurative	inflection	CCONJ PRON VERB DET NOUN ADP PRON VERB ADP PROPN PROPN ADJ NOUN	▁But ▁I ▁knew ▁the ▁score ▁before ▁I ▁moved ▁to ▁A y re some ▁Park ▁last ▁summer . ’	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ PRON VERB DET NOUN ADP PRON VERB ADP PROPN PROPN PROPN PROPN PROPN ADJ NOUN NOUN NOUN
I know the score.’	0 1 0 1	know the score	figurative	dashes	PRON VERB DET NOUN	▁I ▁know ▁the ▁score . ’	0 1 0 1 1 1	PRON VERB DET NOUN NOUN NOUN
You know the score, give the urban kids a slice of country life.	0 1 0 1 0 0 0 0 0 0 0 0 0	know the score	figurative	identical	PRON VERB DET NOUN VERB DET ADJ NOUN DET NOUN ADP NOUN NOUN	▁You ▁know ▁the ▁score , ▁give ▁the ▁urban ▁kid s ▁a ▁slice ▁of ▁country ▁life .	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	PRON VERB DET NOUN NOUN VERB DET ADJ NOUN NOUN DET NOUN ADP NOUN NOUN NOUN
We shall, indeed, know the score when we see the names appointed to run all three new agencies.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	know the score	figurative	identical	PRON VERB ADV VERB DET NOUN ADV PRON VERB DET NOUN VERB PART VERB DET NUM ADJ NOUN	▁We ▁shall , ▁indeed , ▁know ▁the ▁score ▁when ▁we ▁see ▁the ▁names ▁appointed ▁to ▁run ▁all ▁three ▁new ▁agencies .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB ADV ADV VERB DET NOUN ADV PRON VERB DET NOUN VERB PART VERB DET NUM ADJ NOUN NOUN
