One company threatened that replies from MPs to their standard letter would be posted on surgery notice - boards in their constituencies.	0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	combined-other	NUM NOUN VERB ADP NOUN ADP NOUN ADP ADJ ADJ NOUN VERB VERB VERB ADP NOUN NOUN PUNCT NOUN ADP ADJ NOUN	▁One ▁company ▁threatened ▁that ▁replies ▁from ▁MP s ▁to ▁their ▁standard ▁letter ▁would ▁be ▁posted ▁on ▁surgery ▁notice ▁- ▁boards ▁in ▁their ▁constituencies .	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0	NUM NOUN VERB ADP NOUN ADP NOUN NOUN ADP ADJ ADJ NOUN VERB VERB VERB ADP NOUN NOUN PUNCT NOUN ADP ADJ NOUN NOUN
Charlotte Campbell was more than delighted to have received a reply to her letter for the position of children's nanny which she had seen advertised in The Times.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	determiner-broad	PROPN PROPN VERB ADJ ADP ADJ PART VERB VERB DET NOUN ADP ADJ NOUN ADP DET NOUN ADP NOUN NOUN ADJ PRON VERB VERB VERB ADP DET PROPN	▁Char l otte ▁Camp b ell ▁was ▁more ▁than ▁delighted ▁to ▁have ▁received ▁a ▁reply ▁to ▁her ▁letter ▁for ▁the ▁position ▁of ▁children ' s ▁ nan ny ▁which ▁she ▁had ▁seen ▁advertised ▁in ▁The ▁Time s .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN VERB ADJ ADP ADJ PART VERB VERB DET NOUN ADP ADJ NOUN ADP DET NOUN ADP NOUN NOUN NOUN NOUN NOUN NOUN ADJ PRON VERB VERB VERB ADP DET PROPN PROPN PROPN
With reference to Mr Kenyon's letter ( March issue ),	0 0 1 0 0 1 0 0 0 0	to the letter	literal	combined-other	ADP NOUN ADP PROPN PROPN NOUN PUNCT PROPN NOUN PUNCT	▁With ▁reference ▁to ▁Mr ▁Ke ny on ' s ▁letter ▁( ▁March ▁issue ▁ ),	0 0 1 0 0 0 0 0 0 1 0 0 0 0 0	ADP NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN NOUN PUNCT PROPN NOUN PUNCT PUNCT
I refer to Ivor Davies ' letter to you of 29 September 1987.	0 0 1 0 0 0 1 0 0 0 0 0 0	to the letter	literal	combined-other	PRON VERB ADP PROPN PROPN PART NOUN ADP PRON ADP NUM PROPN NUM	▁I ▁refer ▁to ▁I vor ▁Da vie s ▁' ▁letter ▁to ▁you ▁of ▁29 ▁September ▁1987 .	0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0	PRON VERB ADP PROPN PROPN PROPN PROPN PROPN PART NOUN ADP PRON ADP NUM PROPN NUM NUM
Further to my letter of yesterday, I now am able to send you your copy of the OALDCE 3/e Electronic computer tape, which has been prepared to your specifications.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	determiner-broad	ADV ADP ADJ NOUN ADP NOUN PRON ADV VERB ADJ PART VERB PRON ADJ NOUN ADP DET PROPN NUM PROPN NOUN NOUN ADJ VERB VERB VERB ADP ADJ NOUN	▁Further ▁to ▁my ▁letter ▁of ▁yesterday , ▁I ▁now ▁am ▁able ▁to ▁send ▁you ▁your ▁copy ▁of ▁the ▁O AL D CE ▁3/ e ▁Electronic ▁computer ▁tape , ▁which ▁has ▁been ▁prepared ▁to ▁your ▁specifications .	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV ADP ADJ NOUN ADP NOUN NOUN PRON ADV VERB ADJ PART VERB PRON ADJ NOUN ADP DET PROPN PROPN PROPN PROPN NUM NUM PROPN NOUN NOUN NOUN ADJ VERB VERB VERB ADP ADJ NOUN NOUN
I 'm writing with regard to a letter from Andy Mitchell from Ashington ( Aug ' 92 ), who was looking for help in the preamp / processor direction, and was looking for the Eddie Van Halen, Brian May and the Nuno Bettencourt sounds for his processor.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	determiner-narrow	PRON VERB VERB ADP NOUN ADP DET NOUN ADP PROPN PROPN ADP PROPN PUNCT PROPN PART NUM PUNCT NOUN VERB VERB ADP NOUN ADP DET NOUN SYM NOUN NOUN CCONJ VERB VERB ADP DET PROPN PROPN PROPN PROPN PROPN CCONJ DET PROPN PROPN VERB ADP ADJ NOUN	▁I ▁' m ▁writing ▁with ▁regard ▁to ▁a ▁letter ▁from ▁And y ▁M itch ell ▁from ▁Ash ing ton ▁( ▁A ug ▁' ▁92 ▁ ), ▁who ▁was ▁looking ▁for ▁help ▁in ▁the ▁pre amp ▁/ ▁processor ▁direction , ▁and ▁was ▁looking ▁for ▁the ▁E dd ie ▁Van ▁Hal en , ▁Brian ▁May ▁and ▁the ▁Nu no ▁B etten court ▁sound s ▁for ▁his ▁processor .	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB ADP NOUN ADP DET NOUN ADP PROPN PROPN PROPN PROPN PROPN ADP PROPN PROPN PROPN PUNCT PROPN PROPN PART NUM PUNCT PUNCT NOUN VERB VERB ADP NOUN ADP DET NOUN NOUN SYM NOUN NOUN NOUN CCONJ VERB VERB ADP DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ DET PROPN PROPN PROPN PROPN PROPN VERB VERB ADP ADJ NOUN NOUN
erm where I am assertive it's where I 'm working to a rule book I know those rules backwards and I want somebody to follow those to the letter	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	to the letter	figurative	identical	INTJ ADV PRON VERB ADJ PRON ADV PRON VERB VERB ADP DET NOUN NOUN PRON VERB DET NOUN ADV CCONJ PRON VERB NOUN PART VERB DET ADP DET NOUN	▁er m ▁where ▁I ▁am ▁assert ive ▁it ' s ▁where ▁I ▁' m ▁working ▁to ▁a ▁rule ▁book ▁I ▁know ▁those ▁rules ▁backwards ▁and ▁I ▁want ▁somebody ▁to ▁follow ▁those ▁to ▁the ▁letter	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	INTJ INTJ ADV PRON VERB ADJ ADJ PRON PRON PRON ADV PRON VERB VERB VERB ADP DET NOUN NOUN PRON VERB DET NOUN ADV CCONJ PRON VERB NOUN PART VERB DET ADP DET NOUN
If this is so, there is considerable point to Beverley Halstead's letter to Nature in which he argues that academic publication of the research results should be a requirement before the award of a Ph D,(as is the case in some countries and institutions ).	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	combined-other	ADP DET VERB ADV ADV VERB ADJ NOUN ADP PROPN PROPN NOUN ADP PROPN ADP ADJ PRON VERB ADP ADJ NOUN ADP DET NOUN NOUN VERB VERB DET NOUN ADP DET NOUN ADP DET PROPN PROPN VERB DET NOUN ADP DET NOUN CCONJ NOUN PUNCT	▁If ▁this ▁is ▁so , ▁there ▁is ▁considerable ▁point ▁to ▁B ever ley ▁Hal ste ad ' s ▁letter ▁to ▁Nature ▁in ▁which ▁he ▁argues ▁that ▁academic ▁publication ▁of ▁the ▁research ▁results ▁should ▁be ▁a ▁requirement ▁before ▁the ▁award ▁of ▁a ▁Ph ▁D , ( as ▁is ▁the ▁case ▁in ▁some ▁countries ▁and ▁institutions ▁ ).	0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET VERB ADV ADV ADV VERB ADJ NOUN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN NOUN ADP PROPN ADP ADJ PRON VERB ADP ADJ NOUN ADP DET NOUN NOUN VERB VERB DET NOUN ADP DET NOUN ADP DET PROPN PROPN PROPN PROPN PROPN VERB DET NOUN ADP DET NOUN CCONJ NOUN PUNCT PUNCT
I think back to the letters of complaint I had when a ‘ rap’ competition was set.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	inflection	PRON VERB ADV ADP DET NOUN ADP NOUN PRON VERB ADV DET PUNCT ADJ NOUN VERB VERB	▁I ▁think ▁back ▁to ▁the ▁letters ▁of ▁complaint ▁I ▁had ▁when ▁a ▁ ‘ ▁ rap ’ ▁competition ▁was ▁set .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADP DET NOUN ADP NOUN PRON VERB ADV DET PUNCT PUNCT ADJ ADJ ADJ NOUN VERB VERB VERB
Details of changes to modules, together with lists of the new modules which will be available for introduction next session, are provided in annexes to this report letter.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	to the letter	literal	combined-other	NOUN ADP NOUN ADP NOUN ADV ADP NOUN ADP DET ADJ NOUN ADJ VERB VERB ADJ ADP NOUN ADJ NOUN VERB VERB ADP NOUN ADP DET NOUN NOUN	▁Details ▁of ▁changes ▁to ▁modules , ▁together ▁with ▁lists ▁of ▁the ▁new ▁modules ▁which ▁will ▁be ▁available ▁for ▁introduction ▁next ▁session , ▁are ▁provided ▁in ▁annexes ▁to ▁this ▁report ▁letter .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1	NOUN ADP NOUN ADP NOUN NOUN ADV ADP NOUN ADP DET ADJ NOUN ADJ VERB VERB ADJ ADP NOUN ADJ NOUN NOUN VERB VERB ADP NOUN ADP DET NOUN NOUN NOUN
She returned to a letter from the salon's head office inviting her to see one of their hair technicians free of charge.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	to the letter	literal	determiner-narrow	PRON VERB ADP DET NOUN ADP DET NOUN NOUN NOUN VERB PRON PART VERB NUM ADP ADJ NOUN NOUN ADJ ADP NOUN	▁She ▁returned ▁to ▁a ▁letter ▁from ▁the ▁sal on ' s ▁head ▁office ▁inviting ▁her ▁to ▁see ▁one ▁of ▁their ▁hair ▁technicians ▁free ▁of ▁charge .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP DET NOUN ADP DET NOUN NOUN NOUN NOUN NOUN NOUN VERB PRON PART VERB NUM ADP ADJ NOUN NOUN ADJ ADP NOUN NOUN
Of course, not all business letters are in reply to someone else's letter.	0 0 0 0 0 0 0 0 0 1 0 0 1	to the letter	literal	combined-other	ADV ADV ADV DET NOUN NOUN VERB ADP NOUN ADP NOUN ADV NOUN	▁Of ▁course , ▁not ▁all ▁business ▁letters ▁are ▁in ▁reply ▁to ▁someone ▁else ' s ▁letter .	0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1	ADV ADV ADV ADV DET NOUN NOUN VERB ADP NOUN ADP NOUN ADV ADV ADV NOUN NOUN
Meanwhile, if you must use it, follow it to the letter ( and grit teeth, cross fingers etc ).	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	to the letter	figurative	identical	ADV ADP PRON VERB VERB PRON VERB PRON ADP DET NOUN PUNCT CCONJ ADJ NOUN VERB NOUN X PUNCT	▁Meanwhile , ▁if ▁you ▁must ▁use ▁it , ▁follow ▁it ▁to ▁the ▁letter ▁( ▁and ▁g rit ▁teeth , ▁cross ▁fingers ▁etc ▁ ).	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	ADV ADV ADP PRON VERB VERB PRON PRON VERB PRON ADP DET NOUN PUNCT CCONJ ADJ ADJ NOUN NOUN VERB NOUN X PUNCT PUNCT
Told me Moira F. had written to him, anxious for news about the glass, complaining that I never answered the phone, never replied to her letters, what should he tell her?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	to the letter	literal	determiner-broad	VERB PRON PROPN PROPN VERB VERB ADP PRON ADJ ADP NOUN ADP DET NOUN VERB ADP PRON ADV VERB DET NOUN ADV VERB ADP ADJ NOUN NOUN VERB PRON VERB PRON	▁T old ▁me ▁Mo ira ▁F . ▁had ▁written ▁to ▁him , ▁anxious ▁for ▁new s ▁about ▁the ▁glass , ▁complaining ▁that ▁I ▁never ▁answered ▁the ▁phone , ▁never ▁replied ▁to ▁her ▁letters , ▁what ▁should ▁he ▁tell ▁her ?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	VERB VERB PRON PROPN PROPN PROPN PROPN VERB VERB ADP PRON PRON ADJ ADP NOUN NOUN ADP DET NOUN NOUN VERB ADP PRON ADV VERB DET NOUN NOUN ADV VERB ADP ADJ NOUN NOUN NOUN VERB PRON VERB PRON PRON
( 30 ) Did more to Ivy's letter.	0 0 0 0 0 1 0 1	to the letter	literal	combined-other	PUNCT NUM PUNCT VERB ADJ ADP PROPN NOUN	▁( ▁30 ▁ ) ▁Did ▁more ▁to ▁I vy ' s ▁letter .	0 0 0 0 0 0 1 0 0 0 0 1 1	PUNCT NUM PUNCT PUNCT VERB ADJ ADP PROPN PROPN PROPN PROPN NOUN NOUN
It was reported on July 14 that President Assad had finally replied to Bush's letter of June 1.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	to the letter	literal	combined-other	PRON VERB VERB ADP PROPN NUM ADP PROPN PROPN VERB ADV VERB ADP PROPN NOUN ADP PROPN NUM	▁It ▁was ▁reported ▁on ▁July ▁14 ▁that ▁President ▁As s ad ▁had ▁finally ▁replied ▁to ▁Bush ' s ▁letter ▁of ▁June ▁1.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0	PRON VERB VERB ADP PROPN NUM ADP PROPN PROPN PROPN PROPN VERB ADV VERB ADP PROPN PROPN PROPN NOUN ADP PROPN NUM
