Money is power, and for this reason employment continues to call the tune.	0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	identical	NOUN VERB NOUN CCONJ ADP DET NOUN NOUN VERB PART VERB DET NOUN	▁Money ▁is ▁power , ▁and ▁for ▁this ▁reason ▁employment ▁continues ▁to ▁call ▁the ▁tune .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	NOUN VERB NOUN NOUN CCONJ ADP DET NOUN NOUN VERB PART VERB DET NOUN NOUN
This is not always easy because we often get caught up in activities without thinking about who is really supposed to benefit or who is actually ‘ calling the tune’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	combined-inflection	DET VERB ADV ADV ADJ ADP PRON ADV VERB VERB PART ADP NOUN ADP VERB ADP NOUN VERB ADV VERB PART VERB CCONJ NOUN VERB ADV PUNCT VERB DET NOUN	▁This ▁is ▁not ▁always ▁easy ▁because ▁we ▁often ▁get ▁caught ▁up ▁in ▁activities ▁without ▁thinking ▁about ▁who ▁is ▁really ▁supposed ▁to ▁benefit ▁or ▁who ▁is ▁actually ▁ ‘ ▁calling ▁the ▁tune ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	DET VERB ADV ADV ADJ ADP PRON ADV VERB VERB PART ADP NOUN ADP VERB ADP NOUN VERB ADV VERB PART VERB CCONJ NOUN VERB ADV PUNCT PUNCT VERB DET NOUN NOUN NOUN
Mainframes were bought by Data Processing Managers in the olden days ; IBM could call the tunes and set the standards.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	call the tune	figurative	inflection	NOUN VERB VERB ADP PROPN PROPN PROPN ADP DET ADJ NOUN PUNCT PROPN VERB VERB DET NOUN CCONJ VERB DET NOUN	▁Main frame s ▁were ▁bought ▁by ▁Data ▁Processing ▁Manager s ▁in ▁the ▁old en ▁days ▁ ; ▁IBM ▁could ▁call ▁the ▁tune s ▁and ▁set ▁the ▁standards .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	NOUN NOUN NOUN VERB VERB ADP PROPN PROPN PROPN PROPN ADP DET ADJ ADJ NOUN PUNCT PUNCT PROPN VERB VERB DET NOUN NOUN CCONJ VERB DET NOUN NOUN
Ruddock to call the tune	0 0 1 0 1	call the tune	figurative	identical	NOUN PART VERB DET NOUN	▁Ru dd ock ▁to ▁call ▁the ▁tune	0 0 0 0 1 0 1	NOUN NOUN NOUN PART VERB DET NOUN
‘ No, I like to call the tune.’	0 0 0 0 0 1 0 1	call the tune	figurative	dashes	PUNCT INTJ PRON VERB PART VERB DET NOUN	▁ ‘ ▁No , ▁I ▁like ▁to ▁call ▁the ▁tune . ’	0 0 0 0 0 0 0 1 0 1 1 1	PUNCT PUNCT INTJ INTJ PRON VERB PART VERB DET NOUN NOUN NOUN
The environment calls the tune and the strategic behaviour of individuals is a response to the circumstances affecting their lives.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call the tune	figurative	inflection	DET NOUN VERB DET NOUN CCONJ DET ADJ NOUN ADP NOUN VERB DET NOUN ADP DET NOUN VERB ADJ NOUN	▁The ▁environment ▁calls ▁the ▁tune ▁and ▁the ▁strategic ▁behaviour ▁of ▁individuals ▁is ▁a ▁response ▁to ▁the ▁circumstances ▁affecting ▁their ▁lives .	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB DET NOUN CCONJ DET ADJ NOUN ADP NOUN VERB DET NOUN ADP DET NOUN VERB ADJ NOUN NOUN
Piper calls the tune	0 1 0 1	call the tune	figurative	inflection	NOUN VERB DET NOUN	▁Pipe r ▁calls ▁the ▁tune	0 0 1 0 1	NOUN NOUN VERB DET NOUN
How far should he who pays the piper call the tune?	0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	identical	ADV ADV VERB PRON NOUN VERB DET NOUN VERB DET NOUN	▁How ▁far ▁should ▁he ▁who ▁pays ▁the ▁pipe r ▁call ▁the ▁tune ?	0 0 0 0 0 0 0 0 0 1 0 1 1	ADV ADV VERB PRON NOUN VERB DET NOUN NOUN VERB DET NOUN NOUN
British trade union leaders were, it seemed, being called upon to pay the piper when they were not even being allowed to call the tune.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	identical	ADJ NOUN NOUN NOUN VERB PRON VERB VERB VERB ADP PART VERB DET NOUN ADV PRON VERB ADV ADV VERB VERB PART VERB DET NOUN	▁British ▁trade ▁union ▁leaders ▁were , ▁it ▁seemed , ▁being ▁called ▁upon ▁to ▁pay ▁the ▁pipe r ▁when ▁they ▁were ▁not ▁even ▁being ▁allowed ▁to ▁call ▁the ▁tune .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADJ NOUN NOUN NOUN VERB VERB PRON VERB VERB VERB VERB ADP PART VERB DET NOUN NOUN ADV PRON VERB ADV ADV VERB VERB PART VERB DET NOUN NOUN
calling the tune.	1 0 1	call the tune	figurative	inflection	VERB DET NOUN	▁calling ▁the ▁tune .	1 0 1 1	VERB DET NOUN NOUN
Europe calls the tune on computer graphics	0 1 0 1 0 0 0	call the tune	figurative	inflection	PROPN VERB DET NOUN ADP NOUN NOUN	▁Europe ▁calls ▁the ▁tune ▁on ▁computer ▁graphic s	0 1 0 1 0 0 0 0	PROPN VERB DET NOUN ADP NOUN NOUN NOUN
" I 'm saying this, Chuck, to remind you that it's the rich and powerful nations that call the tune around the world, " continued the senator through a burgeoning cloud of pale blue cigar smoke.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call the tune	figurative	identical	PUNCT PRON VERB VERB DET PROPN PART VERB PRON ADP PRON DET ADJ CCONJ ADJ NOUN ADJ VERB DET NOUN ADP DET NOUN PUNCT VERB DET NOUN ADP DET VERB NOUN ADP ADJ ADJ NOUN NOUN	▁" ▁I ▁' m ▁saying ▁this , ▁Ch uck , ▁to ▁remind ▁you ▁that ▁it ' s ▁the ▁rich ▁and ▁powerful ▁nations ▁that ▁call ▁the ▁tune ▁around ▁the ▁world , ▁" ▁continued ▁the ▁sen ator ▁through ▁a ▁bur ge on ing ▁cloud ▁of ▁pale ▁blue ▁cigar ▁smoke .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PRON VERB VERB VERB DET DET PROPN PROPN PROPN PART VERB PRON ADP PRON PRON PRON DET ADJ CCONJ ADJ NOUN ADJ VERB DET NOUN ADP DET NOUN NOUN PUNCT VERB DET NOUN NOUN ADP DET VERB VERB VERB VERB NOUN ADP ADJ ADJ NOUN NOUN NOUN
We must remember ‘ he who pays the piper calls the tune’, and record producers influenced what we hear today.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	call the tune	figurative	combined-inflection	PRON VERB VERB PUNCT PRON NOUN VERB DET NOUN VERB DET NOUN CCONJ NOUN NOUN VERB NOUN PRON VERB NOUN	▁We ▁must ▁remember ▁ ‘ ▁he ▁who ▁pays ▁the ▁pipe r ▁calls ▁the ▁tune ’ , ▁and ▁record ▁producers ▁influenced ▁what ▁we ▁hear ▁today .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0	PRON VERB VERB PUNCT PUNCT PRON NOUN VERB DET NOUN NOUN VERB DET NOUN NOUN NOUN CCONJ NOUN NOUN VERB NOUN PRON VERB NOUN NOUN
They may even believe that he who pays the piper calls the tune, and that PFK editorial is slanted towards one or another manufacturer.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	call the tune	figurative	inflection	PRON VERB ADV VERB ADP PRON NOUN VERB DET NOUN VERB DET NOUN CCONJ ADP PROPN NOUN VERB VERB ADP NUM CCONJ DET NOUN	▁They ▁may ▁even ▁believe ▁that ▁he ▁who ▁pays ▁the ▁pipe r ▁calls ▁the ▁tune , ▁and ▁that ▁PF K ▁editorial ▁is ▁sl ant ed ▁towards ▁one ▁or ▁another ▁manufacturer .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV VERB ADP PRON NOUN VERB DET NOUN NOUN VERB DET NOUN NOUN CCONJ ADP PROPN PROPN NOUN VERB VERB VERB VERB ADP NUM CCONJ DET NOUN NOUN
Lord Williams of Elvel quoted the ACC chairperson, who described the new system thus : ‘ The man who pays the piper calls the tune.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	inflection	PROPN PROPN ADP PROPN VERB DET PROPN NOUN NOUN VERB DET ADJ NOUN ADV PUNCT PUNCT DET NOUN NOUN VERB DET NOUN VERB DET NOUN	▁Lord ▁William s ▁of ▁El vel ▁quoted ▁the ▁ACC ▁chairperson , ▁who ▁described ▁the ▁new ▁system ▁thus ▁ : ▁ ‘ ▁The ▁man ▁who ▁pays ▁the ▁pipe r ▁calls ▁the ▁tune .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	PROPN PROPN PROPN ADP PROPN PROPN VERB DET PROPN NOUN NOUN NOUN VERB DET ADJ NOUN ADV PUNCT PUNCT PUNCT PUNCT DET NOUN NOUN VERB DET NOUN NOUN VERB DET NOUN NOUN
The tune is called Zig Zag and it was written more than than 60 years ago.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	call the tune	literal	misc	DET NOUN VERB VERB PROPN PROPN CCONJ PRON VERB VERB ADJ ADP ADP NUM NOUN ADV	▁The ▁tune ▁is ▁called ▁Zi g ▁Za g ▁and ▁it ▁was ▁written ▁more ▁than ▁than ▁60 ▁years ▁ago .	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB PROPN PROPN PROPN PROPN CCONJ PRON VERB VERB ADJ ADP ADP NUM NOUN ADV ADV
Central party funds could not pay more than a tiny proportion of the total cost of running a local association in every constituency ; not paying the piper they were unable to call the tune.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	identical	ADJ NOUN NOUN VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP VERB DET ADJ NOUN ADP DET NOUN PUNCT ADV VERB DET NOUN PRON VERB ADJ PART VERB DET NOUN	▁Central ▁party ▁funds ▁could ▁not ▁pay ▁more ▁than ▁a ▁tiny ▁proportion ▁of ▁the ▁total ▁cost ▁of ▁running ▁a ▁local ▁association ▁in ▁every ▁constituency ▁ ; ▁not ▁paying ▁the ▁pipe r ▁they ▁were ▁unable ▁to ▁call ▁the ▁tune .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADJ NOUN NOUN VERB ADV VERB ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP VERB DET ADJ NOUN ADP DET NOUN PUNCT PUNCT ADV VERB DET NOUN NOUN PRON VERB ADJ PART VERB DET NOUN NOUN
In short, the consumer called the tune and the operators who prospered were those who best identified the needs of the consumers and met them at the right price.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call the tune	figurative	inflection	ADP ADJ DET NOUN VERB DET NOUN CCONJ DET NOUN NOUN VERB VERB DET NOUN ADV VERB DET NOUN ADP DET NOUN CCONJ VERB PRON ADP DET ADJ NOUN	▁In ▁short , ▁the ▁consumer ▁called ▁the ▁tune ▁and ▁the ▁operators ▁who ▁prosper ed ▁were ▁those ▁who ▁best ▁identified ▁the ▁needs ▁of ▁the ▁consumers ▁and ▁met ▁them ▁at ▁the ▁right ▁price .	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADJ ADJ DET NOUN VERB DET NOUN CCONJ DET NOUN NOUN VERB VERB VERB DET NOUN ADV VERB DET NOUN ADP DET NOUN CCONJ VERB PRON ADP DET ADJ NOUN NOUN
Paying the piper as we call the tune is the idea behind metering, which is already in use all over the world.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	call the tune	figurative	identical	VERB DET NOUN ADP PRON VERB DET NOUN VERB DET NOUN ADP VERB ADJ VERB ADV ADP NOUN DET ADP DET NOUN	▁Pay ing ▁the ▁pipe r ▁as ▁we ▁call ▁the ▁tune ▁is ▁the ▁idea ▁behind ▁metering , ▁which ▁is ▁already ▁in ▁use ▁all ▁over ▁the ▁world .	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	VERB VERB DET NOUN NOUN ADP PRON VERB DET NOUN VERB DET NOUN ADP VERB VERB ADJ VERB ADV ADP NOUN DET ADP DET NOUN NOUN
We called the tune.	0 1 0 1	call the tune	figurative	inflection	PRON VERB DET NOUN	▁We ▁called ▁the ▁tune .	0 1 0 1 1	PRON VERB DET NOUN NOUN
At the end of the day, those who pay the piper must call the tune.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	call the tune	figurative	identical	ADP DET NOUN ADP DET NOUN DET NOUN VERB DET NOUN VERB VERB DET NOUN	▁At ▁the ▁end ▁of ▁the ▁day , ▁those ▁who ▁pay ▁the ▁pipe r ▁must ▁call ▁the ▁tune .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	ADP DET NOUN ADP DET NOUN NOUN DET NOUN VERB DET NOUN NOUN VERB VERB DET NOUN NOUN
