' And that ties in with what Dippy Martin had to say about a woman entering by the Glynns ' back door at around 11.30. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0	by the back door	literal	combined-other	PUNCT CCONJ ADP NOUN PART ADP NOUN PROPN PROPN VERB PART VERB ADP DET NOUN VERB ADP DET PROPN PART ADJ NOUN ADP ADP NUM PUNCT	▁' ▁And ▁that ▁ties ▁in ▁with ▁what ▁D ipp y ▁Martin ▁had ▁to ▁say ▁about ▁a ▁woman ▁entering ▁by ▁the ▁G ly nn s ▁' ▁back ▁door ▁at ▁around ▁11 .30 . ▁'	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0	PUNCT CCONJ ADP NOUN PART ADP NOUN PROPN PROPN PROPN PROPN VERB PART VERB ADP DET NOUN VERB ADP DET PROPN PROPN PROPN PROPN PART ADJ NOUN ADP ADP NUM NUM NUM PUNCT
I saw Joseph by the back door, caught hold of the lamp he was carrying, and ran with it to the gate.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	literal	identical	PRON VERB PROPN ADP DET ADJ NOUN VERB NOUN ADP DET NOUN PRON VERB VERB CCONJ VERB ADP PRON ADP DET NOUN	▁I ▁saw ▁Joseph ▁by ▁the ▁back ▁door , ▁caught ▁hold ▁of ▁the ▁lamp ▁he ▁was ▁carrying , ▁and ▁ran ▁with ▁it ▁to ▁the ▁gate .	0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB PROPN ADP DET ADJ NOUN NOUN VERB NOUN ADP DET NOUN PRON VERB VERB VERB CCONJ VERB ADP PRON ADP DET NOUN NOUN
Frankie peered around the angle of the wall, trying to measure the length of her chain before judging it safe to enter by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	NOUN VERB ADP DET NOUN ADP DET NOUN VERB PART VERB DET NOUN ADP ADJ NOUN ADP VERB PRON ADJ PART VERB ADP DET ADJ NOUN	▁Frank ie ▁peer ed ▁around ▁the ▁angle ▁of ▁the ▁wall , ▁trying ▁to ▁measure ▁the ▁length ▁of ▁her ▁chain ▁before ▁judg ing ▁it ▁safe ▁to ▁enter ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	NOUN NOUN VERB VERB ADP DET NOUN ADP DET NOUN NOUN VERB PART VERB DET NOUN ADP ADJ NOUN ADP VERB VERB PRON ADJ PART VERB ADP DET ADJ NOUN NOUN
‘ I just came home, let myself in by the back door and went straight to bed.’	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	by the back door	literal	identical	PUNCT PRON ADV VERB ADV VERB PRON PART ADP DET ADJ NOUN CCONJ VERB ADV ADP NOUN	▁ ‘ ▁I ▁just ▁came ▁home , ▁let ▁myself ▁in ▁by ▁the ▁back ▁door ▁and ▁went ▁straight ▁to ▁be d . ’	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON ADV VERB ADV ADV VERB PRON PART ADP DET ADJ NOUN CCONJ VERB ADV ADP NOUN NOUN NOUN NOUN
‘ Good morning, Mrs Wooldridge,’ said Mrs Deacon, letting her in by the back door.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PUNCT ADJ NOUN PROPN PROPN VERB PROPN PROPN VERB PRON PART ADP DET ADJ NOUN	▁ ‘ ▁Good ▁morning , ▁Mrs ▁Wool d rid ge , ’ ▁said ▁Mrs ▁De a con , ▁letting ▁her ▁in ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PUNCT PUNCT ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN PROPN VERB PROPN PROPN PROPN PROPN PROPN VERB PRON PART ADP DET ADJ NOUN NOUN
Later in the evening, with our two Friends still waiting opposite the hotel, we slipped out by a back door and made our way down to the river.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	by the back door	literal	determiner-narrow	ADV ADP DET NOUN ADP ADJ NUM PROPN ADV VERB ADP DET NOUN PRON VERB PART ADP DET ADJ NOUN CCONJ VERB ADJ NOUN ADV ADP DET NOUN	▁Later ▁in ▁the ▁evening , ▁with ▁our ▁two ▁Friend s ▁still ▁waiting ▁opposite ▁the ▁hotel , ▁we ▁slip ped ▁out ▁by ▁a ▁back ▁door ▁and ▁made ▁our ▁way ▁down ▁to ▁the ▁river .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	ADV ADP DET NOUN NOUN ADP ADJ NUM PROPN PROPN ADV VERB ADP DET NOUN NOUN PRON VERB VERB PART ADP DET ADJ NOUN CCONJ VERB ADJ NOUN ADV ADP DET NOUN NOUN
It was a long, black, rubber - encased one, hanging from a hook by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PRON VERB DET ADJ ADJ NOUN PUNCT VERB NOUN VERB ADP DET NOUN ADP DET ADJ NOUN	▁It ▁was ▁a ▁long , ▁black , ▁rubber ▁- ▁en case d ▁one , ▁hanging ▁from ▁a ▁hook ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB DET ADJ ADJ ADJ ADJ NOUN PUNCT VERB VERB VERB NOUN NOUN VERB ADP DET NOUN ADP DET ADJ NOUN NOUN
Just put it by the back door.	0 0 0 1 0 1 1	by the back door	literal	identical	ADV VERB PRON ADP DET ADJ NOUN	▁Just ▁put ▁it ▁by ▁the ▁back ▁door .	0 0 0 1 0 1 1 1	ADV VERB PRON ADP DET ADJ NOUN NOUN
Nowhere near enough, they 're trying to get us to sell it off by the back door and we will resist that.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	by the back door	figurative	identical	ADV ADP ADV PRON VERB VERB PART VERB PRON PART VERB PRON PART ADP DET ADJ NOUN CCONJ PRON VERB VERB DET	▁No where ▁near ▁enough , ▁they ▁' re ▁trying ▁to ▁get ▁us ▁to ▁sell ▁it ▁off ▁by ▁the ▁back ▁door ▁and ▁we ▁will ▁resist ▁that .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0	ADV ADV ADP ADV ADV PRON VERB VERB VERB PART VERB PRON PART VERB PRON PART ADP DET ADJ NOUN CCONJ PRON VERB VERB DET DET
Between six and ten years ago, there was a hundred and eighty pits in this country, yes a hundred and eighty pits, now we have a handful left and it has been leaked that all thirty one pits will still be closed within twelve months, done quietly and by the back door ignoring procedures and over the years this is what has been done.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	figurative	identical	ADP NUM CCONJ NUM NOUN ADV ADV VERB DET NUM CCONJ NUM NOUN ADP DET NOUN INTJ DET NUM CCONJ NUM NOUN ADV PRON VERB DET NOUN ADJ CCONJ PRON VERB VERB VERB ADP DET NUM NUM NOUN VERB ADV VERB VERB ADP NUM NOUN VERB ADV CCONJ ADP DET ADJ NOUN VERB NOUN CCONJ ADP DET NOUN DET VERB NOUN VERB VERB VERB	▁ Between ▁six ▁and ▁ten ▁years ▁ago , ▁there ▁was ▁a ▁hundred ▁and ▁eight y ▁pit s ▁in ▁this ▁country , ▁yes ▁a ▁hundred ▁and ▁eight y ▁pit s , ▁now ▁we ▁have ▁a ▁hand ful ▁left ▁and ▁it ▁has ▁been ▁leak ed ▁that ▁all ▁thirty ▁one ▁pit s ▁will ▁still ▁be ▁closed ▁within ▁twelve ▁months , ▁done ▁quiet ly ▁and ▁by ▁the ▁back ▁door ▁ignor ing ▁procedures ▁and ▁over ▁the ▁years ▁this ▁is ▁what ▁has ▁been ▁done .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP ADP NUM CCONJ NUM NOUN ADV ADV ADV VERB DET NUM CCONJ NUM NUM NOUN NOUN ADP DET NOUN NOUN INTJ DET NUM CCONJ NUM NUM NOUN NOUN NOUN ADV PRON VERB DET NOUN NOUN ADJ CCONJ PRON VERB VERB VERB VERB ADP DET NUM NUM NOUN NOUN VERB ADV VERB VERB ADP NUM NOUN NOUN VERB ADV ADV CCONJ ADP DET ADJ NOUN VERB VERB NOUN CCONJ ADP DET NOUN DET VERB NOUN VERB VERB VERB VERB
We stood up and left the house by the back door.	0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PRON VERB PART CCONJ VERB DET NOUN ADP DET ADJ NOUN	▁We ▁stood ▁up ▁and ▁left ▁the ▁house ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB PART CCONJ VERB DET NOUN ADP DET ADJ NOUN NOUN
They claimed that mid - week polls showing a large Labour lead had shocked some floating voters into the realisation that opting for the Liberal Democrats would let Mr Kinnock in by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	identical	PRON VERB ADP ADJ PUNCT NOUN NOUN VERB DET ADJ PROPN NOUN VERB VERB DET VERB NOUN ADP DET NOUN ADP VERB ADP DET PROPN PROPN VERB VERB PROPN PROPN PART ADP DET ADJ NOUN	▁They ▁claimed ▁that ▁mid ▁- ▁week ▁poll s ▁showing ▁a ▁large ▁Labour ▁lead ▁had ▁shock ed ▁some ▁floating ▁voters ▁into ▁the ▁realisation ▁that ▁opt ing ▁for ▁the ▁Liberal ▁Democra ts ▁would ▁let ▁Mr ▁Kin nock ▁in ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB ADP ADJ PUNCT NOUN NOUN NOUN VERB DET ADJ PROPN NOUN VERB VERB VERB DET VERB NOUN ADP DET NOUN ADP VERB VERB ADP DET PROPN PROPN PROPN VERB VERB PROPN PROPN PROPN PART ADP DET ADJ NOUN NOUN
This seems to tie in closely with the Eliot who pronounced himself in 1928 ‘ to refute any accusation of playing’ possum … classicist in literature, royalist in politics, and anglo - catholic in religion, The similarities are made more comprehensible in the 1930 essay, ‘ Baudelaire’, where he sees Baudelaire's Satanism as ‘ an attempt to get into Christianity by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	identical	DET VERB PART VERB PART ADV ADP DET PROPN NOUN VERB PRON ADP NUM PRON PART VERB DET NOUN ADP NOUN NOUN PUNCT NOUN ADP NOUN NOUN ADP NOUN CCONJ ADJ PUNCT NOUN ADP NOUN DET NOUN VERB VERB ADV ADJ ADP DET NUM NOUN PUNCT PROPN ADV PRON VERB PROPN PROPN ADP ADJ DET NOUN PART VERB ADP PROPN ADP DET ADJ NOUN	▁This ▁seems ▁to ▁tie ▁in ▁closely ▁with ▁the ▁Eli ot ▁who ▁pronounced ▁himself ▁in ▁19 28 ▁ ‘ ▁to ▁refute ▁any ▁accusation ▁of ▁playing ’ ▁pos sum ▁... ▁classic ist ▁in ▁literature , ▁royal ist ▁in ▁politics , ▁and ▁an g lo ▁- ▁ca th olic ▁in ▁religion , ▁The ▁similarities ▁are ▁made ▁more ▁comprehensible ▁in ▁the ▁19 30 ▁ essa y , ▁ ‘ ▁Bau del aire ’ , ▁where ▁he ▁sees ▁Bau del aire ' s ▁Sa tan ism ▁as ▁ ‘ ▁an ▁attempt ▁to ▁get ▁into ▁Christian ity ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	DET VERB PART VERB PART ADV ADP DET PROPN PROPN NOUN VERB PRON ADP NUM NUM PRON PRON PART VERB DET NOUN ADP NOUN NOUN NOUN NOUN PUNCT NOUN NOUN ADP NOUN NOUN NOUN NOUN ADP NOUN NOUN CCONJ ADJ ADJ ADJ PUNCT NOUN NOUN NOUN ADP NOUN NOUN DET NOUN VERB VERB ADV ADJ ADP DET NUM NUM NOUN NOUN NOUN NOUN PUNCT PUNCT PROPN PROPN PROPN PROPN PROPN ADV PRON VERB PROPN PROPN PROPN PROPN PROPN PROPN PROPN PROPN ADP ADJ ADJ DET NOUN PART VERB ADP PROPN PROPN ADP DET ADJ NOUN NOUN
I was pleased to be able to announce that I had followed many of their therapies, but fearfully expressed my alarm and disappointment that having religiously performed my visualizations, cancer may have returned by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	identical	PRON VERB ADJ PART VERB ADJ PART VERB ADP PRON VERB VERB ADJ ADP ADJ NOUN CCONJ ADV VERB ADJ NOUN CCONJ NOUN ADJ VERB ADV VERB ADJ NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN	▁I ▁was ▁pleased ▁to ▁be ▁able ▁to ▁announce ▁that ▁I ▁had ▁followed ▁many ▁of ▁their ▁therapies , ▁but ▁fear fully ▁expressed ▁my ▁alarm ▁and ▁disappointment ▁that ▁having ▁religious ly ▁performed ▁my ▁visual ization s , ▁cancer ▁may ▁have ▁returned ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB ADJ PART VERB ADJ PART VERB ADP PRON VERB VERB ADJ ADP ADJ NOUN NOUN CCONJ ADV ADV VERB ADJ NOUN CCONJ NOUN ADJ VERB ADV ADV VERB ADJ NOUN NOUN NOUN NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN NOUN
Mergers of health authority - run services with trusts have been criticised by some opponents of the Government's NHS reforms as obtaining trust status ‘ by the back door’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	dashes	NOUN ADP NOUN NOUN PUNCT NOUN NOUN ADP NOUN VERB VERB VERB ADP DET NOUN ADP DET PROPN PROPN NOUN ADP VERB NOUN NOUN PUNCT ADP DET NOUN ADV	▁Merger s ▁of ▁health ▁authority ▁- ▁run ▁services ▁with ▁trust s ▁have ▁been ▁criticised ▁by ▁some ▁opponents ▁of ▁the ▁Government ' s ▁N HS ▁reforms ▁as ▁obtaining ▁trust ▁status ▁ ‘ ▁by ▁the ▁back ▁door ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1	NOUN NOUN ADP NOUN NOUN PUNCT NOUN NOUN ADP NOUN NOUN VERB VERB VERB ADP DET NOUN ADP DET PROPN PROPN PROPN PROPN PROPN NOUN ADP VERB NOUN NOUN PUNCT PUNCT ADP DET NOUN ADV ADV ADV
He did as I suggested, dropping the wet clothes into a corner by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PRON VERB ADP PRON VERB VERB DET ADJ NOUN ADP DET NOUN ADP DET ADJ NOUN	▁He ▁did ▁as ▁I ▁suggested , ▁dropping ▁the ▁wet ▁clothes ▁into ▁a ▁corner ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PRON VERB ADP PRON VERB VERB VERB DET ADJ NOUN ADP DET NOUN ADP DET ADJ NOUN NOUN
But the truth is that HMI is to be privatised by the back door because the half of HMI who will not be employed by it will have to go and set up as private consultants.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	figurative	identical	CCONJ DET NOUN VERB ADP PROPN VERB PART VERB VERB ADP DET ADJ NOUN ADP DET NOUN ADP PROPN NOUN VERB ADV VERB VERB ADP PRON VERB VERB PART VERB CCONJ VERB PART ADP ADJ NOUN	▁But ▁the ▁truth ▁is ▁that ▁H MI ▁is ▁to ▁be ▁privatised ▁by ▁the ▁back ▁door ▁because ▁the ▁half ▁of ▁H MI ▁who ▁will ▁not ▁be ▁employed ▁by ▁it ▁will ▁have ▁to ▁go ▁and ▁set ▁up ▁as ▁private ▁consultants .	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ DET NOUN VERB ADP PROPN PROPN VERB PART VERB VERB ADP DET ADJ NOUN ADP DET NOUN ADP PROPN PROPN NOUN VERB ADV VERB VERB ADP PRON VERB VERB PART VERB CCONJ VERB PART ADP ADJ NOUN NOUN
Anderson, now regarded as one of the country's top dance makers, got into the field by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PROPN ADV VERB ADP NUM ADP DET NOUN ADJ NOUN NOUN VERB ADP DET NOUN ADP DET ADJ NOUN	▁And erson , ▁now ▁regarded ▁as ▁one ▁of ▁the ▁country ' s ▁top ▁dance ▁makers , ▁got ▁into ▁the ▁field ▁by ▁the ▁back ▁door .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1	PROPN PROPN PROPN ADV VERB ADP NUM ADP DET NOUN NOUN NOUN ADJ NOUN NOUN NOUN VERB ADP DET NOUN ADP DET ADJ NOUN NOUN
